temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
19.0,25.9,11.4,45,0.3,0.3,51,2002-04-30,Almora
19.6,25.6,13.9,55,1.5,1.5,53,2002-05-01,Almora
20.4,26.5,14.0,52,4.2,4.2,55,2002-05-02,Almora
21.1,26.7,14.1,49,1.0,1.0,53,2002-05-03,Almora
21.5,28.3,15.6,49,0.6,0.6,51,2002-05-04,Almora
21.7,27.9,15.7,62,1.6,1.6,53,2002-05-05,Almora
21.9,28.2,15.7,59,7.0,7.0,61,2002-05-06,Almora
21.7,27.6,15.6,66,5.6,5.6,63,2002-05-07,Almora
23.3,29.2,16.1,54,0.0,0.0,1,2002-05-08,Almora
23.7,29.7,16.8,50,0.3,0.3,51,2002-05-09,Almora
24.0,29.7,17.2,53,9.1,9.1,63,2002-05-10,Almora
23.9,30.1,17.1,57,0.9,0.9,51,2002-05-11,Almora
24.1,30.1,17.6,56,0.1,0.1,51,2002-05-12,Almora
24.2,29.7,18.4,60,9.8,9.8,61,2002-05-13,Almora
22.3,26.7,18.4,74,17.2,17.2,61,2002-05-14,Almora
22.5,26.8,18.4,78,11.9,11.9,61,2002-05-15,Almora
20.9,23.2,18.9,89,7.5,7.5,53,2002-05-16,Almora
21.3,25.6,18.6,86,6.7,6.7,55,2002-05-17,Almora
23.5,29.3,17.4,58,0.2,0.2,51,2002-05-18,Almora
22.3,29.3,16.5,53,3.2,3.2,61,2002-05-19,Almora
22.4,28.2,15.4,45,2.6,2.6,53,2002-05-20,Almora
22.8,28.7,15.3,41,0.0,0.0,1,2002-05-21,Almora
23.5,30.9,14.5,37,0.0,0.0,0,2002-05-22,Almora
24.4,31.1,16.4,39,0.3,0.3,51,2002-05-23,Almora
22.1,28.2,17.2,62,9.9,9.9,61,2002-05-24,Almora
19.0,25.1,15.4,83,19.8,19.8,63,2002-05-25,Almora
17.2,22.2,14.1,87,21.0,21.0,63,2002-05-26,Almora
19.1,24.6,15.0,80,5.1,5.1,61,2002-05-27,Almora
18.5,22.7,16.3,83,11.0,11.0,61,2002-05-28,Almora
18.5,24.3,15.1,79,11.4,11.4,63,2002-05-29,Almora
18.6,22.7,15.1,78,21.3,21.3,63,2002-05-30,Almora
19.3,23.7,15.1,75,13.5,13.5,61,2002-05-31,Almora
19.8,23.9,16.1,80,9.3,9.3,63,2002-06-01,Almora
20.7,25.6,16.4,71,7.3,7.3,63,2002-06-02,Almora
21.3,25.9,17.0,69,4.1,4.1,61,2002-06-03,Almora
21.4,26.2,17.3,69,7.4,7.4,61,2002-06-04,Almora
21.2,26.0,17.3,70,11.6,11.6,61,2002-06-05,Almora
21.7,25.7,16.8,73,18.2,18.2,63,2002-06-06,Almora
21.1,25.4,18.0,83,10.6,10.6,61,2002-06-07,Almora
22.2,26.5,18.7,84,8.1,8.1,55,2002-06-08,Almora
21.4,24.6,18.9,85,6.0,6.0,61,2002-06-09,Almora
21.4,26.4,18.5,83,31.8,31.8,63,2002-06-10,Almora
21.3,25.8,18.0,84,29.1,29.1,63,2002-06-11,Almora
20.6,24.3,17.7,86,15.8,15.8,61,2002-06-12,Almora
20.8,25.2,16.8,82,17.4,17.4,63,2002-06-13,Almora
21.6,25.7,17.6,82,10.3,10.3,61,2002-06-14,Almora
21.5,25.4,18.0,85,13.3,13.3,63,2002-06-15,Almora
20.8,24.6,17.4,87,16.2,16.2,61,2002-06-16,Almora
21.8,26.5,18.0,85,60.0,60.0,65,2002-06-17,Almora
22.9,27.4,18.0,73,0.3,0.3,51,2002-06-18,Almora
22.9,27.4,18.6,67,0.3,0.3,51,2002-06-19,Almora
22.5,26.7,18.2,69,1.1,1.1,51,2002-06-20,Almora
21.7,25.6,18.5,78,61.5,61.5,65,2002-06-21,Almora
22.6,27.7,18.0,76,10.2,10.2,61,2002-06-22,Almora
22.6,25.8,19.6,77,3.7,3.7,53,2002-06-23,Almora
19.9,21.3,19.1,97,121.0,121.0,65,2002-06-24,Almora
22.3,26.6,19.3,82,18.1,18.1,63,2002-06-25,Almora
21.9,27.0,19.2,88,33.3,33.3,65,2002-06-26,Almora
20.6,23.4,19.1,95,39.3,39.3,63,2002-06-27,Almora
21.4,26.0,18.6,92,20.1,20.1,65,2002-06-28,Almora
22.0,26.4,18.8,89,139.2,139.2,65,2002-06-29,Almora
22.0,27.2,19.7,92,83.1,83.1,65,2002-06-30,Almora
22.5,26.4,19.7,86,11.9,11.9,63,2002-07-01,Almora
22.2,25.7,19.7,91,14.9,14.9,63,2002-07-02,Almora
20.9,22.8,19.7,97,32.0,32.0,63,2002-07-03,Almora
21.4,24.7,19.4,92,76.5,76.5,65,2002-07-04,Almora
21.6,25.0,19.2,88,62.6,62.6,65,2002-07-05,Almora
22.5,26.2,19.1,81,1.8,1.8,51,2002-07-06,Almora
22.7,26.7,18.7,78,1.0,1.0,51,2002-07-07,Almora
23.1,26.9,19.3,76,1.1,1.1,51,2002-07-08,Almora
23.2,26.9,19.4,78,1.6,1.6,51,2002-07-09,Almora
23.1,26.5,20.0,80,16.2,16.2,61,2002-07-10,Almora
23.1,26.8,19.6,78,1.6,1.6,51,2002-07-11,Almora
23.0,26.7,19.1,77,2.3,2.3,55,2002-07-12,Almora
22.9,26.8,18.9,76,1.2,1.2,51,2002-07-13,Almora
23.1,27.3,19.4,76,6.5,6.5,61,2002-07-14,Almora
22.8,26.2,19.8,77,33.9,33.9,63,2002-07-15,Almora
21.4,24.5,19.6,87,33.0,33.0,63,2002-07-16,Almora
21.5,24.9,19.6,86,18.9,18.9,63,2002-07-17,Almora
21.8,26.2,18.7,86,106.0,106.0,65,2002-07-18,Almora
21.8,25.5,19.2,89,37.1,37.1,63,2002-07-19,Almora
21.8,25.2,19.6,89,30.6,30.6,63,2002-07-20,Almora
21.7,25.6,20.0,90,14.9,14.9,63,2002-07-21,Almora
21.8,26.2,19.3,86,16.5,16.5,63,2002-07-22,Almora
21.8,26.0,18.5,83,6.5,6.5,55,2002-07-23,Almora
22.0,25.6,18.8,82,2.9,2.9,53,2002-07-24,Almora
21.6,25.7,18.8,85,33.4,33.4,63,2002-07-25,Almora
21.5,25.5,18.5,90,11.5,11.5,61,2002-07-26,Almora
22.0,26.0,19.2,85,10.5,10.5,63,2002-07-27,Almora
21.8,25.7,18.3,84,20.4,20.4,63,2002-07-28,Almora
21.6,26.0,18.2,83,116.7,116.7,65,2002-07-29,Almora
21.8,25.7,18.3,84,16.2,16.2,63,2002-07-30,Almora
21.9,26.0,18.9,85,30.3,30.3,63,2002-07-31,Almora
20.3,22.0,19.0,97,53.6,53.6,65,2002-08-01,Almora
21.3,23.8,19.3,91,9.9,9.9,55,2002-08-02,Almora
19.9,21.6,18.9,96,32.0,32.0,63,2002-08-03,Almora
20.0,22.2,18.9,93,27.1,27.1,63,2002-08-04,Almora
21.6,25.6,18.6,86,35.5,35.5,63,2002-08-05,Almora
21.4,25.6,18.8,90,33.0,33.0,63,2002-08-06,Almora
22.0,27.0,19.0,88,17.7,17.7,63,2002-08-07,Almora
22.2,26.6,19.6,87,59.2,59.2,65,2002-08-08,Almora
22.6,26.7,19.6,84,15.8,15.8,63,2002-08-09,Almora
21.6,23.6,20.1,92,15.8,15.8,61,2002-08-10,Almora
20.3,21.1,19.8,98,132.1,132.1,65,2002-08-11,Almora
20.2,21.5,19.4,96,45.4,45.4,63,2002-08-12,Almora
20.3,22.7,18.7,94,18.2,18.2,63,2002-08-13,Almora
20.6,22.8,18.6,90,6.9,6.9,61,2002-08-14,Almora
20.9,24.1,18.6,87,12.4,12.4,61,2002-08-15,Almora
21.5,25.3,19.2,85,7.1,7.1,63,2002-08-16,Almora
21.6,25.1,19.2,86,9.6,9.6,63,2002-08-17,Almora
20.9,25.0,18.7,88,21.2,21.2,63,2002-08-18,Almora
21.0,24.3,18.4,87,30.8,30.8,63,2002-08-19,Almora
20.7,23.1,19.2,94,10.5,10.5,63,2002-08-20,Almora
19.9,21.5,18.6,94,12.0,12.0,61,2002-08-21,Almora
18.7,20.2,17.8,96,55.6,55.6,65,2002-08-22,Almora
19.9,22.9,18.0,87,1.0,1.0,51,2002-08-23,Almora
20.6,23.8,18.3,87,8.6,8.6,61,2002-08-24,Almora
20.8,23.9,18.7,85,1.4,1.4,51,2002-08-25,Almora
20.3,24.3,18.1,91,11.3,11.3,63,2002-08-26,Almora
20.5,24.4,18.7,89,9.9,9.9,61,2002-08-27,Almora
20.8,26.8,18.5,91,29.2,29.2,65,2002-08-28,Almora
20.9,25.9,17.7,88,12.3,12.3,63,2002-08-29,Almora
21.2,25.9,18.3,86,5.6,5.6,63,2002-08-30,Almora
20.7,25.1,18.0,86,24.3,24.3,63,2002-08-31,Almora
20.2,23.6,17.4,87,12.0,12.0,63,2002-09-01,Almora
20.1,24.4,17.8,87,10.4,10.4,63,2002-09-02,Almora
20.3,24.6,17.7,88,18.0,18.0,63,2002-09-03,Almora
19.7,22.8,17.7,92,24.1,24.1,63,2002-09-04,Almora
18.1,19.5,17.4,96,94.2,94.2,65,2002-09-05,Almora
17.6,18.8,16.9,92,54.5,54.5,63,2002-09-06,Almora
18.0,20.4,15.8,86,16.1,16.1,61,2002-09-07,Almora
18.7,20.7,17.3,84,2.2,2.2,53,2002-09-08,Almora
19.5,23.3,17.1,76,0.0,0.0,3,2002-09-09,Almora
17.2,18.7,16.1,89,17.8,17.8,61,2002-09-10,Almora
17.4,19.0,16.1,93,16.9,16.9,55,2002-09-11,Almora
17.8,19.8,15.8,90,11.3,11.3,61,2002-09-12,Almora
18.0,20.8,15.7,93,17.9,17.9,61,2002-09-13,Almora
18.6,22.8,16.6,92,11.4,11.4,61,2002-09-14,Almora
19.2,23.4,15.6,83,1.9,1.9,53,2002-09-15,Almora
18.7,22.3,16.8,91,13.6,13.6,63,2002-09-16,Almora
18.6,22.8,16.2,91,13.1,13.1,63,2002-09-17,Almora
18.8,23.2,15.4,82,1.0,1.0,53,2002-09-18,Almora
19.0,23.8,15.4,75,2.1,2.1,55,2002-09-19,Almora
19.0,24.5,13.4,74,3.5,3.5,61,2002-09-20,Almora
19.1,24.6,14.2,79,4.0,4.0,61,2002-09-21,Almora
18.5,23.6,14.5,85,5.9,5.9,61,2002-09-22,Almora
18.6,23.5,15.8,88,11.5,11.5,63,2002-09-23,Almora
18.5,23.2,15.3,86,6.8,6.8,61,2002-09-24,Almora
18.9,23.2,15.1,83,0.9,0.9,51,2002-09-25,Almora
19.3,23.8,16.0,81,0.3,0.3,51,2002-09-26,Almora
18.6,23.7,14.2,80,0.3,0.3,51,2002-09-27,Almora
18.4,23.8,14.2,84,1.1,1.1,51,2002-09-28,Almora
18.7,24.6,14.5,78,0.4,0.4,51,2002-09-29,Almora
18.7,24.9,13.4,78,0.3,0.3,51,2002-09-30,Almora
19.1,25.0,14.0,78,0.6,0.6,51,2002-10-01,Almora
19.3,24.7,15.0,80,0.3,0.3,51,2002-10-02,Almora
19.5,25.3,15.3,77,0.2,0.2,51,2002-10-03,Almora
19.2,24.8,14.2,74,0.0,0.0,3,2002-10-04,Almora
19.3,24.9,15.0,75,0.6,0.6,53,2002-10-05,Almora
18.4,23.4,14.8,80,2.5,2.5,53,2002-10-06,Almora
16.4,21.1,13.0,83,13.2,13.2,63,2002-10-07,Almora
16.5,21.8,11.6,79,8.6,8.6,63,2002-10-08,Almora
17.0,21.9,12.4,75,1.8,1.8,53,2002-10-09,Almora
16.9,21.8,13.7,83,2.7,2.7,55,2002-10-10,Almora
16.4,20.9,13.9,84,3.3,3.3,53,2002-10-11,Almora
15.8,20.9,12.3,82,7.2,7.2,61,2002-10-12,Almora
15.9,20.7,10.9,75,3.5,3.5,63,2002-10-13,Almora
16.1,21.7,11.6,71,2.1,2.1,53,2002-10-14,Almora
16.6,22.2,11.2,65,0.0,0.0,1,2002-10-15,Almora
16.9,21.7,12.4,68,0.7,0.7,51,2002-10-16,Almora
16.1,21.5,12.4,77,8.2,8.2,63,2002-10-17,Almora
15.6,20.4,11.5,76,0.3,0.3,51,2002-10-18,Almora
15.6,20.3,12.1,75,1.3,1.3,53,2002-10-19,Almora
15.9,21.8,10.8,74,1.0,1.0,53,2002-10-20,Almora
17.0,22.8,11.4,66,0.0,0.0,0,2002-10-21,Almora
16.5,21.5,10.6,59,0.4,0.4,51,2002-10-22,Almora
15.7,21.1,10.7,56,0.0,0.0,1,2002-10-23,Almora
15.1,20.9,9.3,68,0.0,0.0,1,2002-10-24,Almora
15.2,22.0,9.3,68,0.0,0.0,0,2002-10-25,Almora
15.7,21.7,10.6,71,0.0,0.0,1,2002-10-26,Almora
15.6,21.4,10.8,70,0.3,0.3,51,2002-10-27,Almora
15.2,21.2,9.6,66,0.0,0.0,0,2002-10-28,Almora
15.3,20.7,10.4,64,0.0,0.0,1,2002-10-29,Almora
15.2,20.4,11.0,62,0.0,0.0,1,2002-10-30,Almora
15.0,20.4,9.4,54,0.0,0.0,1,2002-10-31,Almora
14.8,20.0,9.5,47,0.2,0.2,51,2002-11-01,Almora
14.1,20.2,7.2,49,0.2,0.2,51,2002-11-02,Almora
13.9,20.2,6.7,50,0.4,0.4,51,2002-11-03,Almora
13.7,19.8,6.6,58,0.0,0.0,3,2002-11-04,Almora
13.8,19.4,7.7,61,0.3,0.3,51,2002-11-05,Almora
13.3,19.1,7.9,69,0.4,0.4,51,2002-11-06,Almora
13.0,18.6,8.7,75,1.6,1.6,55,2002-11-07,Almora
13.5,19.9,8.0,67,0.3,0.3,51,2002-11-08,Almora
14.2,20.1,8.9,60,0.0,0.0,3,2002-11-09,Almora
14.2,20.4,8.9,64,0.0,0.0,2,2002-11-10,Almora
14.1,20.8,8.4,64,0.0,0.0,0,2002-11-11,Almora
11.5,16.4,8.6,82,6.5,6.5,61,2002-11-12,Almora
11.4,15.4,7.5,81,2.6,2.6,53,2002-11-13,Almora
12.8,18.5,8.5,72,0.0,0.0,0,2002-11-14,Almora
13.3,19.9,8.2,68,0.0,0.0,0,2002-11-15,Almora
13.2,19.8,7.5,76,0.0,0.0,1,2002-11-16,Almora
13.2,19.1,8.1,74,0.0,0.0,0,2002-11-17,Almora
13.3,19.2,8.8,73,0.0,0.0,0,2002-11-18,Almora
13.7,19.7,9.8,68,0.0,0.0,0,2002-11-19,Almora
12.5,17.8,7.7,62,0.0,0.0,0,2002-11-20,Almora
12.2,18.0,7.6,68,0.0,0.0,2,2002-11-21,Almora
13.0,19.5,7.5,67,0.0,0.0,0,2002-11-22,Almora
14.0,21.7,8.6,65,0.0,0.0,1,2002-11-23,Almora
14.3,20.1,10.1,73,0.0,0.0,3,2002-11-24,Almora
14.5,20.8,10.1,68,0.0,0.0,3,2002-11-25,Almora
13.4,19.3,8.7,72,0.0,0.0,1,2002-11-26,Almora
13.1,19.7,8.2,68,0.0,0.0,3,2002-11-27,Almora
13.6,20.5,8.5,65,0.0,0.0,0,2002-11-28,Almora
14.3,21.7,9.3,59,0.0,0.0,0,2002-11-29,Almora
13.8,21.1,9.3,65,0.0,0.0,0,2002-11-30,Almora
12.8,18.9,8.0,57,0.4,0.4,51,2002-12-01,Almora
12.4,20.1,6.5,56,0.0,0.0,3,2002-12-02,Almora
12.4,19.2,7.5,66,0.0,0.0,3,2002-12-03,Almora
11.7,16.8,8.2,78,0.0,0.0,3,2002-12-04,Almora
11.4,17.1,6.9,75,0.2,0.2,51,2002-12-05,Almora
11.4,17.9,5.8,68,0.0,0.0,3,2002-12-06,Almora
11.8,18.6,6.0,60,0.0,0.0,0,2002-12-07,Almora
11.7,19.0,5.2,54,0.0,0.0,0,2002-12-08,Almora
11.5,19.6,4.6,56,0.0,0.0,0,2002-12-09,Almora
11.3,19.3,5.1,61,0.0,0.0,3,2002-12-10,Almora
11.5,18.5,6.4,62,0.0,0.0,3,2002-12-11,Almora
12.1,18.9,6.3,65,0.0,0.0,2,2002-12-12,Almora
12.5,20.0,7.1,64,0.0,0.0,2,2002-12-13,Almora
12.6,20.2,7.5,68,0.0,0.0,2,2002-12-14,Almora
12.6,19.9,7.2,71,0.0,0.0,3,2002-12-15,Almora
11.9,17.8,7.5,78,0.0,0.0,3,2002-12-16,Almora
12.2,18.9,7.4,72,0.0,0.0,2,2002-12-17,Almora
12.0,18.4,7.1,62,0.0,0.0,0,2002-12-18,Almora
11.5,17.0,7.0,58,0.0,0.0,1,2002-12-19,Almora
11.1,17.1,5.7,61,0.0,0.0,0,2002-12-20,Almora
10.8,17.3,4.5,58,0.0,0.0,0,2002-12-21,Almora
10.5,17.9,4.7,56,0.0,0.0,0,2002-12-22,Almora
9.7,15.8,4.6,69,0.0,0.0,3,2002-12-23,Almora
9.1,13.9,6.3,80,1.7,1.7,53,2002-12-24,Almora
8.7,13.0,4.6,75,1.9,1.9,53,2002-12-25,Almora
9.0,14.3,4.0,72,0.0,0.0,1,2002-12-26,Almora
9.0,15.0,4.1,72,0.0,0.0,1,2002-12-27,Almora
8.6,15.5,2.7,74,0.0,0.0,3,2002-12-28,Almora
8.6,14.8,3.9,72,0.0,0.0,3,2002-12-29,Almora
8.2,13.6,3.9,65,0.0,0.0,1,2002-12-30,Almora
4.6,7.1,2.3,89,29.1,27.6,73,2002-12-31,Almora
