temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
18.7,24.4,12.1,34,0.0,0.0,0,2004-03-25,Almora
18.8,25.0,12.9,22,0.0,0.0,0,2004-03-26,Almora
18.3,24.3,11.2,29,0.0,0.0,2,2004-03-27,Almora
19.0,25.4,13.1,29,0.0,0.0,1,2004-03-28,Almora
18.8,24.2,13.3,34,0.4,0.4,51,2004-03-29,Almora
18.3,24.4,12.5,33,0.0,0.0,2,2004-03-30,Almora
18.7,25.0,12.9,35,0.0,0.0,2,2004-03-31,Almora
19.5,26.1,12.7,35,0.0,0.0,3,2004-04-01,Almora
20.1,26.5,12.7,34,1.3,1.3,53,2004-04-02,Almora
20.2,27.0,12.4,34,0.0,0.0,1,2004-04-03,Almora
20.9,27.8,13.7,34,0.0,0.0,1,2004-04-04,Almora
20.6,27.3,14.5,37,0.8,0.8,53,2004-04-05,Almora
20.2,26.7,14.7,40,1.2,1.2,55,2004-04-06,Almora
19.0,25.8,14.5,49,5.0,5.0,61,2004-04-07,Almora
18.7,24.8,13.8,59,7.3,7.3,63,2004-04-08,Almora
19.8,26.7,13.5,51,1.1,1.1,55,2004-04-09,Almora
20.9,27.6,13.1,41,0.0,0.0,3,2004-04-10,Almora
22.1,29.1,14.1,32,0.0,0.0,0,2004-04-11,Almora
22.4,29.2,13.9,30,0.0,0.0,1,2004-04-12,Almora
22.7,29.4,14.0,29,0.0,0.0,3,2004-04-13,Almora
22.9,29.4,15.1,28,0.0,0.0,1,2004-04-14,Almora
23.2,30.3,14.6,25,0.0,0.0,3,2004-04-15,Almora
24.0,31.1,15.7,22,0.0,0.0,3,2004-04-16,Almora
22.4,30.0,16.2,33,1.6,1.6,53,2004-04-17,Almora
21.6,28.6,14.6,39,0.1,0.1,51,2004-04-18,Almora
22.9,30.0,15.2,36,0.0,0.0,2,2004-04-19,Almora
21.9,27.6,16.8,53,3.1,3.1,55,2004-04-20,Almora
20.9,26.2,16.6,59,10.4,10.4,61,2004-04-21,Almora
19.7,26.9,15.1,63,11.2,11.2,61,2004-04-22,Almora
15.3,18.7,12.5,81,19.6,19.6,63,2004-04-23,Almora
15.4,20.4,11.5,70,10.2,10.2,63,2004-04-24,Almora
17.2,23.1,11.3,60,0.0,0.0,2,2004-04-25,Almora
17.5,21.7,12.4,68,1.4,1.4,51,2004-04-26,Almora
16.7,19.0,14.6,83,8.5,8.5,55,2004-04-27,Almora
17.0,21.5,13.0,79,7.5,7.5,61,2004-04-28,Almora
17.3,22.5,13.5,81,18.0,18.0,63,2004-04-29,Almora
15.8,20.4,13.1,81,14.2,14.2,63,2004-04-30,Almora
15.4,19.5,11.8,71,25.6,25.6,63,2004-05-01,Almora
15.9,21.0,10.1,56,0.0,0.0,2,2004-05-02,Almora
17.4,23.8,10.8,56,0.0,0.0,0,2004-05-03,Almora
18.8,24.7,12.2,55,0.9,0.9,51,2004-05-04,Almora
19.3,25.5,12.6,49,0.2,0.2,51,2004-05-05,Almora
20.8,27.5,12.6,49,0.0,0.0,0,2004-05-06,Almora
21.3,26.6,15.0,58,0.0,0.0,1,2004-05-07,Almora
21.5,26.7,15.1,57,0.0,0.0,2,2004-05-08,Almora
22.9,29.5,14.9,49,0.0,0.0,3,2004-05-09,Almora
23.7,30.3,15.2,42,0.0,0.0,1,2004-05-10,Almora
23.9,29.9,16.2,37,0.0,0.0,0,2004-05-11,Almora
23.7,30.3,15.2,41,0.0,0.0,1,2004-05-12,Almora
23.8,29.7,17.1,42,0.2,0.2,51,2004-05-13,Almora
24.6,31.3,17.3,46,0.2,0.2,51,2004-05-14,Almora
25.5,32.2,17.8,43,0.0,0.0,0,2004-05-15,Almora
26.6,33.4,19.5,37,0.0,0.0,1,2004-05-16,Almora
26.7,33.0,20.7,39,0.0,0.0,2,2004-05-17,Almora
25.7,32.0,18.9,43,0.0,0.0,1,2004-05-18,Almora
25.8,32.1,18.7,36,0.1,0.1,51,2004-05-19,Almora
25.6,31.7,18.5,43,0.8,0.8,51,2004-05-20,Almora
24.6,30.4,19.1,55,8.1,8.1,63,2004-05-21,Almora
22.2,27.3,18.7,69,6.5,6.5,61,2004-05-22,Almora
20.2,26.0,16.3,81,23.0,23.0,63,2004-05-23,Almora
18.9,22.3,16.4,80,9.8,9.8,63,2004-05-24,Almora
18.8,22.9,15.5,81,9.6,9.6,63,2004-05-25,Almora
20.3,25.4,15.2,72,1.3,1.3,51,2004-05-26,Almora
19.6,23.7,15.6,76,8.5,8.5,63,2004-05-27,Almora
20.8,26.4,15.4,69,1.0,1.0,51,2004-05-28,Almora
20.8,26.0,15.2,65,0.0,0.0,1,2004-05-29,Almora
21.6,26.7,16.8,61,0.0,0.0,2,2004-05-30,Almora
22.8,28.2,17.1,61,0.0,0.0,2,2004-05-31,Almora
23.1,28.9,17.6,63,8.6,8.6,63,2004-06-01,Almora
22.5,27.9,17.6,66,11.3,11.3,63,2004-06-02,Almora
22.5,27.8,16.8,58,0.5,0.5,51,2004-06-03,Almora
22.4,28.7,16.7,56,10.7,10.7,61,2004-06-04,Almora
20.4,24.8,17.1,74,17.4,17.4,63,2004-06-05,Almora
19.6,24.3,16.3,81,12.5,12.5,61,2004-06-06,Almora
19.9,25.5,15.5,79,17.7,17.7,63,2004-06-07,Almora
19.7,24.9,16.8,78,11.0,11.0,63,2004-06-08,Almora
20.9,25.8,16.2,66,0.2,0.2,51,2004-06-09,Almora
20.1,25.2,16.9,77,18.1,18.1,63,2004-06-10,Almora
20.3,25.1,15.1,75,9.2,9.2,63,2004-06-11,Almora
21.2,26.4,15.1,70,2.7,2.7,53,2004-06-12,Almora
21.4,25.6,16.7,76,11.6,11.6,63,2004-06-13,Almora
21.0,24.7,18.0,84,12.8,12.8,63,2004-06-14,Almora
22.1,26.4,18.7,82,11.4,11.4,63,2004-06-15,Almora
21.8,25.4,19.3,86,13.9,13.9,63,2004-06-16,Almora
21.2,25.6,18.7,89,14.9,14.9,63,2004-06-17,Almora
20.2,21.6,19.3,94,33.2,33.2,63,2004-06-18,Almora
21.2,26.2,18.6,86,25.3,25.3,65,2004-06-19,Almora
20.1,23.0,18.7,93,15.1,15.1,61,2004-06-20,Almora
21.9,26.4,18.6,84,10.1,10.1,61,2004-06-21,Almora
21.5,25.0,17.8,82,59.2,59.2,65,2004-06-22,Almora
21.7,25.9,17.9,80,20.8,20.8,63,2004-06-23,Almora
21.5,25.4,17.7,79,6.6,6.6,63,2004-06-24,Almora
21.0,25.0,17.5,79,23.3,23.3,63,2004-06-25,Almora
21.1,25.7,17.2,78,11.8,11.8,63,2004-06-26,Almora
21.4,26.2,17.0,77,11.3,11.3,63,2004-06-27,Almora
22.1,26.5,17.6,75,2.1,2.1,53,2004-06-28,Almora
22.9,27.1,18.3,74,0.1,0.1,51,2004-06-29,Almora
23.4,27.8,19.0,71,0.2,0.2,51,2004-06-30,Almora
22.8,26.8,19.3,78,18.7,18.7,63,2004-07-01,Almora
22.5,26.3,20.0,86,12.3,12.3,63,2004-07-02,Almora
21.2,25.0,19.5,92,13.5,13.5,61,2004-07-03,Almora
21.3,24.7,18.7,88,15.9,15.9,63,2004-07-04,Almora
21.0,24.0,18.9,93,20.0,20.0,63,2004-07-05,Almora
21.3,24.6,19.5,92,8.8,8.8,55,2004-07-06,Almora
20.9,23.7,19.5,96,72.6,72.6,65,2004-07-07,Almora
20.5,23.3,19.2,95,74.8,74.8,63,2004-07-08,Almora
21.2,24.9,18.6,88,13.0,13.0,63,2004-07-09,Almora
21.6,25.8,18.5,82,5.7,5.7,61,2004-07-10,Almora
21.1,25.4,18.4,86,59.7,59.7,65,2004-07-11,Almora
20.9,24.6,17.9,90,27.5,27.5,63,2004-07-12,Almora
20.7,23.8,18.0,92,15.3,15.3,61,2004-07-13,Almora
20.5,24.4,18.4,90,40.0,40.0,63,2004-07-14,Almora
20.8,23.7,18.5,90,13.9,13.9,63,2004-07-15,Almora
20.6,23.8,18.6,92,10.1,10.1,61,2004-07-16,Almora
21.1,25.5,18.3,88,20.3,20.3,63,2004-07-17,Almora
21.3,24.8,18.5,86,9.2,9.2,61,2004-07-18,Almora
22.4,26.4,19.0,78,0.1,0.1,51,2004-07-19,Almora
22.6,26.7,18.5,73,0.2,0.2,51,2004-07-20,Almora
22.1,26.1,17.9,73,0.0,0.0,3,2004-07-21,Almora
22.0,25.6,18.1,72,4.9,4.9,55,2004-07-22,Almora
21.8,26.3,18.1,80,31.9,31.9,65,2004-07-23,Almora
21.4,25.6,18.7,86,11.9,11.9,63,2004-07-24,Almora
21.1,24.2,19.3,89,13.1,13.1,63,2004-07-25,Almora
20.2,21.5,19.4,94,18.5,18.5,61,2004-07-26,Almora
20.1,22.9,19.1,95,45.7,45.7,65,2004-07-27,Almora
19.7,22.1,18.9,94,11.1,11.1,61,2004-07-28,Almora
20.1,22.8,18.6,95,17.7,17.7,61,2004-07-29,Almora
20.6,23.7,18.4,92,19.1,19.1,63,2004-07-30,Almora
20.8,25.2,18.1,91,25.0,25.0,63,2004-07-31,Almora
21.1,25.6,18.5,89,27.9,27.9,63,2004-08-01,Almora
20.8,24.7,18.7,91,22.6,22.6,63,2004-08-02,Almora
21.1,26.0,18.2,91,8.9,8.9,63,2004-08-03,Almora
21.9,26.3,19.2,86,7.8,7.8,63,2004-08-04,Almora
21.5,25.5,19.1,91,23.2,23.2,65,2004-08-05,Almora
20.8,23.6,19.2,90,9.8,9.8,55,2004-08-06,Almora
21.6,26.3,18.8,88,64.4,64.4,65,2004-08-07,Almora
20.7,23.9,19.2,92,23.4,23.4,63,2004-08-08,Almora
20.8,24.5,18.7,90,15.7,15.7,61,2004-08-09,Almora
20.2,22.6,18.7,94,14.8,14.8,61,2004-08-10,Almora
21.1,25.7,18.3,89,14.8,14.8,65,2004-08-11,Almora
21.4,25.1,18.5,86,13.7,13.7,63,2004-08-12,Almora
21.5,24.8,19.7,82,9.8,9.8,63,2004-08-13,Almora
20.9,24.3,19.2,90,14.6,14.6,63,2004-08-14,Almora
21.4,24.9,18.9,86,15.9,15.9,61,2004-08-15,Almora
20.9,24.5,19.0,92,20.7,20.7,63,2004-08-16,Almora
20.9,24.9,18.7,92,22.7,22.7,65,2004-08-17,Almora
20.7,24.3,18.2,90,18.3,18.3,63,2004-08-18,Almora
20.6,23.9,18.4,90,17.4,17.4,63,2004-08-19,Almora
20.7,24.7,18.6,92,69.8,69.8,65,2004-08-20,Almora
20.6,24.7,17.8,91,14.7,14.7,63,2004-08-21,Almora
21.0,23.6,18.6,89,11.6,11.6,61,2004-08-22,Almora
21.5,26.8,18.8,90,24.9,24.9,65,2004-08-23,Almora
20.7,24.9,18.1,91,31.1,31.1,63,2004-08-24,Almora
20.6,25.5,17.6,91,18.9,18.9,63,2004-08-25,Almora
20.4,23.7,17.9,90,14.9,14.9,63,2004-08-26,Almora
21.7,25.9,18.3,83,13.7,13.7,63,2004-08-27,Almora
22.4,27.0,19.4,81,1.3,1.3,51,2004-08-28,Almora
21.9,25.7,19.1,83,8.5,8.5,61,2004-08-29,Almora
21.8,25.8,18.8,83,4.0,4.0,55,2004-08-30,Almora
21.8,26.1,18.5,81,5.1,5.1,63,2004-08-31,Almora
21.6,26.0,18.4,84,10.2,10.2,63,2004-09-01,Almora
22.1,26.6,18.4,80,1.1,1.1,51,2004-09-02,Almora
22.0,26.6,18.1,82,0.3,0.3,51,2004-09-03,Almora
22.1,26.6,18.8,80,1.2,1.2,53,2004-09-04,Almora
21.7,25.9,18.6,81,6.5,6.5,61,2004-09-05,Almora
21.6,26.6,18.0,84,9.0,9.0,63,2004-09-06,Almora
22.2,26.3,18.9,83,0.8,0.8,51,2004-09-07,Almora
22.6,27.1,19.2,81,0.0,0.0,3,2004-09-08,Almora
22.0,25.8,19.3,83,2.5,2.5,51,2004-09-09,Almora
20.2,23.4,18.1,91,15.8,15.8,63,2004-09-10,Almora
20.0,24.1,17.5,87,14.4,14.4,63,2004-09-11,Almora
20.7,24.3,18.5,84,2.9,2.9,53,2004-09-12,Almora
20.8,24.4,19.3,88,4.8,4.8,61,2004-09-13,Almora
19.2,21.4,17.8,94,16.5,16.5,63,2004-09-14,Almora
19.6,22.6,18.0,86,25.7,25.7,63,2004-09-15,Almora
18.7,21.5,17.0,85,10.3,10.3,61,2004-09-16,Almora
18.5,21.1,16.8,83,8.0,8.0,61,2004-09-17,Almora
18.9,22.3,16.1,85,9.2,9.2,61,2004-09-18,Almora
19.3,23.1,16.4,85,10.3,10.3,63,2004-09-19,Almora
19.7,25.0,16.1,87,5.7,5.7,61,2004-09-20,Almora
17.6,19.5,16.6,96,17.7,17.7,61,2004-09-21,Almora
16.4,17.3,15.6,93,34.8,34.8,63,2004-09-22,Almora
18.3,23.2,14.4,88,3.6,3.6,61,2004-09-23,Almora
19.5,24.8,15.5,84,3.5,3.5,55,2004-09-24,Almora
19.7,24.5,16.0,84,1.1,1.1,51,2004-09-25,Almora
20.2,25.3,16.2,83,0.0,0.0,3,2004-09-26,Almora
20.3,24.0,17.6,83,0.1,0.1,51,2004-09-27,Almora
20.0,23.8,17.4,82,0.1,0.1,51,2004-09-28,Almora
19.9,24.1,16.5,80,0.7,0.7,51,2004-09-29,Almora
19.9,24.0,16.9,80,0.0,0.0,3,2004-09-30,Almora
19.3,23.7,16.9,85,2.9,2.9,53,2004-10-01,Almora
18.6,22.0,16.6,90,10.9,10.9,61,2004-10-02,Almora
17.7,20.6,15.6,91,15.7,15.7,63,2004-10-03,Almora
18.1,21.7,15.8,86,16.1,16.1,63,2004-10-04,Almora
18.4,22.2,15.7,82,1.8,1.8,53,2004-10-05,Almora
18.6,23.4,14.8,81,0.5,0.5,51,2004-10-06,Almora
18.3,22.6,14.4,82,1.4,1.4,51,2004-10-07,Almora
18.3,22.4,15.4,82,1.1,1.1,51,2004-10-08,Almora
18.9,23.3,15.5,76,0.0,0.0,1,2004-10-09,Almora
18.4,22.7,14.5,74,1.4,1.4,53,2004-10-10,Almora
13.7,16.1,11.7,89,20.0,20.0,61,2004-10-11,Almora
13.3,18.1,9.9,89,12.9,12.9,61,2004-10-12,Almora
13.3,19.0,8.4,84,4.4,4.4,55,2004-10-13,Almora
12.7,17.6,8.9,79,7.3,7.3,61,2004-10-14,Almora
14.2,19.7,8.9,69,0.0,0.0,1,2004-10-15,Almora
14.7,20.8,8.8,71,0.0,0.0,0,2004-10-16,Almora
15.4,21.3,10.3,78,0.0,0.0,2,2004-10-17,Almora
15.8,21.3,11.3,80,0.0,0.0,3,2004-10-18,Almora
15.6,21.3,11.4,84,0.8,0.8,51,2004-10-19,Almora
15.7,20.8,10.8,77,0.1,0.1,51,2004-10-20,Almora
15.2,20.9,10.0,75,0.8,0.8,51,2004-10-21,Almora
15.0,20.4,9.5,69,0.5,0.5,53,2004-10-22,Almora
14.3,19.9,8.9,71,0.0,0.0,1,2004-10-23,Almora
13.9,18.8,9.2,69,0.0,0.0,1,2004-10-24,Almora
13.9,18.9,9.5,68,0.0,0.0,0,2004-10-25,Almora
13.2,18.5,8.2,72,0.4,0.4,51,2004-10-26,Almora
12.4,17.4,8.5,75,6.7,6.7,63,2004-10-27,Almora
12.0,17.3,7.0,68,0.7,0.7,51,2004-10-28,Almora
11.3,16.1,7.0,72,1.7,1.7,53,2004-10-29,Almora
11.5,17.4,5.5,69,0.0,0.0,1,2004-10-30,Almora
12.3,18.4,6.7,68,0.0,0.0,0,2004-10-31,Almora
12.6,18.6,6.8,71,0.0,0.0,0,2004-11-01,Almora
12.1,18.3,6.1,67,0.2,0.2,51,2004-11-02,Almora
12.0,18.1,6.0,65,0.0,0.0,2,2004-11-03,Almora
12.7,19.4,6.2,67,0.0,0.0,0,2004-11-04,Almora
12.9,19.4,7.2,69,0.0,0.0,0,2004-11-05,Almora
13.3,19.9,7.4,73,0.0,0.0,0,2004-11-06,Almora
14.4,19.7,9.9,76,0.0,0.0,1,2004-11-07,Almora
14.4,19.5,10.8,75,0.0,0.0,2,2004-11-08,Almora
13.9,19.0,10.2,75,0.0,0.0,1,2004-11-09,Almora
13.5,17.8,10.0,74,0.0,0.0,1,2004-11-10,Almora
13.0,16.9,10.4,77,0.5,0.5,51,2004-11-11,Almora
12.7,17.7,9.0,78,0.1,0.1,51,2004-11-12,Almora
13.1,18.8,8.5,75,0.0,0.0,0,2004-11-13,Almora
13.5,19.7,7.8,71,0.0,0.0,0,2004-11-14,Almora
13.4,19.8,7.9,69,0.0,0.0,3,2004-11-15,Almora
13.7,20.5,8.2,69,0.0,0.0,3,2004-11-16,Almora
14.1,20.1,9.0,71,0.0,0.0,3,2004-11-17,Almora
13.8,18.4,9.8,72,0.7,0.7,51,2004-11-18,Almora
12.6,18.5,7.5,69,0.0,0.0,2,2004-11-19,Almora
13.2,19.7,7.5,72,0.0,0.0,2,2004-11-20,Almora
13.4,17.9,9.8,79,0.0,0.0,3,2004-11-21,Almora
13.3,16.9,11.0,84,0.8,0.8,51,2004-11-22,Almora
11.9,14.2,10.1,88,6.3,6.3,61,2004-11-23,Almora
11.7,15.4,9.1,83,0.7,0.7,51,2004-11-24,Almora
11.7,15.1,9.3,80,1.9,1.9,55,2004-11-25,Almora
10.9,15.0,7.8,78,6.9,6.9,61,2004-11-26,Almora
10.7,15.3,7.4,73,7.2,7.2,63,2004-11-27,Almora
10.4,16.1,5.5,72,0.0,0.0,1,2004-11-28,Almora
10.8,16.9,5.6,71,0.0,0.0,3,2004-11-29,Almora
11.1,16.0,7.4,74,0.3,0.3,51,2004-11-30,Almora
10.7,14.7,7.9,74,4.5,4.5,61,2004-12-01,Almora
10.5,15.7,6.1,73,0.0,0.0,1,2004-12-02,Almora
11.4,18.4,5.8,70,0.0,0.0,2,2004-12-03,Almora
12.3,20.4,5.9,68,0.0,0.0,3,2004-12-04,Almora
12.3,19.7,6.7,65,0.0,0.0,3,2004-12-05,Almora
11.9,19.4,6.5,67,0.0,0.0,0,2004-12-06,Almora
11.4,17.6,6.6,71,0.0,0.0,3,2004-12-07,Almora
11.5,18.7,6.2,73,0.0,0.0,2,2004-12-08,Almora
12.0,19.7,6.3,67,0.0,0.0,2,2004-12-09,Almora
11.8,19.2,6.3,71,0.0,0.0,1,2004-12-10,Almora
11.7,17.9,6.8,73,0.0,0.0,3,2004-12-11,Almora
13.1,19.1,8.7,72,0.0,0.0,3,2004-12-12,Almora
12.7,19.3,7.9,76,0.0,0.0,1,2004-12-13,Almora
12.6,19.5,7.8,70,0.0,0.0,0,2004-12-14,Almora
12.1,18.6,7.4,71,0.0,0.0,2,2004-12-15,Almora
12.3,19.5,6.6,74,0.0,0.0,1,2004-12-16,Almora
11.9,18.1,7.7,74,0.0,0.0,3,2004-12-17,Almora
12.3,19.3,7.2,75,0.0,0.0,2,2004-12-18,Almora
11.1,16.3,7.2,79,0.0,0.0,3,2004-12-19,Almora
9.3,13.2,6.0,77,1.9,1.9,55,2004-12-20,Almora
8.9,14.0,4.3,73,1.1,1.1,51,2004-12-21,Almora
9.4,15.7,4.1,71,0.0,0.0,2,2004-12-22,Almora
9.2,14.5,5.6,82,0.2,0.2,51,2004-12-23,Almora
8.0,13.6,3.3,77,0.0,0.0,3,2004-12-24,Almora
7.5,12.5,3.5,80,0.4,0.4,51,2004-12-25,Almora
7.0,13.3,1.5,71,0.0,0.0,3,2004-12-26,Almora
8.0,15.6,1.8,69,0.0,0.0,1,2004-12-27,Almora
9.5,17.3,3.2,68,0.0,0.0,3,2004-12-28,Almora
11.5,20.3,4.1,72,0.0,0.0,3,2004-12-29,Almora
13.0,21.1,7.6,72,0.0,0.0,3,2004-12-30,Almora
12.4,15.4,9.6,70,0.9,0.9,51,2004-12-31,Almora
