temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
20.3,29.1,11.7,62,1.0,1.0,53,1991-03-18,Dehradun
21.7,28.1,15.5,55,0.0,0.0,3,1991-03-19,Dehradun
19.5,25.8,11.1,67,0.0,0.0,3,1991-03-20,Dehradun
18.3,23.8,12.5,72,0.1,0.1,51,1991-03-21,Dehradun
16.1,21.4,12.4,71,9.6,9.6,61,1991-03-22,Dehradun
15.4,21.5,11.5,74,10.2,10.2,61,1991-03-23,Dehradun
15.9,21.5,8.6,63,0.7,0.7,51,1991-03-24,Dehradun
16.7,23.1,7.8,64,0.0,0.0,3,1991-03-25,Dehradun
18.2,24.7,9.5,62,0.0,0.0,2,1991-03-26,Dehradun
19.3,26.1,10.0,62,0.0,0.0,3,1991-03-27,Dehradun
20.8,27.5,12.2,63,0.0,0.0,1,1991-03-28,Dehradun
21.0,28.0,11.7,62,0.0,0.0,3,1991-03-29,Dehradun
22.4,30.7,12.4,57,0.2,0.2,51,1991-03-30,Dehradun
22.0,30.1,15.1,59,0.9,0.9,53,1991-03-31,Dehradun
22.6,30.9,14.7,51,0.0,0.0,3,1991-04-01,Dehradun
23.2,31.1,17.6,50,1.5,1.5,55,1991-04-02,Dehradun
21.4,28.3,15.1,55,3.0,3.0,55,1991-04-03,Dehradun
21.6,29.3,13.5,52,0.0,0.0,2,1991-04-04,Dehradun
21.6,29.3,13.4,56,0.7,0.7,53,1991-04-05,Dehradun
21.5,29.1,14.8,55,0.4,0.4,51,1991-04-06,Dehradun
20.5,26.4,14.2,57,0.4,0.4,51,1991-04-07,Dehradun
19.7,26.9,14.5,66,5.0,5.0,61,1991-04-08,Dehradun
17.2,21.3,13.0,81,21.8,21.8,61,1991-04-09,Dehradun
18.4,24.9,10.7,61,0.0,0.0,1,1991-04-10,Dehradun
18.6,25.6,9.6,56,0.0,0.0,3,1991-04-11,Dehradun
20.1,28.4,13.4,59,2.1,2.1,53,1991-04-12,Dehradun
19.6,25.1,16.0,67,9.9,9.9,53,1991-04-13,Dehradun
19.2,24.5,15.6,75,27.0,27.0,63,1991-04-14,Dehradun
19.2,26.0,13.4,60,0.8,0.8,53,1991-04-15,Dehradun
18.6,25.3,9.6,53,0.0,0.0,0,1991-04-16,Dehradun
19.1,25.9,9.4,51,0.0,0.0,0,1991-04-17,Dehradun
19.9,27.7,9.5,55,0.0,0.0,0,1991-04-18,Dehradun
20.8,28.9,10.8,51,0.0,0.0,1,1991-04-19,Dehradun
21.6,29.8,11.6,51,0.0,0.0,3,1991-04-20,Dehradun
22.9,31.2,13.5,50,0.2,0.2,51,1991-04-21,Dehradun
23.9,29.8,19.6,46,0.3,0.3,51,1991-04-22,Dehradun
22.8,29.5,16.8,52,0.3,0.3,51,1991-04-23,Dehradun
22.5,30.3,14.3,49,0.1,0.1,51,1991-04-24,Dehradun
22.9,31.4,13.9,45,0.0,0.0,2,1991-04-25,Dehradun
23.7,32.6,13.4,41,0.0,0.0,3,1991-04-26,Dehradun
25.1,33.6,16.9,40,0.0,0.0,3,1991-04-27,Dehradun
25.8,33.8,16.7,37,0.0,0.0,0,1991-04-28,Dehradun
26.4,34.6,15.8,39,0.0,0.0,1,1991-04-29,Dehradun
26.8,34.4,17.3,39,0.0,0.0,0,1991-04-30,Dehradun
26.9,35.9,17.0,40,0.6,0.6,51,1991-05-01,Dehradun
25.9,33.1,20.4,41,4.0,4.0,61,1991-05-02,Dehradun
25.0,32.1,17.9,45,2.0,2.0,53,1991-05-03,Dehradun
26.3,34.2,15.9,35,0.0,0.0,3,1991-05-04,Dehradun
25.9,34.7,16.1,42,0.0,0.0,3,1991-05-05,Dehradun
26.9,35.3,17.8,42,0.2,0.2,51,1991-05-06,Dehradun
27.3,35.4,16.9,37,0.0,0.0,3,1991-05-07,Dehradun
28.0,35.8,17.6,34,0.0,0.0,3,1991-05-08,Dehradun
27.8,35.8,17.8,35,0.0,0.0,3,1991-05-09,Dehradun
25.4,32.3,19.9,44,2.5,2.5,61,1991-05-10,Dehradun
25.6,32.8,17.2,39,0.0,0.0,3,1991-05-11,Dehradun
26.2,33.9,16.8,38,0.0,0.0,3,1991-05-12,Dehradun
27.6,36.7,17.2,34,0.0,0.0,2,1991-05-13,Dehradun
28.8,37.7,17.7,29,0.0,0.0,2,1991-05-14,Dehradun
29.5,38.2,19.8,28,0.0,0.0,2,1991-05-15,Dehradun
29.8,37.6,19.5,29,0.0,0.0,3,1991-05-16,Dehradun
28.0,36.0,19.4,36,0.3,0.3,51,1991-05-17,Dehradun
28.8,35.8,19.3,35,0.0,0.0,3,1991-05-18,Dehradun
29.4,36.0,20.3,38,0.0,0.0,3,1991-05-19,Dehradun
25.7,30.2,21.2,57,7.4,7.4,63,1991-05-20,Dehradun
26.7,33.3,18.4,48,1.1,1.1,53,1991-05-21,Dehradun
26.6,34.4,18.7,45,1.2,1.2,53,1991-05-22,Dehradun
27.5,35.7,16.5,38,0.0,0.0,0,1991-05-23,Dehradun
30.0,38.9,18.0,34,0.0,0.0,2,1991-05-24,Dehradun
29.9,37.7,20.5,40,0.6,0.6,51,1991-05-25,Dehradun
29.5,37.1,22.2,44,4.3,4.3,61,1991-05-26,Dehradun
29.6,36.4,21.6,41,0.2,0.2,51,1991-05-27,Dehradun
29.9,37.7,20.2,35,0.0,0.0,3,1991-05-28,Dehradun
28.7,36.5,19.7,36,0.0,0.0,3,1991-05-29,Dehradun
28.9,36.5,20.3,36,0.3,0.3,51,1991-05-30,Dehradun
27.3,34.0,19.8,43,1.4,1.4,55,1991-05-31,Dehradun
28.1,34.7,19.2,43,0.1,0.1,51,1991-06-01,Dehradun
28.6,34.5,20.2,45,0.0,0.0,2,1991-06-02,Dehradun
29.5,35.3,21.3,47,0.0,0.0,1,1991-06-03,Dehradun
28.6,33.7,24.1,55,0.4,0.4,51,1991-06-04,Dehradun
27.5,31.7,23.6,65,1.1,1.1,53,1991-06-05,Dehradun
27.4,32.8,22.9,68,3.6,3.6,61,1991-06-06,Dehradun
27.1,30.6,22.7,71,3.2,3.2,53,1991-06-07,Dehradun
27.1,31.2,23.6,72,1.7,1.7,55,1991-06-08,Dehradun
26.1,30.2,23.0,80,6.7,6.7,61,1991-06-09,Dehradun
26.1,31.1,22.4,76,8.4,8.4,63,1991-06-10,Dehradun
26.9,32.0,20.7,71,0.3,0.3,51,1991-06-11,Dehradun
27.1,32.0,20.9,67,0.0,0.0,1,1991-06-12,Dehradun
28.1,32.4,22.6,63,0.0,0.0,1,1991-06-13,Dehradun
28.0,32.3,23.1,67,0.7,0.7,51,1991-06-14,Dehradun
26.6,30.9,22.7,75,4.1,4.1,53,1991-06-15,Dehradun
28.0,33.0,22.3,69,0.7,0.7,51,1991-06-16,Dehradun
27.5,32.0,23.1,73,1.1,1.1,51,1991-06-17,Dehradun
25.0,28.6,22.5,83,23.8,23.8,63,1991-06-18,Dehradun
24.4,29.2,21.2,83,7.8,7.8,61,1991-06-19,Dehradun
26.6,31.4,19.3,69,0.2,0.2,51,1991-06-20,Dehradun
27.7,32.8,20.1,63,0.0,0.0,0,1991-06-21,Dehradun
27.6,32.4,20.5,63,0.0,0.0,0,1991-06-22,Dehradun
28.0,32.9,20.9,59,0.0,0.0,0,1991-06-23,Dehradun
28.1,33.7,20.0,57,0.1,0.1,51,1991-06-24,Dehradun
28.9,34.9,20.6,55,0.0,0.0,0,1991-06-25,Dehradun
29.5,35.6,20.8,48,0.0,0.0,1,1991-06-26,Dehradun
29.7,35.2,21.1,47,0.0,0.0,1,1991-06-27,Dehradun
29.7,35.5,21.3,51,0.0,0.0,0,1991-06-28,Dehradun
30.0,35.0,23.4,53,0.0,0.0,1,1991-06-29,Dehradun
30.5,35.8,23.4,53,0.0,0.0,3,1991-06-30,Dehradun
29.1,32.2,25.8,66,0.1,0.1,51,1991-07-01,Dehradun
28.6,31.9,25.2,71,1.6,1.6,53,1991-07-02,Dehradun
29.5,34.0,24.1,69,0.9,0.9,53,1991-07-03,Dehradun
29.1,33.5,23.8,71,3.3,3.3,55,1991-07-04,Dehradun
29.9,34.8,24.0,64,0.5,0.5,51,1991-07-05,Dehradun
29.1,33.9,24.6,68,0.2,0.2,51,1991-07-06,Dehradun
28.9,34.0,23.6,66,0.5,0.5,51,1991-07-07,Dehradun
29.0,34.1,23.5,66,0.2,0.2,51,1991-07-08,Dehradun
28.6,32.5,24.5,67,0.8,0.8,51,1991-07-09,Dehradun
26.4,29.2,23.2,79,7.0,7.0,61,1991-07-10,Dehradun
26.1,30.1,22.6,80,9.8,9.8,63,1991-07-11,Dehradun
26.0,29.5,23.2,82,9.7,9.7,63,1991-07-12,Dehradun
26.7,29.8,22.8,79,3.3,3.3,61,1991-07-13,Dehradun
26.8,31.4,23.0,78,1.3,1.3,51,1991-07-14,Dehradun
27.1,30.6,24.1,81,3.4,3.4,53,1991-07-15,Dehradun
26.0,28.8,24.0,85,5.2,5.2,55,1991-07-16,Dehradun
26.0,29.0,24.0,86,13.3,13.3,61,1991-07-17,Dehradun
27.6,31.8,23.0,76,2.2,2.2,53,1991-07-18,Dehradun
26.5,28.6,24.4,82,6.9,6.9,61,1991-07-19,Dehradun
25.0,28.7,23.2,92,23.6,23.6,63,1991-07-20,Dehradun
25.8,28.5,23.0,86,10.0,10.0,63,1991-07-21,Dehradun
26.7,31.1,22.5,79,0.8,0.8,51,1991-07-22,Dehradun
26.6,30.3,22.2,81,1.9,1.9,53,1991-07-23,Dehradun
26.4,28.8,23.6,83,3.4,3.4,61,1991-07-24,Dehradun
27.0,31.3,23.0,80,1.0,1.0,51,1991-07-25,Dehradun
26.6,29.6,23.2,81,3.4,3.4,55,1991-07-26,Dehradun
27.8,31.5,23.9,78,0.1,0.1,51,1991-07-27,Dehradun
27.5,30.4,24.0,84,7.3,7.3,63,1991-07-28,Dehradun
25.9,28.5,24.1,89,20.9,20.9,63,1991-07-29,Dehradun
27.0,30.1,23.8,83,2.4,2.4,53,1991-07-30,Dehradun
26.1,28.7,24.0,86,9.9,9.9,61,1991-07-31,Dehradun
25.4,28.2,23.5,90,15.0,15.0,61,1991-08-01,Dehradun
25.2,28.0,23.7,92,19.2,19.2,63,1991-08-02,Dehradun
25.9,29.2,23.8,88,18.0,18.0,61,1991-08-03,Dehradun
23.9,25.0,23.0,95,93.5,93.5,65,1991-08-04,Dehradun
24.6,28.5,21.7,87,4.6,4.6,63,1991-08-05,Dehradun
25.7,29.1,22.1,83,2.0,2.0,53,1991-08-06,Dehradun
25.4,28.3,21.7,86,2.6,2.6,53,1991-08-07,Dehradun
24.8,27.3,23.3,91,14.5,14.5,61,1991-08-08,Dehradun
24.9,28.3,22.8,91,23.1,23.1,63,1991-08-09,Dehradun
25.1,28.2,22.9,91,47.5,47.5,65,1991-08-10,Dehradun
26.5,30.2,23.7,82,0.0,0.0,2,1991-08-11,Dehradun
26.2,29.7,22.9,82,0.0,0.0,2,1991-08-12,Dehradun
26.1,30.0,21.0,82,0.3,0.3,51,1991-08-13,Dehradun
26.4,30.0,22.5,82,0.6,0.6,51,1991-08-14,Dehradun
25.8,28.5,23.5,87,5.6,5.6,61,1991-08-15,Dehradun
25.2,27.7,22.9,90,12.2,12.2,61,1991-08-16,Dehradun
24.9,27.6,22.0,86,14.9,14.9,63,1991-08-17,Dehradun
24.8,28.4,22.1,85,8.0,8.0,63,1991-08-18,Dehradun
24.7,27.4,22.3,90,6.4,6.4,61,1991-08-19,Dehradun
25.3,29.2,21.8,88,7.2,7.2,61,1991-08-20,Dehradun
25.6,29.3,22.6,86,14.8,14.8,63,1991-08-21,Dehradun
25.7,30.0,22.1,86,11.5,11.5,63,1991-08-22,Dehradun
25.2,28.7,21.9,88,10.3,10.3,63,1991-08-23,Dehradun
25.5,29.0,22.1,86,7.0,7.0,63,1991-08-24,Dehradun
24.8,27.9,22.0,90,22.5,22.5,63,1991-08-25,Dehradun
24.7,27.5,22.6,90,17.2,17.2,63,1991-08-26,Dehradun
24.5,27.3,22.3,91,21.9,21.9,63,1991-08-27,Dehradun
24.2,27.0,22.0,90,23.2,23.2,63,1991-08-28,Dehradun
24.3,27.6,21.4,88,16.8,16.8,63,1991-08-29,Dehradun
25.5,29.5,22.0,81,1.6,1.6,53,1991-08-30,Dehradun
25.2,27.7,22.0,85,10.3,10.3,63,1991-08-31,Dehradun
23.9,28.3,21.3,89,27.6,27.6,63,1991-09-01,Dehradun
24.3,27.5,22.4,88,11.5,11.5,63,1991-09-02,Dehradun
24.3,26.5,22.4,89,4.2,4.2,55,1991-09-03,Dehradun
24.0,27.4,22.0,91,25.3,25.3,63,1991-09-04,Dehradun
23.5,25.6,21.8,94,17.8,17.8,61,1991-09-05,Dehradun
24.7,28.1,22.1,87,11.9,11.9,63,1991-09-06,Dehradun
23.8,27.5,21.1,88,9.2,9.2,61,1991-09-07,Dehradun
24.3,28.2,21.6,88,5.2,5.2,61,1991-09-08,Dehradun
24.0,27.5,20.6,88,9.4,9.4,63,1991-09-09,Dehradun
23.5,25.9,21.6,91,19.8,19.8,63,1991-09-10,Dehradun
23.6,26.3,21.0,91,17.8,17.8,63,1991-09-11,Dehradun
24.3,27.1,22.6,88,12.1,12.1,63,1991-09-12,Dehradun
23.8,26.7,21.8,91,14.3,14.3,61,1991-09-13,Dehradun
22.8,27.2,20.7,93,22.0,22.0,61,1991-09-14,Dehradun
22.8,29.1,19.7,89,35.0,35.0,63,1991-09-15,Dehradun
22.9,27.0,19.0,88,1.7,1.7,53,1991-09-16,Dehradun
23.3,27.5,20.1,86,2.6,2.6,53,1991-09-17,Dehradun
23.9,27.4,18.8,82,0.0,0.0,2,1991-09-18,Dehradun
23.5,27.6,17.9,82,0.2,0.2,51,1991-09-19,Dehradun
23.4,28.1,17.2,80,0.1,0.1,51,1991-09-20,Dehradun
23.1,28.5,16.3,78,0.0,0.0,0,1991-09-21,Dehradun
23.0,28.7,16.2,77,0.0,0.0,0,1991-09-22,Dehradun
23.0,28.7,16.6,76,0.1,0.1,51,1991-09-23,Dehradun
22.8,28.2,16.8,76,0.0,0.0,1,1991-09-24,Dehradun
22.3,27.5,16.7,79,0.0,0.0,0,1991-09-25,Dehradun
23.0,28.4,17.5,81,0.1,0.1,51,1991-09-26,Dehradun
23.4,28.5,16.8,76,0.0,0.0,1,1991-09-27,Dehradun
23.1,28.3,16.8,79,0.0,0.0,0,1991-09-28,Dehradun
22.5,28.3,16.1,74,0.2,0.2,51,1991-09-29,Dehradun
21.5,27.8,14.3,68,0.0,0.0,0,1991-09-30,Dehradun
20.7,27.5,12.8,63,0.0,0.0,0,1991-10-01,Dehradun
20.2,26.7,12.5,68,0.0,0.0,0,1991-10-02,Dehradun
20.8,27.7,13.0,72,0.0,0.0,0,1991-10-03,Dehradun
21.3,28.2,14.3,72,0.0,0.0,0,1991-10-04,Dehradun
22.1,28.5,15.2,71,0.0,0.0,0,1991-10-05,Dehradun
21.8,28.0,15.3,71,0.0,0.0,0,1991-10-06,Dehradun
21.5,28.0,14.5,70,0.0,0.0,0,1991-10-07,Dehradun
22.0,28.6,15.1,70,0.0,0.0,0,1991-10-08,Dehradun
21.5,28.0,14.5,69,0.0,0.0,0,1991-10-09,Dehradun
21.4,28.0,14.0,65,0.0,0.0,0,1991-10-10,Dehradun
21.1,28.3,13.6,61,0.0,0.0,0,1991-10-11,Dehradun
20.5,28.2,12.8,61,0.0,0.0,0,1991-10-12,Dehradun
20.4,28.2,13.0,60,0.0,0.0,1,1991-10-13,Dehradun
20.3,28.8,12.2,53,0.0,0.0,1,1991-10-14,Dehradun
20.3,28.2,12.5,56,0.0,0.0,0,1991-10-15,Dehradun
20.1,27.7,13.2,58,0.0,0.0,1,1991-10-16,Dehradun
19.6,27.1,12.0,60,0.0,0.0,0,1991-10-17,Dehradun
19.4,26.7,11.7,67,0.0,0.0,0,1991-10-18,Dehradun
19.7,26.4,12.2,68,0.0,0.0,0,1991-10-19,Dehradun
19.1,25.6,11.8,70,0.0,0.0,0,1991-10-20,Dehradun
19.1,25.6,12.2,69,0.0,0.0,0,1991-10-21,Dehradun
18.7,26.0,11.6,66,0.0,0.0,0,1991-10-22,Dehradun
18.8,25.7,11.8,67,0.0,0.0,0,1991-10-23,Dehradun
18.4,25.7,11.0,68,0.0,0.0,0,1991-10-24,Dehradun
18.1,25.2,10.5,70,0.0,0.0,0,1991-10-25,Dehradun
17.9,25.2,10.8,70,0.0,0.0,0,1991-10-26,Dehradun
18.9,26.4,11.8,67,0.0,0.0,1,1991-10-27,Dehradun
19.0,26.1,12.4,66,0.0,0.0,1,1991-10-28,Dehradun
18.6,25.9,11.8,64,0.0,0.0,1,1991-10-29,Dehradun
18.3,25.6,11.7,62,0.0,0.0,0,1991-10-30,Dehradun
17.8,25.4,10.6,58,0.0,0.0,0,1991-10-31,Dehradun
17.3,25.2,9.4,64,0.0,0.0,0,1991-11-01,Dehradun
17.7,24.9,10.2,65,0.0,0.0,0,1991-11-02,Dehradun
17.2,24.4,9.8,69,0.0,0.0,0,1991-11-03,Dehradun
16.6,23.2,10.1,71,0.0,0.0,0,1991-11-04,Dehradun
15.9,22.7,9.1,72,0.0,0.0,0,1991-11-05,Dehradun
16.3,23.5,9.7,72,0.0,0.0,0,1991-11-06,Dehradun
16.3,23.4,9.7,69,0.0,0.0,0,1991-11-07,Dehradun
16.2,23.5,9.6,60,0.0,0.0,2,1991-11-08,Dehradun
15.5,23.2,8.9,60,0.2,0.2,51,1991-11-09,Dehradun
16.3,23.4,9.3,61,0.0,0.0,1,1991-11-10,Dehradun
14.3,20.8,8.6,76,1.4,1.4,53,1991-11-11,Dehradun
14.2,21.0,7.7,75,0.0,0.0,0,1991-11-12,Dehradun
14.9,22.0,7.7,72,0.0,0.0,0,1991-11-13,Dehradun
14.9,21.6,8.1,75,0.0,0.0,0,1991-11-14,Dehradun
15.0,22.0,7.9,71,0.0,0.0,0,1991-11-15,Dehradun
14.9,22.5,7.5,72,0.0,0.0,0,1991-11-16,Dehradun
15.0,21.4,9.1,74,0.0,0.0,0,1991-11-17,Dehradun
14.5,20.6,8.0,74,0.0,0.0,0,1991-11-18,Dehradun
13.6,20.6,6.3,72,0.0,0.0,0,1991-11-19,Dehradun
13.6,20.4,6.3,73,0.0,0.0,1,1991-11-20,Dehradun
13.5,20.4,6.2,74,0.0,0.0,3,1991-11-21,Dehradun
13.4,20.8,6.4,73,0.0,0.0,0,1991-11-22,Dehradun
13.3,21.0,6.1,74,0.0,0.0,3,1991-11-23,Dehradun
13.7,20.8,7.0,74,0.0,0.0,3,1991-11-24,Dehradun
14.2,20.7,8.8,76,0.0,0.0,3,1991-11-25,Dehradun
14.4,20.1,9.8,79,0.0,0.0,3,1991-11-26,Dehradun
14.2,20.7,7.9,77,0.0,0.0,2,1991-11-27,Dehradun
14.0,21.0,6.7,70,0.0,0.0,0,1991-11-28,Dehradun
13.1,21.4,5.7,68,0.0,0.0,0,1991-11-29,Dehradun
13.7,21.2,6.8,62,0.0,0.0,1,1991-11-30,Dehradun
12.1,18.9,4.9,67,0.0,0.0,0,1991-12-01,Dehradun
11.4,18.7,4.3,73,0.0,0.0,0,1991-12-02,Dehradun
11.3,18.8,4.3,74,0.0,0.0,2,1991-12-03,Dehradun
11.7,19.1,4.9,75,0.0,0.0,3,1991-12-04,Dehradun
12.8,20.9,5.4,73,0.0,0.0,2,1991-12-05,Dehradun
12.6,19.7,6.3,77,0.0,0.0,3,1991-12-06,Dehradun
13.0,20.0,6.9,79,0.0,0.0,3,1991-12-07,Dehradun
14.5,22.3,8.1,76,0.0,0.0,3,1991-12-08,Dehradun
14.0,21.3,7.8,72,0.0,0.0,2,1991-12-09,Dehradun
13.3,20.6,7.0,69,0.0,0.0,2,1991-12-10,Dehradun
12.8,20.0,6.4,75,0.0,0.0,1,1991-12-11,Dehradun
13.0,19.9,6.9,79,0.0,0.0,2,1991-12-12,Dehradun
13.5,20.3,7.4,80,0.0,0.0,3,1991-12-13,Dehradun
13.6,20.6,7.5,83,0.0,0.0,1,1991-12-14,Dehradun
13.4,20.3,7.7,83,0.0,0.0,2,1991-12-15,Dehradun
13.0,20.6,6.8,81,0.0,0.0,3,1991-12-16,Dehradun
13.4,20.7,7.0,79,0.0,0.0,3,1991-12-17,Dehradun
14.2,21.0,8.5,77,0.0,0.0,3,1991-12-18,Dehradun
13.5,20.9,7.3,74,0.0,0.0,3,1991-12-19,Dehradun
13.5,19.1,7.9,82,0.0,0.0,3,1991-12-20,Dehradun
13.6,19.1,9.4,80,3.3,3.3,53,1991-12-21,Dehradun
11.9,16.9,8.2,80,1.3,1.3,51,1991-12-22,Dehradun
11.4,17.0,5.7,79,1.3,1.3,53,1991-12-23,Dehradun
10.4,13.7,8.7,89,18.0,18.0,61,1991-12-24,Dehradun
9.9,12.5,7.3,88,5.5,5.5,53,1991-12-25,Dehradun
9.5,13.6,5.4,85,1.8,1.8,53,1991-12-26,Dehradun
8.1,13.3,3.1,84,0.0,0.0,3,1991-12-27,Dehradun
8.1,13.9,2.2,80,0.0,0.0,1,1991-12-28,Dehradun
8.0,14.1,0.8,78,0.0,0.0,1,1991-12-29,Dehradun
8.3,13.4,1.8,80,0.0,0.0,3,1991-12-30,Dehradun
8.0,13.6,1.5,78,0.5,0.5,51,1991-12-31,Dehradun
