temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
15.1,21.4,9.4,57,0.0,0.0,1,2003-12-05,Tehri Garhwal
15.1,21.7,9.5,60,0.0,0.0,0,2003-12-06,Tehri Garhwal
14.6,20.7,10.1,65,0.0,0.0,0,2003-12-07,Tehri Garhwal
14.6,20.0,10.6,73,0.0,0.0,3,2003-12-08,Tehri Garhwal
15.1,20.8,10.1,68,0.6,0.6,51,2003-12-09,Tehri Garhwal
14.8,19.9,10.0,66,0.3,0.3,51,2003-12-10,Tehri Garhwal
14.3,20.0,9.2,66,0.0,0.0,3,2003-12-11,Tehri Garhwal
15.2,19.6,12.1,71,0.0,0.0,3,2003-12-12,Tehri Garhwal
12.9,17.6,9.3,73,2.2,2.2,53,2003-12-13,Tehri Garhwal
14.5,21.9,6.4,59,0.0,0.0,0,2003-12-14,Tehri Garhwal
14.1,20.6,7.4,61,1.5,1.5,53,2003-12-15,Tehri Garhwal
12.0,14.7,8.9,79,10.5,10.5,61,2003-12-16,Tehri Garhwal
11.5,18.4,4.6,65,0.0,0.0,3,2003-12-17,Tehri Garhwal
12.0,17.6,6.5,66,0.0,0.0,3,2003-12-18,Tehri Garhwal
11.8,18.0,5.3,67,0.0,0.0,3,2003-12-19,Tehri Garhwal
11.5,18.4,3.9,60,0.0,0.0,0,2003-12-20,Tehri Garhwal
11.5,18.7,4.2,61,0.0,0.0,0,2003-12-21,Tehri Garhwal
11.5,18.2,5.5,65,0.0,0.0,0,2003-12-22,Tehri Garhwal
10.9,17.1,5.6,68,0.1,0.1,51,2003-12-23,Tehri Garhwal
10.3,16.7,3.4,65,0.0,0.0,3,2003-12-24,Tehri Garhwal
9.8,16.8,2.7,64,0.0,0.0,0,2003-12-25,Tehri Garhwal
9.8,15.3,4.3,71,0.0,0.0,3,2003-12-26,Tehri Garhwal
10.1,14.3,7.3,73,0.2,0.2,51,2003-12-27,Tehri Garhwal
8.5,13.4,3.5,74,0.2,0.2,51,2003-12-28,Tehri Garhwal
9.5,16.7,2.2,69,0.0,0.0,1,2003-12-29,Tehri Garhwal
11.2,17.9,4.4,69,0.0,0.0,3,2003-12-30,Tehri Garhwal
11.8,18.9,4.3,68,0.0,0.0,2,2003-12-31,Tehri Garhwal
