temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
9.7,15.7,2.0,56,0.0,0.0,2,1989-03-15,Chamoli
9.7,16.3,2.8,60,0.7,0.7,51,1989-03-16,Chamoli
11.8,18.4,5.2,52,0.0,0.0,3,1989-03-17,Chamoli
11.2,17.1,7.4,64,0.6,0.6,51,1989-03-18,Chamoli
10.9,17.1,5.8,63,0.9,0.9,53,1989-03-19,Chamoli
12.1,19.2,3.2,57,0.0,0.0,3,1989-03-20,Chamoli
12.6,19.8,5.3,58,0.0,0.0,3,1989-03-21,Chamoli
13.3,18.9,8.9,62,1.0,1.0,51,1989-03-22,Chamoli
12.7,19.1,6.7,51,0.0,0.0,3,1989-03-23,Chamoli
13.7,20.8,6.9,44,0.0,0.0,3,1989-03-24,Chamoli
12.5,20.8,3.5,49,0.0,0.0,3,1989-03-25,Chamoli
13.2,20.3,5.7,50,0.5,0.5,53,1989-03-26,Chamoli
12.7,15.3,10.2,67,14.1,14.1,63,1989-03-27,Chamoli
10.5,13.3,8.1,80,15.6,14.7,73,1989-03-28,Chamoli
11.7,16.8,5.4,65,1.0,0.9,71,1989-03-29,Chamoli
13.3,16.2,10.2,69,1.1,1.1,51,1989-03-30,Chamoli
14.8,20.3,9.5,70,1.0,1.0,51,1989-03-31,Chamoli
14.2,19.6,8.9,65,0.6,0.6,51,1989-04-01,Chamoli
12.9,19.2,5.8,52,0.6,0.6,51,1989-04-02,Chamoli
11.9,18.1,5.4,59,3.7,3.7,61,1989-04-03,Chamoli
12.2,18.0,5.1,52,0.2,0.2,51,1989-04-04,Chamoli
13.3,19.6,5.9,50,0.0,0.0,0,1989-04-05,Chamoli
15.0,22.5,5.6,49,0.0,0.0,0,1989-04-06,Chamoli
15.5,23.2,5.3,52,0.1,0.1,51,1989-04-07,Chamoli
17.0,24.9,6.8,49,0.0,0.0,3,1989-04-08,Chamoli
15.0,19.7,11.8,60,5.8,5.8,61,1989-04-09,Chamoli
14.2,18.5,11.0,69,8.1,8.1,61,1989-04-10,Chamoli
14.4,20.4,7.0,51,0.0,0.0,1,1989-04-11,Chamoli
13.8,20.4,3.6,51,0.1,0.1,51,1989-04-12,Chamoli
14.8,21.4,5.3,45,0.0,0.0,1,1989-04-13,Chamoli
15.5,23.8,5.2,47,0.0,0.0,3,1989-04-14,Chamoli
15.2,22.6,6.7,50,0.1,0.1,51,1989-04-15,Chamoli
14.6,21.8,6.1,54,0.0,0.0,3,1989-04-16,Chamoli
15.3,22.1,8.1,55,1.1,1.1,53,1989-04-17,Chamoli
15.7,22.2,7.5,44,0.1,0.1,51,1989-04-18,Chamoli
15.1,21.7,6.2,46,0.0,0.0,3,1989-04-19,Chamoli
15.5,22.8,4.5,43,0.0,0.0,2,1989-04-20,Chamoli
15.5,22.8,4.8,45,0.0,0.0,3,1989-04-21,Chamoli
16.7,24.4,8.3,49,0.1,0.1,51,1989-04-22,Chamoli
16.4,23.2,9.8,53,0.2,0.2,51,1989-04-23,Chamoli
16.5,22.5,10.1,54,0.7,0.7,53,1989-04-24,Chamoli
15.2,21.7,9.6,63,1.2,1.2,51,1989-04-25,Chamoli
15.5,21.9,5.8,52,0.0,0.0,2,1989-04-26,Chamoli
16.5,23.1,10.1,45,0.2,0.2,51,1989-04-27,Chamoli
15.3,20.4,11.6,54,1.1,1.1,51,1989-04-28,Chamoli
15.5,23.5,4.6,56,0.2,0.2,51,1989-04-29,Chamoli
18.1,24.4,8.7,45,0.0,0.0,3,1989-04-30,Chamoli
15.0,17.2,12.4,75,20.1,20.1,61,1989-05-01,Chamoli
17.5,23.9,9.0,59,1.5,1.5,53,1989-05-02,Chamoli
16.8,24.8,8.9,60,1.8,1.8,55,1989-05-03,Chamoli
17.6,23.2,11.4,57,3.3,3.3,61,1989-05-04,Chamoli
17.7,24.0,10.4,48,0.3,0.3,51,1989-05-05,Chamoli
17.5,24.4,8.5,44,0.0,0.0,2,1989-05-06,Chamoli
17.4,25.4,6.0,44,0.0,0.0,0,1989-05-07,Chamoli
17.6,24.1,8.4,39,0.0,0.0,2,1989-05-08,Chamoli
19.0,26.9,7.7,41,0.0,0.0,3,1989-05-09,Chamoli
19.1,27.5,10.4,53,0.8,0.8,51,1989-05-10,Chamoli
18.8,23.9,13.4,62,0.7,0.7,51,1989-05-11,Chamoli
18.9,25.1,13.0,57,1.5,1.5,53,1989-05-12,Chamoli
18.5,24.3,10.6,54,0.2,0.2,51,1989-05-13,Chamoli
19.0,24.0,13.1,56,0.6,0.6,51,1989-05-14,Chamoli
21.1,27.1,13.4,50,0.0,0.0,0,1989-05-15,Chamoli
21.7,27.7,13.3,52,0.0,0.0,2,1989-05-16,Chamoli
21.4,28.3,12.6,53,0.0,0.0,2,1989-05-17,Chamoli
21.0,27.6,13.0,61,0.5,0.5,53,1989-05-18,Chamoli
21.1,26.2,14.0,61,0.7,0.7,51,1989-05-19,Chamoli
21.4,28.0,12.8,49,0.0,0.0,0,1989-05-20,Chamoli
22.0,27.7,13.7,43,0.0,0.0,1,1989-05-21,Chamoli
22.1,28.3,12.8,45,0.0,0.0,1,1989-05-22,Chamoli
21.8,26.7,14.1,48,0.0,0.0,3,1989-05-23,Chamoli
19.5,25.7,14.0,56,1.7,1.7,53,1989-05-24,Chamoli
20.1,26.5,10.3,45,0.0,0.0,0,1989-05-25,Chamoli
20.0,25.6,12.2,48,0.1,0.1,51,1989-05-26,Chamoli
19.3,25.2,11.2,53,0.2,0.2,51,1989-05-27,Chamoli
21.9,27.4,15.3,47,0.0,0.0,2,1989-05-28,Chamoli
22.1,27.7,17.0,49,0.0,0.0,3,1989-05-29,Chamoli
20.3,25.3,15.4,65,3.1,3.1,61,1989-05-30,Chamoli
19.7,22.3,18.0,74,1.9,1.9,55,1989-05-31,Chamoli
20.1,24.4,16.0,71,0.6,0.6,51,1989-06-01,Chamoli
21.7,25.8,18.5,73,0.1,0.1,51,1989-06-02,Chamoli
21.5,25.8,18.3,76,1.8,1.8,53,1989-06-03,Chamoli
19.6,21.9,18.3,86,9.8,9.8,63,1989-06-04,Chamoli
19.5,23.0,16.7,84,3.4,3.4,61,1989-06-05,Chamoli
19.5,23.0,15.6,77,2.0,2.0,61,1989-06-06,Chamoli
19.6,24.0,13.8,64,0.0,0.0,2,1989-06-07,Chamoli
21.2,25.9,16.9,63,0.0,0.0,2,1989-06-08,Chamoli
22.6,27.0,17.2,59,0.0,0.0,3,1989-06-09,Chamoli
21.5,26.3,16.6,68,0.3,0.3,51,1989-06-10,Chamoli
21.7,25.4,18.4,71,1.1,1.1,51,1989-06-11,Chamoli
22.1,25.9,18.2,68,0.0,0.0,1,1989-06-12,Chamoli
21.7,25.8,17.8,74,3.2,3.2,53,1989-06-13,Chamoli
21.2,25.0,18.0,73,2.2,2.2,53,1989-06-14,Chamoli
20.5,23.5,18.5,71,1.3,1.3,53,1989-06-15,Chamoli
21.0,24.1,17.9,59,0.0,0.0,3,1989-06-16,Chamoli
21.1,24.7,17.4,62,0.5,0.5,51,1989-06-17,Chamoli
20.4,24.5,17.5,65,3.0,3.0,61,1989-06-18,Chamoli
20.7,24.8,16.5,66,0.0,0.0,1,1989-06-19,Chamoli
21.7,25.9,16.6,57,0.2,0.2,51,1989-06-20,Chamoli
21.7,25.7,18.1,60,0.0,0.0,3,1989-06-21,Chamoli
22.9,27.5,18.5,59,0.1,0.1,51,1989-06-22,Chamoli
22.3,25.4,19.9,67,0.0,0.0,3,1989-06-23,Chamoli
22.2,25.2,20.1,74,0.9,0.9,51,1989-06-24,Chamoli
21.9,25.6,18.9,77,1.1,1.1,51,1989-06-25,Chamoli
22.3,26.5,19.3,74,1.5,1.5,53,1989-06-26,Chamoli
22.3,25.7,19.8,78,5.4,5.4,61,1989-06-27,Chamoli
21.7,26.2,17.1,77,9.8,9.8,63,1989-06-28,Chamoli
21.6,24.6,19.6,85,3.9,3.9,53,1989-06-29,Chamoli
21.9,25.7,18.9,81,3.2,3.2,53,1989-06-30,Chamoli
21.7,24.8,19.6,82,9.4,9.4,61,1989-07-01,Chamoli
21.7,25.9,18.9,69,0.5,0.5,51,1989-07-02,Chamoli
21.7,25.6,18.6,66,0.1,0.1,51,1989-07-03,Chamoli
22.0,26.0,18.0,62,0.7,0.7,51,1989-07-04,Chamoli
22.5,26.2,18.6,65,0.1,0.1,51,1989-07-05,Chamoli
22.4,26.2,19.2,71,0.5,0.5,51,1989-07-06,Chamoli
22.3,25.5,19.5,77,1.0,1.0,51,1989-07-07,Chamoli
21.6,25.0,19.7,90,8.8,8.8,63,1989-07-08,Chamoli
22.0,24.9,19.7,85,3.4,3.4,53,1989-07-09,Chamoli
22.8,26.8,20.4,87,2.1,2.1,51,1989-07-10,Chamoli
22.8,26.0,21.0,91,8.6,8.6,55,1989-07-11,Chamoli
21.8,23.6,20.3,93,28.3,28.3,63,1989-07-12,Chamoli
20.4,21.5,19.7,92,36.0,36.0,63,1989-07-13,Chamoli
19.8,20.7,18.1,85,80.9,80.9,63,1989-07-14,Chamoli
20.9,24.3,18.1,81,6.2,6.2,61,1989-07-15,Chamoli
19.4,24.8,14.5,91,9.2,9.2,63,1989-07-16,Chamoli
21.8,25.8,19.3,84,0.7,0.7,51,1989-07-17,Chamoli
22.1,25.2,19.7,90,4.3,4.3,53,1989-07-18,Chamoli
22.7,26.0,20.2,87,5.4,5.4,53,1989-07-19,Chamoli
22.5,25.7,19.8,87,5.0,5.0,53,1989-07-20,Chamoli
22.6,25.8,20.6,83,11.5,11.5,63,1989-07-21,Chamoli
22.6,25.4,20.6,83,5.0,5.0,61,1989-07-22,Chamoli
22.8,25.3,21.2,80,6.2,6.2,61,1989-07-23,Chamoli
23.4,27.2,20.7,76,4.7,4.7,61,1989-07-24,Chamoli
22.8,25.9,20.8,84,7.4,7.4,61,1989-07-25,Chamoli
22.5,26.2,20.3,88,3.4,3.4,53,1989-07-26,Chamoli
22.0,24.0,21.0,97,32.4,32.4,63,1989-07-27,Chamoli
21.9,23.6,21.1,97,20.5,20.5,61,1989-07-28,Chamoli
20.4,21.7,19.6,96,63.0,63.0,65,1989-07-29,Chamoli
20.2,21.4,19.6,94,28.2,28.2,63,1989-07-30,Chamoli
20.7,24.7,19.0,91,17.6,17.6,61,1989-07-31,Chamoli
20.3,22.9,18.7,91,16.1,16.1,63,1989-08-01,Chamoli
19.9,22.1,17.3,86,3.5,3.5,55,1989-08-02,Chamoli
21.1,25.1,18.3,89,2.4,2.4,53,1989-08-03,Chamoli
21.9,25.7,18.6,78,0.9,0.9,51,1989-08-04,Chamoli
21.3,24.7,19.1,82,9.8,9.8,63,1989-08-05,Chamoli
20.7,25.5,15.4,81,3.7,3.7,61,1989-08-06,Chamoli
21.2,24.0,19.7,92,9.2,9.2,53,1989-08-07,Chamoli
21.8,25.1,19.0,83,1.7,1.7,51,1989-08-08,Chamoli
21.6,24.5,19.3,87,8.4,8.4,63,1989-08-09,Chamoli
21.3,24.7,18.9,88,11.1,11.1,63,1989-08-10,Chamoli
20.7,23.3,18.5,89,19.4,19.4,63,1989-08-11,Chamoli
21.0,24.2,19.5,90,9.5,9.5,61,1989-08-12,Chamoli
21.0,24.2,19.2,90,13.2,13.2,63,1989-08-13,Chamoli
21.3,24.0,19.4,88,6.7,6.7,61,1989-08-14,Chamoli
21.6,24.7,19.8,87,13.1,13.1,63,1989-08-15,Chamoli
22.1,25.4,20.0,84,15.0,15.0,63,1989-08-16,Chamoli
21.5,24.4,20.1,89,11.5,11.5,63,1989-08-17,Chamoli
21.0,23.4,19.8,94,13.7,13.7,61,1989-08-18,Chamoli
21.1,23.4,19.4,94,12.9,12.9,61,1989-08-19,Chamoli
21.5,24.5,20.0,88,6.5,6.5,61,1989-08-20,Chamoli
21.7,25.2,19.3,90,5.3,5.3,55,1989-08-21,Chamoli
20.8,21.5,20.1,90,69.3,69.3,65,1989-08-22,Chamoli
20.9,23.0,19.6,82,1.8,1.8,51,1989-08-23,Chamoli
21.0,23.7,19.6,85,3.5,3.5,51,1989-08-24,Chamoli
21.1,23.9,19.3,90,5.5,5.5,61,1989-08-25,Chamoli
21.2,23.4,19.7,88,15.7,15.7,63,1989-08-26,Chamoli
21.2,24.7,19.2,82,18.7,18.7,61,1989-08-27,Chamoli
19.4,20.3,18.7,83,90.4,90.4,65,1989-08-28,Chamoli
20.6,24.4,17.0,77,0.4,0.4,51,1989-08-29,Chamoli
21.1,25.1,18.4,77,14.8,14.8,63,1989-08-30,Chamoli
20.7,23.9,18.3,78,14.2,14.2,63,1989-08-31,Chamoli
21.3,23.8,19.3,80,9.0,9.0,61,1989-09-01,Chamoli
20.8,22.6,19.4,86,18.7,18.7,61,1989-09-02,Chamoli
20.8,24.7,17.0,86,5.3,5.3,61,1989-09-03,Chamoli
21.6,25.7,19.5,80,1.9,1.9,51,1989-09-04,Chamoli
20.8,24.8,18.8,91,4.2,4.2,53,1989-09-05,Chamoli
20.6,23.6,18.8,93,10.8,10.8,61,1989-09-06,Chamoli
20.7,23.9,18.2,82,0.6,0.6,51,1989-09-07,Chamoli
21.5,25.7,17.9,73,0.5,0.5,51,1989-09-08,Chamoli
21.4,25.8,15.4,69,0.0,0.0,1,1989-09-09,Chamoli
21.0,25.5,14.0,73,0.1,0.1,51,1989-09-10,Chamoli
21.0,24.5,18.2,77,1.1,1.1,53,1989-09-11,Chamoli
20.5,23.4,17.9,79,0.6,0.6,51,1989-09-12,Chamoli
20.5,24.0,17.4,78,0.8,0.8,51,1989-09-13,Chamoli
21.0,24.5,17.8,78,1.2,1.2,51,1989-09-14,Chamoli
21.1,24.8,18.0,79,1.0,1.0,53,1989-09-15,Chamoli
20.9,23.5,18.6,83,2.2,2.2,53,1989-09-16,Chamoli
20.9,24.0,19.4,83,5.4,5.4,63,1989-09-17,Chamoli
20.6,23.6,18.7,87,1.4,1.4,51,1989-09-18,Chamoli
20.3,23.1,18.5,90,11.3,11.3,61,1989-09-19,Chamoli
20.2,23.5,18.4,88,11.5,11.5,63,1989-09-20,Chamoli
19.2,22.0,16.6,82,1.9,1.9,53,1989-09-21,Chamoli
19.6,22.7,17.4,82,0.4,0.4,51,1989-09-22,Chamoli
19.8,22.9,17.8,81,0.3,0.3,51,1989-09-23,Chamoli
19.5,23.4,15.5,77,0.1,0.1,51,1989-09-24,Chamoli
19.0,23.6,14.6,70,3.7,3.7,63,1989-09-25,Chamoli
19.0,23.1,14.9,63,0.0,0.0,1,1989-09-26,Chamoli
18.8,23.1,12.8,67,0.1,0.1,51,1989-09-27,Chamoli
19.8,24.8,15.5,69,0.9,0.9,51,1989-09-28,Chamoli
19.1,22.5,17.1,76,4.0,4.0,61,1989-09-29,Chamoli
19.2,23.4,16.1,77,1.9,1.9,55,1989-09-30,Chamoli
19.1,22.7,15.8,78,0.7,0.7,53,1989-10-01,Chamoli
19.4,23.1,16.2,71,0.0,0.0,1,1989-10-02,Chamoli
19.3,23.0,17.1,65,1.2,1.2,53,1989-10-03,Chamoli
18.6,23.1,13.6,56,0.2,0.2,51,1989-10-04,Chamoli
18.1,23.0,12.1,51,0.0,0.0,0,1989-10-05,Chamoli
17.4,23.3,10.8,51,0.0,0.0,0,1989-10-06,Chamoli
17.5,23.3,9.6,49,0.0,0.0,1,1989-10-07,Chamoli
18.1,23.3,11.6,50,0.0,0.0,1,1989-10-08,Chamoli
18.1,23.2,11.6,64,0.1,0.1,51,1989-10-09,Chamoli
17.7,22.0,14.5,75,0.3,0.3,51,1989-10-10,Chamoli
16.9,20.4,15.0,82,0.4,0.4,51,1989-10-11,Chamoli
17.0,21.0,14.2,69,0.0,0.0,1,1989-10-12,Chamoli
16.3,21.2,10.7,59,0.0,0.0,1,1989-10-13,Chamoli
16.7,22.1,11.0,48,0.0,0.0,0,1989-10-14,Chamoli
16.7,23.0,9.0,46,0.0,0.0,0,1989-10-15,Chamoli
16.2,22.8,8.6,46,0.0,0.0,1,1989-10-16,Chamoli
16.0,21.4,9.0,49,0.0,0.0,1,1989-10-17,Chamoli
17.1,21.3,14.1,54,0.0,0.0,1,1989-10-18,Chamoli
16.4,20.5,13.7,58,0.3,0.3,51,1989-10-19,Chamoli
15.0,18.6,11.9,63,0.1,0.1,51,1989-10-20,Chamoli
16.1,21.3,11.6,61,0.0,0.0,1,1989-10-21,Chamoli
17.0,21.7,12.4,59,0.2,0.2,51,1989-10-22,Chamoli
17.0,20.9,13.9,69,0.4,0.4,51,1989-10-23,Chamoli
17.0,21.5,13.5,60,0.1,0.1,51,1989-10-24,Chamoli
16.5,21.5,12.7,54,0.0,0.0,0,1989-10-25,Chamoli
15.3,20.6,9.2,54,0.0,0.0,1,1989-10-26,Chamoli
14.3,19.7,8.1,50,0.0,0.0,1,1989-10-27,Chamoli
13.7,18.1,8.7,51,0.0,0.0,1,1989-10-28,Chamoli
13.7,18.3,10.4,52,0.0,0.0,1,1989-10-29,Chamoli
12.9,17.5,7.3,58,0.0,0.0,1,1989-10-30,Chamoli
13.7,17.7,10.3,58,0.2,0.2,51,1989-10-31,Chamoli
13.8,17.5,10.7,62,0.2,0.2,51,1989-11-01,Chamoli
13.4,17.6,9.5,63,0.6,0.6,51,1989-11-02,Chamoli
13.7,17.6,11.6,66,0.4,0.4,51,1989-11-03,Chamoli
11.9,16.1,7.0,68,2.3,2.3,51,1989-11-04,Chamoli
9.8,14.5,5.0,67,4.8,4.8,53,1989-11-05,Chamoli
9.6,15.9,2.9,54,0.0,0.0,0,1989-11-06,Chamoli
10.8,18.0,2.9,51,0.0,0.0,0,1989-11-07,Chamoli
12.0,19.8,4.1,51,0.0,0.0,0,1989-11-08,Chamoli
12.6,20.7,4.4,51,0.0,0.0,0,1989-11-09,Chamoli
12.8,20.5,4.6,51,0.0,0.0,1,1989-11-10,Chamoli
12.4,20.1,3.8,50,0.0,0.0,1,1989-11-11,Chamoli
12.0,19.0,5.4,51,0.0,0.0,2,1989-11-12,Chamoli
12.1,19.2,3.9,49,0.0,0.0,3,1989-11-13,Chamoli
12.3,18.4,6.6,51,0.0,0.0,2,1989-11-14,Chamoli
11.4,17.7,4.1,53,0.0,0.0,0,1989-11-15,Chamoli
12.8,18.4,6.7,51,0.0,0.0,1,1989-11-16,Chamoli
13.4,18.8,8.5,53,0.0,0.0,0,1989-11-17,Chamoli
13.3,17.4,10.1,62,0.4,0.4,51,1989-11-18,Chamoli
11.2,14.5,8.1,75,0.9,0.9,51,1989-11-19,Chamoli
12.1,16.0,9.1,68,0.8,0.8,51,1989-11-20,Chamoli
11.8,15.4,9.2,66,0.6,0.6,51,1989-11-21,Chamoli
12.4,16.2,8.7,65,0.9,0.9,51,1989-11-22,Chamoli
11.2,13.7,9.1,76,1.3,1.3,53,1989-11-23,Chamoli
9.8,14.0,7.4,75,16.7,16.4,71,1989-11-24,Chamoli
9.1,12.3,4.4,81,12.6,12.5,71,1989-11-25,Chamoli
7.2,14.7,-0.9,67,0.0,0.0,0,1989-11-26,Chamoli
7.7,14.5,1.3,56,0.3,0.3,51,1989-11-27,Chamoli
6.1,12.2,1.0,72,1.1,0.8,71,1989-11-28,Chamoli
7.8,15.3,0.5,64,0.4,0.4,51,1989-11-29,Chamoli
8.0,17.0,0.2,56,0.0,0.0,0,1989-11-30,Chamoli
8.1,16.4,1.2,53,0.0,0.0,0,1989-12-01,Chamoli
7.6,15.8,0.8,49,0.0,0.0,0,1989-12-02,Chamoli
7.4,14.9,0.5,48,0.0,0.0,1,1989-12-03,Chamoli
8.3,15.2,1.7,48,0.0,0.0,0,1989-12-04,Chamoli
10.2,18.0,3.3,52,0.0,0.0,3,1989-12-05,Chamoli
9.7,17.4,2.8,54,0.0,0.0,3,1989-12-06,Chamoli
10.3,18.6,2.3,51,0.0,0.0,3,1989-12-07,Chamoli
11.1,17.7,4.4,55,0.0,0.0,3,1989-12-08,Chamoli
10.7,17.2,5.1,59,0.4,0.4,51,1989-12-09,Chamoli
9.2,16.0,2.8,58,0.0,0.0,2,1989-12-10,Chamoli
8.4,14.1,2.8,58,0.0,0.0,1,1989-12-11,Chamoli
7.2,12.9,2.6,62,0.3,0.3,51,1989-12-12,Chamoli
6.8,11.9,1.7,62,1.2,1.1,71,1989-12-13,Chamoli
8.7,14.5,3.2,59,0.4,0.4,51,1989-12-14,Chamoli
8.6,14.5,2.5,60,0.0,0.0,1,1989-12-15,Chamoli
9.8,14.8,4.8,65,0.0,0.0,3,1989-12-16,Chamoli
10.8,15.0,6.6,65,0.1,0.1,51,1989-12-17,Chamoli
10.5,15.1,6.3,61,0.0,0.0,3,1989-12-18,Chamoli
9.0,15.1,3.2,70,1.5,1.5,53,1989-12-19,Chamoli
6.7,7.4,5.8,85,26.1,22.7,73,1989-12-20,Chamoli
6.8,8.7,5.2,81,8.4,7.8,71,1989-12-21,Chamoli
7.5,12.1,4.6,62,3.3,3.3,53,1989-12-22,Chamoli
5.5,7.4,3.3,77,12.7,11.2,71,1989-12-23,Chamoli
4.8,8.4,1.4,77,9.7,8.5,71,1989-12-24,Chamoli
4.1,9.7,-0.5,48,0.3,0.3,51,1989-12-25,Chamoli
3.1,7.4,-0.3,47,0.0,0.0,3,1989-12-26,Chamoli
4.7,10.1,-0.3,49,0.0,0.0,71,1989-12-27,Chamoli
5.3,11.8,0.2,41,0.0,0.0,3,1989-12-28,Chamoli
4.9,12.2,-0.8,48,0.0,0.0,3,1989-12-29,Chamoli
4.5,12.1,-1.9,51,0.0,0.0,2,1989-12-30,Chamoli
4.4,11.2,-0.3,47,0.0,0.0,1,1989-12-31,Chamoli
