temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
20.3,25.3,13.8,62,0.0,0.0,1,1982-06-20,Chamoli
21.0,24.7,16.9,68,0.1,0.1,51,1982-06-21,Chamoli
20.1,24.1,15.7,74,0.5,0.5,51,1982-06-22,Chamoli
20.5,25.2,15.0,70,0.0,0.0,1,1982-06-23,Chamoli
19.7,23.8,14.2,71,0.5,0.5,51,1982-06-24,Chamoli
19.8,24.1,14.7,69,0.0,0.0,1,1982-06-25,Chamoli
21.2,25.4,18.1,66,0.5,0.5,51,1982-06-26,Chamoli
20.9,23.9,18.8,75,0.7,0.7,51,1982-06-27,Chamoli
20.9,24.3,18.7,73,0.2,0.2,51,1982-06-28,Chamoli
20.2,23.4,18.1,80,4.0,4.0,53,1982-06-29,Chamoli
20.7,24.5,18.4,91,6.1,6.1,51,1982-06-30,Chamoli
20.8,24.5,19.1,92,7.8,7.8,55,1982-07-01,Chamoli
20.6,23.6,18.8,91,6.2,6.2,53,1982-07-02,Chamoli
21.3,24.5,19.1,88,6.1,6.1,55,1982-07-03,Chamoli
22.3,26.1,19.8,82,1.7,1.7,51,1982-07-04,Chamoli
22.8,26.5,20.5,71,0.2,0.2,51,1982-07-05,Chamoli
22.6,26.7,19.2,66,0.2,0.2,51,1982-07-06,Chamoli
21.2,26.0,15.6,68,0.0,0.0,1,1982-07-07,Chamoli
22.8,26.2,19.7,64,0.0,0.0,1,1982-07-08,Chamoli
23.0,27.0,20.3,66,0.0,0.0,1,1982-07-09,Chamoli
22.8,25.9,20.7,73,0.2,0.2,51,1982-07-10,Chamoli
21.7,25.0,19.9,78,2.8,2.8,53,1982-07-11,Chamoli
21.1,24.4,16.9,83,6.2,6.2,63,1982-07-12,Chamoli
21.1,25.5,18.7,86,8.8,8.8,63,1982-07-13,Chamoli
21.2,25.0,18.7,86,7.5,7.5,61,1982-07-14,Chamoli
21.5,24.8,19.7,89,8.6,8.6,61,1982-07-15,Chamoli
22.1,25.8,19.6,87,9.1,9.1,63,1982-07-16,Chamoli
22.3,26.5,19.1,90,3.3,3.3,53,1982-07-17,Chamoli
23.1,27.1,20.4,91,3.7,3.7,51,1982-07-18,Chamoli
22.2,25.3,20.5,91,25.0,25.0,63,1982-07-19,Chamoli
20.5,21.1,20.1,88,71.2,71.2,65,1982-07-20,Chamoli
20.4,22.5,19.3,85,4.4,4.4,53,1982-07-21,Chamoli
21.8,25.1,19.5,83,1.6,1.6,53,1982-07-22,Chamoli
21.6,25.5,19.4,88,8.8,8.8,61,1982-07-23,Chamoli
21.9,25.8,20.1,86,19.4,19.4,63,1982-07-24,Chamoli
21.7,24.9,19.9,86,9.1,9.1,63,1982-07-25,Chamoli
21.6,25.3,19.4,93,5.2,5.2,53,1982-07-26,Chamoli
22.1,25.7,20.1,91,3.8,3.8,53,1982-07-27,Chamoli
21.1,22.8,19.0,97,80.2,80.2,65,1982-07-28,Chamoli
22.2,25.0,20.5,86,3.3,3.3,53,1982-07-29,Chamoli
21.4,23.0,20.1,96,11.8,11.8,61,1982-07-30,Chamoli
21.4,22.5,20.3,93,72.8,72.8,65,1982-07-31,Chamoli
21.1,22.8,20.0,92,3.3,3.3,53,1982-08-01,Chamoli
21.9,24.9,19.9,87,1.6,1.6,51,1982-08-02,Chamoli
22.0,24.9,19.7,91,9.2,9.2,61,1982-08-03,Chamoli
21.3,22.7,20.4,97,35.5,35.5,63,1982-08-04,Chamoli
21.2,22.8,20.1,93,22.6,22.6,63,1982-08-05,Chamoli
21.8,25.2,19.6,93,9.9,9.9,61,1982-08-06,Chamoli
21.7,24.7,19.9,93,17.8,17.8,61,1982-08-07,Chamoli
21.5,24.5,20.0,93,12.3,12.3,61,1982-08-08,Chamoli
21.0,23.5,19.7,97,18.2,18.2,61,1982-08-09,Chamoli
20.4,21.7,19.4,97,37.3,37.3,63,1982-08-10,Chamoli
21.8,25.4,20.0,90,14.4,14.4,63,1982-08-11,Chamoli
21.7,25.1,19.3,87,10.8,10.8,61,1982-08-12,Chamoli
21.2,24.8,19.1,91,7.3,7.3,61,1982-08-13,Chamoli
21.4,24.0,19.9,87,1.4,1.4,51,1982-08-14,Chamoli
21.0,22.7,20.0,97,15.2,15.2,63,1982-08-15,Chamoli
20.5,21.5,19.7,97,61.7,61.7,63,1982-08-16,Chamoli
21.4,24.1,20.0,91,16.0,16.0,63,1982-08-17,Chamoli
21.7,25.1,19.2,83,6.2,6.2,55,1982-08-18,Chamoli
21.6,24.3,19.6,90,5.6,5.6,53,1982-08-19,Chamoli
20.3,21.3,19.9,96,29.7,29.7,63,1982-08-20,Chamoli
21.0,24.3,19.1,92,6.7,6.7,61,1982-08-21,Chamoli
21.2,24.9,18.9,86,10.2,10.2,63,1982-08-22,Chamoli
21.0,23.8,19.2,89,10.0,10.0,63,1982-08-23,Chamoli
21.4,24.1,19.1,85,4.5,4.5,55,1982-08-24,Chamoli
21.2,24.1,19.1,85,2.1,2.1,53,1982-08-25,Chamoli
21.2,24.1,19.1,84,5.2,5.2,61,1982-08-26,Chamoli
20.9,24.8,18.8,85,21.4,21.4,63,1982-08-27,Chamoli
19.4,22.9,15.2,88,4.5,4.5,55,1982-08-28,Chamoli
19.7,23.1,17.4,83,2.7,2.7,53,1982-08-29,Chamoli
20.0,23.9,16.8,79,4.4,4.4,61,1982-08-30,Chamoli
20.4,24.2,15.3,72,0.4,0.4,51,1982-08-31,Chamoli
21.0,25.4,16.9,70,0.0,0.0,1,1982-09-01,Chamoli
21.4,25.9,17.8,72,0.4,0.4,51,1982-09-02,Chamoli
21.5,25.7,18.4,78,2.1,2.1,55,1982-09-03,Chamoli
21.8,25.3,18.9,83,1.2,1.2,51,1982-09-04,Chamoli
21.5,24.8,19.5,91,4.6,4.6,53,1982-09-05,Chamoli
21.3,25.1,19.3,87,5.4,5.4,61,1982-09-06,Chamoli
20.6,23.7,17.9,88,8.4,8.4,63,1982-09-07,Chamoli
21.2,24.9,18.3,78,0.5,0.5,51,1982-09-08,Chamoli
22.0,26.4,18.2,68,0.2,0.2,51,1982-09-09,Chamoli
20.5,24.1,16.5,74,1.2,1.2,53,1982-09-10,Chamoli
20.7,25.9,17.2,76,2.2,2.2,61,1982-09-11,Chamoli
19.7,21.9,17.4,83,2.1,2.1,53,1982-09-12,Chamoli
20.2,23.6,17.7,79,0.9,0.9,51,1982-09-13,Chamoli
19.5,23.3,17.2,82,0.9,0.9,51,1982-09-14,Chamoli
19.2,22.3,17.0,88,1.4,1.4,51,1982-09-15,Chamoli
19.3,22.1,17.7,92,6.4,6.4,53,1982-09-16,Chamoli
19.3,21.6,17.4,90,3.1,3.1,51,1982-09-17,Chamoli
19.6,21.9,18.4,94,3.4,3.4,51,1982-09-18,Chamoli
19.7,22.5,17.9,94,5.5,5.5,53,1982-09-19,Chamoli
19.3,22.9,17.5,91,4.3,4.3,53,1982-09-20,Chamoli
18.3,21.8,16.4,86,1.4,1.4,51,1982-09-21,Chamoli
18.0,21.5,15.5,65,0.2,0.2,51,1982-09-22,Chamoli
16.7,20.4,14.3,65,2.4,2.4,53,1982-09-23,Chamoli
15.9,20.1,12.3,66,0.5,0.5,51,1982-09-24,Chamoli
15.9,21.7,8.8,62,0.0,0.0,1,1982-09-25,Chamoli
17.2,23.0,10.5,52,0.0,0.0,0,1982-09-26,Chamoli
16.5,23.0,8.9,55,0.0,0.0,0,1982-09-27,Chamoli
15.1,21.6,8.1,60,0.0,0.0,2,1982-09-28,Chamoli
14.5,20.3,7.2,60,0.0,0.0,0,1982-09-29,Chamoli
14.5,20.8,7.0,57,0.0,0.0,2,1982-09-30,Chamoli
14.8,20.6,7.1,56,0.0,0.0,0,1982-10-01,Chamoli
15.2,21.0,7.0,59,0.0,0.0,0,1982-10-02,Chamoli
16.4,22.0,10.0,56,0.0,0.0,1,1982-10-03,Chamoli
17.5,22.5,13.2,55,0.0,0.0,1,1982-10-04,Chamoli
16.9,22.2,12.8,63,0.0,0.0,1,1982-10-05,Chamoli
16.0,21.5,11.6,67,0.9,0.9,53,1982-10-06,Chamoli
15.4,21.0,10.2,70,0.5,0.5,51,1982-10-07,Chamoli
15.8,19.6,12.8,67,0.1,0.1,51,1982-10-08,Chamoli
15.6,19.4,12.8,67,0.1,0.1,51,1982-10-09,Chamoli
14.9,18.4,12.1,70,0.0,0.0,2,1982-10-10,Chamoli
15.3,18.2,12.8,78,0.3,0.3,51,1982-10-11,Chamoli
16.4,20.7,13.4,71,0.1,0.1,51,1982-10-12,Chamoli
15.5,19.5,12.9,69,0.2,0.2,51,1982-10-13,Chamoli
15.8,19.9,12.3,60,0.0,0.0,1,1982-10-14,Chamoli
16.7,21.0,13.1,54,0.0,0.0,1,1982-10-15,Chamoli
16.2,22.0,8.9,57,0.0,0.0,0,1982-10-16,Chamoli
16.9,22.2,10.9,58,0.0,0.0,0,1982-10-17,Chamoli
16.7,22.2,10.0,57,0.0,0.0,0,1982-10-18,Chamoli
16.9,22.3,10.7,61,0.0,0.0,1,1982-10-19,Chamoli
16.4,21.7,10.6,55,0.0,0.0,2,1982-10-20,Chamoli
15.9,21.3,10.5,50,0.0,0.0,3,1982-10-21,Chamoli
15.7,20.9,10.4,50,0.0,0.0,1,1982-10-22,Chamoli
14.4,19.0,9.7,58,0.3,0.3,51,1982-10-23,Chamoli
13.3,18.2,8.2,61,0.0,0.0,1,1982-10-24,Chamoli
14.3,17.9,11.9,69,0.0,0.0,1,1982-10-25,Chamoli
12.7,16.6,9.1,71,2.8,2.8,53,1982-10-26,Chamoli
10.2,13.9,7.0,81,11.2,11.2,61,1982-10-27,Chamoli
10.1,16.0,4.8,79,4.0,4.0,61,1982-10-28,Chamoli
10.4,18.7,1.8,63,0.0,0.0,0,1982-10-29,Chamoli
10.9,18.9,2.8,54,0.0,0.0,0,1982-10-30,Chamoli
11.5,19.5,3.7,51,0.0,0.0,1,1982-10-31,Chamoli
11.3,18.4,3.7,54,0.0,0.0,0,1982-11-01,Chamoli
12.2,18.9,5.0,56,0.0,0.0,0,1982-11-02,Chamoli
13.0,19.5,6.3,60,0.0,0.0,0,1982-11-03,Chamoli
12.8,19.9,5.1,58,0.0,0.0,0,1982-11-04,Chamoli
13.6,20.4,6.8,58,0.1,0.1,51,1982-11-05,Chamoli
13.4,19.0,7.4,69,0.5,0.5,51,1982-11-06,Chamoli
13.4,18.6,7.3,68,0.1,0.1,51,1982-11-07,Chamoli
13.8,17.8,9.9,80,1.8,1.8,51,1982-11-08,Chamoli
13.0,15.1,12.0,87,4.3,4.3,53,1982-11-09,Chamoli
13.0,15.5,11.2,92,1.4,1.4,51,1982-11-10,Chamoli
13.4,16.0,12.2,94,1.1,1.1,51,1982-11-11,Chamoli
13.1,15.9,11.8,92,4.0,4.0,51,1982-11-12,Chamoli
13.3,15.6,11.5,89,1.8,1.8,51,1982-11-13,Chamoli
13.9,17.4,11.6,78,0.0,0.0,2,1982-11-14,Chamoli
13.7,18.8,9.5,65,0.4,0.4,51,1982-11-15,Chamoli
13.6,18.5,9.2,64,0.0,0.0,2,1982-11-16,Chamoli
13.8,20.4,6.9,55,0.0,0.0,2,1982-11-17,Chamoli
13.8,20.3,6.7,52,0.0,0.0,2,1982-11-18,Chamoli
14.0,19.6,9.2,52,0.0,0.0,3,1982-11-19,Chamoli
12.7,17.0,7.7,66,2.3,2.3,53,1982-11-20,Chamoli
10.1,15.1,6.0,63,0.4,0.4,51,1982-11-21,Chamoli
8.9,15.4,3.5,61,0.2,0.2,51,1982-11-22,Chamoli
9.2,15.7,2.7,50,0.0,0.0,0,1982-11-23,Chamoli
9.2,15.3,3.1,49,0.0,0.0,1,1982-11-24,Chamoli
8.5,13.6,2.9,55,0.0,0.0,1,1982-11-25,Chamoli
7.8,12.5,3.6,61,0.4,0.3,71,1982-11-26,Chamoli
8.8,13.8,4.3,55,0.3,0.3,51,1982-11-27,Chamoli
9.6,13.8,6.0,63,1.0,1.0,51,1982-11-28,Chamoli
9.2,14.4,4.2,64,0.3,0.3,51,1982-11-29,Chamoli
8.6,14.1,3.3,55,0.0,0.0,3,1982-11-30,Chamoli
8.1,13.9,2.3,59,0.0,0.0,1,1982-12-01,Chamoli
9.0,15.7,3.4,52,0.0,0.0,3,1982-12-02,Chamoli
9.5,16.0,4.5,53,0.0,0.0,3,1982-12-03,Chamoli
9.2,16.1,2.7,50,0.0,0.0,2,1982-12-04,Chamoli
8.8,15.0,2.3,52,0.0,0.0,1,1982-12-05,Chamoli
9.2,15.2,3.7,50,0.0,0.0,0,1982-12-06,Chamoli
9.2,15.4,2.8,48,0.0,0.0,3,1982-12-07,Chamoli
10.4,14.5,6.0,54,0.0,0.0,3,1982-12-08,Chamoli
11.4,14.8,8.3,62,0.0,0.0,3,1982-12-09,Chamoli
11.8,16.3,7.8,60,0.0,0.0,3,1982-12-10,Chamoli
12.7,19.0,6.0,49,0.0,0.0,3,1982-12-11,Chamoli
12.9,18.9,8.0,54,0.0,0.0,3,1982-12-12,Chamoli
10.9,17.5,5.0,55,0.0,0.0,3,1982-12-13,Chamoli
10.0,15.1,5.3,59,0.0,0.0,3,1982-12-14,Chamoli
8.3,14.3,3.1,60,0.2,0.2,51,1982-12-15,Chamoli
9.2,15.2,4.4,49,0.0,0.0,0,1982-12-16,Chamoli
9.5,17.1,3.4,44,0.0,0.0,0,1982-12-17,Chamoli
8.7,15.8,2.7,47,0.0,0.0,0,1982-12-18,Chamoli
8.5,15.0,3.4,48,0.0,0.0,0,1982-12-19,Chamoli
8.1,14.7,2.2,48,0.0,0.0,3,1982-12-20,Chamoli
9.4,16.2,3.1,46,0.0,0.0,2,1982-12-21,Chamoli
9.0,15.6,3.7,54,0.1,0.1,51,1982-12-22,Chamoli
7.4,11.8,3.1,60,1.7,1.7,53,1982-12-23,Chamoli
6.7,11.8,2.1,59,0.5,0.4,71,1982-12-24,Chamoli
9.6,14.7,5.9,46,0.1,0.1,51,1982-12-25,Chamoli
8.6,15.0,3.4,51,0.0,0.0,0,1982-12-26,Chamoli
9.6,15.2,4.3,52,0.0,0.0,3,1982-12-27,Chamoli
6.3,8.4,3.3,90,34.0,25.6,75,1982-12-28,Chamoli
4.0,6.2,2.2,81,14.0,4.0,75,1982-12-29,Chamoli
3.4,6.7,-1.5,75,1.6,0.0,73,1982-12-30,Chamoli
6.1,11.1,2.2,69,1.4,0.8,71,1982-12-31,Chamoli
