temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
21.6,24.4,19.0,80,5.2,5.2,63,2006-09-05,Chamoli
20.1,24.9,14.1,82,5.4,5.4,61,2006-09-06,Chamoli
21.0,24.3,19.5,88,3.1,3.1,61,2006-09-07,Chamoli
21.1,24.6,19.5,93,4.7,4.7,61,2006-09-08,Chamoli
21.1,24.1,19.6,93,3.5,3.5,51,2006-09-09,Chamoli
20.6,22.4,19.7,97,10.9,10.9,53,2006-09-10,Chamoli
20.4,22.7,19.0,94,12.5,12.5,61,2006-09-11,Chamoli
20.2,22.8,18.4,90,5.0,5.0,53,2006-09-12,Chamoli
20.5,23.4,18.2,78,1.0,1.0,51,2006-09-13,Chamoli
20.3,23.8,17.8,76,0.2,0.2,51,2006-09-14,Chamoli
20.0,23.4,17.6,75,1.6,1.6,55,2006-09-15,Chamoli
20.3,23.7,17.0,75,0.1,0.1,51,2006-09-16,Chamoli
20.6,23.9,18.4,82,1.1,1.1,53,2006-09-17,Chamoli
20.8,24.5,18.6,86,4.0,4.0,61,2006-09-18,Chamoli
21.2,24.8,18.7,80,10.9,10.9,63,2006-09-19,Chamoli
21.1,24.5,19.0,71,3.1,3.1,61,2006-09-20,Chamoli
19.7,23.1,17.2,80,4.6,4.6,61,2006-09-21,Chamoli
19.1,22.9,16.2,78,1.3,1.3,51,2006-09-22,Chamoli
19.2,23.4,15.5,72,0.1,0.1,51,2006-09-23,Chamoli
19.8,24.2,16.3,72,1.2,1.2,53,2006-09-24,Chamoli
19.6,24.1,16.4,70,0.6,0.6,51,2006-09-25,Chamoli
18.9,22.6,16.0,75,0.0,0.0,1,2006-09-26,Chamoli
19.5,23.6,16.2,64,0.0,0.0,0,2006-09-27,Chamoli
19.4,24.4,14.0,59,0.0,0.0,0,2006-09-28,Chamoli
19.4,25.0,12.8,58,0.0,0.0,0,2006-09-29,Chamoli
19.2,24.6,12.8,59,0.1,0.1,51,2006-09-30,Chamoli
19.5,24.8,12.7,58,0.0,0.0,0,2006-10-01,Chamoli
19.6,24.6,13.3,59,0.0,0.0,0,2006-10-02,Chamoli
18.7,24.3,13.0,63,0.0,0.0,0,2006-10-03,Chamoli
18.2,22.9,13.2,56,0.0,0.0,1,2006-10-04,Chamoli
19.1,23.6,14.5,63,0.0,0.0,1,2006-10-05,Chamoli
18.2,21.7,15.2,76,1.0,1.0,51,2006-10-06,Chamoli
18.4,21.5,16.4,83,1.5,1.5,51,2006-10-07,Chamoli
18.7,22.1,15.5,76,1.0,1.0,51,2006-10-08,Chamoli
18.6,21.1,17.1,82,0.1,0.1,51,2006-10-09,Chamoli
19.0,21.7,17.5,83,1.7,1.7,51,2006-10-10,Chamoli
19.1,22.6,17.1,78,0.8,0.8,51,2006-10-11,Chamoli
18.6,21.7,16.5,76,0.1,0.1,51,2006-10-12,Chamoli
17.6,21.1,15.4,67,0.2,0.2,51,2006-10-13,Chamoli
16.9,20.9,14.2,59,0.0,0.0,2,2006-10-14,Chamoli
16.4,21.7,10.5,56,0.0,0.0,1,2006-10-15,Chamoli
16.8,22.1,11.3,53,0.0,0.0,1,2006-10-16,Chamoli
17.2,21.6,13.8,57,0.0,0.0,2,2006-10-17,Chamoli
16.2,20.2,13.8,64,0.1,0.1,51,2006-10-18,Chamoli
15.0,18.0,13.0,67,0.5,0.5,51,2006-10-19,Chamoli
14.6,19.4,11.4,61,2.3,2.3,53,2006-10-20,Chamoli
13.9,17.8,10.4,70,2.7,2.7,53,2006-10-21,Chamoli
12.3,16.5,7.1,63,0.3,0.3,51,2006-10-22,Chamoli
13.2,17.7,7.7,64,0.1,0.1,51,2006-10-23,Chamoli
14.7,20.6,8.3,62,0.0,0.0,3,2006-10-24,Chamoli
13.7,20.0,7.8,65,2.0,2.0,61,2006-10-25,Chamoli
13.5,20.1,6.5,58,0.0,0.0,3,2006-10-26,Chamoli
13.2,18.6,6.8,62,0.0,0.0,1,2006-10-27,Chamoli
13.7,18.2,9.0,60,0.0,0.0,3,2006-10-28,Chamoli
13.9,19.5,6.9,58,0.0,0.0,1,2006-10-29,Chamoli
14.2,20.5,7.9,59,0.0,0.0,1,2006-10-30,Chamoli
13.5,20.1,8.1,62,3.2,3.2,61,2006-10-31,Chamoli
14.4,20.9,8.5,51,0.0,0.0,3,2006-11-01,Chamoli
14.6,20.9,7.2,50,0.0,0.0,2,2006-11-02,Chamoli
13.7,20.1,6.3,57,0.7,0.7,51,2006-11-03,Chamoli
14.4,20.7,7.6,56,0.0,0.0,0,2006-11-04,Chamoli
14.1,20.9,6.6,59,0.0,0.0,1,2006-11-05,Chamoli
14.0,20.1,7.3,58,0.0,0.0,2,2006-11-06,Chamoli
13.2,19.4,6.2,58,0.3,0.3,51,2006-11-07,Chamoli
12.6,19.2,5.4,58,0.0,0.0,2,2006-11-08,Chamoli
12.7,18.8,5.7,59,0.0,0.0,1,2006-11-09,Chamoli
12.3,18.0,5.3,64,0.1,0.1,51,2006-11-10,Chamoli
13.1,19.3,6.5,65,0.0,0.0,3,2006-11-11,Chamoli
13.1,17.9,8.5,72,0.0,0.0,3,2006-11-12,Chamoli
12.4,18.7,6.1,62,0.2,0.2,51,2006-11-13,Chamoli
12.4,18.8,4.9,55,0.0,0.0,3,2006-11-14,Chamoli
12.3,19.1,5.3,56,0.0,0.0,2,2006-11-15,Chamoli
11.8,18.4,4.1,56,0.0,0.0,2,2006-11-16,Chamoli
12.3,18.5,5.5,54,0.0,0.0,0,2006-11-17,Chamoli
12.3,17.7,7.3,63,0.0,0.0,3,2006-11-18,Chamoli
12.5,16.4,6.8,66,1.4,1.4,51,2006-11-19,Chamoli
13.9,17.4,10.9,65,1.1,1.1,51,2006-11-20,Chamoli
13.5,18.8,7.6,63,0.0,0.0,0,2006-11-21,Chamoli
9.8,12.0,5.1,78,4.8,4.8,55,2006-11-22,Chamoli
9.0,15.1,1.5,64,0.1,0.1,51,2006-11-23,Chamoli
9.2,15.3,3.3,50,0.0,0.0,2,2006-11-24,Chamoli
9.6,15.8,5.1,43,0.0,0.0,0,2006-11-25,Chamoli
9.2,16.1,2.6,48,0.0,0.0,0,2006-11-26,Chamoli
8.9,14.4,3.4,54,0.0,0.0,3,2006-11-27,Chamoli
10.8,15.0,7.1,55,0.0,0.0,3,2006-11-28,Chamoli
10.4,15.6,5.9,48,0.0,0.0,2,2006-11-29,Chamoli
9.5,17.1,3.2,44,0.0,0.0,0,2006-11-30,Chamoli
8.7,16.0,3.3,43,0.0,0.0,0,2006-12-01,Chamoli
8.9,16.8,1.6,47,0.0,0.0,3,2006-12-02,Chamoli
11.2,16.7,4.7,57,0.0,0.0,3,2006-12-03,Chamoli
13.0,17.1,10.5,61,4.1,4.1,55,2006-12-04,Chamoli
10.8,12.1,8.8,82,15.5,15.5,61,2006-12-05,Chamoli
10.5,16.0,4.1,64,0.1,0.1,51,2006-12-06,Chamoli
10.1,16.1,4.4,54,0.0,0.0,2,2006-12-07,Chamoli
8.8,15.3,3.3,52,0.0,0.0,1,2006-12-08,Chamoli
9.0,16.3,2.8,51,0.0,0.0,3,2006-12-09,Chamoli
8.7,14.2,4.7,64,7.4,7.3,71,2006-12-10,Chamoli
5.3,7.6,0.5,77,16.8,12.6,73,2006-12-11,Chamoli
5.3,11.7,-1.4,47,0.4,0.0,71,2006-12-12,Chamoli
7.8,15.7,1.0,37,0.0,0.0,2,2006-12-13,Chamoli
7.8,16.4,1.0,47,0.0,0.0,0,2006-12-14,Chamoli
9.1,20.1,1.4,54,0.0,0.0,3,2006-12-15,Chamoli
9.0,19.4,1.0,53,0.0,0.0,3,2006-12-16,Chamoli
9.5,18.7,1.8,52,0.0,0.0,2,2006-12-17,Chamoli
9.9,18.4,1.7,51,0.0,0.0,0,2006-12-18,Chamoli
9.9,17.2,3.3,55,0.0,0.0,0,2006-12-19,Chamoli
10.8,16.1,5.9,60,0.0,0.0,3,2006-12-20,Chamoli
9.0,14.5,5.4,70,4.7,4.7,55,2006-12-21,Chamoli
8.7,15.3,3.1,51,0.0,0.0,0,2006-12-22,Chamoli
8.4,16.3,2.1,50,0.0,0.0,0,2006-12-23,Chamoli
8.5,16.2,2.2,50,0.0,0.0,2,2006-12-24,Chamoli
9.4,17.7,3.2,49,0.0,0.0,2,2006-12-25,Chamoli
8.9,14.8,4.3,57,1.0,1.0,51,2006-12-26,Chamoli
8.6,13.1,4.3,60,0.0,0.0,1,2006-12-27,Chamoli
11.9,16.5,8.6,63,0.0,0.0,3,2006-12-28,Chamoli
12.5,17.1,8.9,55,0.0,0.0,3,2006-12-29,Chamoli
11.2,18.2,4.4,60,0.0,0.0,2,2006-12-30,Chamoli
10.0,16.2,4.5,60,0.0,0.0,0,2006-12-31,Chamoli
