temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
14.8,21.2,8.9,74,0.0,0.0,3,1998-03-21,Almora
15.6,21.9,9.7,63,3.4,3.4,61,1998-03-22,Almora
12.9,17.7,9.2,66,4.3,4.3,61,1998-03-23,Almora
10.8,15.2,5.6,73,2.9,2.9,55,1998-03-24,Almora
12.1,17.8,5.7,67,0.4,0.4,51,1998-03-25,Almora
13.9,20.2,6.8,65,0.0,0.0,1,1998-03-26,Almora
14.8,19.9,9.4,66,0.4,0.4,51,1998-03-27,Almora
13.5,19.0,9.7,81,10.7,10.7,63,1998-03-28,Almora
10.3,12.2,8.8,90,19.6,19.6,61,1998-03-29,Almora
12.6,17.5,9.0,78,0.9,0.9,51,1998-03-30,Almora
14.8,20.2,8.8,79,0.0,0.0,3,1998-03-31,Almora
15.6,19.9,10.8,81,2.0,2.0,55,1998-04-01,Almora
16.1,21.0,11.0,81,6.8,6.8,61,1998-04-02,Almora
14.6,19.7,11.1,88,11.3,11.3,63,1998-04-03,Almora
15.1,20.3,10.9,81,11.5,11.5,63,1998-04-04,Almora
15.8,21.3,10.7,75,0.0,0.0,3,1998-04-05,Almora
16.7,22.9,9.6,67,0.0,0.0,1,1998-04-06,Almora
18.3,24.9,13.1,68,0.8,0.8,53,1998-04-07,Almora
15.3,19.5,11.0,82,14.8,14.8,63,1998-04-08,Almora
13.1,19.3,8.9,82,7.3,7.3,61,1998-04-09,Almora
15.8,22.0,8.3,63,0.0,0.0,1,1998-04-10,Almora
16.8,22.6,11.0,57,1.6,1.6,55,1998-04-11,Almora
16.5,22.0,10.7,56,0.3,0.3,51,1998-04-12,Almora
15.7,21.2,10.4,61,2.3,2.3,53,1998-04-13,Almora
16.8,22.4,10.3,55,0.5,0.5,51,1998-04-14,Almora
17.9,23.9,10.5,46,0.6,0.6,51,1998-04-15,Almora
17.8,23.7,10.8,45,0.3,0.3,51,1998-04-16,Almora
18.3,25.2,10.4,53,0.0,0.0,0,1998-04-17,Almora
19.7,26.1,12.2,53,0.3,0.3,51,1998-04-18,Almora
20.5,26.7,13.0,48,0.2,0.2,51,1998-04-19,Almora
20.2,26.2,12.3,47,0.3,0.3,51,1998-04-20,Almora
20.2,27.2,13.8,54,4.0,4.0,63,1998-04-21,Almora
19.8,25.7,14.2,59,1.5,1.5,55,1998-04-22,Almora
20.1,26.9,13.4,63,3.0,3.0,61,1998-04-23,Almora
19.4,24.3,14.3,67,7.0,7.0,63,1998-04-24,Almora
18.2,22.8,15.0,81,14.4,14.4,63,1998-04-25,Almora
18.3,22.1,14.9,82,14.2,14.2,63,1998-04-26,Almora
20.5,26.1,15.2,63,0.2,0.2,51,1998-04-27,Almora
20.8,26.1,14.9,56,0.6,0.6,53,1998-04-28,Almora
21.2,26.6,16.1,50,0.0,0.0,1,1998-04-29,Almora
20.9,27.0,15.0,55,2.5,2.5,53,1998-04-30,Almora
22.3,28.9,15.2,46,0.0,0.0,3,1998-05-01,Almora
23.5,29.6,16.8,44,0.3,0.3,51,1998-05-02,Almora
22.4,29.5,16.5,54,4.1,4.1,61,1998-05-03,Almora
23.4,29.6,17.3,48,0.2,0.2,51,1998-05-04,Almora
23.2,29.2,18.3,43,2.8,2.8,53,1998-05-05,Almora
21.2,27.7,16.0,54,1.3,1.3,55,1998-05-06,Almora
17.2,19.9,14.6,77,14.4,14.4,61,1998-05-07,Almora
15.6,19.9,11.9,76,25.1,25.1,63,1998-05-08,Almora
15.8,22.9,10.8,72,15.8,15.8,63,1998-05-09,Almora
14.3,18.8,10.4,80,15.5,15.5,63,1998-05-10,Almora
16.6,21.8,10.6,70,7.1,7.1,63,1998-05-11,Almora
18.4,23.7,12.5,67,0.0,0.0,2,1998-05-12,Almora
20.1,25.8,13.7,68,0.8,0.8,53,1998-05-13,Almora
19.8,25.1,14.5,75,16.3,16.3,63,1998-05-14,Almora
21.1,26.9,15.0,70,0.0,0.0,2,1998-05-15,Almora
21.7,26.6,15.9,70,2.1,2.1,55,1998-05-16,Almora
21.1,26.2,16.4,77,12.8,12.8,63,1998-05-17,Almora
20.6,25.8,15.9,80,16.3,16.3,63,1998-05-18,Almora
21.4,25.8,16.8,73,0.7,0.7,51,1998-05-19,Almora
22.8,28.3,16.4,63,0.0,0.0,1,1998-05-20,Almora
24.7,30.8,17.7,51,0.0,0.0,1,1998-05-21,Almora
25.6,32.0,17.3,43,0.0,0.0,1,1998-05-22,Almora
25.3,31.5,19.7,44,0.0,0.0,0,1998-05-23,Almora
25.4,32.1,19.6,56,0.0,0.0,2,1998-05-24,Almora
23.5,28.6,19.3,74,17.8,17.8,61,1998-05-25,Almora
24.1,29.6,18.8,72,3.3,3.3,55,1998-05-26,Almora
24.1,30.4,18.9,74,4.7,4.7,61,1998-05-27,Almora
23.7,31.3,18.6,76,16.6,16.6,63,1998-05-28,Almora
23.5,29.1,18.1,62,7.8,7.8,63,1998-05-29,Almora
24.4,31.1,16.5,49,0.4,0.4,51,1998-05-30,Almora
26.5,32.5,18.4,35,0.0,0.0,1,1998-05-31,Almora
27.1,33.5,20.0,31,0.0,0.0,2,1998-06-01,Almora
26.6,32.6,19.9,33,0.0,0.0,2,1998-06-02,Almora
25.4,31.7,20.4,38,0.1,0.1,51,1998-06-03,Almora
24.7,30.5,18.4,42,5.0,5.0,61,1998-06-04,Almora
24.0,29.8,18.3,49,0.3,0.3,51,1998-06-05,Almora
25.3,32.0,18.0,40,0.0,0.0,1,1998-06-06,Almora
26.4,33.2,18.5,36,0.1,0.1,51,1998-06-07,Almora
26.9,32.8,20.2,33,0.0,0.0,3,1998-06-08,Almora
26.7,32.1,21.5,36,0.0,0.0,3,1998-06-09,Almora
25.1,29.8,20.0,49,4.0,4.0,61,1998-06-10,Almora
20.6,24.4,18.5,87,34.7,34.7,63,1998-06-11,Almora
21.5,26.8,17.1,80,11.2,11.2,63,1998-06-12,Almora
22.6,28.3,16.7,63,2.9,2.9,55,1998-06-13,Almora
22.1,27.5,16.6,69,1.9,1.9,61,1998-06-14,Almora
20.8,26.7,17.0,82,217.0,217.0,65,1998-06-15,Almora
20.9,24.1,18.1,84,7.3,7.3,61,1998-06-16,Almora
21.5,25.9,19.0,91,27.5,27.5,63,1998-06-17,Almora
22.1,26.6,19.6,91,28.7,28.7,63,1998-06-18,Almora
23.0,26.9,19.6,87,15.5,15.5,63,1998-06-19,Almora
23.0,26.7,20.7,84,4.2,4.2,53,1998-06-20,Almora
22.6,26.9,18.8,84,142.5,142.5,65,1998-06-21,Almora
22.2,26.8,17.2,85,10.1,10.1,61,1998-06-22,Almora
23.1,27.6,19.9,85,12.2,12.2,63,1998-06-23,Almora
22.6,26.6,19.7,88,98.3,98.3,65,1998-06-24,Almora
23.0,27.0,20.0,85,15.8,15.8,63,1998-06-25,Almora
22.5,25.5,20.6,89,7.4,7.4,61,1998-06-26,Almora
21.2,23.2,19.9,94,119.9,119.9,65,1998-06-27,Almora
21.8,25.7,19.7,94,22.3,22.3,63,1998-06-28,Almora
21.8,25.3,20.3,94,19.2,19.2,63,1998-06-29,Almora
21.5,24.0,20.0,94,33.3,33.3,63,1998-06-30,Almora
21.6,24.0,19.7,94,16.5,16.5,61,1998-07-01,Almora
21.3,24.4,19.6,95,33.7,33.7,63,1998-07-02,Almora
21.5,24.6,19.4,93,14.8,14.8,63,1998-07-03,Almora
21.4,23.5,20.2,96,19.6,19.6,63,1998-07-04,Almora
20.8,22.5,19.9,97,19.8,19.8,61,1998-07-05,Almora
20.9,22.4,19.9,95,16.8,16.8,63,1998-07-06,Almora
21.4,24.7,19.6,91,40.6,40.6,63,1998-07-07,Almora
22.1,26.5,19.1,86,9.3,9.3,61,1998-07-08,Almora
22.3,26.5,19.5,86,10.5,10.5,63,1998-07-09,Almora
21.4,24.5,20.3,93,24.2,24.2,63,1998-07-10,Almora
21.8,24.9,19.9,89,9.9,9.9,63,1998-07-11,Almora
21.5,25.9,19.5,92,28.7,28.7,65,1998-07-12,Almora
21.9,26.7,19.0,89,33.8,33.8,63,1998-07-13,Almora
22.1,25.9,19.7,86,10.9,10.9,61,1998-07-14,Almora
21.2,23.3,19.9,96,38.8,38.8,63,1998-07-15,Almora
21.3,24.8,19.6,94,38.6,38.6,63,1998-07-16,Almora
20.2,21.3,19.6,98,118.4,118.4,65,1998-07-17,Almora
20.8,23.3,19.0,93,23.5,23.5,61,1998-07-18,Almora
21.2,23.7,18.7,91,16.8,16.8,63,1998-07-19,Almora
20.9,23.4,19.5,94,14.6,14.6,61,1998-07-20,Almora
21.6,25.1,19.5,87,9.3,9.3,61,1998-07-21,Almora
21.7,25.5,18.9,86,34.2,34.2,63,1998-07-22,Almora
21.7,25.0,19.2,90,57.1,57.1,65,1998-07-23,Almora
22.0,26.1,18.9,89,49.6,49.6,63,1998-07-24,Almora
22.0,25.2,19.4,87,20.4,20.4,63,1998-07-25,Almora
22.5,25.9,19.5,86,8.2,8.2,61,1998-07-26,Almora
22.6,26.6,20.3,86,9.4,9.4,61,1998-07-27,Almora
21.1,23.3,20.0,95,20.8,20.8,63,1998-07-28,Almora
21.4,24.2,19.5,88,1.5,1.5,51,1998-07-29,Almora
21.9,26.2,18.8,88,24.0,24.0,65,1998-07-30,Almora
21.8,25.8,19.4,92,31.4,31.4,65,1998-07-31,Almora
21.9,25.7,19.4,91,23.0,23.0,63,1998-08-01,Almora
21.9,25.0,19.9,88,6.9,6.9,53,1998-08-02,Almora
21.9,25.8,20.2,90,14.6,14.6,63,1998-08-03,Almora
22.0,26.1,19.7,89,54.0,54.0,65,1998-08-04,Almora
21.9,25.6,20.1,94,64.0,64.0,63,1998-08-05,Almora
21.5,25.3,20.0,93,29.5,29.5,63,1998-08-06,Almora
22.3,25.7,19.9,91,14.8,14.8,63,1998-08-07,Almora
22.9,26.7,20.0,84,12.6,12.6,63,1998-08-08,Almora
21.8,24.5,20.1,93,14.2,14.2,61,1998-08-09,Almora
21.1,22.7,20.0,95,5.3,5.3,53,1998-08-10,Almora
21.1,23.6,19.7,96,76.7,76.7,63,1998-08-11,Almora
21.4,24.6,19.7,92,8.1,8.1,53,1998-08-12,Almora
21.7,25.4,19.4,92,58.9,58.9,65,1998-08-13,Almora
21.5,24.5,19.4,90,11.6,11.6,63,1998-08-14,Almora
21.3,23.1,20.3,94,12.8,12.8,61,1998-08-15,Almora
21.0,24.1,19.7,92,26.2,26.2,63,1998-08-16,Almora
20.5,22.6,19.5,94,34.9,34.9,63,1998-08-17,Almora
20.7,22.4,19.5,96,42.6,42.6,63,1998-08-18,Almora
21.3,23.9,19.4,89,23.6,23.6,63,1998-08-19,Almora
20.3,21.4,19.2,94,18.9,18.9,61,1998-08-20,Almora
19.8,22.1,18.8,98,25.4,25.4,63,1998-08-21,Almora
19.9,21.9,18.7,95,44.4,44.4,63,1998-08-22,Almora
20.5,24.0,18.1,93,15.0,15.0,63,1998-08-23,Almora
20.9,24.3,18.6,91,11.6,11.6,61,1998-08-24,Almora
21.4,25.4,19.0,85,7.8,7.8,61,1998-08-25,Almora
21.2,25.2,19.1,88,17.2,17.2,65,1998-08-26,Almora
21.4,25.3,18.7,90,9.0,9.0,61,1998-08-27,Almora
21.0,23.4,19.2,93,11.9,11.9,61,1998-08-28,Almora
22.1,26.0,19.2,82,0.6,0.6,51,1998-08-29,Almora
22.1,25.9,19.3,82,2.0,2.0,51,1998-08-30,Almora
21.6,25.9,18.8,86,35.5,35.5,63,1998-08-31,Almora
21.5,25.9,18.9,88,55.7,55.7,65,1998-09-01,Almora
21.1,25.2,17.3,83,3.1,3.1,53,1998-09-02,Almora
21.3,25.4,17.6,81,1.9,1.9,53,1998-09-03,Almora
21.0,25.6,17.6,85,3.4,3.4,55,1998-09-04,Almora
21.6,25.6,18.9,83,1.1,1.1,51,1998-09-05,Almora
21.7,25.9,18.5,82,4.8,4.8,53,1998-09-06,Almora
20.5,24.2,18.5,89,8.4,8.4,61,1998-09-07,Almora
22.0,26.8,17.6,72,0.0,0.0,1,1998-09-08,Almora
21.6,26.1,17.3,73,0.2,0.2,51,1998-09-09,Almora
20.7,24.5,17.2,82,2.7,2.7,51,1998-09-10,Almora
20.6,25.2,16.6,82,5.9,5.9,61,1998-09-11,Almora
20.4,23.4,17.8,84,0.2,0.2,51,1998-09-12,Almora
20.7,26.1,17.6,87,24.9,24.9,63,1998-09-13,Almora
20.0,23.3,17.0,88,9.6,9.6,61,1998-09-14,Almora
20.2,24.7,17.0,89,17.7,17.7,63,1998-09-15,Almora
20.5,24.9,17.9,89,15.1,15.1,63,1998-09-16,Almora
21.3,26.6,17.4,85,4.8,4.8,61,1998-09-17,Almora
21.3,25.5,17.3,84,0.5,0.5,51,1998-09-18,Almora
21.1,25.1,18.8,86,2.8,2.8,53,1998-09-19,Almora
20.5,24.3,18.2,88,17.7,17.7,63,1998-09-20,Almora
19.6,24.1,17.1,92,19.3,19.3,63,1998-09-21,Almora
20.0,24.7,17.2,89,12.1,12.1,63,1998-09-22,Almora
19.6,22.3,17.3,93,9.8,9.8,61,1998-09-23,Almora
18.6,19.5,17.7,96,20.5,20.5,61,1998-09-24,Almora
20.4,24.0,17.7,86,8.2,8.2,61,1998-09-25,Almora
20.5,24.9,17.4,86,4.7,4.7,63,1998-09-26,Almora
21.4,26.2,17.0,83,0.9,0.9,53,1998-09-27,Almora
21.4,25.6,18.2,85,1.1,1.1,51,1998-09-28,Almora
19.9,23.8,17.9,90,8.0,8.0,55,1998-09-29,Almora
19.2,22.6,17.5,92,25.8,25.8,63,1998-09-30,Almora
18.8,22.3,16.6,89,22.3,22.3,63,1998-10-01,Almora
18.7,21.8,16.0,86,7.9,7.9,61,1998-10-02,Almora
18.6,22.7,15.6,83,4.5,4.5,53,1998-10-03,Almora
18.3,22.7,14.9,84,5.5,5.5,61,1998-10-04,Almora
18.7,23.9,14.0,83,0.9,0.9,51,1998-10-05,Almora
19.2,25.0,14.8,82,1.2,1.2,53,1998-10-06,Almora
19.2,24.3,15.6,84,1.4,1.4,53,1998-10-07,Almora
19.3,24.1,15.2,83,1.0,1.0,53,1998-10-08,Almora
19.1,24.2,14.6,81,0.4,0.4,51,1998-10-09,Almora
19.1,23.9,14.8,78,0.0,0.0,1,1998-10-10,Almora
19.0,24.4,14.0,78,0.4,0.4,51,1998-10-11,Almora
19.4,24.2,15.1,76,0.3,0.3,51,1998-10-12,Almora
18.9,23.9,14.6,76,0.2,0.2,51,1998-10-13,Almora
18.7,23.8,14.0,76,0.0,0.0,3,1998-10-14,Almora
18.8,22.0,16.3,72,0.1,0.1,51,1998-10-15,Almora
16.4,19.5,14.1,77,4.1,4.1,53,1998-10-16,Almora
15.5,18.2,14.1,88,13.2,13.2,61,1998-10-17,Almora
15.0,17.3,13.8,95,80.2,80.2,63,1998-10-18,Almora
16.5,19.5,13.7,87,5.8,5.8,53,1998-10-19,Almora
17.4,23.7,11.5,72,0.0,0.0,2,1998-10-20,Almora
17.4,23.4,11.9,71,0.0,0.0,1,1998-10-21,Almora
17.3,22.6,11.9,76,0.2,0.2,51,1998-10-22,Almora
17.6,22.5,13.4,81,0.0,0.0,2,1998-10-23,Almora
17.1,21.8,13.4,87,1.0,1.0,51,1998-10-24,Almora
16.4,21.3,13.0,87,2.3,2.3,61,1998-10-25,Almora
15.6,20.9,10.9,82,0.9,0.9,53,1998-10-26,Almora
15.7,21.1,11.0,75,0.2,0.2,51,1998-10-27,Almora
15.7,22.1,9.7,74,0.0,0.0,1,1998-10-28,Almora
16.0,22.3,10.6,79,0.1,0.1,51,1998-10-29,Almora
15.8,20.7,11.4,83,0.2,0.2,51,1998-10-30,Almora
15.6,21.1,11.5,73,0.3,0.3,51,1998-10-31,Almora
15.0,21.1,9.6,72,0.0,0.0,1,1998-11-01,Almora
15.3,21.6,10.0,75,0.0,0.0,2,1998-11-02,Almora
15.7,22.2,9.6,74,0.0,0.0,2,1998-11-03,Almora
15.7,21.8,9.7,73,0.0,0.0,0,1998-11-04,Almora
15.6,20.2,11.4,73,0.6,0.6,51,1998-11-05,Almora
14.6,19.3,10.6,78,0.7,0.7,51,1998-11-06,Almora
14.4,18.7,11.2,75,0.4,0.4,51,1998-11-07,Almora
12.7,17.6,8.9,82,5.8,5.8,61,1998-11-08,Almora
13.2,18.2,9.1,79,0.8,0.8,51,1998-11-09,Almora
13.8,19.3,8.7,71,0.0,0.0,1,1998-11-10,Almora
14.4,20.2,10.3,73,0.0,0.0,2,1998-11-11,Almora
14.8,20.8,9.9,81,0.0,0.0,3,1998-11-12,Almora
14.9,20.6,10.1,81,0.0,0.0,3,1998-11-13,Almora
15.2,20.9,10.4,63,0.0,0.0,3,1998-11-14,Almora
15.0,21.7,9.5,63,0.0,0.0,0,1998-11-15,Almora
15.0,22.1,8.9,67,0.0,0.0,1,1998-11-16,Almora
15.3,21.6,10.5,73,0.0,0.0,1,1998-11-17,Almora
14.9,20.7,11.0,80,0.5,0.5,51,1998-11-18,Almora
13.7,18.9,10.2,80,5.3,5.3,61,1998-11-19,Almora
13.7,18.9,8.6,78,0.5,0.5,51,1998-11-20,Almora
14.3,20.1,9.6,72,0.4,0.4,51,1998-11-21,Almora
14.6,20.7,10.4,70,0.0,0.0,1,1998-11-22,Almora
14.2,19.9,9.8,72,0.0,0.0,0,1998-11-23,Almora
13.8,19.7,10.1,72,0.0,0.0,0,1998-11-24,Almora
13.0,19.6,7.3,76,0.0,0.0,0,1998-11-25,Almora
12.9,19.7,6.7,76,0.0,0.0,2,1998-11-26,Almora
12.8,19.7,6.9,71,0.0,0.0,1,1998-11-27,Almora
13.3,21.0,6.5,67,0.0,0.0,0,1998-11-28,Almora
13.7,21.4,6.9,61,0.0,0.0,0,1998-11-29,Almora
13.8,21.1,7.2,49,0.0,0.0,0,1998-11-30,Almora
12.5,20.0,5.4,50,0.0,0.0,0,1998-12-01,Almora
12.0,20.4,4.7,55,0.0,0.0,0,1998-12-02,Almora
12.1,20.4,5.8,65,0.0,0.0,0,1998-12-03,Almora
12.9,21.7,6.4,68,0.0,0.0,0,1998-12-04,Almora
13.5,22.1,6.8,67,0.0,0.0,0,1998-12-05,Almora
13.6,21.8,7.9,69,0.0,0.0,0,1998-12-06,Almora
13.6,21.5,8.2,72,0.0,0.0,2,1998-12-07,Almora
13.4,21.2,8.0,68,0.0,0.0,1,1998-12-08,Almora
12.0,17.3,8.3,71,0.0,0.0,1,1998-12-09,Almora
11.6,17.9,6.0,74,0.0,0.0,1,1998-12-10,Almora
11.1,16.2,7.5,79,0.0,0.0,3,1998-12-11,Almora
11.4,17.3,6.4,75,0.0,0.0,3,1998-12-12,Almora
12.5,19.2,7.1,66,0.0,0.0,0,1998-12-13,Almora
12.1,18.7,6.5,66,0.0,0.0,0,1998-12-14,Almora
11.9,18.7,6.2,64,0.0,0.0,0,1998-12-15,Almora
11.3,16.9,6.9,70,0.0,0.0,0,1998-12-16,Almora
11.1,16.3,7.1,69,0.0,0.0,1,1998-12-17,Almora
11.3,16.3,7.2,71,0.0,0.0,1,1998-12-18,Almora
11.9,18.4,7.0,71,0.0,0.0,1,1998-12-19,Almora
12.0,18.6,6.8,72,0.3,0.3,51,1998-12-20,Almora
11.0,16.9,6.4,77,0.2,0.2,51,1998-12-21,Almora
10.6,16.1,6.1,73,0.3,0.3,51,1998-12-22,Almora
9.8,14.9,5.6,76,0.0,0.0,3,1998-12-23,Almora
9.6,14.8,5.5,70,0.3,0.3,51,1998-12-24,Almora
10.4,17.6,4.5,65,0.0,0.0,0,1998-12-25,Almora
10.2,16.8,5.3,63,0.0,0.0,0,1998-12-26,Almora
10.5,17.0,5.7,62,0.0,0.0,0,1998-12-27,Almora
10.5,16.7,6.0,64,0.0,0.0,0,1998-12-28,Almora
11.2,17.0,7.4,65,0.0,0.0,0,1998-12-29,Almora
9.9,14.8,6.0,69,0.1,0.1,51,1998-12-30,Almora
8.4,12.3,5.8,74,0.0,0.0,2,1998-12-31,Almora
