temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
15.6,22.9,6.9,62,0.0,0.0,3,1997-02-28,Tehri Garhwal
17.3,25.3,8.1,54,0.0,0.0,3,1997-03-01,Tehri Garhwal
15.6,20.9,10.7,67,1.1,1.1,51,1997-03-02,Tehri Garhwal
15.3,21.5,8.6,63,0.0,0.0,3,1997-03-03,Tehri Garhwal
15.5,22.5,7.1,59,0.0,0.0,3,1997-03-04,Tehri Garhwal
16.3,23.1,8.1,57,0.0,0.0,3,1997-03-05,Tehri Garhwal
16.8,21.8,11.6,59,0.1,0.1,51,1997-03-06,Tehri Garhwal
17.3,25.3,8.2,54,0.0,0.0,2,1997-03-07,Tehri Garhwal
17.8,25.3,9.1,53,0.0,0.0,3,1997-03-08,Tehri Garhwal
18.1,25.0,9.6,54,0.0,0.0,3,1997-03-09,Tehri Garhwal
18.0,25.7,8.8,58,0.0,0.0,3,1997-03-10,Tehri Garhwal
18.5,24.4,12.6,57,0.0,0.0,3,1997-03-11,Tehri Garhwal
18.0,23.7,12.4,49,0.0,0.0,3,1997-03-12,Tehri Garhwal
17.5,21.8,13.2,53,0.0,0.0,3,1997-03-13,Tehri Garhwal
17.6,23.6,10.2,54,0.2,0.2,51,1997-03-14,Tehri Garhwal
16.1,20.9,11.5,76,5.4,5.4,53,1997-03-15,Tehri Garhwal
16.2,20.3,13.2,74,2.5,2.5,53,1997-03-16,Tehri Garhwal
16.6,23.5,8.1,63,0.0,0.0,3,1997-03-17,Tehri Garhwal
17.0,21.2,14.2,69,0.4,0.4,51,1997-03-18,Tehri Garhwal
16.4,20.6,11.8,73,1.4,1.4,53,1997-03-19,Tehri Garhwal
15.3,20.8,10.7,74,1.9,1.9,53,1997-03-20,Tehri Garhwal
15.7,21.4,6.1,60,0.0,0.0,1,1997-03-21,Tehri Garhwal
14.3,18.9,8.4,64,0.7,0.7,51,1997-03-22,Tehri Garhwal
14.0,20.8,6.4,68,0.7,0.7,53,1997-03-23,Tehri Garhwal
15.4,22.6,6.3,59,0.0,0.0,2,1997-03-24,Tehri Garhwal
17.0,23.4,7.8,51,0.0,0.0,2,1997-03-25,Tehri Garhwal
17.6,23.7,8.1,53,0.0,0.0,3,1997-03-26,Tehri Garhwal
18.9,24.8,9.5,56,0.0,0.0,3,1997-03-27,Tehri Garhwal
18.5,24.2,14.5,70,2.7,2.7,53,1997-03-28,Tehri Garhwal
15.7,18.9,12.5,81,5.4,5.4,61,1997-03-29,Tehri Garhwal
16.9,21.5,11.3,71,0.2,0.2,51,1997-03-30,Tehri Garhwal
17.5,21.4,14.1,71,1.9,1.9,53,1997-03-31,Tehri Garhwal
16.3,20.9,13.1,78,11.0,11.0,61,1997-04-01,Tehri Garhwal
16.1,21.7,12.1,73,2.6,2.6,61,1997-04-02,Tehri Garhwal
13.4,14.9,11.8,85,34.4,34.4,63,1997-04-03,Tehri Garhwal
13.9,18.5,10.8,81,9.9,9.9,63,1997-04-04,Tehri Garhwal
14.0,20.1,7.8,71,2.8,2.8,61,1997-04-05,Tehri Garhwal
15.1,20.8,6.6,66,0.1,0.1,51,1997-04-06,Tehri Garhwal
17.2,23.1,9.1,69,0.0,0.0,3,1997-04-07,Tehri Garhwal
17.6,23.5,12.5,73,0.4,0.4,51,1997-04-08,Tehri Garhwal
16.4,20.8,12.0,80,8.7,8.7,63,1997-04-09,Tehri Garhwal
17.6,22.2,11.9,71,0.4,0.4,51,1997-04-10,Tehri Garhwal
18.4,23.9,11.1,72,0.6,0.6,51,1997-04-11,Tehri Garhwal
18.6,23.9,14.1,79,2.5,2.5,61,1997-04-12,Tehri Garhwal
20.1,26.0,14.0,68,0.7,0.7,53,1997-04-13,Tehri Garhwal
20.0,27.3,12.6,67,1.9,1.9,55,1997-04-14,Tehri Garhwal
19.1,26.3,13.2,63,8.8,8.8,61,1997-04-15,Tehri Garhwal
17.2,23.4,12.7,69,3.4,3.4,55,1997-04-16,Tehri Garhwal
17.9,22.7,11.0,53,0.0,0.0,2,1997-04-17,Tehri Garhwal
19.0,25.3,10.3,53,0.0,0.0,3,1997-04-18,Tehri Garhwal
19.6,26.5,11.8,55,0.1,0.1,51,1997-04-19,Tehri Garhwal
20.6,26.9,11.3,56,0.0,0.0,2,1997-04-20,Tehri Garhwal
21.2,28.1,13.0,56,0.0,0.0,3,1997-04-21,Tehri Garhwal
21.4,27.5,13.4,59,0.0,0.0,3,1997-04-22,Tehri Garhwal
22.9,29.5,14.6,55,0.0,0.0,2,1997-04-23,Tehri Garhwal
23.1,29.3,16.1,56,0.5,0.5,51,1997-04-24,Tehri Garhwal
23.0,29.1,14.5,59,0.0,0.0,2,1997-04-25,Tehri Garhwal
22.3,29.3,15.7,66,1.3,1.3,53,1997-04-26,Tehri Garhwal
21.3,26.6,17.1,73,5.8,5.8,61,1997-04-27,Tehri Garhwal
22.3,28.6,15.2,63,0.3,0.3,51,1997-04-28,Tehri Garhwal
21.6,27.3,15.1,61,2.6,2.6,61,1997-04-29,Tehri Garhwal
21.7,27.9,14.3,62,0.5,0.5,51,1997-04-30,Tehri Garhwal
21.5,27.5,15.2,64,1.3,1.3,55,1997-05-01,Tehri Garhwal
21.1,26.1,16.6,70,3.9,3.9,61,1997-05-02,Tehri Garhwal
21.4,27.4,15.8,69,2.8,2.8,61,1997-05-03,Tehri Garhwal
21.5,27.0,16.7,66,3.7,3.7,63,1997-05-04,Tehri Garhwal
20.8,25.1,17.1,68,3.9,3.9,61,1997-05-05,Tehri Garhwal
21.5,26.7,15.9,69,2.1,2.1,55,1997-05-06,Tehri Garhwal
21.1,27.3,15.7,72,3.7,3.7,61,1997-05-07,Tehri Garhwal
20.6,25.4,16.6,71,10.0,10.0,61,1997-05-08,Tehri Garhwal
21.5,26.4,13.6,54,0.1,0.1,51,1997-05-09,Tehri Garhwal
22.1,28.3,13.1,46,0.0,0.0,0,1997-05-10,Tehri Garhwal
22.8,28.8,13.2,42,0.0,0.0,0,1997-05-11,Tehri Garhwal
22.6,29.3,14.4,48,0.1,0.1,51,1997-05-12,Tehri Garhwal
22.9,28.2,16.3,49,1.1,1.1,53,1997-05-13,Tehri Garhwal
23.5,30.0,15.3,44,0.0,0.0,3,1997-05-14,Tehri Garhwal
23.9,30.4,14.2,36,0.0,0.0,0,1997-05-15,Tehri Garhwal
23.9,30.2,14.6,36,0.0,0.0,3,1997-05-16,Tehri Garhwal
23.8,30.6,16.2,42,1.1,1.1,53,1997-05-17,Tehri Garhwal
24.1,30.9,15.2,43,0.0,0.0,3,1997-05-18,Tehri Garhwal
25.6,32.1,16.7,39,0.0,0.0,2,1997-05-19,Tehri Garhwal
25.0,32.0,16.2,43,0.0,0.0,1,1997-05-20,Tehri Garhwal
25.6,32.6,16.7,40,0.0,0.0,3,1997-05-21,Tehri Garhwal
25.6,32.8,16.1,42,0.0,0.0,3,1997-05-22,Tehri Garhwal
25.5,32.3,17.3,48,0.2,0.2,51,1997-05-23,Tehri Garhwal
24.6,31.3,18.0,51,2.9,2.9,61,1997-05-24,Tehri Garhwal
24.0,29.6,17.4,57,0.4,0.4,51,1997-05-25,Tehri Garhwal
25.1,30.5,18.2,61,2.0,2.0,61,1997-05-26,Tehri Garhwal
25.4,31.8,18.7,63,0.7,0.7,51,1997-05-27,Tehri Garhwal
25.3,31.3,18.1,58,3.6,3.6,63,1997-05-28,Tehri Garhwal
24.3,29.7,20.8,64,2.9,2.9,63,1997-05-29,Tehri Garhwal
22.0,25.9,18.4,74,6.0,6.0,63,1997-05-30,Tehri Garhwal
22.7,27.8,17.2,69,1.3,1.3,53,1997-05-31,Tehri Garhwal
22.8,27.9,17.2,70,10.3,10.3,63,1997-06-01,Tehri Garhwal
23.2,27.8,18.1,69,3.2,3.2,61,1997-06-02,Tehri Garhwal
23.1,27.7,19.1,72,9.4,9.4,63,1997-06-03,Tehri Garhwal
24.2,29.0,19.0,67,1.0,1.0,53,1997-06-04,Tehri Garhwal
24.4,28.9,19.7,71,1.9,1.9,61,1997-06-05,Tehri Garhwal
24.7,29.3,19.6,70,0.4,0.4,51,1997-06-06,Tehri Garhwal
24.7,28.8,20.0,72,2.7,2.7,61,1997-06-07,Tehri Garhwal
24.1,29.5,19.5,73,3.3,3.3,61,1997-06-08,Tehri Garhwal
25.0,30.5,18.3,70,0.8,0.8,53,1997-06-09,Tehri Garhwal
25.6,30.7,19.0,64,0.9,0.9,51,1997-06-10,Tehri Garhwal
25.5,30.6,19.7,63,0.2,0.2,51,1997-06-11,Tehri Garhwal
25.3,30.4,20.0,64,1.6,1.6,61,1997-06-12,Tehri Garhwal
25.4,29.8,20.8,67,5.0,5.0,63,1997-06-13,Tehri Garhwal
26.0,31.2,19.7,64,0.8,0.8,51,1997-06-14,Tehri Garhwal
27.2,31.9,20.1,59,0.0,0.0,2,1997-06-15,Tehri Garhwal
27.7,33.2,21.7,58,1.0,1.0,53,1997-06-16,Tehri Garhwal
27.8,33.5,20.4,56,0.1,0.1,51,1997-06-17,Tehri Garhwal
26.5,31.1,21.1,65,0.4,0.4,51,1997-06-18,Tehri Garhwal
24.0,28.7,21.1,81,25.0,25.0,63,1997-06-19,Tehri Garhwal
24.2,28.0,20.9,85,4.5,4.5,55,1997-06-20,Tehri Garhwal
25.6,29.3,21.8,80,3.0,3.0,53,1997-06-21,Tehri Garhwal
25.7,29.5,23.0,81,9.0,9.0,63,1997-06-22,Tehri Garhwal
25.1,29.2,21.5,86,5.6,5.6,63,1997-06-23,Tehri Garhwal
24.9,28.6,21.5,86,15.6,15.6,63,1997-06-24,Tehri Garhwal
25.4,28.9,22.7,84,10.9,10.9,63,1997-06-25,Tehri Garhwal
25.2,27.9,23.3,89,12.3,12.3,63,1997-06-26,Tehri Garhwal
25.2,29.0,21.3,85,14.5,14.5,63,1997-06-27,Tehri Garhwal
24.6,29.4,21.9,85,26.5,26.5,63,1997-06-28,Tehri Garhwal
25.6,29.5,21.6,80,3.0,3.0,61,1997-06-29,Tehri Garhwal
26.8,30.7,23.1,72,0.0,0.0,3,1997-06-30,Tehri Garhwal
26.3,29.7,22.5,74,0.4,0.4,51,1997-07-01,Tehri Garhwal
26.8,29.9,22.8,74,0.5,0.5,51,1997-07-02,Tehri Garhwal
27.6,30.5,24.3,73,0.8,0.8,51,1997-07-03,Tehri Garhwal
26.7,29.3,24.2,82,4.7,4.7,53,1997-07-04,Tehri Garhwal
26.0,29.1,24.2,89,7.0,7.0,61,1997-07-05,Tehri Garhwal
25.5,28.2,23.7,93,12.7,12.7,61,1997-07-06,Tehri Garhwal
25.8,28.6,23.6,89,7.5,7.5,61,1997-07-07,Tehri Garhwal
25.4,27.9,23.7,91,15.5,15.5,61,1997-07-08,Tehri Garhwal
25.3,28.0,23.4,91,13.6,13.6,61,1997-07-09,Tehri Garhwal
25.3,28.5,23.4,92,15.7,15.7,63,1997-07-10,Tehri Garhwal
25.6,29.4,23.1,86,23.0,23.0,63,1997-07-11,Tehri Garhwal
24.5,26.8,23.0,91,17.5,17.5,63,1997-07-12,Tehri Garhwal
25.1,28.5,23.0,88,8.0,8.0,63,1997-07-13,Tehri Garhwal
23.9,24.3,23.4,97,57.3,57.3,63,1997-07-14,Tehri Garhwal
24.0,25.3,23.2,97,34.6,34.6,63,1997-07-15,Tehri Garhwal
24.9,27.3,22.5,91,1.1,1.1,51,1997-07-16,Tehri Garhwal
25.9,29.4,24.2,90,2.4,2.4,53,1997-07-17,Tehri Garhwal
25.6,27.4,24.1,93,25.4,25.4,63,1997-07-18,Tehri Garhwal
25.3,28.5,23.5,91,73.9,73.9,65,1997-07-19,Tehri Garhwal
24.7,28.0,23.2,94,22.7,22.7,63,1997-07-20,Tehri Garhwal
24.3,25.9,23.4,95,139.3,139.3,65,1997-07-21,Tehri Garhwal
24.0,26.0,23.0,96,124.4,124.4,65,1997-07-22,Tehri Garhwal
24.9,28.0,22.1,88,6.5,6.5,63,1997-07-23,Tehri Garhwal
24.5,27.3,22.5,91,18.6,18.6,65,1997-07-24,Tehri Garhwal
24.7,27.5,22.7,90,9.4,9.4,63,1997-07-25,Tehri Garhwal
25.1,28.9,22.8,86,11.8,11.8,63,1997-07-26,Tehri Garhwal
25.3,28.7,23.1,89,22.1,22.1,63,1997-07-27,Tehri Garhwal
25.1,27.7,23.2,91,12.3,12.3,63,1997-07-28,Tehri Garhwal
25.3,29.8,23.1,88,17.1,17.1,65,1997-07-29,Tehri Garhwal
25.5,28.6,22.9,86,6.6,6.6,63,1997-07-30,Tehri Garhwal
25.9,28.5,23.1,86,7.9,7.9,63,1997-07-31,Tehri Garhwal
26.1,29.6,23.7,86,2.6,2.6,55,1997-08-01,Tehri Garhwal
24.9,26.9,23.1,90,60.8,60.8,63,1997-08-02,Tehri Garhwal
24.0,25.7,22.6,93,29.7,29.7,63,1997-08-03,Tehri Garhwal
25.4,29.7,21.8,82,0.2,0.2,51,1997-08-04,Tehri Garhwal
25.5,29.9,22.1,85,6.8,6.8,61,1997-08-05,Tehri Garhwal
25.7,29.6,22.2,84,19.9,19.9,63,1997-08-06,Tehri Garhwal
25.6,29.1,23.7,90,11.9,11.9,61,1997-08-07,Tehri Garhwal
24.4,26.0,23.1,91,5.1,5.1,53,1997-08-08,Tehri Garhwal
24.7,27.5,22.9,90,5.3,5.3,55,1997-08-09,Tehri Garhwal
24.8,27.3,23.7,94,8.9,8.9,55,1997-08-10,Tehri Garhwal
23.5,24.1,23.1,99,47.0,47.0,63,1997-08-11,Tehri Garhwal
23.5,26.9,21.9,94,24.0,24.0,63,1997-08-12,Tehri Garhwal
23.6,26.3,21.5,92,4.3,4.3,55,1997-08-13,Tehri Garhwal
24.3,27.8,21.3,87,1.4,1.4,51,1997-08-14,Tehri Garhwal
25.1,28.9,21.6,81,0.8,0.8,51,1997-08-15,Tehri Garhwal
25.4,29.0,20.8,81,1.4,1.4,51,1997-08-16,Tehri Garhwal
25.1,28.7,21.8,86,7.1,7.1,63,1997-08-17,Tehri Garhwal
25.2,28.1,23.6,90,10.9,10.9,63,1997-08-18,Tehri Garhwal
24.1,26.0,23.0,94,17.3,17.3,63,1997-08-19,Tehri Garhwal
25.1,28.2,23.2,88,4.7,4.7,53,1997-08-20,Tehri Garhwal
24.6,26.7,23.1,88,13.3,13.3,61,1997-08-21,Tehri Garhwal
25.1,28.4,22.3,82,9.4,9.4,61,1997-08-22,Tehri Garhwal
24.9,27.7,22.5,83,3.0,3.0,61,1997-08-23,Tehri Garhwal
24.8,29.0,22.3,85,10.5,10.5,63,1997-08-24,Tehri Garhwal
24.4,28.2,21.5,85,20.6,20.6,63,1997-08-25,Tehri Garhwal
25.3,28.5,21.9,78,1.2,1.2,51,1997-08-26,Tehri Garhwal
25.0,27.2,23.4,78,2.3,2.3,61,1997-08-27,Tehri Garhwal
25.9,29.8,22.7,79,3.3,3.3,61,1997-08-28,Tehri Garhwal
24.6,27.8,21.2,84,8.8,8.8,63,1997-08-29,Tehri Garhwal
25.1,28.6,21.0,81,0.8,0.8,51,1997-08-30,Tehri Garhwal
25.5,29.0,22.4,82,0.3,0.3,51,1997-08-31,Tehri Garhwal
24.8,28.2,22.4,86,3.1,3.1,55,1997-09-01,Tehri Garhwal
24.1,27.4,21.9,93,3.9,3.9,55,1997-09-02,Tehri Garhwal
24.3,28.2,21.8,88,2.0,2.0,55,1997-09-03,Tehri Garhwal
24.3,28.4,21.3,89,5.5,5.5,63,1997-09-04,Tehri Garhwal
24.4,27.4,22.8,92,16.7,16.7,63,1997-09-05,Tehri Garhwal
24.3,27.4,22.7,91,17.1,17.1,63,1997-09-06,Tehri Garhwal
23.7,25.9,22.5,95,14.6,14.6,63,1997-09-07,Tehri Garhwal
24.3,26.7,22.7,85,2.6,2.6,53,1997-09-08,Tehri Garhwal
24.3,26.5,22.5,85,2.5,2.5,55,1997-09-09,Tehri Garhwal
23.5,25.9,21.5,90,6.0,6.0,61,1997-09-10,Tehri Garhwal
23.2,26.4,21.0,90,12.3,12.3,63,1997-09-11,Tehri Garhwal
23.3,26.0,21.5,90,5.8,5.8,55,1997-09-12,Tehri Garhwal
23.2,26.3,21.0,91,6.0,6.0,61,1997-09-13,Tehri Garhwal
23.9,27.6,20.9,85,4.8,4.8,53,1997-09-14,Tehri Garhwal
24.0,27.6,21.0,84,2.3,2.3,53,1997-09-15,Tehri Garhwal
23.5,26.7,21.3,89,7.2,7.2,63,1997-09-16,Tehri Garhwal
23.2,26.5,20.2,89,2.1,2.1,53,1997-09-17,Tehri Garhwal
23.2,26.4,20.4,88,2.7,2.7,51,1997-09-18,Tehri Garhwal
24.1,27.5,21.0,84,0.9,0.9,51,1997-09-19,Tehri Garhwal
23.5,27.1,21.1,87,4.4,4.4,61,1997-09-20,Tehri Garhwal
22.9,26.6,20.2,88,2.9,2.9,53,1997-09-21,Tehri Garhwal
23.1,26.9,20.0,81,1.3,1.3,51,1997-09-22,Tehri Garhwal
23.1,27.1,18.7,75,0.7,0.7,51,1997-09-23,Tehri Garhwal
23.1,27.1,18.4,76,0.6,0.6,51,1997-09-24,Tehri Garhwal
23.1,27.7,18.4,75,0.5,0.5,51,1997-09-25,Tehri Garhwal
23.4,27.1,20.0,76,0.8,0.8,51,1997-09-26,Tehri Garhwal
22.9,27.6,18.5,74,0.4,0.4,51,1997-09-27,Tehri Garhwal
21.5,26.2,17.6,74,1.2,1.2,53,1997-09-28,Tehri Garhwal
20.2,24.1,16.3,76,5.9,5.9,63,1997-09-29,Tehri Garhwal
19.6,23.7,16.4,77,1.6,1.6,53,1997-09-30,Tehri Garhwal
19.4,23.9,14.1,74,2.0,2.0,61,1997-10-01,Tehri Garhwal
18.9,23.4,14.0,77,4.1,4.1,63,1997-10-02,Tehri Garhwal
19.0,23.2,13.6,74,2.2,2.2,61,1997-10-03,Tehri Garhwal
19.0,23.4,13.4,72,0.7,0.7,51,1997-10-04,Tehri Garhwal
19.2,23.0,14.7,69,0.4,0.4,51,1997-10-05,Tehri Garhwal
20.2,24.4,15.4,62,0.0,0.0,3,1997-10-06,Tehri Garhwal
19.5,24.7,14.1,65,0.6,0.6,53,1997-10-07,Tehri Garhwal
20.1,26.4,12.8,63,0.9,0.9,53,1997-10-08,Tehri Garhwal
20.2,26.3,12.4,62,0.0,0.0,1,1997-10-09,Tehri Garhwal
18.8,24.5,13.4,70,0.8,0.8,51,1997-10-10,Tehri Garhwal
19.1,24.5,12.9,66,0.3,0.3,51,1997-10-11,Tehri Garhwal
18.9,24.2,12.1,67,0.4,0.4,51,1997-10-12,Tehri Garhwal
19.1,23.7,13.1,70,0.1,0.1,51,1997-10-13,Tehri Garhwal
18.8,23.3,13.6,71,0.1,0.1,51,1997-10-14,Tehri Garhwal
18.6,23.4,13.2,70,0.0,0.0,2,1997-10-15,Tehri Garhwal
18.9,23.7,12.6,66,0.0,0.0,3,1997-10-16,Tehri Garhwal
18.8,24.0,13.7,67,0.6,0.6,53,1997-10-17,Tehri Garhwal
19.3,24.7,13.0,60,0.0,0.0,1,1997-10-18,Tehri Garhwal
19.1,24.2,13.2,61,0.0,0.0,3,1997-10-19,Tehri Garhwal
17.8,21.0,14.3,71,1.0,1.0,51,1997-10-20,Tehri Garhwal
17.1,22.7,12.1,69,2.6,2.6,61,1997-10-21,Tehri Garhwal
17.0,22.7,10.2,65,0.8,0.8,51,1997-10-22,Tehri Garhwal
17.1,22.0,13.3,64,1.8,1.8,61,1997-10-23,Tehri Garhwal
17.0,21.8,12.5,66,1.0,1.0,53,1997-10-24,Tehri Garhwal
16.7,20.8,12.5,75,0.2,0.2,51,1997-10-25,Tehri Garhwal
16.6,21.8,11.7,72,0.3,0.3,51,1997-10-26,Tehri Garhwal
17.6,21.0,14.8,64,1.6,1.6,51,1997-10-27,Tehri Garhwal
15.8,19.6,12.8,75,9.5,9.5,55,1997-10-28,Tehri Garhwal
14.6,20.8,9.9,78,1.7,1.7,53,1997-10-29,Tehri Garhwal
16.2,21.5,9.9,70,0.2,0.2,51,1997-10-30,Tehri Garhwal
16.4,22.5,9.7,66,0.0,0.0,3,1997-10-31,Tehri Garhwal
16.2,22.0,9.7,69,0.0,0.0,1,1997-11-01,Tehri Garhwal
16.4,22.9,8.9,69,0.0,0.0,1,1997-11-02,Tehri Garhwal
16.8,23.0,9.5,72,0.0,0.0,3,1997-11-03,Tehri Garhwal
17.3,23.8,10.1,68,0.0,0.0,3,1997-11-04,Tehri Garhwal
17.5,24.3,9.9,62,0.0,0.0,3,1997-11-05,Tehri Garhwal
17.7,23.7,10.7,69,0.0,0.0,3,1997-11-06,Tehri Garhwal
17.6,23.6,11.0,72,0.4,0.4,51,1997-11-07,Tehri Garhwal
17.3,22.9,11.2,70,0.0,0.0,3,1997-11-08,Tehri Garhwal
13.6,16.2,10.4,83,15.0,15.0,61,1997-11-09,Tehri Garhwal
13.4,19.2,7.5,77,2.3,2.3,61,1997-11-10,Tehri Garhwal
14.4,20.0,7.7,62,0.0,0.0,1,1997-11-11,Tehri Garhwal
14.2,20.7,6.5,57,0.0,0.0,0,1997-11-12,Tehri Garhwal
14.7,21.6,6.9,54,0.0,0.0,3,1997-11-13,Tehri Garhwal
14.7,20.6,7.9,60,0.0,0.0,2,1997-11-14,Tehri Garhwal
14.6,20.6,7.3,68,0.0,0.0,2,1997-11-15,Tehri Garhwal
15.6,21.3,10.2,70,0.0,0.0,3,1997-11-16,Tehri Garhwal
15.5,21.2,9.0,68,0.0,0.0,3,1997-11-17,Tehri Garhwal
15.6,20.2,12.9,71,1.2,1.2,55,1997-11-18,Tehri Garhwal
12.3,17.2,8.5,78,1.2,1.2,53,1997-11-19,Tehri Garhwal
13.4,19.4,6.5,65,0.0,0.0,3,1997-11-20,Tehri Garhwal
13.5,19.3,6.7,62,0.0,0.0,3,1997-11-21,Tehri Garhwal
13.8,19.1,8.2,61,0.0,0.0,3,1997-11-22,Tehri Garhwal
15.0,19.4,11.1,56,0.0,0.0,3,1997-11-23,Tehri Garhwal
14.0,19.8,8.4,72,0.1,0.1,51,1997-11-24,Tehri Garhwal
12.8,15.1,11.3,85,7.7,7.7,61,1997-11-25,Tehri Garhwal
12.8,16.0,10.5,82,2.3,2.3,53,1997-11-26,Tehri Garhwal
13.3,18.0,8.0,76,0.1,0.1,51,1997-11-27,Tehri Garhwal
13.5,20.0,7.1,71,0.0,0.0,3,1997-11-28,Tehri Garhwal
13.2,19.7,6.6,74,0.0,0.0,3,1997-11-29,Tehri Garhwal
12.8,18.8,7.5,78,3.6,3.6,61,1997-11-30,Tehri Garhwal
11.0,15.2,7.1,81,9.8,8.5,73,1997-12-01,Tehri Garhwal
11.5,18.1,4.3,71,0.0,0.0,3,1997-12-02,Tehri Garhwal
13.2,17.1,10.2,72,0.0,0.0,3,1997-12-03,Tehri Garhwal
11.5,16.4,7.6,78,1.0,1.0,53,1997-12-04,Tehri Garhwal
