temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
13.9,19.5,5.9,67,0.2,0.2,51,2003-03-26,Chamoli
15.9,21.5,10.0,59,0.0,0.0,1,2003-03-27,Chamoli
15.7,20.4,11.3,63,3.4,3.4,61,2003-03-28,Chamoli
13.1,16.7,11.7,78,13.1,13.1,61,2003-03-29,Chamoli
13.6,18.6,9.5,74,4.3,4.3,61,2003-03-30,Chamoli
14.1,19.3,8.1,69,0.0,0.0,2,2003-03-31,Chamoli
15.9,21.0,10.9,55,0.0,0.0,1,2003-04-01,Chamoli
15.0,22.4,8.5,55,0.3,0.3,51,2003-04-02,Chamoli
12.9,20.5,4.2,62,0.6,0.6,51,2003-04-03,Chamoli
12.2,17.5,5.7,72,11.2,11.2,61,2003-04-04,Chamoli
14.0,20.1,6.3,60,0.0,0.0,3,2003-04-05,Chamoli
14.1,21.7,4.8,49,0.0,0.0,3,2003-04-06,Chamoli
14.7,23.0,5.9,46,0.0,0.0,2,2003-04-07,Chamoli
16.2,24.5,5.1,45,0.0,0.0,1,2003-04-08,Chamoli
16.8,23.2,8.8,52,0.0,0.0,1,2003-04-09,Chamoli
17.0,23.1,10.0,51,0.0,0.0,2,2003-04-10,Chamoli
16.0,22.4,7.2,57,0.0,0.0,3,2003-04-11,Chamoli
16.0,23.2,7.4,63,0.2,0.2,51,2003-04-12,Chamoli
18.3,25.1,11.4,48,0.4,0.4,51,2003-04-13,Chamoli
17.2,23.0,9.7,51,0.3,0.3,51,2003-04-14,Chamoli
17.2,23.1,10.5,50,0.0,0.0,3,2003-04-15,Chamoli
15.7,21.0,12.3,69,2.5,2.5,53,2003-04-16,Chamoli
18.1,23.8,12.4,52,0.0,0.0,2,2003-04-17,Chamoli
19.2,26.3,10.3,45,0.0,0.0,3,2003-04-18,Chamoli
15.0,20.2,12.1,72,19.2,19.2,63,2003-04-19,Chamoli
15.6,20.0,11.5,65,8.6,8.6,61,2003-04-20,Chamoli
16.4,21.7,9.2,55,0.0,0.0,1,2003-04-21,Chamoli
18.6,24.5,10.2,47,0.0,0.0,2,2003-04-22,Chamoli
19.7,26.5,11.1,51,0.0,0.0,3,2003-04-23,Chamoli
19.5,25.2,12.9,57,0.0,0.0,3,2003-04-24,Chamoli
19.5,24.6,13.4,60,0.0,0.0,3,2003-04-25,Chamoli
18.4,26.4,8.6,52,0.2,0.2,51,2003-04-26,Chamoli
17.3,22.0,13.9,62,9.9,9.9,61,2003-04-27,Chamoli
16.4,21.1,13.8,64,6.0,6.0,63,2003-04-28,Chamoli
16.2,22.3,8.1,63,0.2,0.2,51,2003-04-29,Chamoli
17.0,20.6,13.6,73,1.6,1.6,51,2003-04-30,Chamoli
16.8,18.8,15.1,84,2.8,2.8,51,2003-05-01,Chamoli
17.2,21.8,12.6,70,6.2,6.2,61,2003-05-02,Chamoli
15.2,20.5,11.8,75,27.1,27.1,61,2003-05-03,Chamoli
14.8,19.6,10.8,63,1.9,1.9,53,2003-05-04,Chamoli
14.9,20.9,7.3,53,0.3,0.3,51,2003-05-05,Chamoli
14.2,19.8,5.4,49,0.0,0.0,2,2003-05-06,Chamoli
15.2,21.4,6.5,45,0.0,0.0,2,2003-05-07,Chamoli
15.6,22.7,6.3,53,0.9,0.9,51,2003-05-08,Chamoli
15.8,22.4,8.0,49,0.4,0.4,51,2003-05-09,Chamoli
17.3,23.6,10.2,51,0.0,0.0,2,2003-05-10,Chamoli
17.8,23.4,10.5,50,0.0,0.0,2,2003-05-11,Chamoli
18.2,24.4,8.8,49,0.0,0.0,3,2003-05-12,Chamoli
18.0,24.2,9.5,56,0.2,0.2,51,2003-05-13,Chamoli
18.4,24.4,10.0,49,0.0,0.0,3,2003-05-14,Chamoli
18.4,24.3,10.7,49,0.0,0.0,1,2003-05-15,Chamoli
19.6,25.9,10.9,44,0.0,0.0,1,2003-05-16,Chamoli
19.4,25.4,10.3,42,0.0,0.0,2,2003-05-17,Chamoli
19.7,25.7,10.6,41,0.0,0.0,2,2003-05-18,Chamoli
19.8,26.2,10.8,43,0.1,0.1,51,2003-05-19,Chamoli
19.9,26.4,10.2,45,0.0,0.0,2,2003-05-20,Chamoli
20.8,27.2,11.7,43,0.0,0.0,2,2003-05-21,Chamoli
20.0,26.2,12.2,50,0.3,0.3,51,2003-05-22,Chamoli
19.8,24.3,15.9,57,0.6,0.6,51,2003-05-23,Chamoli
19.3,23.1,16.6,65,0.2,0.2,51,2003-05-24,Chamoli
19.6,25.1,16.5,61,0.6,0.6,51,2003-05-25,Chamoli
19.2,25.3,13.2,59,0.2,0.2,51,2003-05-26,Chamoli
20.0,25.8,15.8,57,0.5,0.5,53,2003-05-27,Chamoli
20.0,25.9,12.7,46,0.0,0.0,2,2003-05-28,Chamoli
20.2,27.1,10.5,42,0.0,0.0,0,2003-05-29,Chamoli
22.0,29.1,11.5,40,0.0,0.0,0,2003-05-30,Chamoli
23.1,29.8,14.3,38,0.1,0.1,51,2003-05-31,Chamoli
22.7,29.4,12.7,40,0.0,0.0,2,2003-06-01,Chamoli
22.3,28.9,13.3,45,0.0,0.0,0,2003-06-02,Chamoli
23.4,30.3,16.2,47,0.0,0.0,3,2003-06-03,Chamoli
23.2,29.8,14.6,45,0.0,0.0,3,2003-06-04,Chamoli
22.2,27.6,17.0,50,0.0,0.0,1,2003-06-05,Chamoli
21.1,26.8,16.3,66,0.7,0.7,51,2003-06-06,Chamoli
20.6,26.3,14.8,72,4.8,4.8,61,2003-06-07,Chamoli
21.6,25.6,18.7,84,2.6,2.6,51,2003-06-08,Chamoli
21.9,26.5,18.8,80,2.2,2.2,51,2003-06-09,Chamoli
20.9,25.3,16.3,74,0.6,0.6,51,2003-06-10,Chamoli
20.9,24.4,16.8,72,1.0,1.0,51,2003-06-11,Chamoli
20.9,25.6,16.8,68,0.2,0.2,51,2003-06-12,Chamoli
21.6,26.3,15.1,58,0.0,0.0,1,2003-06-13,Chamoli
21.5,26.6,15.0,59,0.0,0.0,1,2003-06-14,Chamoli
21.7,25.9,18.3,69,0.2,0.2,51,2003-06-15,Chamoli
21.0,25.3,17.9,77,1.9,1.9,53,2003-06-16,Chamoli
21.3,24.3,19.0,79,2.0,2.0,51,2003-06-17,Chamoli
21.9,25.2,19.0,74,1.0,1.0,51,2003-06-18,Chamoli
21.4,25.3,19.5,79,6.0,6.0,53,2003-06-19,Chamoli
21.0,23.6,17.9,80,6.7,6.7,61,2003-06-20,Chamoli
21.7,26.0,18.5,77,3.1,3.1,61,2003-06-21,Chamoli
22.0,25.7,15.5,77,0.6,0.6,51,2003-06-22,Chamoli
21.5,25.2,16.7,82,2.1,2.1,53,2003-06-23,Chamoli
21.7,25.4,17.6,80,12.3,12.3,63,2003-06-24,Chamoli
21.5,24.1,19.7,87,6.6,6.6,61,2003-06-25,Chamoli
22.0,25.4,20.0,88,10.6,10.6,63,2003-06-26,Chamoli
21.7,25.5,19.9,87,5.9,5.9,61,2003-06-27,Chamoli
21.4,24.0,19.5,94,17.9,17.9,63,2003-06-28,Chamoli
21.6,25.8,19.6,87,6.0,6.0,55,2003-06-29,Chamoli
22.1,25.9,18.9,79,3.2,3.2,53,2003-06-30,Chamoli
22.2,25.9,18.5,77,1.4,1.4,53,2003-07-01,Chamoli
22.1,24.9,19.3,80,3.3,3.3,53,2003-07-02,Chamoli
22.7,26.0,20.0,83,1.6,1.6,51,2003-07-03,Chamoli
21.8,24.8,20.4,93,13.1,13.1,61,2003-07-04,Chamoli
21.3,22.8,20.3,87,121.3,121.3,65,2003-07-05,Chamoli
21.0,23.4,19.5,86,7.8,7.8,55,2003-07-06,Chamoli
21.2,24.7,19.2,85,5.5,5.5,55,2003-07-07,Chamoli
22.0,25.4,19.9,83,2.4,2.4,55,2003-07-08,Chamoli
21.9,24.9,20.0,81,3.8,3.8,53,2003-07-09,Chamoli
21.2,23.0,19.2,81,2.3,2.3,51,2003-07-10,Chamoli
20.4,21.7,19.6,88,34.4,34.4,63,2003-07-11,Chamoli
20.4,22.3,19.6,86,54.3,54.3,63,2003-07-12,Chamoli
21.3,23.3,19.6,84,10.8,10.8,61,2003-07-13,Chamoli
21.5,25.7,19.5,85,5.2,5.2,61,2003-07-14,Chamoli
22.2,24.9,20.3,88,6.6,6.6,61,2003-07-15,Chamoli
22.0,24.9,19.1,87,9.7,9.7,63,2003-07-16,Chamoli
22.0,25.7,20.0,86,15.8,15.8,63,2003-07-17,Chamoli
21.4,24.2,19.8,93,12.7,12.7,63,2003-07-18,Chamoli
21.7,25.1,19.4,92,12.0,12.0,61,2003-07-19,Chamoli
22.4,25.6,20.0,91,11.1,11.1,63,2003-07-20,Chamoli
21.6,24.1,20.3,93,23.0,23.0,63,2003-07-21,Chamoli
21.7,24.1,20.1,93,8.6,8.6,61,2003-07-22,Chamoli
22.1,25.4,20.1,91,16.5,16.5,63,2003-07-23,Chamoli
22.4,25.9,19.5,85,7.9,7.9,61,2003-07-24,Chamoli
23.2,26.2,21.0,81,4.5,4.5,61,2003-07-25,Chamoli
22.0,24.7,20.9,87,8.0,8.0,63,2003-07-26,Chamoli
23.6,26.0,21.6,77,2.0,2.0,53,2003-07-27,Chamoli
22.8,26.6,21.3,84,22.4,22.4,63,2003-07-28,Chamoli
22.1,25.0,20.2,88,11.7,11.7,63,2003-07-29,Chamoli
22.1,25.2,20.2,94,15.7,15.7,63,2003-07-30,Chamoli
22.0,24.6,20.7,94,54.4,54.4,63,2003-07-31,Chamoli
21.5,23.4,20.5,89,9.9,9.9,61,2003-08-01,Chamoli
21.3,23.4,19.9,93,15.9,15.9,63,2003-08-02,Chamoli
21.4,23.6,19.9,90,18.8,18.8,63,2003-08-03,Chamoli
21.9,24.7,20.1,84,8.6,8.6,63,2003-08-04,Chamoli
21.8,25.7,18.6,85,12.4,12.4,65,2003-08-05,Chamoli
22.3,26.2,18.8,81,1.1,1.1,51,2003-08-06,Chamoli
22.9,26.3,21.1,85,4.3,4.3,53,2003-08-07,Chamoli
22.5,26.6,20.1,85,11.1,11.1,63,2003-08-08,Chamoli
22.4,25.9,20.7,88,4.6,4.6,53,2003-08-09,Chamoli
21.6,24.3,20.1,91,18.3,18.3,63,2003-08-10,Chamoli
21.5,24.3,20.0,89,14.8,14.8,63,2003-08-11,Chamoli
21.6,24.4,19.6,85,12.1,12.1,61,2003-08-12,Chamoli
21.8,24.4,20.2,85,6.5,6.5,61,2003-08-13,Chamoli
22.1,23.8,20.9,83,3.4,3.4,55,2003-08-14,Chamoli
22.4,25.5,20.7,83,4.8,4.8,63,2003-08-15,Chamoli
22.3,25.8,19.4,83,7.5,7.5,63,2003-08-16,Chamoli
22.2,24.8,19.7,90,3.6,3.6,53,2003-08-17,Chamoli
22.1,25.4,20.5,93,13.3,13.3,61,2003-08-18,Chamoli
21.1,24.9,19.6,93,18.1,18.1,61,2003-08-19,Chamoli
20.7,24.6,18.1,84,21.2,21.2,63,2003-08-20,Chamoli
21.4,24.6,18.4,80,4.3,4.3,61,2003-08-21,Chamoli
22.1,25.7,16.9,75,2.6,2.6,55,2003-08-22,Chamoli
22.3,25.0,20.4,82,6.6,6.6,61,2003-08-23,Chamoli
22.1,25.0,20.4,85,7.5,7.5,63,2003-08-24,Chamoli
22.0,24.6,20.1,90,6.1,6.1,61,2003-08-25,Chamoli
21.3,23.5,20.1,95,26.7,26.7,63,2003-08-26,Chamoli
21.7,23.9,20.5,90,20.2,20.2,63,2003-08-27,Chamoli
21.9,25.4,19.8,88,6.8,6.8,61,2003-08-28,Chamoli
21.6,23.9,20.5,90,20.1,20.1,63,2003-08-29,Chamoli
21.4,24.5,19.5,92,8.6,8.6,61,2003-08-30,Chamoli
21.3,25.7,19.6,92,7.6,7.6,61,2003-08-31,Chamoli
21.7,25.3,20.1,93,14.0,14.0,63,2003-09-01,Chamoli
21.3,23.4,20.4,93,29.8,29.8,63,2003-09-02,Chamoli
21.1,23.1,20.0,91,7.6,7.6,61,2003-09-03,Chamoli
21.0,23.8,19.1,91,4.4,4.4,53,2003-09-04,Chamoli
20.9,24.2,19.0,83,15.1,15.1,63,2003-09-05,Chamoli
20.9,24.2,19.1,83,7.1,7.1,61,2003-09-06,Chamoli
20.6,22.3,19.6,82,1.7,1.7,53,2003-09-07,Chamoli
21.3,25.0,18.7,80,6.1,6.1,63,2003-09-08,Chamoli
20.5,25.3,16.5,79,11.7,11.7,63,2003-09-09,Chamoli
20.3,21.1,19.6,85,25.0,25.0,63,2003-09-10,Chamoli
20.9,23.0,19.8,83,4.6,4.6,53,2003-09-11,Chamoli
20.6,22.7,19.5,86,1.2,1.2,53,2003-09-12,Chamoli
20.9,24.2,18.8,85,10.7,10.7,63,2003-09-13,Chamoli
20.4,24.4,17.1,86,11.9,11.9,63,2003-09-14,Chamoli
20.4,23.8,17.9,86,10.5,10.5,63,2003-09-15,Chamoli
20.3,22.8,18.8,87,3.6,3.6,55,2003-09-16,Chamoli
20.3,22.6,18.4,85,3.9,3.9,53,2003-09-17,Chamoli
20.6,23.1,18.8,84,5.8,5.8,63,2003-09-18,Chamoli
21.0,24.3,18.7,78,1.0,1.0,51,2003-09-19,Chamoli
21.4,24.8,19.2,86,1.6,1.6,51,2003-09-20,Chamoli
21.4,24.5,19.7,88,2.2,2.2,55,2003-09-21,Chamoli
20.4,23.1,18.9,94,11.4,11.4,63,2003-09-22,Chamoli
19.4,21.0,18.2,93,21.6,21.6,63,2003-09-23,Chamoli
19.4,22.2,18.0,85,5.7,5.7,61,2003-09-24,Chamoli
19.0,22.7,16.3,79,2.8,2.8,61,2003-09-25,Chamoli
19.7,23.7,16.9,72,0.0,0.0,1,2003-09-26,Chamoli
19.5,23.6,16.0,66,0.0,0.0,1,2003-09-27,Chamoli
18.5,24.1,11.2,61,0.0,0.0,1,2003-09-28,Chamoli
19.1,23.5,15.3,55,0.0,0.0,1,2003-09-29,Chamoli
18.3,23.4,12.5,58,0.0,0.0,1,2003-09-30,Chamoli
17.5,23.1,11.0,53,0.0,0.0,0,2003-10-01,Chamoli
17.8,23.5,11.4,51,0.0,0.0,0,2003-10-02,Chamoli
17.7,23.4,11.2,50,0.0,0.0,0,2003-10-03,Chamoli
18.0,23.0,12.6,49,0.0,0.0,0,2003-10-04,Chamoli
18.6,23.0,13.6,56,0.0,0.0,1,2003-10-05,Chamoli
18.3,22.0,15.2,68,0.0,0.0,0,2003-10-06,Chamoli
18.4,22.0,14.7,67,0.0,0.0,2,2003-10-07,Chamoli
18.5,22.5,14.8,70,0.2,0.2,51,2003-10-08,Chamoli
18.0,22.7,13.7,66,0.0,0.0,0,2003-10-09,Chamoli
17.3,22.3,13.0,60,0.1,0.1,51,2003-10-10,Chamoli
17.0,21.9,12.9,53,0.0,0.0,0,2003-10-11,Chamoli
16.5,21.9,10.2,45,0.0,0.0,0,2003-10-12,Chamoli
16.3,23.1,7.8,43,0.0,0.0,0,2003-10-13,Chamoli
16.5,23.7,7.7,43,0.0,0.0,0,2003-10-14,Chamoli
16.9,23.7,9.1,41,0.0,0.0,3,2003-10-15,Chamoli
17.9,23.4,12.2,45,0.0,0.0,3,2003-10-16,Chamoli
18.3,23.6,11.8,46,0.3,0.3,51,2003-10-17,Chamoli
18.4,24.4,11.6,46,0.0,0.0,3,2003-10-18,Chamoli
17.2,23.1,10.4,45,0.1,0.1,51,2003-10-19,Chamoli
16.9,22.5,10.6,45,0.0,0.0,0,2003-10-20,Chamoli
16.6,22.2,10.1,47,0.0,0.0,0,2003-10-21,Chamoli
16.7,21.9,11.0,49,0.0,0.0,2,2003-10-22,Chamoli
16.5,22.0,10.3,48,0.0,0.0,0,2003-10-23,Chamoli
16.3,22.1,10.6,47,0.0,0.0,0,2003-10-24,Chamoli
15.7,20.5,12.0,56,0.0,0.0,2,2003-10-25,Chamoli
14.3,18.6,11.1,59,2.8,2.8,53,2003-10-26,Chamoli
15.5,21.0,9.6,48,0.0,0.0,0,2003-10-27,Chamoli
16.3,21.9,10.0,53,0.0,0.0,0,2003-10-28,Chamoli
16.6,22.7,10.0,57,0.0,0.0,1,2003-10-29,Chamoli
16.6,21.6,11.8,62,0.0,0.0,1,2003-10-30,Chamoli
16.7,20.8,13.3,67,0.0,0.0,3,2003-10-31,Chamoli
16.1,20.5,13.4,70,2.8,2.8,61,2003-11-01,Chamoli
15.3,19.0,11.6,66,0.0,0.0,1,2003-11-02,Chamoli
16.4,20.4,13.4,64,0.0,0.0,2,2003-11-03,Chamoli
16.5,19.7,13.7,73,0.0,0.0,2,2003-11-04,Chamoli
16.3,20.0,14.2,73,0.4,0.4,51,2003-11-05,Chamoli
15.5,19.2,12.8,61,0.0,0.0,0,2003-11-06,Chamoli
15.1,19.3,11.9,53,0.0,0.0,1,2003-11-07,Chamoli
14.0,18.2,10.1,48,0.0,0.0,0,2003-11-08,Chamoli
14.2,19.4,8.7,43,0.0,0.0,0,2003-11-09,Chamoli
14.9,20.4,8.9,41,0.0,0.0,0,2003-11-10,Chamoli
14.1,19.0,9.3,50,0.0,0.0,0,2003-11-11,Chamoli
13.5,17.3,10.3,60,0.0,0.0,1,2003-11-12,Chamoli
13.8,16.9,11.2,67,0.0,0.0,3,2003-11-13,Chamoli
14.4,17.5,12.0,56,0.0,0.0,3,2003-11-14,Chamoli
13.2,19.0,6.0,54,0.0,0.0,2,2003-11-15,Chamoli
12.2,17.4,9.5,54,0.8,0.8,51,2003-11-16,Chamoli
8.8,10.8,4.7,80,7.0,6.8,71,2003-11-17,Chamoli
10.4,14.8,5.3,60,0.3,0.3,51,2003-11-18,Chamoli
10.1,16.7,4.5,48,0.0,0.0,0,2003-11-19,Chamoli
10.5,18.5,2.9,46,0.0,0.0,0,2003-11-20,Chamoli
11.8,21.3,3.2,48,0.0,0.0,1,2003-11-21,Chamoli
11.6,19.9,3.8,49,0.0,0.0,0,2003-11-22,Chamoli
12.0,20.2,4.3,45,0.0,0.0,0,2003-11-23,Chamoli
11.6,19.3,4.0,48,0.0,0.0,3,2003-11-24,Chamoli
11.7,19.8,3.2,43,0.0,0.0,3,2003-11-25,Chamoli
11.0,18.9,3.2,46,0.0,0.0,0,2003-11-26,Chamoli
10.7,17.2,3.5,48,0.0,0.0,0,2003-11-27,Chamoli
11.1,16.9,5.3,48,0.0,0.0,1,2003-11-28,Chamoli
10.7,17.2,4.4,52,0.0,0.0,1,2003-11-29,Chamoli
11.2,18.1,5.2,48,0.0,0.0,1,2003-11-30,Chamoli
11.3,18.5,3.5,46,0.0,0.0,3,2003-12-01,Chamoli
11.8,18.2,5.8,47,0.0,0.0,3,2003-12-02,Chamoli
11.4,15.9,7.1,52,0.0,0.0,3,2003-12-03,Chamoli
10.9,14.4,7.8,59,0.0,0.0,3,2003-12-04,Chamoli
11.8,17.1,6.6,51,0.0,0.0,0,2003-12-05,Chamoli
12.4,16.9,8.4,50,0.0,0.0,1,2003-12-06,Chamoli
13.2,18.4,8.9,54,0.0,0.0,0,2003-12-07,Chamoli
12.7,17.0,10.5,68,0.1,0.1,51,2003-12-08,Chamoli
10.6,15.7,5.4,69,1.3,1.3,51,2003-12-09,Chamoli
9.8,13.7,5.4,74,1.1,1.1,51,2003-12-10,Chamoli
11.6,16.4,6.7,69,0.0,0.0,3,2003-12-11,Chamoli
10.7,16.3,7.0,62,0.7,0.7,51,2003-12-12,Chamoli
9.0,14.9,4.5,62,5.7,5.7,61,2003-12-13,Chamoli
10.8,17.3,3.6,57,0.0,0.0,1,2003-12-14,Chamoli
10.1,16.1,1.9,56,0.0,0.0,3,2003-12-15,Chamoli
8.6,10.9,6.1,80,19.0,17.9,71,2003-12-16,Chamoli
6.4,13.3,-0.4,57,0.0,0.0,3,2003-12-17,Chamoli
8.5,13.8,4.1,42,0.0,0.0,3,2003-12-18,Chamoli
7.7,12.7,3.5,52,0.1,0.1,51,2003-12-19,Chamoli
7.5,13.1,3.2,45,0.0,0.0,1,2003-12-20,Chamoli
7.7,14.5,2.4,48,0.0,0.0,0,2003-12-21,Chamoli
7.9,14.4,3.0,49,0.0,0.0,0,2003-12-22,Chamoli
7.4,13.0,3.0,46,0.0,0.0,1,2003-12-23,Chamoli
7.7,11.9,4.1,42,0.0,0.0,1,2003-12-24,Chamoli
7.7,13.6,2.8,48,0.0,0.0,0,2003-12-25,Chamoli
7.3,12.1,2.5,49,0.0,0.0,3,2003-12-26,Chamoli
6.3,10.0,3.5,62,4.8,3.2,73,2003-12-27,Chamoli
5.3,8.2,2.1,66,1.7,0.6,73,2003-12-28,Chamoli
8.2,14.5,2.8,53,0.0,0.0,1,2003-12-29,Chamoli
7.9,15.1,1.5,59,0.0,0.0,0,2003-12-30,Chamoli
6.7,14.7,1.1,60,0.3,0.3,51,2003-12-31,Chamoli
