temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
24.9,30.3,16.9,26,0.0,0.0,3,2018-05-27,Almora
24.4,30.4,18.6,32,0.0,0.0,3,2018-05-28,Almora
22.7,28.1,16.1,45,1.7,1.7,55,2018-05-29,Almora
22.1,28.2,15.7,58,1.8,1.8,55,2018-05-30,Almora
22.1,28.3,17.7,64,0.6,0.6,53,2018-05-31,Almora
20.1,26.2,15.2,77,6.9,6.9,63,2018-06-01,Almora
18.8,22.5,16.0,85,16.5,16.5,63,2018-06-02,Almora
21.1,26.7,16.0,78,0.9,0.9,51,2018-06-03,Almora
22.0,25.2,19.3,80,1.3,1.3,53,2018-06-04,Almora
21.1,25.7,17.6,84,1.8,1.8,53,2018-06-05,Almora
21.1,26.2,17.8,85,15.8,15.8,65,2018-06-06,Almora
21.7,26.4,17.9,83,2.6,2.6,51,2018-06-07,Almora
21.3,25.8,17.9,86,1.8,1.8,51,2018-06-08,Almora
21.2,25.2,17.9,87,3.6,3.6,61,2018-06-09,Almora
22.0,25.5,18.3,81,1.5,1.5,53,2018-06-10,Almora
22.7,26.9,17.8,78,1.4,1.4,51,2018-06-11,Almora
23.4,28.6,17.4,67,0.3,0.3,51,2018-06-12,Almora
23.0,27.2,17.8,69,1.5,1.5,53,2018-06-13,Almora
20.8,25.4,17.2,86,9.4,9.4,63,2018-06-14,Almora
20.9,25.0,17.5,88,5.0,5.0,53,2018-06-15,Almora
20.3,24.3,16.5,87,6.2,6.2,61,2018-06-16,Almora
19.8,23.5,16.3,87,3.5,3.5,61,2018-06-17,Almora
21.0,26.1,15.3,76,0.3,0.3,51,2018-06-18,Almora
21.9,26.5,16.7,74,0.6,0.6,53,2018-06-19,Almora
21.9,27.6,16.4,73,0.6,0.6,51,2018-06-20,Almora
22.7,27.7,16.9,70,0.0,0.0,1,2018-06-21,Almora
22.6,28.2,17.8,74,0.3,0.3,51,2018-06-22,Almora
23.1,27.5,18.1,73,0.4,0.4,51,2018-06-23,Almora
23.2,28.3,17.5,74,0.3,0.3,51,2018-06-24,Almora
23.9,29.0,17.9,68,0.0,0.0,1,2018-06-25,Almora
23.1,28.5,18.4,73,2.3,2.3,53,2018-06-26,Almora
22.2,27.1,19.2,84,59.9,59.9,65,2018-06-27,Almora
22.7,27.1,19.0,82,15.8,15.8,63,2018-06-28,Almora
22.4,27.1,18.7,82,1.9,1.9,53,2018-06-29,Almora
22.0,26.5,18.7,85,5.9,5.9,61,2018-06-30,Almora
21.5,25.6,18.6,90,8.0,8.0,61,2018-07-01,Almora
21.4,23.9,19.2,91,17.7,17.7,63,2018-07-02,Almora
20.7,24.2,18.0,91,40.5,40.5,65,2018-07-03,Almora
21.2,26.3,17.2,82,1.9,1.9,55,2018-07-04,Almora
22.0,27.4,16.4,80,0.0,0.0,1,2018-07-05,Almora
22.6,28.2,17.7,78,0.0,0.0,3,2018-07-06,Almora
23.3,28.5,17.6,76,0.3,0.3,51,2018-07-07,Almora
23.7,29.1,19.2,79,2.7,2.7,53,2018-07-08,Almora
22.0,24.3,20.0,90,11.5,11.5,63,2018-07-09,Almora
21.7,24.2,19.4,88,15.1,15.1,63,2018-07-10,Almora
21.7,24.5,20.0,88,8.8,8.8,61,2018-07-11,Almora
21.2,24.8,19.1,93,46.2,46.2,65,2018-07-12,Almora
21.1,24.0,18.7,89,3.3,3.3,51,2018-07-13,Almora
20.9,24.6,18.4,90,34.5,34.5,65,2018-07-14,Almora
22.2,27.5,18.5,85,6.1,6.1,63,2018-07-15,Almora
21.7,25.7,18.5,89,16.9,16.9,63,2018-07-16,Almora
21.7,25.8,18.9,90,14.6,14.6,63,2018-07-17,Almora
21.9,26.0,18.2,86,0.9,0.9,51,2018-07-18,Almora
22.6,26.8,19.6,86,3.1,3.1,61,2018-07-19,Almora
21.8,26.6,18.2,90,8.7,8.7,63,2018-07-20,Almora
21.7,26.3,18.9,91,39.6,39.6,65,2018-07-21,Almora
21.5,25.3,19.4,89,11.6,11.6,63,2018-07-22,Almora
22.0,26.1,19.3,86,1.2,1.2,51,2018-07-23,Almora
22.2,26.4,18.9,84,0.1,0.1,51,2018-07-24,Almora
21.8,25.7,19.4,90,52.6,52.6,65,2018-07-25,Almora
21.2,24.4,18.9,91,8.5,8.5,55,2018-07-26,Almora
20.9,23.2,18.9,90,14.8,14.8,63,2018-07-27,Almora
20.5,23.0,18.8,91,11.2,11.2,61,2018-07-28,Almora
20.9,25.9,18.3,90,45.8,45.8,63,2018-07-29,Almora
20.9,25.2,18.1,87,4.4,4.4,55,2018-07-30,Almora
20.5,22.6,18.8,92,16.2,16.2,61,2018-07-31,Almora
20.9,24.4,18.6,87,4.5,4.5,55,2018-08-01,Almora
20.7,24.1,18.1,92,15.6,15.6,63,2018-08-02,Almora
20.5,23.3,17.8,94,14.1,14.1,63,2018-08-03,Almora
21.5,25.2,19.0,89,13.3,13.3,61,2018-08-04,Almora
20.5,22.8,18.8,94,54.4,54.4,65,2018-08-05,Almora
20.3,22.2,18.5,91,5.1,5.1,51,2018-08-06,Almora
20.4,23.2,18.7,91,16.3,16.3,63,2018-08-07,Almora
21.8,26.9,18.2,83,11.3,11.3,65,2018-08-08,Almora
21.3,25.7,17.7,88,4.0,4.0,61,2018-08-09,Almora
21.0,25.0,17.9,90,4.3,4.3,61,2018-08-10,Almora
21.1,24.5,18.3,91,5.9,5.9,61,2018-08-11,Almora
21.0,24.0,18.9,93,17.2,17.2,63,2018-08-12,Almora
20.2,23.0,18.8,94,121.9,121.9,65,2018-08-13,Almora
20.9,24.1,17.9,88,2.4,2.4,51,2018-08-14,Almora
21.0,25.6,17.5,90,3.3,3.3,61,2018-08-15,Almora
21.8,26.5,18.8,87,11.8,11.8,63,2018-08-16,Almora
20.8,26.0,18.2,92,15.9,15.9,63,2018-08-17,Almora
21.3,24.7,18.9,87,3.5,3.5,53,2018-08-18,Almora
21.8,26.9,18.0,86,2.0,2.0,53,2018-08-19,Almora
21.7,25.5,18.9,90,11.5,11.5,63,2018-08-20,Almora
21.6,25.4,18.6,87,6.1,6.1,61,2018-08-21,Almora
21.3,24.9,19.0,89,3.7,3.7,55,2018-08-22,Almora
20.8,23.9,18.2,92,42.5,42.5,65,2018-08-23,Almora
21.1,25.2,18.6,90,18.8,18.8,65,2018-08-24,Almora
20.2,21.8,18.8,95,16.4,16.4,61,2018-08-25,Almora
20.2,22.2,18.4,93,13.5,13.5,61,2018-08-26,Almora
21.0,25.3,18.4,90,18.7,18.7,65,2018-08-27,Almora
20.9,25.9,17.7,90,43.6,43.6,65,2018-08-28,Almora
20.8,24.6,18.9,89,12.6,12.6,61,2018-08-29,Almora
21.1,25.7,17.5,87,2.9,2.9,53,2018-08-30,Almora
20.0,22.2,18.1,94,18.7,18.7,63,2018-08-31,Almora
20.8,25.4,18.0,91,31.2,31.2,65,2018-09-01,Almora
20.1,25.3,17.1,92,19.3,19.3,65,2018-09-02,Almora
19.9,24.2,16.9,91,8.7,8.7,63,2018-09-03,Almora
20.4,24.6,17.1,90,1.4,1.4,51,2018-09-04,Almora
21.0,25.7,18.2,90,4.5,4.5,63,2018-09-05,Almora
20.9,26.0,17.3,88,14.2,14.2,63,2018-09-06,Almora
20.3,24.6,17.0,89,5.9,5.9,63,2018-09-07,Almora
20.6,25.5,16.8,87,8.9,8.9,63,2018-09-08,Almora
20.8,26.0,17.2,87,7.7,7.7,63,2018-09-09,Almora
21.2,26.4,18.5,87,1.1,1.1,51,2018-09-10,Almora
20.0,23.3,17.7,91,1.3,1.3,53,2018-09-11,Almora
19.8,24.5,17.0,89,1.0,1.0,51,2018-09-12,Almora
19.2,23.4,16.6,92,7.3,7.3,61,2018-09-13,Almora
19.2,24.2,16.2,87,0.8,0.8,51,2018-09-14,Almora
19.3,24.8,15.3,85,0.5,0.5,51,2018-09-15,Almora
19.7,25.2,15.7,83,0.4,0.4,51,2018-09-16,Almora
19.6,25.4,15.6,82,1.0,1.0,53,2018-09-17,Almora
19.8,25.6,14.9,79,0.3,0.3,51,2018-09-18,Almora
20.5,26.9,14.5,75,1.0,1.0,53,2018-09-19,Almora
20.2,26.4,16.4,83,2.2,2.2,53,2018-09-20,Almora
19.4,24.7,15.4,86,9.6,9.6,63,2018-09-21,Almora
18.0,20.6,16.6,91,8.0,8.0,61,2018-09-22,Almora
17.5,19.8,16.0,92,35.6,35.6,63,2018-09-23,Almora
18.4,22.5,15.1,87,8.5,8.5,63,2018-09-24,Almora
18.8,23.9,15.7,87,18.8,18.8,63,2018-09-25,Almora
18.7,24.4,14.2,87,1.7,1.7,53,2018-09-26,Almora
18.1,23.2,15.3,90,2.5,2.5,55,2018-09-27,Almora
18.0,23.1,13.9,88,4.1,4.1,63,2018-09-28,Almora
19.0,23.1,14.1,76,0.5,0.5,51,2018-09-29,Almora
19.3,24.4,14.3,71,0.0,0.0,1,2018-09-30,Almora
18.8,25.0,13.5,77,0.0,0.0,1,2018-10-01,Almora
18.6,24.2,13.6,74,0.0,0.0,3,2018-10-02,Almora
18.2,23.7,12.7,64,0.0,0.0,1,2018-10-03,Almora
18.5,23.1,13.4,54,0.4,0.4,51,2018-10-04,Almora
17.9,22.5,11.3,55,0.0,0.0,0,2018-10-05,Almora
17.5,22.8,11.2,56,0.0,0.0,2,2018-10-06,Almora
17.0,21.9,12.3,51,0.0,0.0,0,2018-10-07,Almora
16.9,22.2,11.5,61,0.0,0.0,0,2018-10-08,Almora
17.2,23.0,10.3,67,0.0,0.0,0,2018-10-09,Almora
16.7,22.7,11.0,70,0.1,0.1,51,2018-10-10,Almora
15.8,21.2,11.8,79,0.0,0.0,2,2018-10-11,Almora
16.0,21.7,10.0,70,0.0,0.0,1,2018-10-12,Almora
15.3,21.1,9.5,68,0.0,0.0,0,2018-10-13,Almora
15.8,22.1,10.1,66,0.0,0.0,0,2018-10-14,Almora
16.1,22.6,11.4,66,0.0,0.0,2,2018-10-15,Almora
16.7,22.2,10.7,51,0.0,0.0,3,2018-10-16,Almora
17.2,22.4,12.5,45,0.0,0.0,2,2018-10-17,Almora
16.6,22.2,11.6,51,0.0,0.0,1,2018-10-18,Almora
16.9,22.2,10.9,52,0.0,0.0,1,2018-10-19,Almora
16.6,22.2,10.2,49,0.0,0.0,0,2018-10-20,Almora
16.4,21.8,11.4,42,0.0,0.0,1,2018-10-21,Almora
15.5,21.4,8.1,45,0.0,0.0,3,2018-10-22,Almora
14.9,19.8,8.8,46,0.0,0.0,1,2018-10-23,Almora
14.8,20.4,9.8,50,0.0,0.0,3,2018-10-24,Almora
15.0,21.2,7.8,49,0.0,0.0,0,2018-10-25,Almora
15.6,21.1,10.6,46,0.0,0.0,1,2018-10-26,Almora
14.9,21.0,8.6,59,0.0,0.0,2,2018-10-27,Almora
15.8,22.1,9.3,55,0.0,0.0,2,2018-10-28,Almora
15.8,22.5,8.9,58,0.0,0.0,0,2018-10-29,Almora
15.9,22.4,9.1,67,0.0,0.0,2,2018-10-30,Almora
16.5,23.9,9.1,66,0.0,0.0,0,2018-10-31,Almora
15.8,23.0,8.9,63,0.0,0.0,3,2018-11-01,Almora
15.4,22.0,8.5,61,0.0,0.0,2,2018-11-02,Almora
12.9,17.1,8.9,71,1.3,1.3,55,2018-11-03,Almora
12.9,17.9,7.5,68,2.2,2.2,55,2018-11-04,Almora
12.9,19.2,6.4,67,0.0,0.0,0,2018-11-05,Almora
12.8,19.7,6.4,70,0.0,0.0,3,2018-11-06,Almora
13.5,21.2,6.3,73,0.0,0.0,2,2018-11-07,Almora
13.1,19.2,7.3,81,0.0,0.0,3,2018-11-08,Almora
13.6,19.8,8.2,81,0.0,0.0,3,2018-11-09,Almora
13.0,17.9,9.1,85,0.6,0.6,51,2018-11-10,Almora
12.9,18.9,8.4,81,0.0,0.0,3,2018-11-11,Almora
13.0,19.9,7.4,73,0.0,0.0,3,2018-11-12,Almora
13.3,18.5,7.2,62,0.9,0.9,51,2018-11-13,Almora
12.3,17.4,7.7,69,0.2,0.2,51,2018-11-14,Almora
12.5,17.6,8.1,64,0.0,0.0,3,2018-11-15,Almora
12.9,19.5,7.6,64,0.0,0.0,3,2018-11-16,Almora
12.4,18.8,6.1,65,0.0,0.0,1,2018-11-17,Almora
12.9,19.4,7.1,65,0.0,0.0,2,2018-11-18,Almora
12.3,18.9,7.2,67,0.0,0.0,3,2018-11-19,Almora
12.9,18.9,7.6,61,0.0,0.0,0,2018-11-20,Almora
13.9,20.2,8.0,58,0.0,0.0,3,2018-11-21,Almora
12.5,19.5,6.5,67,0.0,0.0,3,2018-11-22,Almora
12.9,19.3,5.8,65,0.0,0.0,2,2018-11-23,Almora
13.3,22.3,6.1,68,0.0,0.0,3,2018-11-24,Almora
13.2,19.9,7.3,80,0.0,0.0,3,2018-11-25,Almora
13.8,21.0,8.6,77,0.0,0.0,3,2018-11-26,Almora
13.0,19.8,7.4,80,0.0,0.0,3,2018-11-27,Almora
13.1,18.0,8.5,71,0.0,0.0,3,2018-11-28,Almora
13.3,20.4,6.8,66,0.0,0.0,3,2018-11-29,Almora
11.7,18.9,7.3,78,0.0,0.0,3,2018-11-30,Almora
11.2,18.5,5.5,73,0.0,0.0,3,2018-12-01,Almora
10.2,16.6,6.0,80,0.0,0.0,3,2018-12-02,Almora
10.4,16.8,5.1,80,0.0,0.0,3,2018-12-03,Almora
10.2,16.6,5.3,83,0.0,0.0,3,2018-12-04,Almora
10.4,16.7,5.5,81,0.0,0.0,3,2018-12-05,Almora
9.0,15.2,4.4,83,2.4,2.4,55,2018-12-06,Almora
8.8,15.8,2.4,67,0.0,0.0,3,2018-12-07,Almora
9.7,16.3,2.7,63,0.0,0.0,0,2018-12-08,Almora
9.6,16.1,3.0,72,0.0,0.0,0,2018-12-09,Almora
8.4,14.8,3.2,69,0.0,0.0,3,2018-12-10,Almora
8.4,14.2,3.3,64,0.1,0.1,51,2018-12-11,Almora
6.6,11.7,2.9,79,0.3,0.3,51,2018-12-12,Almora
5.4,10.6,2.1,79,0.2,0.2,51,2018-12-13,Almora
6.7,12.5,0.8,65,0.2,0.2,51,2018-12-14,Almora
8.7,14.6,2.6,49,0.0,0.0,0,2018-12-15,Almora
8.5,16.0,1.3,56,0.0,0.0,0,2018-12-16,Almora
8.9,14.8,1.9,55,0.0,0.0,3,2018-12-17,Almora
9.2,16.4,2.5,53,0.0,0.0,0,2018-12-18,Almora
9.6,16.7,2.0,59,0.0,0.0,0,2018-12-19,Almora
9.2,16.9,2.8,64,0.0,0.0,0,2018-12-20,Almora
9.6,16.4,2.0,54,0.0,0.0,0,2018-12-21,Almora
9.1,16.6,1.8,58,0.0,0.0,0,2018-12-22,Almora
7.7,16.0,1.0,70,0.0,0.0,3,2018-12-23,Almora
8.4,15.9,1.9,66,0.0,0.0,1,2018-12-24,Almora
8.8,15.0,1.7,56,0.0,0.0,0,2018-12-25,Almora
7.3,14.4,1.0,60,0.0,0.0,3,2018-12-26,Almora
4.0,9.9,-1.2,65,0.0,0.0,3,2018-12-27,Almora
6.5,13.3,0.3,45,0.0,0.0,0,2018-12-28,Almora
8.0,15.8,1.6,42,0.0,0.0,0,2018-12-29,Almora
8.1,15.2,0.6,55,0.0,0.0,0,2018-12-30,Almora
9.6,17.0,2.4,56,0.0,0.0,0,2018-12-31,Almora
