temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
13.1,16.6,10.7,77,31.4,31.4,63,2017-02-05,Tehri Garhwal
14.4,18.7,9.2,69,3.7,3.7,53,2017-02-06,Tehri Garhwal
14.6,21.7,6.5,57,0.0,0.0,3,2017-02-07,Tehri Garhwal
15.3,22.3,9.0,62,0.0,0.0,3,2017-02-08,Tehri Garhwal
11.9,17.8,5.9,66,1.5,1.5,53,2017-02-09,Tehri Garhwal
12.9,20.2,5.5,57,0.0,0.0,0,2017-02-10,Tehri Garhwal
15.1,21.5,9.2,55,0.0,0.0,0,2017-02-11,Tehri Garhwal
15.2,21.0,9.8,67,0.0,0.0,0,2017-02-12,Tehri Garhwal
15.7,22.6,8.3,69,0.0,0.0,0,2017-02-13,Tehri Garhwal
16.5,23.5,7.8,59,0.0,0.0,3,2017-02-14,Tehri Garhwal
16.9,24.4,10.2,69,0.0,0.0,3,2017-02-15,Tehri Garhwal
17.0,24.5,10.7,76,0.0,0.0,3,2017-02-16,Tehri Garhwal
18.3,26.6,11.9,79,0.0,0.0,3,2017-02-17,Tehri Garhwal
18.3,25.3,11.5,81,0.0,0.0,3,2017-02-18,Tehri Garhwal
18.6,23.6,14.2,78,2.2,2.2,55,2017-02-19,Tehri Garhwal
16.4,21.2,12.3,72,3.0,3.0,53,2017-02-20,Tehri Garhwal
13.6,17.5,9.9,81,12.4,12.4,63,2017-02-21,Tehri Garhwal
14.1,19.8,7.6,68,0.8,0.8,51,2017-02-22,Tehri Garhwal
14.8,21.4,8.2,58,0.0,0.0,0,2017-02-23,Tehri Garhwal
14.9,22.6,6.5,62,0.0,0.0,1,2017-02-24,Tehri Garhwal
16.6,24.5,10.2,57,0.0,0.0,0,2017-02-25,Tehri Garhwal
16.1,21.9,9.8,60,0.0,0.0,0,2017-02-26,Tehri Garhwal
16.6,23.1,8.7,60,0.0,0.0,2,2017-02-27,Tehri Garhwal
17.4,24.4,11.1,56,0.0,0.0,3,2017-02-28,Tehri Garhwal
16.2,20.7,11.0,64,3.3,3.3,61,2017-03-01,Tehri Garhwal
15.5,21.2,7.4,55,0.7,0.7,51,2017-03-02,Tehri Garhwal
16.2,21.8,10.2,47,0.2,0.2,51,2017-03-03,Tehri Garhwal
16.7,22.0,11.2,47,0.0,0.0,3,2017-03-04,Tehri Garhwal
16.6,22.4,10.9,43,0.0,0.0,2,2017-03-05,Tehri Garhwal
16.5,22.9,10.1,43,0.0,0.0,2,2017-03-06,Tehri Garhwal
16.0,20.6,11.3,49,0.2,0.2,51,2017-03-07,Tehri Garhwal
12.3,14.2,10.8,77,27.1,27.1,63,2017-03-08,Tehri Garhwal
13.5,17.7,9.7,74,13.2,13.2,63,2017-03-09,Tehri Garhwal
12.1,15.3,6.9,75,8.8,8.8,61,2017-03-10,Tehri Garhwal
10.2,14.4,5.3,83,8.4,8.4,61,2017-03-11,Tehri Garhwal
10.3,17.5,1.9,68,2.3,2.3,61,2017-03-12,Tehri Garhwal
13.5,19.8,7.0,57,0.0,0.0,3,2017-03-13,Tehri Garhwal
14.0,19.1,8.4,58,0.7,0.7,51,2017-03-14,Tehri Garhwal
16.2,22.8,8.3,52,0.0,0.0,3,2017-03-15,Tehri Garhwal
16.4,22.6,13.3,60,1.8,1.8,53,2017-03-16,Tehri Garhwal
14.5,19.9,8.6,68,0.8,0.8,53,2017-03-17,Tehri Garhwal
15.1,22.6,7.3,63,0.0,0.0,3,2017-03-18,Tehri Garhwal
17.1,22.1,12.1,53,0.9,0.9,53,2017-03-19,Tehri Garhwal
17.8,24.2,11.1,52,0.0,0.0,3,2017-03-20,Tehri Garhwal
20.0,27.0,13.7,52,0.0,0.0,3,2017-03-21,Tehri Garhwal
22.3,30.1,15.0,50,0.0,0.0,2,2017-03-22,Tehri Garhwal
22.7,27.9,17.6,47,0.2,0.2,51,2017-03-23,Tehri Garhwal
22.7,27.1,18.2,40,0.3,0.3,51,2017-03-24,Tehri Garhwal
21.7,29.1,14.1,47,0.0,0.0,2,2017-03-25,Tehri Garhwal
23.1,29.7,17.0,54,0.0,0.0,1,2017-03-26,Tehri Garhwal
24.3,30.9,17.7,54,0.0,0.0,2,2017-03-27,Tehri Garhwal
24.6,32.2,16.8,55,0.0,0.0,3,2017-03-28,Tehri Garhwal
25.5,32.1,18.8,44,0.0,0.0,3,2017-03-29,Tehri Garhwal
25.1,32.0,19.0,41,0.0,0.0,3,2017-03-30,Tehri Garhwal
25.9,33.1,18.4,42,0.0,0.0,3,2017-03-31,Tehri Garhwal
25.2,31.5,20.3,35,0.2,0.2,51,2017-04-01,Tehri Garhwal
24.8,31.4,19.1,28,0.0,0.0,3,2017-04-02,Tehri Garhwal
24.8,31.4,18.5,32,0.0,0.0,3,2017-04-03,Tehri Garhwal
23.1,28.9,19.5,43,0.2,0.2,51,2017-04-04,Tehri Garhwal
19.1,21.9,16.3,78,23.4,23.4,63,2017-04-05,Tehri Garhwal
18.6,25.0,13.6,81,32.4,32.4,63,2017-04-06,Tehri Garhwal
19.0,22.6,14.4,71,10.4,10.4,63,2017-04-07,Tehri Garhwal
21.0,25.7,13.8,45,0.0,0.0,2,2017-04-08,Tehri Garhwal
20.7,26.2,15.3,39,0.2,0.2,51,2017-04-09,Tehri Garhwal
20.5,26.0,13.3,45,0.0,0.0,1,2017-04-10,Tehri Garhwal
22.7,29.7,14.2,42,0.0,0.0,0,2017-04-11,Tehri Garhwal
24.4,30.2,16.7,38,0.0,0.0,2,2017-04-12,Tehri Garhwal
24.4,31.0,17.0,43,0.0,0.0,3,2017-04-13,Tehri Garhwal
24.1,28.4,18.0,48,1.5,1.5,61,2017-04-14,Tehri Garhwal
24.8,30.4,16.5,44,0.0,0.0,1,2017-04-15,Tehri Garhwal
26.2,33.5,17.8,49,0.0,0.0,0,2017-04-16,Tehri Garhwal
26.7,32.3,19.5,60,0.0,0.0,1,2017-04-17,Tehri Garhwal
27.0,32.1,20.2,62,0.0,0.0,1,2017-04-18,Tehri Garhwal
26.1,30.3,20.7,62,0.6,0.6,51,2017-04-19,Tehri Garhwal
27.1,32.7,20.3,51,0.0,0.0,3,2017-04-20,Tehri Garhwal
27.3,33.3,20.8,53,0.3,0.3,51,2017-04-21,Tehri Garhwal
27.0,34.0,21.2,53,0.0,0.0,3,2017-04-22,Tehri Garhwal
26.2,30.7,20.5,44,0.0,0.0,3,2017-04-23,Tehri Garhwal
24.4,29.0,19.9,45,0.1,0.1,51,2017-04-24,Tehri Garhwal
24.8,29.9,18.4,40,0.0,0.0,3,2017-04-25,Tehri Garhwal
24.7,29.5,18.0,33,0.0,0.0,2,2017-04-26,Tehri Garhwal
24.0,29.6,17.0,37,0.2,0.2,51,2017-04-27,Tehri Garhwal
24.4,31.0,16.6,39,0.0,0.0,3,2017-04-28,Tehri Garhwal
25.4,31.2,18.4,37,0.0,0.0,3,2017-04-29,Tehri Garhwal
22.2,28.6,17.9,54,0.3,0.3,51,2017-04-30,Tehri Garhwal
22.7,27.7,15.9,48,0.1,0.1,51,2017-05-01,Tehri Garhwal
24.8,31.6,16.8,33,0.0,0.0,2,2017-05-02,Tehri Garhwal
24.1,30.0,18.9,45,2.8,2.8,53,2017-05-03,Tehri Garhwal
23.5,27.9,17.4,50,0.3,0.3,51,2017-05-04,Tehri Garhwal
25.2,30.2,18.6,42,0.0,0.0,3,2017-05-05,Tehri Garhwal
26.2,32.9,17.2,40,0.0,0.0,3,2017-05-06,Tehri Garhwal
27.9,35.0,19.1,37,0.0,0.0,3,2017-05-07,Tehri Garhwal
28.3,33.7,22.3,38,0.0,0.0,3,2017-05-08,Tehri Garhwal
27.3,31.8,22.2,47,1.3,1.3,61,2017-05-09,Tehri Garhwal
25.5,29.2,21.8,61,2.3,2.3,61,2017-05-10,Tehri Garhwal
26.8,31.7,21.2,54,0.0,0.0,3,2017-05-11,Tehri Garhwal
26.8,32.3,21.9,54,1.2,1.2,55,2017-05-12,Tehri Garhwal
28.0,33.8,22.3,45,0.2,0.2,51,2017-05-13,Tehri Garhwal
28.6,34.1,22.7,37,0.4,0.4,51,2017-05-14,Tehri Garhwal
29.5,35.3,22.1,32,0.0,0.0,3,2017-05-15,Tehri Garhwal
27.9,32.6,21.7,40,0.0,0.0,3,2017-05-16,Tehri Garhwal
25.4,28.8,21.6,56,5.5,5.5,61,2017-05-17,Tehri Garhwal
25.3,30.0,21.2,58,0.8,0.8,53,2017-05-18,Tehri Garhwal
25.6,30.9,20.6,57,0.1,0.1,51,2017-05-19,Tehri Garhwal
26.0,31.7,20.3,57,1.6,1.6,61,2017-05-20,Tehri Garhwal
26.9,31.6,21.3,48,2.4,2.4,61,2017-05-21,Tehri Garhwal
26.1,30.5,22.6,53,0.0,0.0,3,2017-05-22,Tehri Garhwal
25.9,31.2,20.8,55,0.3,0.3,51,2017-05-23,Tehri Garhwal
27.0,32.9,21.9,51,0.6,0.6,51,2017-05-24,Tehri Garhwal
28.1,32.8,23.5,50,0.1,0.1,51,2017-05-25,Tehri Garhwal
28.5,33.4,23.5,45,1.3,1.3,55,2017-05-26,Tehri Garhwal
27.5,32.5,23.2,52,0.1,0.1,51,2017-05-27,Tehri Garhwal
25.0,27.9,22.3,68,4.4,4.4,63,2017-05-28,Tehri Garhwal
24.3,28.5,21.0,73,3.4,3.4,61,2017-05-29,Tehri Garhwal
25.5,30.7,20.7,64,0.1,0.1,51,2017-05-30,Tehri Garhwal
24.8,28.3,20.7,68,2.1,2.1,53,2017-05-31,Tehri Garhwal
25.6,30.5,21.2,59,0.8,0.8,53,2017-06-01,Tehri Garhwal
27.5,32.4,20.6,46,0.0,0.0,1,2017-06-02,Tehri Garhwal
29.5,35.8,21.4,43,0.0,0.0,0,2017-06-03,Tehri Garhwal
31.5,37.1,23.8,43,0.0,0.0,2,2017-06-04,Tehri Garhwal
31.8,36.6,26.0,41,0.8,0.8,51,2017-06-05,Tehri Garhwal
29.0,34.8,24.5,59,0.0,0.0,2,2017-06-06,Tehri Garhwal
24.6,29.1,22.1,79,6.7,6.7,61,2017-06-07,Tehri Garhwal
26.1,31.4,21.1,68,0.0,0.0,2,2017-06-08,Tehri Garhwal
25.3,29.1,20.3,74,2.5,2.5,55,2017-06-09,Tehri Garhwal
27.1,32.9,21.3,57,0.0,0.0,2,2017-06-10,Tehri Garhwal
27.0,31.5,22.5,56,0.0,0.0,2,2017-06-11,Tehri Garhwal
28.0,32.9,22.8,50,0.0,0.0,2,2017-06-12,Tehri Garhwal
29.0,34.4,22.5,39,0.0,0.0,1,2017-06-13,Tehri Garhwal
29.7,34.9,23.5,35,0.5,0.5,53,2017-06-14,Tehri Garhwal
28.7,32.6,24.3,44,1.0,1.0,53,2017-06-15,Tehri Garhwal
27.3,32.3,22.9,57,0.1,0.1,51,2017-06-16,Tehri Garhwal
26.9,31.5,22.8,69,0.6,0.6,51,2017-06-17,Tehri Garhwal
27.3,31.9,23.3,69,2.0,2.0,61,2017-06-18,Tehri Garhwal
26.8,30.1,23.0,75,6.6,6.6,63,2017-06-19,Tehri Garhwal
25.1,29.5,21.2,81,1.7,1.7,51,2017-06-20,Tehri Garhwal
25.7,30.5,21.8,73,1.9,1.9,55,2017-06-21,Tehri Garhwal
26.2,30.9,19.6,69,0.1,0.1,51,2017-06-22,Tehri Garhwal
27.7,32.9,22.8,62,0.0,0.0,2,2017-06-23,Tehri Garhwal
28.5,33.1,24.5,64,0.2,0.2,51,2017-06-24,Tehri Garhwal
28.5,33.2,23.7,69,6.1,6.1,63,2017-06-25,Tehri Garhwal
27.3,30.9,24.0,80,10.7,10.7,63,2017-06-26,Tehri Garhwal
27.3,30.8,23.6,78,10.0,10.0,63,2017-06-27,Tehri Garhwal
26.8,31.3,22.8,79,3.1,3.1,55,2017-06-28,Tehri Garhwal
26.1,29.8,23.7,81,3.5,3.5,53,2017-06-29,Tehri Garhwal
25.7,29.9,23.4,83,5.6,5.6,55,2017-06-30,Tehri Garhwal
26.3,30.2,23.0,85,6.0,6.0,63,2017-07-01,Tehri Garhwal
25.7,28.5,22.5,88,7.1,7.1,61,2017-07-02,Tehri Garhwal
26.5,29.9,23.0,83,3.5,3.5,53,2017-07-03,Tehri Garhwal
26.6,29.7,23.8,89,29.7,29.7,65,2017-07-04,Tehri Garhwal
26.7,30.5,23.4,86,18.8,18.8,63,2017-07-05,Tehri Garhwal
25.1,28.3,22.8,88,5.1,5.1,61,2017-07-06,Tehri Garhwal
25.5,27.7,23.9,87,4.7,4.7,61,2017-07-07,Tehri Garhwal
26.7,30.2,23.7,86,2.8,2.8,55,2017-07-08,Tehri Garhwal
27.0,31.5,24.0,84,2.9,2.9,55,2017-07-09,Tehri Garhwal
26.5,30.0,24.0,87,10.4,10.4,61,2017-07-10,Tehri Garhwal
25.5,27.8,24.0,90,19.4,19.4,63,2017-07-11,Tehri Garhwal
24.4,25.6,23.3,89,49.3,49.3,65,2017-07-12,Tehri Garhwal
26.5,29.9,23.7,80,0.3,0.3,51,2017-07-13,Tehri Garhwal
26.5,29.9,23.4,84,8.9,8.9,63,2017-07-14,Tehri Garhwal
26.1,29.8,23.2,83,9.2,9.2,63,2017-07-15,Tehri Garhwal
26.1,30.3,23.8,85,8.0,8.0,55,2017-07-16,Tehri Garhwal
26.2,29.4,23.5,85,5.8,5.8,61,2017-07-17,Tehri Garhwal
26.9,32.5,23.6,80,21.6,21.6,63,2017-07-18,Tehri Garhwal
28.2,32.8,24.4,75,3.5,3.5,61,2017-07-19,Tehri Garhwal
25.9,29.1,22.6,84,5.2,5.2,55,2017-07-20,Tehri Garhwal
26.9,30.4,23.4,79,20.9,20.9,65,2017-07-21,Tehri Garhwal
26.2,28.9,24.0,86,8.9,8.9,63,2017-07-22,Tehri Garhwal
26.3,31.1,22.4,84,8.8,8.8,63,2017-07-23,Tehri Garhwal
26.0,29.4,22.7,85,6.2,6.2,63,2017-07-24,Tehri Garhwal
25.5,28.5,22.7,87,10.8,10.8,63,2017-07-25,Tehri Garhwal
26.0,28.8,23.5,82,8.8,8.8,61,2017-07-26,Tehri Garhwal
26.0,28.7,22.5,84,0.6,0.6,51,2017-07-27,Tehri Garhwal
26.4,29.7,24.0,83,3.7,3.7,61,2017-07-28,Tehri Garhwal
25.8,29.7,23.3,88,13.4,13.4,63,2017-07-29,Tehri Garhwal
25.7,29.4,24.0,88,12.8,12.8,63,2017-07-30,Tehri Garhwal
24.6,26.6,23.3,93,28.6,28.6,63,2017-07-31,Tehri Garhwal
25.9,29.6,23.6,88,2.7,2.7,53,2017-08-01,Tehri Garhwal
25.6,28.6,23.2,90,13.7,13.7,63,2017-08-02,Tehri Garhwal
26.4,30.1,24.0,88,30.3,30.3,65,2017-08-03,Tehri Garhwal
25.8,28.5,24.1,92,53.1,53.1,65,2017-08-04,Tehri Garhwal
26.1,29.3,24.0,88,4.2,4.2,55,2017-08-05,Tehri Garhwal
26.9,30.2,24.2,87,0.3,0.3,51,2017-08-06,Tehri Garhwal
26.5,29.7,23.4,89,7.8,7.8,63,2017-08-07,Tehri Garhwal
26.7,30.0,23.9,84,3.2,3.2,53,2017-08-08,Tehri Garhwal
26.4,29.5,24.3,87,16.8,16.8,65,2017-08-09,Tehri Garhwal
26.3,29.1,24.4,90,13.9,13.9,63,2017-08-10,Tehri Garhwal
26.8,29.9,24.8,89,6.0,6.0,53,2017-08-11,Tehri Garhwal
26.7,29.7,24.4,88,16.5,16.5,63,2017-08-12,Tehri Garhwal
27.1,31.2,24.5,84,2.9,2.9,53,2017-08-13,Tehri Garhwal
26.6,30.6,23.8,83,2.8,2.8,53,2017-08-14,Tehri Garhwal
26.9,30.8,23.6,82,3.7,3.7,53,2017-08-15,Tehri Garhwal
26.8,30.6,23.2,82,1.7,1.7,51,2017-08-16,Tehri Garhwal
26.6,30.7,23.3,83,3.3,3.3,53,2017-08-17,Tehri Garhwal
26.4,30.5,23.4,84,2.8,2.8,53,2017-08-18,Tehri Garhwal
25.1,27.6,23.6,89,33.5,33.5,65,2017-08-19,Tehri Garhwal
25.6,29.1,23.3,85,3.4,3.4,53,2017-08-20,Tehri Garhwal
25.7,29.1,22.9,85,3.3,3.3,53,2017-08-21,Tehri Garhwal
26.1,30.0,22.7,82,5.9,5.9,61,2017-08-22,Tehri Garhwal
25.5,29.4,22.3,87,2.1,2.1,53,2017-08-23,Tehri Garhwal
24.9,28.8,23.5,88,28.0,28.0,63,2017-08-24,Tehri Garhwal
25.4,29.5,21.5,82,5.5,5.5,55,2017-08-25,Tehri Garhwal
25.5,29.4,21.7,83,3.8,3.8,63,2017-08-26,Tehri Garhwal
25.8,30.0,21.1,82,0.4,0.4,51,2017-08-27,Tehri Garhwal
24.7,28.2,21.7,86,7.4,7.4,61,2017-08-28,Tehri Garhwal
26.4,30.7,23.8,77,2.7,2.7,55,2017-08-29,Tehri Garhwal
25.9,29.9,22.9,84,13.7,13.7,63,2017-08-30,Tehri Garhwal
25.3,29.3,22.3,86,7.1,7.1,63,2017-08-31,Tehri Garhwal
22.7,23.5,21.9,95,114.6,114.6,65,2017-09-01,Tehri Garhwal
23.5,26.7,21.9,87,62.0,62.0,65,2017-09-02,Tehri Garhwal
24.8,28.2,21.6,82,0.4,0.4,51,2017-09-03,Tehri Garhwal
24.7,30.1,19.2,83,0.2,0.2,51,2017-09-04,Tehri Garhwal
25.3,29.4,21.7,84,1.3,1.3,53,2017-09-05,Tehri Garhwal
24.6,28.7,20.8,85,8.3,8.3,63,2017-09-06,Tehri Garhwal
24.5,28.3,20.0,83,0.2,0.2,51,2017-09-07,Tehri Garhwal
25.2,29.7,18.7,80,0.0,0.0,1,2017-09-08,Tehri Garhwal
25.6,30.6,20.7,77,0.1,0.1,51,2017-09-09,Tehri Garhwal
24.6,28.9,20.1,85,8.2,8.2,61,2017-09-10,Tehri Garhwal
24.9,30.4,18.8,79,0.3,0.3,51,2017-09-11,Tehri Garhwal
25.1,30.4,19.9,80,1.5,1.5,55,2017-09-12,Tehri Garhwal
24.6,30.9,19.8,82,1.2,1.2,53,2017-09-13,Tehri Garhwal
25.0,30.2,19.2,78,0.0,0.0,3,2017-09-14,Tehri Garhwal
25.4,30.5,20.9,79,0.0,0.0,1,2017-09-15,Tehri Garhwal
25.4,29.6,20.5,79,0.0,0.0,3,2017-09-16,Tehri Garhwal
26.8,30.9,23.3,71,0.0,0.0,3,2017-09-17,Tehri Garhwal
26.1,29.8,22.4,76,0.6,0.6,51,2017-09-18,Tehri Garhwal
25.2,29.6,21.0,84,1.3,1.3,53,2017-09-19,Tehri Garhwal
25.3,31.3,20.4,82,0.2,0.2,51,2017-09-20,Tehri Garhwal
25.0,29.9,21.3,82,0.9,0.9,51,2017-09-21,Tehri Garhwal
23.4,26.1,22.0,90,43.3,43.3,63,2017-09-22,Tehri Garhwal
22.3,24.0,20.7,87,60.6,60.6,63,2017-09-23,Tehri Garhwal
24.5,28.0,22.3,77,14.5,14.5,63,2017-09-24,Tehri Garhwal
24.2,29.0,20.4,80,3.1,3.1,53,2017-09-25,Tehri Garhwal
24.2,29.0,18.6,79,0.1,0.1,51,2017-09-26,Tehri Garhwal
24.9,28.5,21.1,78,0.0,0.0,1,2017-09-27,Tehri Garhwal
24.3,28.4,19.4,83,0.5,0.5,51,2017-09-28,Tehri Garhwal
24.4,29.5,18.8,82,0.0,0.0,3,2017-09-29,Tehri Garhwal
24.9,30.4,21.1,82,0.2,0.2,51,2017-09-30,Tehri Garhwal
24.4,29.6,20.6,83,0.6,0.6,51,2017-10-01,Tehri Garhwal
23.9,29.6,19.3,83,1.0,1.0,53,2017-10-02,Tehri Garhwal
23.7,29.9,18.3,82,0.0,0.0,3,2017-10-03,Tehri Garhwal
23.4,29.7,18.0,84,0.1,0.1,51,2017-10-04,Tehri Garhwal
24.5,29.9,19.2,82,0.5,0.5,51,2017-10-05,Tehri Garhwal
24.2,31.0,18.0,80,0.4,0.4,51,2017-10-06,Tehri Garhwal
24.9,31.2,20.1,71,0.0,0.0,0,2017-10-07,Tehri Garhwal
23.9,29.5,19.6,74,0.4,0.4,51,2017-10-08,Tehri Garhwal
23.8,28.7,18.3,72,0.0,0.0,1,2017-10-09,Tehri Garhwal
23.7,28.3,19.3,67,0.1,0.1,51,2017-10-10,Tehri Garhwal
23.7,28.1,20.0,66,0.0,0.0,1,2017-10-11,Tehri Garhwal
23.6,27.4,19.4,69,0.0,0.0,1,2017-10-12,Tehri Garhwal
23.5,27.9,20.3,70,0.5,0.5,51,2017-10-13,Tehri Garhwal
23.2,28.8,17.9,66,0.4,0.4,51,2017-10-14,Tehri Garhwal
22.9,29.4,16.5,61,0.0,0.0,1,2017-10-15,Tehri Garhwal
22.5,28.6,16.1,58,0.0,0.0,0,2017-10-16,Tehri Garhwal
21.9,28.6,16.2,66,0.0,0.0,1,2017-10-17,Tehri Garhwal
22.5,29.1,15.4,69,0.0,0.0,0,2017-10-18,Tehri Garhwal
23.8,30.3,17.9,63,0.0,0.0,1,2017-10-19,Tehri Garhwal
23.9,28.6,19.1,60,0.0,0.0,1,2017-10-20,Tehri Garhwal
22.9,28.7,18.5,63,0.0,0.0,0,2017-10-21,Tehri Garhwal
22.4,28.0,16.2,56,0.0,0.0,1,2017-10-22,Tehri Garhwal
21.4,26.9,15.7,48,0.0,0.0,1,2017-10-23,Tehri Garhwal
20.8,26.6,15.2,53,0.0,0.0,0,2017-10-24,Tehri Garhwal
20.1,26.6,15.1,58,0.0,0.0,0,2017-10-25,Tehri Garhwal
20.0,25.6,15.1,63,0.0,0.0,0,2017-10-26,Tehri Garhwal
19.4,25.2,11.2,66,0.0,0.0,3,2017-10-27,Tehri Garhwal
19.7,25.1,15.4,60,0.0,0.0,2,2017-10-28,Tehri Garhwal
19.3,24.3,15.6,60,0.1,0.1,51,2017-10-29,Tehri Garhwal
19.3,25.5,12.3,58,0.0,0.0,0,2017-10-30,Tehri Garhwal
19.1,25.0,12.9,68,0.0,0.0,1,2017-10-31,Tehri Garhwal
17.8,23.9,12.4,82,0.1,0.1,51,2017-11-01,Tehri Garhwal
18.0,25.7,11.9,82,0.0,0.0,3,2017-11-02,Tehri Garhwal
18.9,25.2,12.8,76,1.6,1.6,55,2017-11-03,Tehri Garhwal
20.4,27.0,15.5,63,0.0,0.0,0,2017-11-04,Tehri Garhwal
20.2,25.9,14.0,64,0.0,0.0,1,2017-11-05,Tehri Garhwal
19.2,25.9,12.6,77,0.0,0.0,3,2017-11-06,Tehri Garhwal
19.5,25.5,13.4,79,0.0,0.0,3,2017-11-07,Tehri Garhwal
20.4,25.5,16.0,70,0.1,0.1,51,2017-11-08,Tehri Garhwal
19.7,24.5,15.2,56,0.2,0.2,51,2017-11-09,Tehri Garhwal
19.2,25.4,13.9,56,0.0,0.0,1,2017-11-10,Tehri Garhwal
19.1,25.0,13.8,63,0.0,0.0,3,2017-11-11,Tehri Garhwal
18.4,25.0,12.1,67,0.0,0.0,3,2017-11-12,Tehri Garhwal
17.4,24.6,10.4,65,0.0,0.0,3,2017-11-13,Tehri Garhwal
17.7,23.3,12.9,67,1.3,1.3,53,2017-11-14,Tehri Garhwal
15.6,19.1,12.0,75,2.1,2.1,53,2017-11-15,Tehri Garhwal
16.6,21.1,11.4,69,1.1,1.1,53,2017-11-16,Tehri Garhwal
17.2,22.9,10.6,56,0.0,0.0,1,2017-11-17,Tehri Garhwal
16.0,20.4,10.9,65,4.1,4.1,53,2017-11-18,Tehri Garhwal
15.5,20.5,11.5,68,3.5,3.5,53,2017-11-19,Tehri Garhwal
16.1,21.3,10.8,65,0.1,0.1,51,2017-11-20,Tehri Garhwal
15.6,22.3,9.3,66,0.0,0.0,3,2017-11-21,Tehri Garhwal
15.0,22.2,8.0,66,0.0,0.0,3,2017-11-22,Tehri Garhwal
15.1,22.4,8.5,61,0.0,0.0,3,2017-11-23,Tehri Garhwal
16.1,22.9,9.8,59,0.0,0.0,0,2017-11-24,Tehri Garhwal
16.6,23.5,10.0,58,0.0,0.0,0,2017-11-25,Tehri Garhwal
16.5,22.3,12.0,71,0.0,0.0,0,2017-11-26,Tehri Garhwal
15.2,22.3,9.7,69,0.0,0.0,3,2017-11-27,Tehri Garhwal
14.5,21.6,7.1,71,0.0,0.0,3,2017-11-28,Tehri Garhwal
15.8,20.9,11.7,66,0.0,0.0,1,2017-11-29,Tehri Garhwal
15.7,21.9,10.9,66,0.0,0.0,0,2017-11-30,Tehri Garhwal
15.2,21.5,9.2,66,0.0,0.0,0,2017-12-01,Tehri Garhwal
15.0,20.9,9.9,69,0.0,0.0,3,2017-12-02,Tehri Garhwal
15.6,21.0,10.3,63,0.0,0.0,3,2017-12-03,Tehri Garhwal
16.4,21.6,12.4,64,0.0,0.0,3,2017-12-04,Tehri Garhwal
