temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
8.4,13.2,4.9,69,0.0,0.0,2,2013-12-22,Pithoragarh
9.2,15.4,4.5,66,0.0,0.0,2,2013-12-23,Pithoragarh
9.1,16.7,3.1,76,0.0,0.0,3,2013-12-24,Pithoragarh
9.5,16.9,2.9,69,0.0,0.0,0,2013-12-25,Pithoragarh
8.9,15.5,3.5,62,0.0,0.0,1,2013-12-26,Pithoragarh
8.0,14.3,2.3,56,1.2,1.2,53,2013-12-27,Pithoragarh
8.1,13.1,4.3,65,0.3,0.3,51,2013-12-28,Pithoragarh
8.3,14.9,3.8,60,0.0,0.0,0,2013-12-29,Pithoragarh
8.1,14.9,2.9,62,0.5,0.5,51,2013-12-30,Pithoragarh
6.8,9.9,3.5,82,9.2,9.2,55,2013-12-31,Pithoragarh
