temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
12.6,20.3,5.0,55,0.0,0.0,3,1984-03-16,Chamoli
12.3,20.2,3.3,51,0.0,0.0,3,1984-03-17,Chamoli
13.3,19.0,8.4,57,2.8,2.8,61,1984-03-18,Chamoli
11.3,16.2,5.7,56,6.2,5.8,71,1984-03-19,Chamoli
12.2,19.0,5.2,46,0.0,0.0,1,1984-03-20,Chamoli
13.5,21.6,4.6,46,0.0,0.0,1,1984-03-21,Chamoli
14.7,22.2,5.7,49,0.0,0.0,3,1984-03-22,Chamoli
15.1,21.1,9.0,60,0.0,0.0,3,1984-03-23,Chamoli
15.3,21.0,11.0,62,0.5,0.5,51,1984-03-24,Chamoli
15.3,21.4,8.4,58,1.4,1.4,51,1984-03-25,Chamoli
14.1,18.8,8.4,59,0.4,0.4,51,1984-03-26,Chamoli
15.2,21.3,7.0,51,0.0,0.0,3,1984-03-27,Chamoli
17.1,23.1,9.9,52,0.0,0.0,3,1984-03-28,Chamoli
17.1,22.3,12.0,64,0.2,0.2,51,1984-03-29,Chamoli
17.0,23.9,10.3,57,0.2,0.2,51,1984-03-30,Chamoli
16.1,23.8,6.7,54,0.0,0.0,3,1984-03-31,Chamoli
15.9,23.0,7.3,51,0.0,0.0,3,1984-04-01,Chamoli
14.1,20.3,6.9,62,2.7,2.7,53,1984-04-02,Chamoli
14.2,19.3,9.2,61,2.0,2.0,51,1984-04-03,Chamoli
13.9,19.4,7.2,49,0.2,0.2,51,1984-04-04,Chamoli
13.7,21.0,4.3,44,0.0,0.0,1,1984-04-05,Chamoli
12.2,18.8,6.3,55,0.1,0.1,51,1984-04-06,Chamoli
12.3,18.8,4.8,58,0.8,0.8,51,1984-04-07,Chamoli
12.5,17.5,5.5,55,0.5,0.5,51,1984-04-08,Chamoli
10.8,12.3,8.3,79,15.1,14.7,71,1984-04-09,Chamoli
12.3,18.1,6.7,74,5.2,5.2,63,1984-04-10,Chamoli
13.6,18.9,7.7,72,2.0,2.0,51,1984-04-11,Chamoli
14.8,21.4,7.2,63,0.9,0.9,51,1984-04-12,Chamoli
16.8,23.6,8.6,55,0.2,0.2,51,1984-04-13,Chamoli
17.0,23.3,9.9,60,0.0,0.0,3,1984-04-14,Chamoli
17.2,23.7,9.2,59,0.0,0.0,2,1984-04-15,Chamoli
16.3,22.4,8.7,60,0.1,0.1,51,1984-04-16,Chamoli
16.2,23.9,7.4,56,0.0,0.0,3,1984-04-17,Chamoli
15.6,22.1,6.7,61,0.3,0.3,51,1984-04-18,Chamoli
16.8,23.5,8.5,53,0.2,0.2,51,1984-04-19,Chamoli
15.7,23.2,8.2,59,4.4,4.4,55,1984-04-20,Chamoli
16.0,21.8,10.2,61,2.5,2.5,55,1984-04-21,Chamoli
15.2,17.9,12.2,64,3.8,3.8,53,1984-04-22,Chamoli
15.1,21.0,6.9,70,2.3,2.3,61,1984-04-23,Chamoli
16.8,21.4,13.6,72,0.5,0.5,51,1984-04-24,Chamoli
16.9,20.6,13.4,76,0.7,0.7,51,1984-04-25,Chamoli
17.8,23.6,12.4,65,1.0,1.0,55,1984-04-26,Chamoli
17.8,23.2,11.1,60,0.1,0.1,51,1984-04-27,Chamoli
16.6,23.0,9.0,63,1.9,1.9,53,1984-04-28,Chamoli
17.1,22.2,11.2,51,0.3,0.3,51,1984-04-29,Chamoli
15.6,21.4,8.6,58,0.5,0.5,51,1984-04-30,Chamoli
16.4,23.4,9.1,57,0.0,0.0,1,1984-05-01,Chamoli
18.9,26.8,8.3,46,0.0,0.0,0,1984-05-02,Chamoli
19.4,26.6,9.7,46,0.0,0.0,0,1984-05-03,Chamoli
20.4,27.7,10.5,48,0.0,0.0,0,1984-05-04,Chamoli
21.0,28.0,11.3,48,0.0,0.0,0,1984-05-05,Chamoli
20.7,27.2,12.7,53,0.0,0.0,2,1984-05-06,Chamoli
20.2,26.6,12.3,48,0.2,0.2,51,1984-05-07,Chamoli
19.8,26.0,13.1,50,0.4,0.4,51,1984-05-08,Chamoli
18.6,24.8,12.2,64,0.3,0.3,51,1984-05-09,Chamoli
17.8,22.3,13.4,72,4.0,4.0,61,1984-05-10,Chamoli
18.5,23.5,13.9,72,0.6,0.6,51,1984-05-11,Chamoli
19.6,24.6,15.3,71,1.1,1.1,51,1984-05-12,Chamoli
20.5,25.3,14.1,60,0.0,0.0,1,1984-05-13,Chamoli
20.8,25.6,16.3,58,0.4,0.4,51,1984-05-14,Chamoli
20.1,26.8,12.7,56,0.1,0.1,51,1984-05-15,Chamoli
20.8,27.2,12.6,50,0.0,0.0,2,1984-05-16,Chamoli
21.1,27.9,11.6,44,0.0,0.0,0,1984-05-17,Chamoli
20.9,27.8,11.2,42,0.0,0.0,0,1984-05-18,Chamoli
22.5,29.9,12.6,39,0.0,0.0,0,1984-05-19,Chamoli
21.1,28.6,11.5,45,0.0,0.0,1,1984-05-20,Chamoli
21.7,28.9,11.6,44,0.0,0.0,0,1984-05-21,Chamoli
22.7,30.2,11.7,41,0.0,0.0,0,1984-05-22,Chamoli
24.0,31.3,14.3,38,0.0,0.0,0,1984-05-23,Chamoli
23.8,31.1,14.8,42,0.0,0.0,0,1984-05-24,Chamoli
24.3,31.2,16.2,44,0.0,0.0,1,1984-05-25,Chamoli
23.6,29.4,16.8,55,0.0,0.0,2,1984-05-26,Chamoli
22.1,26.2,19.6,80,2.4,2.4,51,1984-05-27,Chamoli
20.7,24.7,18.0,86,6.8,6.8,61,1984-05-28,Chamoli
20.9,26.4,15.7,75,2.0,2.0,53,1984-05-29,Chamoli
21.7,26.1,16.5,86,2.3,2.3,51,1984-05-30,Chamoli
23.0,27.2,19.3,80,0.4,0.4,51,1984-05-31,Chamoli
24.2,28.7,20.9,78,0.7,0.7,51,1984-06-01,Chamoli
24.3,28.0,22.0,75,0.0,0.0,2,1984-06-02,Chamoli
23.3,26.8,21.4,78,0.6,0.6,51,1984-06-03,Chamoli
21.3,23.9,19.8,90,23.4,23.4,63,1984-06-04,Chamoli
20.3,22.4,19.3,98,77.3,77.3,63,1984-06-05,Chamoli
20.3,22.7,18.9,93,25.1,25.1,63,1984-06-06,Chamoli
21.2,24.6,18.9,90,14.4,14.4,61,1984-06-07,Chamoli
21.2,24.3,19.5,93,12.8,12.8,61,1984-06-08,Chamoli
21.7,24.9,19.9,86,37.5,37.5,63,1984-06-09,Chamoli
21.3,23.3,19.8,94,7.5,7.5,55,1984-06-10,Chamoli
21.3,24.3,19.6,88,12.8,12.8,63,1984-06-11,Chamoli
20.9,23.8,18.9,81,16.2,16.2,63,1984-06-12,Chamoli
21.6,24.9,18.3,78,1.5,1.5,51,1984-06-13,Chamoli
22.1,25.6,19.4,81,0.9,0.9,51,1984-06-14,Chamoli
21.8,24.9,19.3,87,2.2,2.2,51,1984-06-15,Chamoli
23.4,27.3,20.2,86,1.7,1.7,51,1984-06-16,Chamoli
22.2,25.9,20.0,90,32.3,32.3,63,1984-06-17,Chamoli
20.6,23.5,19.2,96,30.2,30.2,63,1984-06-18,Chamoli
19.6,21.7,18.2,97,31.4,31.4,63,1984-06-19,Chamoli
20.1,23.6,18.1,94,12.7,12.7,61,1984-06-20,Chamoli
20.7,24.6,18.6,92,7.9,7.9,53,1984-06-21,Chamoli
21.1,24.4,18.7,89,3.2,3.2,53,1984-06-22,Chamoli
21.6,24.5,19.2,85,2.0,2.0,51,1984-06-23,Chamoli
21.0,24.4,19.1,93,9.4,9.4,63,1984-06-24,Chamoli
21.1,24.6,19.2,94,13.2,13.2,61,1984-06-25,Chamoli
21.7,25.2,19.8,93,10.0,10.0,61,1984-06-26,Chamoli
21.9,25.5,19.6,89,11.1,11.1,61,1984-06-27,Chamoli
22.0,25.4,19.8,91,6.8,6.8,61,1984-06-28,Chamoli
20.7,22.7,18.3,96,21.5,21.5,63,1984-06-29,Chamoli
21.2,24.0,19.7,87,13.1,13.1,61,1984-06-30,Chamoli
21.4,24.6,19.5,82,3.1,3.1,53,1984-07-01,Chamoli
21.4,24.4,19.9,90,4.9,4.9,61,1984-07-02,Chamoli
21.6,24.8,19.6,90,6.7,6.7,53,1984-07-03,Chamoli
22.1,25.3,19.3,88,2.8,2.8,51,1984-07-04,Chamoli
21.7,25.3,19.8,94,25.6,25.6,63,1984-07-05,Chamoli
21.0,22.8,20.1,95,46.3,46.3,63,1984-07-06,Chamoli
21.3,24.5,19.3,93,11.6,11.6,53,1984-07-07,Chamoli
20.9,23.2,19.4,95,17.7,17.7,61,1984-07-08,Chamoli
21.1,24.8,18.8,88,9.2,9.2,61,1984-07-09,Chamoli
21.1,24.4,19.2,87,6.1,6.1,53,1984-07-10,Chamoli
21.2,24.3,18.3,77,2.3,2.3,53,1984-07-11,Chamoli
21.1,23.8,18.1,78,0.4,0.4,51,1984-07-12,Chamoli
20.5,23.4,19.0,82,4.4,4.4,61,1984-07-13,Chamoli
20.6,23.6,18.5,83,1.4,1.4,51,1984-07-14,Chamoli
20.9,24.2,18.5,85,2.2,2.2,53,1984-07-15,Chamoli
21.4,24.4,19.7,90,9.9,9.9,63,1984-07-16,Chamoli
21.6,24.4,19.8,86,4.3,4.3,53,1984-07-17,Chamoli
22.1,24.1,20.3,76,0.4,0.4,51,1984-07-18,Chamoli
21.8,24.2,20.2,81,0.6,0.6,51,1984-07-19,Chamoli
21.1,23.9,19.0,87,8.5,8.5,63,1984-07-20,Chamoli
20.9,23.7,19.5,94,7.5,7.5,61,1984-07-21,Chamoli
20.8,23.7,19.4,94,30.2,30.2,63,1984-07-22,Chamoli
20.6,22.0,19.8,94,79.0,79.0,65,1984-07-23,Chamoli
20.5,22.0,19.8,95,34.1,34.1,63,1984-07-24,Chamoli
20.6,22.0,19.7,98,43.4,43.4,63,1984-07-25,Chamoli
21.0,23.3,19.7,97,34.7,34.7,63,1984-07-26,Chamoli
21.0,23.8,19.5,94,17.4,17.4,61,1984-07-27,Chamoli
20.2,23.1,18.4,95,17.6,17.6,61,1984-07-28,Chamoli
20.7,24.3,19.0,89,12.7,12.7,63,1984-07-29,Chamoli
21.3,24.5,18.7,85,3.9,3.9,63,1984-07-30,Chamoli
21.4,23.7,19.4,89,6.5,6.5,61,1984-07-31,Chamoli
21.1,23.1,19.8,86,3.7,3.7,53,1984-08-01,Chamoli
21.7,24.8,19.2,79,0.8,0.8,51,1984-08-02,Chamoli
22.7,26.7,19.5,80,0.5,0.5,53,1984-08-03,Chamoli
22.6,26.1,20.5,83,3.6,3.6,61,1984-08-04,Chamoli
22.2,25.1,20.8,89,7.9,7.9,63,1984-08-05,Chamoli
21.7,25.9,20.3,91,13.3,13.3,61,1984-08-06,Chamoli
21.7,25.2,19.8,89,16.2,16.2,63,1984-08-07,Chamoli
21.4,23.1,20.2,89,5.3,5.3,61,1984-08-08,Chamoli
21.7,24.4,19.9,84,1.0,1.0,51,1984-08-09,Chamoli
21.8,24.1,20.2,86,1.9,1.9,53,1984-08-10,Chamoli
21.9,24.2,20.3,87,12.7,12.7,63,1984-08-11,Chamoli
21.9,25.4,19.9,88,3.4,3.4,53,1984-08-12,Chamoli
21.6,24.8,20.1,95,10.6,10.6,61,1984-08-13,Chamoli
22.0,25.3,20.2,87,6.1,6.1,61,1984-08-14,Chamoli
21.5,23.9,20.2,87,4.1,4.1,55,1984-08-15,Chamoli
21.2,23.9,19.8,86,0.8,0.8,51,1984-08-16,Chamoli
21.2,23.3,19.3,86,1.4,1.4,53,1984-08-17,Chamoli
21.2,23.9,19.9,88,9.1,9.1,61,1984-08-18,Chamoli
21.2,23.6,19.4,95,5.6,5.6,61,1984-08-19,Chamoli
21.0,23.0,19.8,97,15.2,15.2,61,1984-08-20,Chamoli
21.1,24.1,19.6,93,43.9,43.9,63,1984-08-21,Chamoli
21.3,24.1,19.5,92,25.7,25.7,63,1984-08-22,Chamoli
21.3,24.2,19.6,92,18.7,18.7,63,1984-08-23,Chamoli
21.1,23.8,19.7,90,3.0,3.0,51,1984-08-24,Chamoli
20.7,23.5,19.4,92,9.0,9.0,63,1984-08-25,Chamoli
20.7,24.4,19.0,94,18.4,18.4,63,1984-08-26,Chamoli
20.8,22.6,19.7,90,22.5,22.5,63,1984-08-27,Chamoli
20.6,22.5,19.6,90,12.9,12.9,61,1984-08-28,Chamoli
20.7,23.5,19.3,94,11.3,11.3,63,1984-08-29,Chamoli
21.0,24.1,19.1,90,9.0,9.0,63,1984-08-30,Chamoli
21.2,24.5,19.2,92,12.6,12.6,63,1984-08-31,Chamoli
21.0,22.7,20.1,92,17.9,17.9,63,1984-09-01,Chamoli
21.2,24.4,19.5,85,8.2,8.2,61,1984-09-02,Chamoli
20.8,23.8,19.3,85,3.2,3.2,53,1984-09-03,Chamoli
20.1,23.2,18.6,90,13.6,13.6,63,1984-09-04,Chamoli
20.2,23.3,18.6,92,12.5,12.5,63,1984-09-05,Chamoli
19.9,22.3,18.3,87,7.3,7.3,63,1984-09-06,Chamoli
19.4,23.0,15.6,85,3.2,3.2,53,1984-09-07,Chamoli
19.8,23.8,17.2,79,0.6,0.6,51,1984-09-08,Chamoli
20.1,23.9,17.0,72,0.2,0.2,51,1984-09-09,Chamoli
20.0,24.1,14.7,70,0.2,0.2,51,1984-09-10,Chamoli
20.3,23.2,18.2,83,3.6,3.6,61,1984-09-11,Chamoli
19.7,23.0,17.8,87,12.0,12.0,61,1984-09-12,Chamoli
19.2,22.6,17.2,88,10.0,10.0,63,1984-09-13,Chamoli
19.7,24.0,17.2,86,2.2,2.2,53,1984-09-14,Chamoli
20.2,23.9,17.8,88,0.9,0.9,51,1984-09-15,Chamoli
20.4,24.7,18.2,87,1.8,1.8,51,1984-09-16,Chamoli
19.3,22.9,17.2,88,3.3,3.3,53,1984-09-17,Chamoli
18.3,22.2,15.7,85,3.0,3.0,61,1984-09-18,Chamoli
17.5,21.5,13.5,84,5.3,5.3,61,1984-09-19,Chamoli
17.7,21.8,13.5,76,0.1,0.1,51,1984-09-20,Chamoli
16.6,22.7,9.1,73,0.5,0.5,53,1984-09-21,Chamoli
17.6,23.0,10.4,65,0.1,0.1,51,1984-09-22,Chamoli
17.2,22.2,11.1,64,0.2,0.2,51,1984-09-23,Chamoli
17.5,21.9,13.0,55,0.0,0.0,1,1984-09-24,Chamoli
16.6,21.9,10.8,54,0.0,0.0,0,1984-09-25,Chamoli
16.9,22.3,10.3,51,0.0,0.0,0,1984-09-26,Chamoli
16.9,22.5,10.8,52,0.0,0.0,0,1984-09-27,Chamoli
16.9,22.6,10.5,54,0.0,0.0,0,1984-09-28,Chamoli
16.7,23.0,9.1,56,0.0,0.0,0,1984-09-29,Chamoli
17.0,23.1,10.2,54,0.0,0.0,1,1984-09-30,Chamoli
17.7,23.2,11.3,52,0.0,0.0,1,1984-10-01,Chamoli
18.2,23.9,12.2,49,0.0,0.0,1,1984-10-02,Chamoli
18.0,23.3,11.6,50,0.0,0.0,1,1984-10-03,Chamoli
18.4,23.2,13.4,52,0.0,0.0,1,1984-10-04,Chamoli
18.2,22.8,13.8,56,0.0,0.0,0,1984-10-05,Chamoli
17.7,23.3,11.3,56,0.0,0.0,0,1984-10-06,Chamoli
18.0,23.1,13.8,55,0.0,0.0,0,1984-10-07,Chamoli
17.1,22.4,11.3,58,0.0,0.0,1,1984-10-08,Chamoli
17.1,22.7,10.7,54,0.0,0.0,0,1984-10-09,Chamoli
16.5,22.3,10.5,48,0.0,0.0,0,1984-10-10,Chamoli
15.7,21.1,9.3,43,0.0,0.0,0,1984-10-11,Chamoli
15.8,20.7,10.5,47,0.0,0.0,0,1984-10-12,Chamoli
16.9,22.1,11.5,46,0.0,0.0,0,1984-10-13,Chamoli
16.6,22.0,10.0,50,0.0,0.0,1,1984-10-14,Chamoli
17.7,24.2,10.6,45,0.0,0.0,2,1984-10-15,Chamoli
17.7,23.3,10.8,50,0.0,0.0,1,1984-10-16,Chamoli
17.2,23.1,11.2,55,0.0,0.0,1,1984-10-17,Chamoli
18.2,23.1,13.0,60,0.0,0.0,1,1984-10-18,Chamoli
18.3,22.9,15.0,66,0.1,0.1,51,1984-10-19,Chamoli
17.7,21.2,15.0,71,0.0,0.0,1,1984-10-20,Chamoli
19.0,24.4,14.6,65,0.2,0.2,51,1984-10-21,Chamoli
19.2,24.9,14.6,62,0.0,0.0,1,1984-10-22,Chamoli
17.9,21.9,15.4,69,0.3,0.3,51,1984-10-23,Chamoli
16.2,20.6,13.2,65,1.1,1.1,53,1984-10-24,Chamoli
16.0,20.5,11.9,58,0.0,0.0,0,1984-10-25,Chamoli
16.6,21.9,12.4,54,0.0,0.0,0,1984-10-26,Chamoli
15.6,20.7,12.3,57,0.6,0.6,51,1984-10-27,Chamoli
14.4,19.5,10.4,51,0.2,0.2,51,1984-10-28,Chamoli
13.6,18.2,10.4,46,0.0,0.0,2,1984-10-29,Chamoli
12.8,17.5,7.3,46,0.0,0.0,1,1984-10-30,Chamoli
13.0,17.8,8.3,45,0.0,0.0,0,1984-10-31,Chamoli
14.2,20.1,8.0,45,0.0,0.0,0,1984-11-01,Chamoli
14.1,20.0,8.1,54,0.0,0.0,0,1984-11-02,Chamoli
14.3,20.5,7.6,56,0.0,0.0,0,1984-11-03,Chamoli
13.8,19.6,8.5,55,0.4,0.4,51,1984-11-04,Chamoli
13.1,18.5,7.0,50,0.0,0.0,1,1984-11-05,Chamoli
13.6,19.4,7.4,49,0.0,0.0,3,1984-11-06,Chamoli
13.6,18.2,7.5,49,0.3,0.3,51,1984-11-07,Chamoli
11.0,17.3,5.0,52,0.0,0.0,2,1984-11-08,Chamoli
8.9,15.0,2.9,63,0.2,0.2,51,1984-11-09,Chamoli
9.1,13.6,3.9,66,0.2,0.2,51,1984-11-10,Chamoli
11.6,15.6,7.4,62,0.9,0.9,51,1984-11-11,Chamoli
11.5,15.5,7.3,64,0.0,0.0,1,1984-11-12,Chamoli
12.7,17.4,8.1,61,0.0,0.0,1,1984-11-13,Chamoli
12.4,16.7,8.4,68,1.2,1.2,51,1984-11-14,Chamoli
11.7,17.1,5.8,66,0.0,0.0,2,1984-11-15,Chamoli
12.5,18.9,6.1,61,0.0,0.0,3,1984-11-16,Chamoli
11.9,17.5,6.3,64,0.4,0.4,51,1984-11-17,Chamoli
13.1,19.2,8.3,58,0.0,0.0,1,1984-11-18,Chamoli
11.8,18.0,6.2,59,0.3,0.3,51,1984-11-19,Chamoli
11.3,16.7,5.6,59,0.0,0.0,0,1984-11-20,Chamoli
11.1,15.9,6.7,56,0.0,0.0,1,1984-11-21,Chamoli
10.1,15.7,4.7,53,0.0,0.0,2,1984-11-22,Chamoli
9.4,14.8,4.0,58,0.0,0.0,1,1984-11-23,Chamoli
9.2,15.5,3.3,52,0.0,0.0,0,1984-11-24,Chamoli
9.6,15.3,3.1,48,0.0,0.0,0,1984-11-25,Chamoli
11.3,16.0,7.4,54,0.0,0.0,1,1984-11-26,Chamoli
12.1,16.7,7.9,53,0.0,0.0,1,1984-11-27,Chamoli
12.1,15.5,9.5,67,0.6,0.6,51,1984-11-28,Chamoli
11.9,14.8,10.1,75,2.2,2.2,51,1984-11-29,Chamoli
12.2,15.6,9.3,76,1.3,1.3,51,1984-11-30,Chamoli
13.2,16.9,10.8,75,0.5,0.5,51,1984-12-01,Chamoli
12.6,18.2,7.4,63,0.5,0.5,53,1984-12-02,Chamoli
11.8,17.9,4.9,54,0.0,0.0,0,1984-12-03,Chamoli
13.2,20.6,6.2,49,0.0,0.0,3,1984-12-04,Chamoli
11.9,17.2,6.7,56,0.0,0.0,3,1984-12-05,Chamoli
11.4,17.1,5.7,59,0.0,0.0,0,1984-12-06,Chamoli
11.4,16.0,7.3,58,0.0,0.0,3,1984-12-07,Chamoli
11.8,16.6,7.4,53,0.0,0.0,3,1984-12-08,Chamoli
11.9,16.2,8.1,53,0.0,0.0,3,1984-12-09,Chamoli
13.0,17.5,8.9,52,0.0,0.0,3,1984-12-10,Chamoli
14.0,17.4,11.5,47,0.0,0.0,3,1984-12-11,Chamoli
10.5,13.4,6.0,65,4.3,4.0,71,1984-12-12,Chamoli
6.9,8.6,5.9,83,23.8,21.0,73,1984-12-13,Chamoli
6.8,9.7,4.6,79,2.8,1.1,73,1984-12-14,Chamoli
8.7,12.4,4.4,65,0.1,0.1,51,1984-12-15,Chamoli
10.0,13.8,6.6,59,0.0,0.0,1,1984-12-16,Chamoli
9.1,14.8,4.3,39,0.0,0.0,0,1984-12-17,Chamoli
7.1,13.8,2.2,36,0.0,0.0,0,1984-12-18,Chamoli
6.5,14.8,0.7,42,0.0,0.0,0,1984-12-19,Chamoli
6.5,15.1,-0.5,45,0.0,0.0,3,1984-12-20,Chamoli
8.8,14.2,3.6,48,0.0,0.0,3,1984-12-21,Chamoli
7.5,13.4,2.4,48,0.0,0.0,2,1984-12-22,Chamoli
7.4,13.6,2.7,46,0.0,0.0,3,1984-12-23,Chamoli
7.8,12.3,3.1,45,0.0,0.0,3,1984-12-24,Chamoli
6.5,9.2,3.7,61,0.4,0.4,51,1984-12-25,Chamoli
7.0,10.5,3.8,51,0.0,0.0,3,1984-12-26,Chamoli
7.9,12.1,4.2,48,0.0,0.0,3,1984-12-27,Chamoli
8.0,13.1,4.1,47,0.0,0.0,3,1984-12-28,Chamoli
8.0,13.4,2.3,45,0.0,0.0,3,1984-12-29,Chamoli
6.7,7.9,5.5,82,10.6,8.1,71,1984-12-30,Chamoli
5.7,7.3,4.3,87,27.6,24.8,73,1984-12-31,Chamoli
