temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
20.1,26.2,12.4,52,0.4,0.4,51,1994-03-23,Tehri Garhwal
21.0,27.4,14.0,48,0.0,0.0,3,1994-03-24,Tehri Garhwal
20.5,27.4,14.9,51,0.7,0.7,53,1994-03-25,Tehri Garhwal
20.0,26.0,13.8,46,0.0,0.0,2,1994-03-26,Tehri Garhwal
20.4,26.2,13.3,47,0.0,0.0,1,1994-03-27,Tehri Garhwal
20.7,27.0,12.3,51,0.0,0.0,3,1994-03-28,Tehri Garhwal
21.7,28.3,12.9,51,0.0,0.0,3,1994-03-29,Tehri Garhwal
22.6,29.5,13.3,49,0.0,0.0,3,1994-03-30,Tehri Garhwal
21.3,27.5,15.3,48,2.9,2.9,61,1994-03-31,Tehri Garhwal
19.9,25.2,12.5,54,0.6,0.6,51,1994-04-01,Tehri Garhwal
18.7,24.2,13.8,65,4.5,4.5,63,1994-04-02,Tehri Garhwal
20.0,26.7,11.3,57,0.0,0.0,3,1994-04-03,Tehri Garhwal
18.2,21.0,14.0,72,11.1,11.1,61,1994-04-04,Tehri Garhwal
17.8,21.5,15.4,80,36.2,36.2,63,1994-04-05,Tehri Garhwal
18.8,25.4,12.7,63,0.1,0.1,51,1994-04-06,Tehri Garhwal
18.2,23.2,12.5,60,0.8,0.8,51,1994-04-07,Tehri Garhwal
18.4,25.5,9.0,49,0.0,0.0,2,1994-04-08,Tehri Garhwal
19.1,26.2,8.7,44,0.0,0.0,1,1994-04-09,Tehri Garhwal
18.9,25.1,11.3,46,0.0,0.0,3,1994-04-10,Tehri Garhwal
19.0,26.2,9.2,42,0.0,0.0,0,1994-04-11,Tehri Garhwal
19.4,26.7,9.4,41,0.0,0.0,1,1994-04-12,Tehri Garhwal
20.4,27.7,10.4,41,0.0,0.0,3,1994-04-13,Tehri Garhwal
18.8,23.8,13.9,61,3.6,3.6,55,1994-04-14,Tehri Garhwal
18.0,26.0,11.0,72,2.3,2.3,55,1994-04-15,Tehri Garhwal
18.8,25.2,12.7,64,0.7,0.7,51,1994-04-16,Tehri Garhwal
18.4,24.0,12.6,64,0.5,0.5,51,1994-04-17,Tehri Garhwal
20.3,26.6,11.1,51,0.0,0.0,3,1994-04-18,Tehri Garhwal
21.1,26.9,14.0,47,0.0,0.0,3,1994-04-19,Tehri Garhwal
20.2,26.8,13.9,60,0.3,0.3,51,1994-04-20,Tehri Garhwal
20.3,26.0,14.0,59,1.8,1.8,61,1994-04-21,Tehri Garhwal
17.9,22.7,14.0,74,9.3,9.3,61,1994-04-22,Tehri Garhwal
18.9,26.0,11.1,64,0.4,0.4,51,1994-04-23,Tehri Garhwal
20.5,26.7,11.8,52,0.0,0.0,1,1994-04-24,Tehri Garhwal
21.4,27.7,12.0,47,0.0,0.0,1,1994-04-25,Tehri Garhwal
21.1,27.7,13.5,51,0.8,0.8,51,1994-04-26,Tehri Garhwal
21.5,27.2,13.2,52,0.9,0.9,53,1994-04-27,Tehri Garhwal
22.9,29.7,13.0,48,0.0,0.0,1,1994-04-28,Tehri Garhwal
23.6,28.5,17.4,51,0.2,0.2,51,1994-04-29,Tehri Garhwal
20.7,25.9,16.3,72,12.4,12.4,63,1994-04-30,Tehri Garhwal
23.4,28.6,14.7,57,0.0,0.0,3,1994-05-01,Tehri Garhwal
25.1,31.2,16.6,52,0.0,0.0,2,1994-05-02,Tehri Garhwal
25.8,32.6,17.8,51,0.0,0.0,2,1994-05-03,Tehri Garhwal
23.8,30.5,17.7,59,2.2,2.2,61,1994-05-04,Tehri Garhwal
23.5,29.4,16.7,62,0.0,0.0,3,1994-05-05,Tehri Garhwal
23.4,30.0,15.9,61,1.4,1.4,61,1994-05-06,Tehri Garhwal
25.4,31.5,16.2,54,0.0,0.0,3,1994-05-07,Tehri Garhwal
26.0,31.8,19.3,50,0.2,0.2,51,1994-05-08,Tehri Garhwal
23.7,30.1,18.2,60,2.3,2.3,61,1994-05-09,Tehri Garhwal
21.9,26.3,18.3,60,5.5,5.5,61,1994-05-10,Tehri Garhwal
23.0,28.6,14.4,47,0.0,0.0,2,1994-05-11,Tehri Garhwal
25.1,31.1,16.1,43,0.0,0.0,3,1994-05-12,Tehri Garhwal
23.9,30.3,18.2,54,1.6,1.6,53,1994-05-13,Tehri Garhwal
23.7,29.5,16.6,52,1.7,1.7,61,1994-05-14,Tehri Garhwal
23.6,29.4,15.6,51,0.2,0.2,51,1994-05-15,Tehri Garhwal
23.7,30.8,16.4,55,0.3,0.3,51,1994-05-16,Tehri Garhwal
24.5,30.3,17.1,55,0.0,0.0,2,1994-05-17,Tehri Garhwal
25.7,30.7,18.8,55,0.0,0.0,2,1994-05-18,Tehri Garhwal
25.6,30.8,20.0,62,2.1,2.1,61,1994-05-19,Tehri Garhwal
25.8,30.4,20.3,67,0.4,0.4,51,1994-05-20,Tehri Garhwal
26.5,32.3,20.2,62,0.8,0.8,51,1994-05-21,Tehri Garhwal
27.2,32.9,20.2,58,1.2,1.2,55,1994-05-22,Tehri Garhwal
27.9,34.7,19.8,50,0.8,0.8,53,1994-05-23,Tehri Garhwal
28.2,33.6,22.4,47,2.2,2.2,61,1994-05-24,Tehri Garhwal
27.7,33.3,23.9,51,3.2,3.2,63,1994-05-25,Tehri Garhwal
26.6,32.0,19.2,55,2.3,2.3,61,1994-05-26,Tehri Garhwal
27.6,33.5,20.4,51,0.1,0.1,51,1994-05-27,Tehri Garhwal
29.2,35.4,20.3,41,0.0,0.0,2,1994-05-28,Tehri Garhwal
30.2,36.9,20.5,36,0.0,0.0,1,1994-05-29,Tehri Garhwal
30.4,37.4,20.6,34,0.0,0.0,2,1994-05-30,Tehri Garhwal
30.5,36.0,22.9,34,0.2,0.2,51,1994-05-31,Tehri Garhwal
30.1,36.5,21.7,34,0.0,0.0,1,1994-06-01,Tehri Garhwal
29.9,36.7,21.4,36,0.0,0.0,1,1994-06-02,Tehri Garhwal
29.1,37.0,21.3,40,0.7,0.7,51,1994-06-03,Tehri Garhwal
29.2,35.8,22.3,38,0.0,0.0,2,1994-06-04,Tehri Garhwal
29.7,35.3,22.6,35,0.0,0.0,3,1994-06-05,Tehri Garhwal
29.7,35.4,21.2,40,0.0,0.0,1,1994-06-06,Tehri Garhwal
30.8,36.5,23.1,43,0.0,0.0,2,1994-06-07,Tehri Garhwal
31.1,36.4,24.6,44,0.2,0.2,51,1994-06-08,Tehri Garhwal
28.8,33.6,24.5,60,3.3,3.3,61,1994-06-09,Tehri Garhwal
27.7,33.8,21.8,65,2.1,2.1,61,1994-06-10,Tehri Garhwal
26.8,30.4,21.2,58,2.3,2.3,55,1994-06-11,Tehri Garhwal
26.3,30.5,20.3,57,0.0,0.0,3,1994-06-12,Tehri Garhwal
27.4,31.9,20.8,55,0.0,0.0,2,1994-06-13,Tehri Garhwal
28.4,33.1,21.4,49,0.0,0.0,0,1994-06-14,Tehri Garhwal
29.5,34.5,22.3,43,0.0,0.0,0,1994-06-15,Tehri Garhwal
30.0,34.7,23.0,43,0.0,0.0,1,1994-06-16,Tehri Garhwal
30.6,34.2,26.0,46,0.0,0.0,1,1994-06-17,Tehri Garhwal
30.0,33.8,24.7,53,0.0,0.0,1,1994-06-18,Tehri Garhwal
29.0,32.6,25.7,64,1.7,1.7,53,1994-06-19,Tehri Garhwal
27.6,30.5,25.5,79,3.0,3.0,53,1994-06-20,Tehri Garhwal
26.5,29.9,24.6,84,9.4,9.4,61,1994-06-21,Tehri Garhwal
24.8,26.8,23.3,92,19.4,19.4,63,1994-06-22,Tehri Garhwal
25.1,27.8,23.0,90,10.8,10.8,61,1994-06-23,Tehri Garhwal
25.9,27.9,23.7,83,2.8,2.8,53,1994-06-24,Tehri Garhwal
24.8,28.2,23.3,90,21.6,21.6,61,1994-06-25,Tehri Garhwal
24.3,27.5,21.5,92,32.3,32.3,63,1994-06-26,Tehri Garhwal
24.8,28.8,21.6,86,6.3,6.3,61,1994-06-27,Tehri Garhwal
25.5,29.5,22.5,85,6.9,6.9,63,1994-06-28,Tehri Garhwal
25.6,28.8,22.4,84,7.8,7.8,61,1994-06-29,Tehri Garhwal
25.0,27.5,23.0,87,124.1,124.1,65,1994-06-30,Tehri Garhwal
26.1,29.3,23.3,83,2.9,2.9,53,1994-07-01,Tehri Garhwal
26.1,30.4,23.9,85,5.5,5.5,55,1994-07-02,Tehri Garhwal
23.9,24.6,23.2,96,57.7,57.7,65,1994-07-03,Tehri Garhwal
25.6,29.1,22.9,81,4.3,4.3,63,1994-07-04,Tehri Garhwal
25.0,27.6,22.6,86,13.4,13.4,63,1994-07-05,Tehri Garhwal
24.8,27.4,23.0,91,18.0,18.0,63,1994-07-06,Tehri Garhwal
24.7,27.8,23.0,92,21.5,21.5,63,1994-07-07,Tehri Garhwal
24.5,27.0,23.0,94,37.9,37.9,63,1994-07-08,Tehri Garhwal
25.9,29.6,22.3,84,5.9,5.9,63,1994-07-09,Tehri Garhwal
25.6,28.1,23.4,92,6.5,6.5,61,1994-07-10,Tehri Garhwal
26.3,30.0,23.7,88,7.2,7.2,61,1994-07-11,Tehri Garhwal
25.7,28.6,23.6,91,21.5,21.5,63,1994-07-12,Tehri Garhwal
26.3,29.8,23.3,86,2.7,2.7,53,1994-07-13,Tehri Garhwal
26.6,30.9,23.4,84,7.5,7.5,61,1994-07-14,Tehri Garhwal
26.8,31.8,22.7,81,9.6,9.6,61,1994-07-15,Tehri Garhwal
26.8,31.1,23.7,84,7.5,7.5,61,1994-07-16,Tehri Garhwal
24.6,25.4,24.1,94,22.1,22.1,61,1994-07-17,Tehri Garhwal
25.1,27.9,23.8,91,13.9,13.9,61,1994-07-18,Tehri Garhwal
23.8,24.1,23.3,98,94.6,94.6,65,1994-07-19,Tehri Garhwal
23.9,25.1,22.9,95,28.4,28.4,63,1994-07-20,Tehri Garhwal
25.9,29.1,23.5,78,1.5,1.5,55,1994-07-21,Tehri Garhwal
24.7,26.9,23.4,92,18.6,18.6,63,1994-07-22,Tehri Garhwal
24.5,27.9,22.7,91,25.0,25.0,63,1994-07-23,Tehri Garhwal
24.9,28.3,23.1,90,31.4,31.4,63,1994-07-24,Tehri Garhwal
24.8,28.1,22.7,92,8.8,8.8,61,1994-07-25,Tehri Garhwal
25.3,28.4,23.3,90,10.9,10.9,63,1994-07-26,Tehri Garhwal
24.6,25.8,23.5,94,47.7,47.7,63,1994-07-27,Tehri Garhwal
25.3,27.8,23.5,93,43.4,43.4,63,1994-07-28,Tehri Garhwal
25.0,28.1,22.9,93,17.0,17.0,63,1994-07-29,Tehri Garhwal
24.8,27.0,23.6,94,25.0,25.0,63,1994-07-30,Tehri Garhwal
26.1,29.4,23.5,79,2.7,2.7,53,1994-07-31,Tehri Garhwal
27.0,30.5,23.9,79,0.2,0.2,51,1994-08-01,Tehri Garhwal
26.6,29.3,24.2,82,4.5,4.5,61,1994-08-02,Tehri Garhwal
24.9,26.8,24.1,90,7.2,7.2,55,1994-08-03,Tehri Garhwal
25.5,27.7,23.6,86,3.4,3.4,53,1994-08-04,Tehri Garhwal
25.0,27.7,23.6,90,7.5,7.5,61,1994-08-05,Tehri Garhwal
24.7,27.6,23.4,95,12.8,12.8,63,1994-08-06,Tehri Garhwal
24.4,25.8,23.5,97,12.7,12.7,63,1994-08-07,Tehri Garhwal
24.5,27.2,23.1,94,8.8,8.8,63,1994-08-08,Tehri Garhwal
24.3,26.0,23.0,95,24.5,24.5,63,1994-08-09,Tehri Garhwal
24.3,27.3,22.7,95,24.2,24.2,65,1994-08-10,Tehri Garhwal
24.9,28.0,22.1,90,9.3,9.3,63,1994-08-11,Tehri Garhwal
25.1,28.3,22.9,90,7.0,7.0,61,1994-08-12,Tehri Garhwal
25.0,28.4,22.7,89,18.2,18.2,63,1994-08-13,Tehri Garhwal
24.7,27.7,23.1,93,38.4,38.4,63,1994-08-14,Tehri Garhwal
24.1,25.9,23.3,97,25.2,25.2,63,1994-08-15,Tehri Garhwal
24.2,26.1,23.1,95,14.4,14.4,63,1994-08-16,Tehri Garhwal
25.8,28.1,23.1,74,0.0,0.0,3,1994-08-17,Tehri Garhwal
26.0,29.9,22.0,75,1.3,1.3,51,1994-08-18,Tehri Garhwal
25.9,29.4,22.8,85,2.3,2.3,53,1994-08-19,Tehri Garhwal
25.0,28.4,22.8,90,10.5,10.5,63,1994-08-20,Tehri Garhwal
24.8,27.4,23.3,92,8.2,8.2,61,1994-08-21,Tehri Garhwal
23.8,24.8,23.1,97,93.7,93.7,65,1994-08-22,Tehri Garhwal
23.4,24.7,22.3,95,42.8,42.8,63,1994-08-23,Tehri Garhwal
23.1,23.7,22.2,94,27.9,27.9,61,1994-08-24,Tehri Garhwal
23.5,25.6,22.1,92,25.1,25.1,63,1994-08-25,Tehri Garhwal
24.2,27.0,22.2,90,5.4,5.4,61,1994-08-26,Tehri Garhwal
24.8,28.1,22.2,88,7.3,7.3,61,1994-08-27,Tehri Garhwal
24.5,28.2,22.2,89,16.4,16.4,63,1994-08-28,Tehri Garhwal
24.5,28.8,21.9,88,15.0,15.0,63,1994-08-29,Tehri Garhwal
25.1,28.5,23.2,85,3.1,3.1,61,1994-08-30,Tehri Garhwal
24.7,27.9,22.1,84,1.3,1.3,51,1994-08-31,Tehri Garhwal
25.3,28.9,23.1,83,5.1,5.1,63,1994-09-01,Tehri Garhwal
25.5,28.5,23.2,84,7.1,7.1,63,1994-09-02,Tehri Garhwal
24.4,27.7,22.3,90,9.7,9.7,63,1994-09-03,Tehri Garhwal
24.0,26.9,22.3,90,21.8,21.8,63,1994-09-04,Tehri Garhwal
24.6,27.7,22.5,84,3.3,3.3,61,1994-09-05,Tehri Garhwal
24.3,26.7,21.8,86,6.3,6.3,63,1994-09-06,Tehri Garhwal
24.3,27.9,21.6,89,13.8,13.8,63,1994-09-07,Tehri Garhwal
24.5,28.2,21.8,90,14.9,14.9,63,1994-09-08,Tehri Garhwal
24.5,28.4,21.7,86,3.1,3.1,53,1994-09-09,Tehri Garhwal
24.5,27.7,22.3,88,2.9,2.9,53,1994-09-10,Tehri Garhwal
24.1,27.7,22.3,90,4.9,4.9,55,1994-09-11,Tehri Garhwal
23.9,27.3,22.3,91,2.6,2.6,55,1994-09-12,Tehri Garhwal
23.7,27.4,21.1,90,5.4,5.4,61,1994-09-13,Tehri Garhwal
23.3,27.5,18.8,88,2.1,2.1,51,1994-09-14,Tehri Garhwal
24.0,27.7,20.8,85,3.4,3.4,53,1994-09-15,Tehri Garhwal
24.1,28.0,20.3,84,1.1,1.1,51,1994-09-16,Tehri Garhwal
24.3,28.9,18.9,79,0.6,0.6,53,1994-09-17,Tehri Garhwal
24.2,28.7,20.0,79,2.4,2.4,53,1994-09-18,Tehri Garhwal
23.1,27.8,18.6,82,0.8,0.8,53,1994-09-19,Tehri Garhwal
22.7,27.0,18.6,77,1.0,1.0,53,1994-09-20,Tehri Garhwal
22.3,26.2,18.2,80,0.3,0.3,51,1994-09-21,Tehri Garhwal
22.5,26.4,17.6,81,0.1,0.1,51,1994-09-22,Tehri Garhwal
22.9,27.2,17.7,78,0.0,0.0,1,1994-09-23,Tehri Garhwal
23.1,28.1,18.3,76,0.0,0.0,0,1994-09-24,Tehri Garhwal
22.8,27.6,17.6,77,0.0,0.0,0,1994-09-25,Tehri Garhwal
22.7,27.3,18.2,73,0.0,0.0,0,1994-09-26,Tehri Garhwal
22.6,28.0,15.8,71,0.0,0.0,0,1994-09-27,Tehri Garhwal
22.6,27.6,16.5,73,0.0,0.0,0,1994-09-28,Tehri Garhwal
22.7,27.1,17.7,73,0.1,0.1,51,1994-09-29,Tehri Garhwal
23.0,27.5,18.0,72,0.0,0.0,1,1994-09-30,Tehri Garhwal
22.7,27.3,17.4,71,0.4,0.4,51,1994-10-01,Tehri Garhwal
22.7,27.5,17.8,66,0.0,0.0,1,1994-10-02,Tehri Garhwal
22.2,27.0,16.5,65,0.1,0.1,51,1994-10-03,Tehri Garhwal
22.1,27.0,17.0,66,0.0,0.0,1,1994-10-04,Tehri Garhwal
22.2,27.2,16.6,64,0.0,0.0,1,1994-10-05,Tehri Garhwal
22.1,27.1,17.2,67,1.0,1.0,53,1994-10-06,Tehri Garhwal
21.8,27.0,14.9,66,0.0,0.0,0,1994-10-07,Tehri Garhwal
22.0,27.0,16.2,64,0.0,0.0,0,1994-10-08,Tehri Garhwal
21.9,27.2,15.5,61,0.0,0.0,0,1994-10-09,Tehri Garhwal
22.2,28.3,14.6,60,0.0,0.0,0,1994-10-10,Tehri Garhwal
22.9,28.4,17.1,52,0.0,0.0,0,1994-10-11,Tehri Garhwal
21.6,27.1,15.4,43,0.0,0.0,0,1994-10-12,Tehri Garhwal
21.0,26.9,14.3,42,0.0,0.0,0,1994-10-13,Tehri Garhwal
20.0,24.5,15.4,43,0.0,0.0,2,1994-10-14,Tehri Garhwal
18.9,25.3,11.1,51,0.0,0.0,0,1994-10-15,Tehri Garhwal
19.4,25.7,11.3,54,0.0,0.0,0,1994-10-16,Tehri Garhwal
19.8,26.4,12.2,56,0.0,0.0,0,1994-10-17,Tehri Garhwal
20.3,26.9,12.3,58,0.0,0.0,0,1994-10-18,Tehri Garhwal
20.7,26.8,13.1,62,0.0,0.0,0,1994-10-19,Tehri Garhwal
20.8,26.1,14.5,62,0.0,0.0,0,1994-10-20,Tehri Garhwal
20.3,24.9,15.2,68,0.0,0.0,1,1994-10-21,Tehri Garhwal
20.1,24.9,15.6,68,0.6,0.6,51,1994-10-22,Tehri Garhwal
19.6,23.6,14.8,71,0.1,0.1,51,1994-10-23,Tehri Garhwal
19.3,23.9,16.6,76,1.4,1.4,53,1994-10-24,Tehri Garhwal
19.6,24.5,14.3,67,0.3,0.3,51,1994-10-25,Tehri Garhwal
20.2,25.5,14.9,58,0.2,0.2,51,1994-10-26,Tehri Garhwal
20.5,26.7,13.6,49,0.0,0.0,0,1994-10-27,Tehri Garhwal
20.0,25.8,13.1,50,0.0,0.0,1,1994-10-28,Tehri Garhwal
19.2,25.1,12.3,49,0.0,0.0,0,1994-10-29,Tehri Garhwal
19.0,25.0,12.2,52,0.0,0.0,0,1994-10-30,Tehri Garhwal
18.9,25.3,11.5,53,0.0,0.0,0,1994-10-31,Tehri Garhwal
18.8,25.0,12.0,53,0.0,0.0,0,1994-11-01,Tehri Garhwal
18.6,24.7,11.6,53,0.0,0.0,1,1994-11-02,Tehri Garhwal
18.0,23.1,11.7,59,0.0,0.0,3,1994-11-03,Tehri Garhwal
19.1,24.5,14.0,55,0.0,0.0,1,1994-11-04,Tehri Garhwal
18.3,25.0,10.8,53,0.0,0.0,0,1994-11-05,Tehri Garhwal
18.1,24.3,11.0,55,0.0,0.0,1,1994-11-06,Tehri Garhwal
18.1,23.7,12.2,56,0.0,0.0,0,1994-11-07,Tehri Garhwal
18.4,23.9,13.3,57,0.0,0.0,3,1994-11-08,Tehri Garhwal
18.0,24.1,10.7,62,0.0,0.0,0,1994-11-09,Tehri Garhwal
18.5,24.8,11.2,65,0.0,0.0,1,1994-11-10,Tehri Garhwal
18.3,23.7,12.1,61,0.3,0.3,51,1994-11-11,Tehri Garhwal
17.7,22.9,13.5,61,0.0,0.0,2,1994-11-12,Tehri Garhwal
17.1,22.7,11.8,57,0.9,0.9,53,1994-11-13,Tehri Garhwal
16.0,21.7,9.5,61,0.0,0.0,3,1994-11-14,Tehri Garhwal
16.2,21.5,10.0,62,0.0,0.0,2,1994-11-15,Tehri Garhwal
16.0,21.6,9.6,58,0.0,0.0,0,1994-11-16,Tehri Garhwal
15.3,21.1,8.6,57,0.0,0.0,0,1994-11-17,Tehri Garhwal
15.3,20.8,8.9,59,0.0,0.0,1,1994-11-18,Tehri Garhwal
16.2,21.5,12.4,62,0.0,0.0,0,1994-11-19,Tehri Garhwal
16.0,21.8,10.7,65,0.9,0.9,53,1994-11-20,Tehri Garhwal
15.9,21.7,9.9,57,0.0,0.0,3,1994-11-21,Tehri Garhwal
16.1,22.2,9.9,51,0.0,0.0,3,1994-11-22,Tehri Garhwal
15.4,21.8,8.2,54,0.0,0.0,1,1994-11-23,Tehri Garhwal
15.2,21.5,7.9,60,0.0,0.0,3,1994-11-24,Tehri Garhwal
16.0,21.7,11.0,63,0.0,0.0,0,1994-11-25,Tehri Garhwal
15.8,21.7,9.7,72,0.0,0.0,1,1994-11-26,Tehri Garhwal
16.5,22.1,12.7,71,0.0,0.0,0,1994-11-27,Tehri Garhwal
15.9,20.7,12.6,73,0.0,0.0,1,1994-11-28,Tehri Garhwal
15.2,19.6,12.2,80,0.0,0.0,3,1994-11-29,Tehri Garhwal
14.8,19.0,11.5,80,0.0,0.0,3,1994-11-30,Tehri Garhwal
15.2,19.7,11.8,82,0.0,0.0,3,1994-12-01,Tehri Garhwal
15.5,19.9,12.6,80,0.0,0.0,3,1994-12-02,Tehri Garhwal
14.8,18.9,11.9,79,0.0,0.0,3,1994-12-03,Tehri Garhwal
15.2,19.2,12.1,78,0.0,0.0,2,1994-12-04,Tehri Garhwal
