temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
12.6,20.1,5.5,66,0.0,0.0,3,1978-12-05,Tehri Garhwal
13.8,22.5,4.7,60,0.0,0.0,3,1978-12-06,Tehri Garhwal
13.6,21.6,5.5,59,0.0,0.0,3,1978-12-07,Tehri Garhwal
13.5,21.4,6.0,61,0.0,0.0,0,1978-12-08,Tehri Garhwal
13.3,21.3,5.2,68,0.0,0.0,0,1978-12-09,Tehri Garhwal
13.3,20.3,5.8,69,0.0,0.0,1,1978-12-10,Tehri Garhwal
14.0,21.9,6.0,69,0.0,0.0,2,1978-12-11,Tehri Garhwal
14.2,21.7,6.5,69,0.0,0.0,0,1978-12-12,Tehri Garhwal
15.1,22.4,7.8,68,0.0,0.0,1,1978-12-13,Tehri Garhwal
16.2,23.9,9.3,64,0.0,0.0,2,1978-12-14,Tehri Garhwal
15.0,22.2,7.9,70,0.0,0.0,3,1978-12-15,Tehri Garhwal
13.9,20.7,6.7,72,0.0,0.0,1,1978-12-16,Tehri Garhwal
13.8,19.8,7.1,72,0.0,0.0,3,1978-12-17,Tehri Garhwal
13.2,20.0,5.5,67,0.0,0.0,0,1978-12-18,Tehri Garhwal
13.5,18.7,8.3,57,0.0,0.0,0,1978-12-19,Tehri Garhwal
13.2,21.2,5.0,53,0.0,0.0,0,1978-12-20,Tehri Garhwal
12.4,21.3,3.6,58,0.0,0.0,0,1978-12-21,Tehri Garhwal
12.5,20.4,4.6,58,0.0,0.0,0,1978-12-22,Tehri Garhwal
12.7,20.1,5.7,60,0.0,0.0,0,1978-12-23,Tehri Garhwal
12.8,20.7,5.1,57,0.0,0.0,0,1978-12-24,Tehri Garhwal
12.6,19.8,6.5,57,0.0,0.0,0,1978-12-25,Tehri Garhwal
12.2,19.1,6.0,57,0.0,0.0,0,1978-12-26,Tehri Garhwal
12.8,20.2,6.1,48,0.0,0.0,3,1978-12-27,Tehri Garhwal
12.2,18.0,6.5,56,0.0,0.0,3,1978-12-28,Tehri Garhwal
12.8,19.5,6.2,55,0.0,0.0,3,1978-12-29,Tehri Garhwal
12.7,18.9,7.7,56,0.0,0.0,3,1978-12-30,Tehri Garhwal
12.3,18.7,6.4,60,0.0,0.0,1,1978-12-31,Tehri Garhwal
