temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
8.5,14.6,2.7,62,0.0,0.0,3,1988-02-16,Nainital
8.1,13.9,2.1,58,0.0,0.0,0,1988-02-17,Nainital
9.4,16.8,2.4,56,0.0,0.0,3,1988-02-18,Nainital
10.8,17.7,5.1,57,0.0,0.0,3,1988-02-19,Nainital
10.6,16.2,5.7,58,0.0,0.0,3,1988-02-20,Nainital
8.2,11.5,5.6,81,8.8,8.8,55,1988-02-21,Nainital
8.4,14.4,4.2,73,2.9,2.9,61,1988-02-22,Nainital
8.0,14.0,2.9,68,0.7,0.7,53,1988-02-23,Nainital
7.7,14.0,1.2,62,0.0,0.0,1,1988-02-24,Nainital
8.0,14.2,1.7,55,0.0,0.0,1,1988-02-25,Nainital
8.7,14.8,2.4,53,0.0,0.0,3,1988-02-26,Nainital
9.4,15.7,4.3,61,0.9,0.9,51,1988-02-27,Nainital
7.4,11.1,4.3,78,12.6,12.6,61,1988-02-28,Nainital
8.5,14.6,3.0,74,5.3,5.3,61,1988-02-29,Nainital
8.5,14.8,2.3,63,2.3,2.3,53,1988-03-01,Nainital
9.1,15.7,2.7,62,0.0,0.0,0,1988-03-02,Nainital
10.9,18.4,3.4,56,0.0,0.0,2,1988-03-03,Nainital
11.8,18.3,5.4,56,0.0,0.0,3,1988-03-04,Nainital
11.9,17.8,5.9,57,0.0,0.0,3,1988-03-05,Nainital
12.0,18.9,5.2,57,0.0,0.0,3,1988-03-06,Nainital
12.1,19.5,6.5,60,5.1,5.1,61,1988-03-07,Nainital
9.0,11.8,6.9,89,23.3,23.3,63,1988-03-08,Nainital
10.6,17.0,5.0,74,0.9,0.9,51,1988-03-09,Nainital
12.4,19.3,5.4,60,0.0,0.0,3,1988-03-10,Nainital
9.0,11.7,6.6,83,20.9,20.9,63,1988-03-11,Nainital
8.9,13.6,6.5,89,43.1,43.1,63,1988-03-12,Nainital
9.3,15.4,3.3,71,1.1,1.1,53,1988-03-13,Nainital
9.0,14.4,3.8,64,0.0,0.0,3,1988-03-14,Nainital
11.1,18.9,3.2,62,0.0,0.0,3,1988-03-15,Nainital
12.5,18.0,7.9,70,4.2,4.2,51,1988-03-16,Nainital
12.6,17.9,8.7,68,1.1,1.1,51,1988-03-17,Nainital
11.6,17.4,5.8,58,2.3,2.3,61,1988-03-18,Nainital
9.2,14.2,4.9,67,5.5,5.5,61,1988-03-19,Nainital
9.4,15.4,3.6,62,0.0,0.0,1,1988-03-20,Nainital
10.3,16.7,3.5,58,0.0,0.0,0,1988-03-21,Nainital
11.7,19.3,4.0,59,0.0,0.0,0,1988-03-22,Nainital
13.3,20.2,5.4,56,0.3,0.3,51,1988-03-23,Nainital
14.0,21.3,6.4,53,0.0,0.0,0,1988-03-24,Nainital
14.9,22.4,6.9,48,0.0,0.0,2,1988-03-25,Nainital
13.4,19.5,7.7,56,8.0,8.0,55,1988-03-26,Nainital
10.6,16.1,6.7,74,6.3,6.3,55,1988-03-27,Nainital
11.9,19.2,4.2,61,0.0,0.0,1,1988-03-28,Nainital
13.6,21.0,5.8,55,0.0,0.0,0,1988-03-29,Nainital
14.2,21.2,6.1,47,0.0,0.0,0,1988-03-30,Nainital
13.4,20.1,6.0,44,0.0,0.0,1,1988-03-31,Nainital
13.3,20.9,5.2,42,0.0,0.0,0,1988-04-01,Nainital
15.0,23.3,6.1,40,0.0,0.0,3,1988-04-02,Nainital
16.4,23.9,8.5,41,0.2,0.2,51,1988-04-03,Nainital
17.0,24.1,10.2,39,0.5,0.5,51,1988-04-04,Nainital
17.1,24.2,10.7,37,0.0,0.0,2,1988-04-05,Nainital
18.5,26.0,10.1,36,0.0,0.0,3,1988-04-06,Nainital
19.0,26.9,10.9,36,0.0,0.0,3,1988-04-07,Nainital
19.0,26.5,11.0,37,0.0,0.0,3,1988-04-08,Nainital
19.5,26.9,11.1,34,0.0,0.0,3,1988-04-09,Nainital
19.2,26.7,11.0,32,0.0,0.0,0,1988-04-10,Nainital
19.8,27.4,11.1,32,0.0,0.0,1,1988-04-11,Nainital
20.2,27.5,11.7,31,0.0,0.0,1,1988-04-12,Nainital
20.2,27.5,12.0,30,0.0,0.0,3,1988-04-13,Nainital
19.1,25.9,11.6,31,0.0,0.0,2,1988-04-14,Nainital
20.3,27.5,12.2,26,0.0,0.0,1,1988-04-15,Nainital
20.4,26.9,12.5,28,0.0,0.0,1,1988-04-16,Nainital
18.0,25.2,13.8,49,2.5,2.5,55,1988-04-17,Nainital
17.6,23.6,12.3,59,0.2,0.2,51,1988-04-18,Nainital
16.5,23.1,13.0,68,8.5,8.5,63,1988-04-19,Nainital
15.9,21.0,11.2,65,1.0,1.0,53,1988-04-20,Nainital
16.7,22.6,10.2,54,0.0,0.0,3,1988-04-21,Nainital
17.4,22.8,10.8,51,0.0,0.0,3,1988-04-22,Nainital
16.6,22.8,11.7,59,0.2,0.2,51,1988-04-23,Nainital
17.3,23.5,11.8,54,0.8,0.8,53,1988-04-24,Nainital
16.9,22.2,11.5,59,0.1,0.1,51,1988-04-25,Nainital
17.2,22.7,12.2,61,0.2,0.2,51,1988-04-26,Nainital
18.6,25.2,11.7,56,0.0,0.0,3,1988-04-27,Nainital
19.5,26.4,13.0,51,0.0,0.0,3,1988-04-28,Nainital
19.6,25.9,13.2,49,0.0,0.0,2,1988-04-29,Nainital
20.2,26.8,13.1,48,1.1,1.1,53,1988-04-30,Nainital
20.3,26.6,14.3,49,0.7,0.7,53,1988-05-01,Nainital
17.8,23.0,14.4,64,1.5,1.5,55,1988-05-02,Nainital
17.2,22.3,13.1,66,4.1,4.1,61,1988-05-03,Nainital
16.7,21.9,12.1,64,2.5,2.5,61,1988-05-04,Nainital
17.2,22.6,11.5,63,0.1,0.1,51,1988-05-05,Nainital
19.9,26.8,11.6,51,0.0,0.0,3,1988-05-06,Nainital
20.0,26.2,13.5,54,0.8,0.8,53,1988-05-07,Nainital
20.5,27.1,13.4,48,0.1,0.1,51,1988-05-08,Nainital
21.3,27.7,14.3,38,0.0,0.0,1,1988-05-09,Nainital
21.2,28.1,12.0,34,0.0,0.0,0,1988-05-10,Nainital
21.9,28.7,13.5,34,0.0,0.0,1,1988-05-11,Nainital
22.4,29.8,13.4,32,0.0,0.0,1,1988-05-12,Nainital
22.8,30.0,13.8,31,0.0,0.0,2,1988-05-13,Nainital
21.1,26.2,16.2,45,0.5,0.5,53,1988-05-14,Nainital
19.0,25.2,15.6,69,5.9,5.9,61,1988-05-15,Nainital
19.2,23.6,14.7,66,0.5,0.5,51,1988-05-16,Nainital
19.2,24.3,14.4,65,1.1,1.1,51,1988-05-17,Nainital
18.7,23.2,14.2,66,0.1,0.1,51,1988-05-18,Nainital
19.0,24.8,14.3,64,4.0,4.0,63,1988-05-19,Nainital
20.3,26.0,13.8,55,0.0,0.0,2,1988-05-20,Nainital
20.9,26.8,14.0,47,0.0,0.0,2,1988-05-21,Nainital
21.3,27.2,14.4,46,0.0,0.0,3,1988-05-22,Nainital
21.8,27.9,14.1,41,0.0,0.0,1,1988-05-23,Nainital
22.5,29.1,14.3,40,0.0,0.0,1,1988-05-24,Nainital
23.3,30.5,14.6,37,0.0,0.0,0,1988-05-25,Nainital
24.1,31.5,15.1,32,0.0,0.0,0,1988-05-26,Nainital
24.9,32.0,15.5,30,0.0,0.0,0,1988-05-27,Nainital
25.6,31.9,17.4,31,0.0,0.0,2,1988-05-28,Nainital
25.9,32.3,17.8,28,0.0,0.0,0,1988-05-29,Nainital
24.6,30.1,18.2,40,0.0,0.0,1,1988-05-30,Nainital
22.2,27.2,17.5,61,1.4,1.4,53,1988-05-31,Nainital
20.9,26.4,17.4,66,2.4,2.4,53,1988-06-01,Nainital
20.6,25.9,16.4,63,0.2,0.2,51,1988-06-02,Nainital
21.7,26.9,15.6,55,0.1,0.1,51,1988-06-03,Nainital
22.1,27.4,16.2,52,0.9,0.9,53,1988-06-04,Nainital
20.6,26.3,15.9,54,0.2,0.2,51,1988-06-05,Nainital
20.6,25.9,15.0,47,1.1,1.1,53,1988-06-06,Nainital
21.1,26.9,13.9,42,0.0,0.0,1,1988-06-07,Nainital
22.4,28.6,15.1,37,0.0,0.0,0,1988-06-08,Nainital
23.2,29.1,15.3,37,0.0,0.0,0,1988-06-09,Nainital
22.7,26.9,17.9,51,0.0,0.0,1,1988-06-10,Nainital
21.0,25.0,16.5,62,1.0,1.0,51,1988-06-11,Nainital
20.9,25.6,16.3,65,0.9,0.9,51,1988-06-12,Nainital
21.7,26.1,17.4,60,0.3,0.3,51,1988-06-13,Nainital
20.5,24.9,16.5,67,0.7,0.7,51,1988-06-14,Nainital
20.5,26.2,15.0,63,3.1,3.1,53,1988-06-15,Nainital
19.3,22.5,15.7,69,1.2,1.2,51,1988-06-16,Nainital
18.8,22.8,15.2,78,4.7,4.7,53,1988-06-17,Nainital
19.1,23.4,15.7,82,3.5,3.5,61,1988-06-18,Nainital
19.5,23.6,16.3,76,2.9,2.9,61,1988-06-19,Nainital
19.1,22.9,15.6,82,6.6,6.6,63,1988-06-20,Nainital
19.4,23.4,15.8,84,20.9,20.9,65,1988-06-21,Nainital
19.3,23.4,16.9,86,5.0,5.0,63,1988-06-22,Nainital
18.9,22.4,16.7,90,13.8,13.8,63,1988-06-23,Nainital
19.4,22.7,16.8,88,3.2,3.2,53,1988-06-24,Nainital
20.4,23.7,17.5,85,2.6,2.6,53,1988-06-25,Nainital
20.7,23.5,18.4,85,5.0,5.0,53,1988-06-26,Nainital
20.1,22.9,18.4,90,10.9,10.9,61,1988-06-27,Nainital
19.1,22.8,17.9,96,23.2,23.2,63,1988-06-28,Nainital
19.6,23.4,17.2,90,10.5,10.5,61,1988-06-29,Nainital
20.1,24.4,17.5,89,11.5,11.5,61,1988-06-30,Nainital
20.1,24.7,17.3,89,14.0,14.0,63,1988-07-01,Nainital
18.5,20.3,17.4,95,31.0,31.0,63,1988-07-02,Nainital
18.2,20.1,17.2,96,61.7,61.7,63,1988-07-03,Nainital
18.3,20.2,17.4,96,58.5,58.5,65,1988-07-04,Nainital
18.4,20.8,17.4,95,137.9,137.9,65,1988-07-05,Nainital
18.0,20.2,17.1,97,75.9,75.9,65,1988-07-06,Nainital
17.9,20.0,16.6,96,37.5,37.5,65,1988-07-07,Nainital
19.7,22.9,16.9,84,0.5,0.5,51,1988-07-08,Nainital
19.6,22.9,17.1,89,2.9,2.9,53,1988-07-09,Nainital
19.4,23.5,17.4,93,19.4,19.4,65,1988-07-10,Nainital
18.7,20.3,17.7,95,11.8,11.8,63,1988-07-11,Nainital
18.1,19.4,17.4,98,90.4,90.4,65,1988-07-12,Nainital
18.4,21.0,17.0,92,16.7,16.7,61,1988-07-13,Nainital
18.6,20.4,16.7,91,7.8,7.8,61,1988-07-14,Nainital
18.2,20.2,16.9,94,26.5,26.5,63,1988-07-15,Nainital
19.0,22.1,17.2,89,8.2,8.2,63,1988-07-16,Nainital
19.5,23.4,17.3,86,10.6,10.6,63,1988-07-17,Nainital
19.4,22.9,17.1,90,8.4,8.4,61,1988-07-18,Nainital
20.1,22.7,17.8,87,5.8,5.8,61,1988-07-19,Nainital
19.8,23.3,18.0,88,18.1,18.1,63,1988-07-20,Nainital
19.3,21.5,17.8,94,28.6,28.6,63,1988-07-21,Nainital
19.0,21.8,17.4,89,25.0,25.0,63,1988-07-22,Nainital
19.3,22.0,17.8,89,15.1,15.1,63,1988-07-23,Nainital
18.1,19.2,17.2,98,70.1,70.1,65,1988-07-24,Nainital
19.0,22.1,17.3,93,24.4,24.4,63,1988-07-25,Nainital
18.6,20.6,17.4,94,27.4,27.4,63,1988-07-26,Nainital
19.4,23.3,17.7,91,18.8,18.8,61,1988-07-27,Nainital
19.0,21.4,17.6,92,10.9,10.9,61,1988-07-28,Nainital
20.1,24.0,17.3,85,2.0,2.0,51,1988-07-29,Nainital
19.7,23.9,17.7,94,15.8,15.8,61,1988-07-30,Nainital
19.0,20.2,18.2,98,54.9,54.9,63,1988-07-31,Nainital
17.9,19.2,16.9,97,162.4,162.4,65,1988-08-01,Nainital
18.3,20.9,16.8,90,11.5,11.5,61,1988-08-02,Nainital
19.4,22.4,17.2,81,0.7,0.7,53,1988-08-03,Nainital
20.0,23.5,17.6,83,12.5,12.5,63,1988-08-04,Nainital
19.5,21.8,17.3,90,12.1,12.1,63,1988-08-05,Nainital
19.6,23.1,17.3,89,2.5,2.5,53,1988-08-06,Nainital
18.9,21.0,17.7,95,9.1,9.1,61,1988-08-07,Nainital
17.8,18.2,17.0,98,87.7,87.7,65,1988-08-08,Nainital
18.8,23.0,16.5,91,13.3,13.3,63,1988-08-09,Nainital
18.3,20.7,16.9,95,33.4,33.4,63,1988-08-10,Nainital
18.6,21.1,17.2,94,20.6,20.6,63,1988-08-11,Nainital
18.8,20.9,17.2,95,20.3,20.3,63,1988-08-12,Nainital
18.6,21.9,17.3,96,38.5,38.5,63,1988-08-13,Nainital
18.3,20.4,17.1,97,16.5,16.5,61,1988-08-14,Nainital
18.7,22.2,17.3,94,9.3,9.3,63,1988-08-15,Nainital
19.2,22.6,17.3,90,3.7,3.7,53,1988-08-16,Nainital
19.0,22.6,17.0,92,11.3,11.3,61,1988-08-17,Nainital
18.3,21.1,17.0,95,18.0,18.0,63,1988-08-18,Nainital
18.8,23.0,16.9,91,15.3,15.3,63,1988-08-19,Nainital
18.8,21.7,17.1,91,14.8,14.8,63,1988-08-20,Nainital
19.0,21.8,17.0,90,8.2,8.2,63,1988-08-21,Nainital
18.5,20.3,16.7,92,4.2,4.2,61,1988-08-22,Nainital
18.2,21.0,17.0,95,19.0,19.0,63,1988-08-23,Nainital
18.0,20.2,16.8,93,4.6,4.6,53,1988-08-24,Nainital
17.8,20.8,16.2,94,14.7,14.7,63,1988-08-25,Nainital
18.4,21.2,16.2,92,3.6,3.6,53,1988-08-26,Nainital
18.8,22.4,16.2,87,2.1,2.1,51,1988-08-27,Nainital
19.5,23.5,16.4,84,0.0,0.0,3,1988-08-28,Nainital
19.4,23.6,15.7,83,0.0,0.0,3,1988-08-29,Nainital
19.5,23.5,15.8,82,0.0,0.0,2,1988-08-30,Nainital
19.0,22.9,15.6,81,0.0,0.0,1,1988-08-31,Nainital
18.8,22.5,15.5,83,1.4,1.4,51,1988-09-01,Nainital
19.0,23.2,15.6,84,0.4,0.4,51,1988-09-02,Nainital
19.1,23.0,15.2,83,0.7,0.7,51,1988-09-03,Nainital
19.5,23.2,15.8,82,0.8,0.8,51,1988-09-04,Nainital
19.9,23.8,16.3,81,0.3,0.3,51,1988-09-05,Nainital
19.8,23.5,16.1,82,0.6,0.6,51,1988-09-06,Nainital
18.5,22.3,16.1,89,6.9,6.9,61,1988-09-07,Nainital
17.4,20.8,15.2,93,20.6,20.6,63,1988-09-08,Nainital
17.6,21.2,14.9,91,11.7,11.7,61,1988-09-09,Nainital
17.3,21.3,14.8,90,2.7,2.7,61,1988-09-10,Nainital
18.1,22.5,14.8,85,0.0,0.0,2,1988-09-11,Nainital
18.5,23.1,14.2,82,0.0,0.0,2,1988-09-12,Nainital
19.3,24.0,15.3,83,0.0,0.0,2,1988-09-13,Nainital
19.3,22.4,16.6,87,2.3,2.3,53,1988-09-14,Nainital
18.3,23.0,14.9,88,14.7,14.7,63,1988-09-15,Nainital
17.5,21.0,14.8,87,15.4,15.4,63,1988-09-16,Nainital
16.6,20.4,14.3,88,7.4,7.4,63,1988-09-17,Nainital
16.5,19.9,13.2,90,16.7,16.7,63,1988-09-18,Nainital
17.8,22.8,14.3,85,8.0,8.0,63,1988-09-19,Nainital
18.2,22.9,15.3,85,8.4,8.4,63,1988-09-20,Nainital
17.7,21.9,14.8,87,6.9,6.9,63,1988-09-21,Nainital
17.0,19.3,14.2,92,8.1,8.1,61,1988-09-22,Nainital
17.4,20.5,14.5,88,8.2,8.2,55,1988-09-23,Nainital
17.7,18.8,16.7,90,32.4,32.4,63,1988-09-24,Nainital
18.9,23.1,15.6,84,6.4,6.4,61,1988-09-25,Nainital
19.3,23.2,16.0,83,1.0,1.0,53,1988-09-26,Nainital
18.9,22.0,16.7,85,1.1,1.1,53,1988-09-27,Nainital
18.0,21.0,15.6,87,1.9,1.9,53,1988-09-28,Nainital
17.9,21.9,14.7,83,0.1,0.1,51,1988-09-29,Nainital
17.4,21.5,13.9,82,0.1,0.1,51,1988-09-30,Nainital
17.0,21.6,12.3,80,0.1,0.1,51,1988-10-01,Nainital
16.8,22.1,12.3,80,0.0,0.0,3,1988-10-02,Nainital
17.1,22.0,12.6,82,0.2,0.2,51,1988-10-03,Nainital
17.6,22.7,13.7,82,0.5,0.5,51,1988-10-04,Nainital
17.0,21.5,13.7,81,0.6,0.6,51,1988-10-05,Nainital
15.7,20.4,11.9,80,0.0,0.0,2,1988-10-06,Nainital
15.6,20.3,11.3,77,0.0,0.0,1,1988-10-07,Nainital
15.1,20.1,10.5,71,0.2,0.2,51,1988-10-08,Nainital
14.2,20.2,9.4,65,0.0,0.0,1,1988-10-09,Nainital
14.3,21.0,8.2,61,0.0,0.0,0,1988-10-10,Nainital
14.8,21.6,8.7,57,0.0,0.0,0,1988-10-11,Nainital
15.4,22.7,8.9,53,0.0,0.0,0,1988-10-12,Nainital
15.7,23.1,9.0,55,0.0,0.0,0,1988-10-13,Nainital
15.5,22.5,9.3,56,0.0,0.0,0,1988-10-14,Nainital
15.1,22.0,8.9,59,0.0,0.0,0,1988-10-15,Nainital
15.3,22.3,9.0,59,0.0,0.0,0,1988-10-16,Nainital
15.1,21.3,9.7,65,0.0,0.0,1,1988-10-17,Nainital
15.4,21.4,9.8,65,0.2,0.2,51,1988-10-18,Nainital
15.5,22.5,9.2,56,0.0,0.0,0,1988-10-19,Nainital
15.6,22.3,9.5,55,0.0,0.0,0,1988-10-20,Nainital
15.1,21.4,9.5,55,0.0,0.0,0,1988-10-21,Nainital
14.8,21.1,8.9,57,0.0,0.0,0,1988-10-22,Nainital
15.0,20.8,9.1,60,0.0,0.0,0,1988-10-23,Nainital
15.5,21.8,9.7,61,0.0,0.0,0,1988-10-24,Nainital
15.5,21.6,10.5,61,0.0,0.0,1,1988-10-25,Nainital
15.1,21.5,9.2,56,0.0,0.0,1,1988-10-26,Nainital
14.5,20.6,8.6,54,0.3,0.3,51,1988-10-27,Nainital
14.2,20.3,8.6,55,0.0,0.0,1,1988-10-28,Nainital
14.0,20.3,8.8,55,0.1,0.1,51,1988-10-29,Nainital
13.6,19.4,8.0,57,0.3,0.3,51,1988-10-30,Nainital
13.3,18.7,8.0,56,0.0,0.0,1,1988-10-31,Nainital
13.0,19.0,7.5,55,0.0,0.0,0,1988-11-01,Nainital
12.9,19.3,7.0,53,0.0,0.0,0,1988-11-02,Nainital
12.1,17.9,7.0,52,0.6,0.6,51,1988-11-03,Nainital
11.2,17.8,5.5,57,0.0,0.0,2,1988-11-04,Nainital
11.4,17.9,5.2,54,0.0,0.0,0,1988-11-05,Nainital
11.8,18.3,6.0,55,0.0,0.0,0,1988-11-06,Nainital
12.2,18.2,6.7,61,0.0,0.0,0,1988-11-07,Nainital
12.3,18.3,7.2,65,0.0,0.0,0,1988-11-08,Nainital
12.0,17.5,6.8,66,0.0,0.0,1,1988-11-09,Nainital
12.1,17.6,7.2,63,0.0,0.0,0,1988-11-10,Nainital
12.6,18.6,7.2,58,0.0,0.0,0,1988-11-11,Nainital
12.9,19.4,7.3,62,0.0,0.0,1,1988-11-12,Nainital
12.9,19.4,7.2,64,0.0,0.0,1,1988-11-13,Nainital
12.7,18.9,7.4,64,0.0,0.0,0,1988-11-14,Nainital
13.2,19.6,7.9,64,0.0,0.0,1,1988-11-15,Nainital
13.3,19.4,8.6,68,0.0,0.0,3,1988-11-16,Nainital
13.1,18.5,9.4,71,0.6,0.6,53,1988-11-17,Nainital
11.8,17.6,8.0,74,2.0,2.0,55,1988-11-18,Nainital
11.4,17.9,6.2,64,0.0,0.0,2,1988-11-19,Nainital
11.4,18.0,5.8,52,0.0,0.0,0,1988-11-20,Nainital
10.8,17.3,5.2,52,0.0,0.0,1,1988-11-21,Nainital
10.6,16.8,5.4,60,0.0,0.0,1,1988-11-22,Nainital
9.9,15.8,5.3,62,0.3,0.3,51,1988-11-23,Nainital
8.8,14.9,3.2,60,1.5,1.5,51,1988-11-24,Nainital
8.8,15.5,2.7,57,0.0,0.0,0,1988-11-25,Nainital
8.2,14.4,2.7,56,0.0,0.0,0,1988-11-26,Nainital
7.8,14.1,2.6,60,0.0,0.0,0,1988-11-27,Nainital
7.9,14.3,2.5,61,0.0,0.0,0,1988-11-28,Nainital
9.4,17.5,2.9,50,0.0,0.0,0,1988-11-29,Nainital
9.9,17.4,3.9,50,0.0,0.0,0,1988-11-30,Nainital
9.6,16.6,4.1,49,0.0,0.0,0,1988-12-01,Nainital
10.9,18.3,5.3,55,0.0,0.0,0,1988-12-02,Nainital
10.9,18.1,5.4,57,0.0,0.0,0,1988-12-03,Nainital
11.9,19.6,6.4,63,0.0,0.0,3,1988-12-04,Nainital
11.1,17.5,6.3,65,0.0,0.0,1,1988-12-05,Nainital
10.3,16.7,5.6,70,0.0,0.0,2,1988-12-06,Nainital
9.6,16.5,4.3,63,0.0,0.0,2,1988-12-07,Nainital
8.9,15.4,3.8,62,0.0,0.0,0,1988-12-08,Nainital
8.9,15.5,3.8,66,0.0,0.0,0,1988-12-09,Nainital
9.2,15.7,4.0,67,0.0,0.0,0,1988-12-10,Nainital
9.7,16.2,4.5,69,0.0,0.0,3,1988-12-11,Nainital
10.1,15.6,6.3,68,0.0,0.0,3,1988-12-12,Nainital
9.6,16.4,4.0,58,0.0,0.0,1,1988-12-13,Nainital
9.0,15.6,3.3,56,0.0,0.0,3,1988-12-14,Nainital
8.4,15.1,2.9,51,0.0,0.0,1,1988-12-15,Nainital
8.1,14.7,2.1,50,0.0,0.0,3,1988-12-16,Nainital
7.9,13.7,3.3,55,0.0,0.0,3,1988-12-17,Nainital
7.4,13.5,2.2,56,0.0,0.0,3,1988-12-18,Nainital
8.2,14.4,2.9,47,0.0,0.0,3,1988-12-19,Nainital
8.6,13.4,5.3,55,0.1,0.1,51,1988-12-20,Nainital
8.9,15.3,3.5,67,0.0,0.0,3,1988-12-21,Nainital
8.5,13.4,4.8,73,4.2,4.2,53,1988-12-22,Nainital
6.7,11.0,4.6,88,21.3,21.3,61,1988-12-23,Nainital
6.4,11.2,3.4,86,3.8,3.8,53,1988-12-24,Nainital
5.1,8.8,3.1,89,16.3,16.3,63,1988-12-25,Nainital
4.6,8.2,1.6,87,5.0,5.0,53,1988-12-26,Nainital
4.6,10.6,-1.2,80,0.0,0.0,3,1988-12-27,Nainital
6.1,12.6,0.8,73,0.0,0.0,0,1988-12-28,Nainital
6.9,13.1,1.8,76,0.0,0.0,3,1988-12-29,Nainital
7.6,14.0,2.6,79,0.0,0.0,2,1988-12-30,Nainital
7.6,13.1,3.5,81,0.0,0.0,2,1988-12-31,Nainital
