temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
11.0,15.6,6.3,76,0.8,0.8,51,2022-02-09,Dehradun
9.8,16.0,4.8,78,0.0,0.0,2,2022-02-10,Dehradun
10.0,17.2,3.7,78,0.0,0.0,2,2022-02-11,Dehradun
11.3,18.9,4.9,75,0.0,0.0,1,2022-02-12,Dehradun
11.7,18.5,6.3,79,0.0,0.0,2,2022-02-13,Dehradun
11.9,19.1,6.5,81,0.0,0.0,2,2022-02-14,Dehradun
12.5,19.1,7.5,77,0.0,0.0,1,2022-02-15,Dehradun
12.7,19.6,6.7,73,0.0,0.0,1,2022-02-16,Dehradun
12.7,20.4,6.2,64,0.0,0.0,1,2022-02-17,Dehradun
12.4,20.6,5.8,63,0.0,0.0,3,2022-02-18,Dehradun
13.0,19.9,6.5,63,0.0,0.0,0,2022-02-19,Dehradun
12.7,19.6,6.9,63,0.0,0.0,1,2022-02-20,Dehradun
12.6,19.9,5.8,69,0.0,0.0,3,2022-02-21,Dehradun
14.6,22.1,8.6,63,0.2,0.2,51,2022-02-22,Dehradun
15.7,21.6,11.2,67,10.9,10.9,63,2022-02-23,Dehradun
14.3,20.9,9.2,72,0.4,0.4,51,2022-02-24,Dehradun
13.8,20.3,7.6,64,0.0,0.0,3,2022-02-25,Dehradun
12.3,15.4,9.7,73,16.1,16.1,63,2022-02-26,Dehradun
12.9,19.9,7.3,70,0.8,0.8,53,2022-02-27,Dehradun
13.4,21.5,5.9,66,0.0,0.0,3,2022-02-28,Dehradun
15.5,22.2,9.4,68,1.1,1.1,55,2022-03-01,Dehradun
15.6,23.3,9.7,66,0.0,0.0,1,2022-03-02,Dehradun
15.0,21.9,10.0,67,0.0,0.0,3,2022-03-03,Dehradun
15.5,22.9,9.7,63,0.0,0.0,3,2022-03-04,Dehradun
15.6,23.5,8.5,66,0.0,0.0,3,2022-03-05,Dehradun
17.6,21.9,13.1,68,0.0,0.0,3,2022-03-06,Dehradun
18.1,24.3,13.1,66,0.0,0.0,3,2022-03-07,Dehradun
18.2,26.4,11.0,58,0.0,0.0,2,2022-03-08,Dehradun
18.8,27.2,11.4,53,0.0,0.0,2,2022-03-09,Dehradun
18.7,26.6,11.2,57,0.0,0.0,3,2022-03-10,Dehradun
18.6,26.6,12.5,66,0.0,0.0,2,2022-03-11,Dehradun
19.3,27.5,12.2,62,0.0,0.0,1,2022-03-12,Dehradun
21.0,27.8,13.6,61,0.0,0.0,0,2022-03-13,Dehradun
21.0,28.3,14.7,71,0.0,0.0,0,2022-03-14,Dehradun
22.2,29.0,16.4,73,0.0,0.0,1,2022-03-15,Dehradun
22.8,29.9,16.8,70,0.0,0.0,3,2022-03-16,Dehradun
23.6,29.7,17.3,70,0.0,0.0,3,2022-03-17,Dehradun
24.1,30.7,17.8,72,0.0,0.0,3,2022-03-18,Dehradun
23.4,30.4,17.6,71,0.0,0.0,2,2022-03-19,Dehradun
23.5,32.2,17.3,61,0.1,0.1,51,2022-03-20,Dehradun
22.3,31.2,14.2,54,0.0,0.0,0,2022-03-21,Dehradun
21.9,29.9,13.9,55,0.0,0.0,0,2022-03-22,Dehradun
23.4,30.2,16.1,49,0.0,0.0,2,2022-03-23,Dehradun
22.2,29.3,14.6,49,0.0,0.0,3,2022-03-24,Dehradun
21.2,29.5,14.4,47,0.0,0.0,0,2022-03-25,Dehradun
20.9,28.5,13.9,53,0.0,0.0,0,2022-03-26,Dehradun
22.1,30.3,14.4,53,0.0,0.0,0,2022-03-27,Dehradun
22.8,30.8,15.2,51,0.0,0.0,2,2022-03-28,Dehradun
24.3,31.8,18.1,43,0.0,0.0,0,2022-03-29,Dehradun
23.9,31.1,14.6,48,0.0,0.0,0,2022-03-30,Dehradun
23.5,32.3,15.2,51,0.0,0.0,0,2022-03-31,Dehradun
23.3,31.0,15.8,49,0.0,0.0,0,2022-04-01,Dehradun
24.0,31.4,16.9,43,0.0,0.0,0,2022-04-02,Dehradun
23.5,32.9,15.0,37,0.0,0.0,0,2022-04-03,Dehradun
23.5,32.0,15.1,37,0.0,0.0,3,2022-04-04,Dehradun
23.3,31.9,15.7,42,0.0,0.0,3,2022-04-05,Dehradun
24.0,32.5,16.3,43,0.0,0.0,0,2022-04-06,Dehradun
24.3,33.5,17.3,43,0.0,0.0,0,2022-04-07,Dehradun
25.0,33.2,16.3,41,0.0,0.0,0,2022-04-08,Dehradun
24.5,32.8,17.2,44,0.0,0.0,1,2022-04-09,Dehradun
25.8,34.1,18.0,37,0.0,0.0,0,2022-04-10,Dehradun
26.2,34.1,17.6,41,0.0,0.0,3,2022-04-11,Dehradun
26.6,34.6,19.9,45,0.0,0.0,3,2022-04-12,Dehradun
25.6,32.0,19.8,47,0.0,0.0,3,2022-04-13,Dehradun
24.9,32.5,18.2,38,0.0,0.0,3,2022-04-14,Dehradun
23.9,31.8,16.6,40,0.0,0.0,3,2022-04-15,Dehradun
24.1,32.4,16.0,38,0.0,0.0,1,2022-04-16,Dehradun
24.5,33.0,15.9,39,0.0,0.0,3,2022-04-17,Dehradun
26.3,35.0,16.9,37,0.0,0.0,1,2022-04-18,Dehradun
27.3,35.5,19.3,35,0.0,0.0,2,2022-04-19,Dehradun
27.4,35.7,18.9,33,0.0,0.0,3,2022-04-20,Dehradun
24.5,29.9,19.3,50,0.1,0.1,51,2022-04-21,Dehradun
24.7,31.7,18.2,42,0.0,0.0,0,2022-04-22,Dehradun
25.0,33.3,16.1,36,0.0,0.0,0,2022-04-23,Dehradun
25.6,33.6,17.2,33,0.0,0.0,3,2022-04-24,Dehradun
26.3,35.3,18.4,34,0.0,0.0,3,2022-04-25,Dehradun
26.6,34.6,17.9,33,0.0,0.0,2,2022-04-26,Dehradun
26.7,34.8,18.0,36,0.0,0.0,0,2022-04-27,Dehradun
27.9,36.3,19.1,35,0.0,0.0,3,2022-04-28,Dehradun
28.7,37.7,19.8,31,0.0,0.0,3,2022-04-29,Dehradun
28.5,36.4,20.7,33,0.0,0.0,2,2022-04-30,Dehradun
26.5,32.2,20.9,47,0.0,0.0,3,2022-05-01,Dehradun
26.2,31.3,20.8,55,0.5,0.5,51,2022-05-02,Dehradun
26.2,31.0,21.6,62,1.5,1.5,53,2022-05-03,Dehradun
25.0,30.6,21.2,64,5.4,5.4,63,2022-05-04,Dehradun
25.3,31.7,18.2,55,0.0,0.0,2,2022-05-05,Dehradun
25.3,32.5,18.5,52,0.0,0.0,2,2022-05-06,Dehradun
25.4,31.1,20.4,56,0.4,0.4,51,2022-05-07,Dehradun
26.2,32.9,19.4,55,0.9,0.9,53,2022-05-08,Dehradun
25.7,31.0,20.4,64,2.1,2.1,61,2022-05-09,Dehradun
25.5,31.1,20.9,69,9.2,9.2,63,2022-05-10,Dehradun
26.8,33.3,21.0,64,0.1,0.1,51,2022-05-11,Dehradun
27.1,33.2,21.8,65,0.7,0.7,51,2022-05-12,Dehradun
28.3,36.8,22.1,57,0.0,0.0,3,2022-05-13,Dehradun
29.2,36.1,22.7,43,0.0,0.0,0,2022-05-14,Dehradun
29.1,37.6,22.2,49,0.0,0.0,1,2022-05-15,Dehradun
28.3,33.8,22.7,55,4.3,4.3,63,2022-05-16,Dehradun
26.8,32.7,20.4,52,0.0,0.0,3,2022-05-17,Dehradun
27.4,33.5,21.3,46,0.2,0.2,51,2022-05-18,Dehradun
28.2,35.0,20.6,47,0.0,0.0,3,2022-05-19,Dehradun
28.4,34.8,21.7,41,0.0,0.0,3,2022-05-20,Dehradun
27.2,35.7,21.9,43,0.0,0.0,3,2022-05-21,Dehradun
25.1,30.5,18.7,55,0.5,0.5,51,2022-05-22,Dehradun
22.9,28.4,18.4,67,10.2,10.2,63,2022-05-23,Dehradun
21.2,26.4,18.1,74,5.5,5.5,61,2022-05-24,Dehradun
23.9,30.6,18.0,61,0.0,0.0,1,2022-05-25,Dehradun
24.7,30.3,18.8,62,1.7,1.7,53,2022-05-26,Dehradun
25.7,31.0,20.1,65,1.3,1.3,61,2022-05-27,Dehradun
27.4,33.6,21.6,64,0.0,0.0,1,2022-05-28,Dehradun
27.4,33.2,22.1,64,0.0,0.0,2,2022-05-29,Dehradun
27.7,33.5,22.1,64,0.5,0.5,53,2022-05-30,Dehradun
28.1,34.7,20.9,55,0.0,0.0,3,2022-05-31,Dehradun
28.5,36.5,20.3,41,0.0,0.0,0,2022-06-01,Dehradun
29.2,37.6,21.1,28,0.0,0.0,0,2022-06-02,Dehradun
29.7,37.5,21.7,26,0.0,0.0,0,2022-06-03,Dehradun
30.0,38.4,21.0,27,0.0,0.0,0,2022-06-04,Dehradun
30.3,38.9,21.2,28,0.0,0.0,0,2022-06-05,Dehradun
31.0,39.0,22.2,30,0.0,0.0,1,2022-06-06,Dehradun
31.2,38.5,23.3,32,0.0,0.0,1,2022-06-07,Dehradun
31.5,38.8,24.9,30,0.0,0.0,0,2022-06-08,Dehradun
31.4,38.6,24.1,30,0.0,0.0,1,2022-06-09,Dehradun
31.6,38.4,24.7,31,0.0,0.0,2,2022-06-10,Dehradun
31.4,39.0,24.0,34,0.0,0.0,1,2022-06-11,Dehradun
31.2,38.2,25.2,36,0.0,0.0,1,2022-06-12,Dehradun
32.1,39.7,23.6,33,0.0,0.0,1,2022-06-13,Dehradun
32.0,39.2,24.7,34,0.0,0.0,3,2022-06-14,Dehradun
32.0,39.1,25.1,43,0.0,0.0,1,2022-06-15,Dehradun
29.6,35.6,25.6,50,0.4,0.4,51,2022-06-16,Dehradun
26.8,33.5,22.1,68,3.0,3.0,61,2022-06-17,Dehradun
23.4,28.0,21.7,82,21.1,21.1,65,2022-06-18,Dehradun
25.5,31.1,20.1,69,0.0,0.0,3,2022-06-19,Dehradun
25.1,30.7,20.7,71,0.8,0.8,51,2022-06-20,Dehradun
24.9,30.0,21.1,67,0.1,0.1,51,2022-06-21,Dehradun
26.4,32.6,20.8,62,0.0,0.0,3,2022-06-22,Dehradun
28.1,34.6,21.6,58,0.0,0.0,3,2022-06-23,Dehradun
28.4,34.4,22.6,54,0.0,0.0,0,2022-06-24,Dehradun
29.6,35.5,23.3,48,0.0,0.0,0,2022-06-25,Dehradun
29.3,34.2,24.7,60,0.5,0.5,53,2022-06-26,Dehradun
28.5,33.1,24.3,74,4.2,4.2,53,2022-06-27,Dehradun
27.8,33.2,23.8,80,10.6,10.6,63,2022-06-28,Dehradun
25.8,29.2,23.5,87,19.9,19.9,63,2022-06-29,Dehradun
23.5,25.1,22.7,94,67.8,67.8,65,2022-06-30,Dehradun
25.6,29.9,22.7,83,2.3,2.3,53,2022-07-01,Dehradun
26.4,30.3,23.7,84,2.9,2.9,53,2022-07-02,Dehradun
26.5,30.1,22.7,83,14.1,14.1,63,2022-07-03,Dehradun
26.9,30.8,23.7,82,19.2,19.2,63,2022-07-04,Dehradun
27.4,31.6,24.5,82,1.6,1.6,53,2022-07-05,Dehradun
27.9,31.8,24.0,78,7.0,7.0,63,2022-07-06,Dehradun
27.7,31.4,24.1,78,21.0,21.0,65,2022-07-07,Dehradun
27.1,31.1,24.3,81,25.2,25.2,63,2022-07-08,Dehradun
25.0,26.7,23.8,90,23.2,23.2,63,2022-07-09,Dehradun
25.8,28.9,23.5,83,2.7,2.7,53,2022-07-10,Dehradun
27.6,31.4,23.4,77,2.5,2.5,53,2022-07-11,Dehradun
26.3,29.5,24.1,85,10.4,10.4,63,2022-07-12,Dehradun
27.1,30.7,24.1,77,1.0,1.0,51,2022-07-13,Dehradun
26.9,31.3,23.1,79,2.8,2.8,61,2022-07-14,Dehradun
27.3,31.7,23.3,75,0.9,0.9,53,2022-07-15,Dehradun
27.9,32.6,23.7,74,1.4,1.4,55,2022-07-16,Dehradun
27.5,31.9,24.1,81,8.5,8.5,63,2022-07-17,Dehradun
27.9,31.8,23.7,78,1.2,1.2,51,2022-07-18,Dehradun
26.5,29.3,24.1,87,8.9,8.9,63,2022-07-19,Dehradun
24.9,29.0,22.7,91,43.4,43.4,65,2022-07-20,Dehradun
25.0,28.8,22.0,87,7.9,7.9,63,2022-07-21,Dehradun
25.8,29.6,22.8,86,9.6,9.6,63,2022-07-22,Dehradun
26.3,29.8,23.7,83,5.5,5.5,63,2022-07-23,Dehradun
27.0,30.8,23.3,79,2.0,2.0,61,2022-07-24,Dehradun
26.3,30.2,23.4,80,2.8,2.8,61,2022-07-25,Dehradun
25.7,29.1,23.6,84,2.4,2.4,61,2022-07-26,Dehradun
25.2,28.7,22.5,87,16.8,16.8,65,2022-07-27,Dehradun
25.2,28.8,23.2,87,10.3,10.3,63,2022-07-28,Dehradun
24.3,26.7,22.5,93,15.0,15.0,63,2022-07-29,Dehradun
24.0,27.5,22.5,94,21.0,21.0,63,2022-07-30,Dehradun
23.5,25.3,22.4,95,51.7,51.7,65,2022-07-31,Dehradun
24.9,28.1,22.5,90,16.2,16.2,63,2022-08-01,Dehradun
25.8,30.5,22.6,87,5.2,5.2,53,2022-08-02,Dehradun
24.9,29.0,22.3,90,7.1,7.1,63,2022-08-03,Dehradun
25.2,28.0,23.3,87,2.5,2.5,53,2022-08-04,Dehradun
25.4,29.8,23.2,86,16.9,16.9,63,2022-08-05,Dehradun
26.8,30.3,23.2,79,1.2,1.2,51,2022-08-06,Dehradun
24.2,26.7,22.5,93,34.4,34.4,65,2022-08-07,Dehradun
27.9,32.3,24.1,78,0.0,0.0,3,2022-08-08,Dehradun
27.9,32.6,25.0,79,2.4,2.4,53,2022-08-09,Dehradun
27.3,30.5,24.7,78,4.6,4.6,61,2022-08-10,Dehradun
25.6,28.1,24.0,86,15.2,15.2,63,2022-08-11,Dehradun
27.3,31.2,23.7,73,0.2,0.2,51,2022-08-12,Dehradun
27.2,29.9,23.8,81,1.4,1.4,51,2022-08-13,Dehradun
26.1,31.3,23.6,86,19.5,19.5,65,2022-08-14,Dehradun
25.3,27.1,23.7,84,2.0,2.0,55,2022-08-15,Dehradun
26.4,29.9,23.5,73,1.0,1.0,53,2022-08-16,Dehradun
25.7,29.7,22.6,84,1.2,1.2,51,2022-08-17,Dehradun
26.4,30.6,22.5,81,2.5,2.5,51,2022-08-18,Dehradun
25.3,29.0,23.2,91,34.1,34.1,65,2022-08-19,Dehradun
23.1,24.7,22.5,97,66.5,66.5,65,2022-08-20,Dehradun
26.4,31.2,21.6,79,0.6,0.6,51,2022-08-21,Dehradun
26.0,29.4,22.6,82,1.7,1.7,55,2022-08-22,Dehradun
26.6,32.4,23.3,82,1.2,1.2,53,2022-08-23,Dehradun
25.6,28.7,23.2,86,3.9,3.9,61,2022-08-24,Dehradun
26.0,30.6,22.6,83,1.1,1.1,53,2022-08-25,Dehradun
26.6,31.2,22.8,81,0.2,0.2,51,2022-08-26,Dehradun
26.2,30.5,22.6,85,2.5,2.5,53,2022-08-27,Dehradun
25.4,29.2,22.1,90,7.9,7.9,63,2022-08-28,Dehradun
24.3,28.4,21.5,90,16.2,16.2,65,2022-08-29,Dehradun
25.6,30.0,22.5,85,1.3,1.3,51,2022-08-30,Dehradun
26.1,30.7,23.0,83,4.1,4.1,61,2022-08-31,Dehradun
26.3,30.7,23.1,83,1.7,1.7,53,2022-09-01,Dehradun
25.2,28.8,23.3,87,4.7,4.7,53,2022-09-02,Dehradun
25.3,29.2,21.8,83,2.6,2.6,53,2022-09-03,Dehradun
25.5,29.9,22.5,80,2.7,2.7,61,2022-09-04,Dehradun
25.7,30.3,21.9,77,0.3,0.3,51,2022-09-05,Dehradun
25.6,31.0,21.2,77,0.2,0.2,51,2022-09-06,Dehradun
25.6,31.0,20.8,76,0.0,0.0,1,2022-09-07,Dehradun
25.9,31.1,21.1,77,0.1,0.1,51,2022-09-08,Dehradun
25.7,30.6,22.6,82,1.2,1.2,53,2022-09-09,Dehradun
25.1,29.1,22.1,83,6.0,6.0,55,2022-09-10,Dehradun
25.3,30.1,21.7,79,8.0,8.0,63,2022-09-11,Dehradun
25.8,30.7,22.1,73,0.0,0.0,1,2022-09-12,Dehradun
25.4,30.3,21.8,79,0.1,0.1,51,2022-09-13,Dehradun
24.4,27.6,22.2,87,0.9,0.9,53,2022-09-14,Dehradun
23.6,27.9,22.1,92,10.0,10.0,61,2022-09-15,Dehradun
22.8,24.5,21.5,93,1.3,1.3,51,2022-09-16,Dehradun
23.9,28.1,21.4,88,1.1,1.1,51,2022-09-17,Dehradun
24.2,28.8,19.9,84,1.8,1.8,53,2022-09-18,Dehradun
24.8,28.7,21.3,82,0.6,0.6,53,2022-09-19,Dehradun
25.5,30.2,22.2,79,1.3,1.3,53,2022-09-20,Dehradun
25.5,30.3,22.5,79,0.7,0.7,53,2022-09-21,Dehradun
24.9,28.1,22.8,82,0.4,0.4,51,2022-09-22,Dehradun
24.4,28.5,22.2,85,9.2,9.2,63,2022-09-23,Dehradun
22.5,24.0,21.5,92,28.9,28.9,63,2022-09-24,Dehradun
21.8,24.5,19.7,93,73.1,73.1,65,2022-09-25,Dehradun
22.9,27.8,18.6,84,0.0,0.0,1,2022-09-26,Dehradun
23.1,28.3,19.1,82,0.2,0.2,51,2022-09-27,Dehradun
23.4,28.3,19.3,82,0.1,0.1,51,2022-09-28,Dehradun
23.5,28.5,19.3,83,0.6,0.6,51,2022-09-29,Dehradun
23.6,29.0,19.2,80,0.2,0.2,51,2022-09-30,Dehradun
23.4,28.5,19.5,82,0.5,0.5,51,2022-10-01,Dehradun
23.8,28.9,19.7,78,0.1,0.1,51,2022-10-02,Dehradun
24.4,30.8,19.3,73,0.0,0.0,2,2022-10-03,Dehradun
24.8,29.3,21.3,74,1.5,1.5,53,2022-10-04,Dehradun
23.6,28.1,20.1,83,1.5,1.5,53,2022-10-05,Dehradun
22.7,27.9,19.2,83,0.0,0.0,1,2022-10-06,Dehradun
21.5,25.3,18.9,88,0.7,0.7,51,2022-10-07,Dehradun
20.7,21.6,19.6,92,8.9,8.9,61,2022-10-08,Dehradun
20.5,22.0,19.5,94,10.9,10.9,63,2022-10-09,Dehradun
21.5,25.6,18.3,87,0.5,0.5,51,2022-10-10,Dehradun
19.9,24.1,17.2,91,25.3,25.3,65,2022-10-11,Dehradun
19.9,25.6,15.5,78,0.0,0.0,2,2022-10-12,Dehradun
20.4,26.7,15.9,72,0.0,0.0,1,2022-10-13,Dehradun
20.6,27.2,15.4,73,0.0,0.0,0,2022-10-14,Dehradun
20.6,26.6,15.4,80,0.0,0.0,1,2022-10-15,Dehradun
20.4,26.5,15.8,83,0.0,0.0,2,2022-10-16,Dehradun
20.5,26.3,16.1,82,0.0,0.0,2,2022-10-17,Dehradun
19.8,25.2,16.1,83,0.8,0.8,53,2022-10-18,Dehradun
19.8,26.0,14.1,70,0.0,0.0,2,2022-10-19,Dehradun
19.9,26.6,14.7,68,0.5,0.5,53,2022-10-20,Dehradun
19.0,26.7,13.7,65,0.0,0.0,0,2022-10-21,Dehradun
19.4,26.8,14.1,64,0.0,0.0,0,2022-10-22,Dehradun
19.2,27.0,13.0,67,0.0,0.0,0,2022-10-23,Dehradun
19.3,27.9,13.8,60,0.0,0.0,0,2022-10-24,Dehradun
19.1,25.1,12.8,62,0.0,0.0,0,2022-10-25,Dehradun
19.4,25.6,13.5,72,0.0,0.0,0,2022-10-26,Dehradun
18.5,24.8,13.6,79,0.0,0.0,1,2022-10-27,Dehradun
18.7,25.0,14.1,81,0.0,0.0,2,2022-10-28,Dehradun
18.3,23.9,13.5,81,0.0,0.0,1,2022-10-29,Dehradun
18.8,25.3,13.1,82,0.0,0.0,2,2022-10-30,Dehradun
19.4,25.8,14.7,79,0.0,0.0,2,2022-10-31,Dehradun
19.3,25.6,14.1,78,0.4,0.4,51,2022-11-01,Dehradun
19.1,25.4,13.7,76,0.0,0.0,3,2022-11-02,Dehradun
19.1,25.5,14.4,74,0.0,0.0,3,2022-11-03,Dehradun
19.0,24.2,13.8,79,0.0,0.0,3,2022-11-04,Dehradun
18.9,24.7,13.9,82,0.0,0.0,1,2022-11-05,Dehradun
19.2,25.7,14.1,79,0.0,0.0,3,2022-11-06,Dehradun
18.8,24.8,14.1,77,0.0,0.0,3,2022-11-07,Dehradun
18.6,24.5,12.7,68,0.0,0.0,3,2022-11-08,Dehradun
18.3,23.7,12.8,68,0.1,0.1,51,2022-11-09,Dehradun
16.0,23.1,11.3,72,0.1,0.1,51,2022-11-10,Dehradun
16.7,22.7,10.5,65,0.0,0.0,0,2022-11-11,Dehradun
16.5,22.4,9.9,65,0.0,0.0,0,2022-11-12,Dehradun
16.0,22.3,8.9,64,0.0,0.0,3,2022-11-13,Dehradun
17.0,22.4,12.7,71,1.3,1.3,53,2022-11-14,Dehradun
16.0,23.0,10.9,74,0.0,0.0,3,2022-11-15,Dehradun
15.8,21.3,12.0,67,0.0,0.0,0,2022-11-16,Dehradun
13.9,20.6,9.4,77,0.0,0.0,1,2022-11-17,Dehradun
14.7,21.5,9.2,75,0.0,0.0,3,2022-11-18,Dehradun
14.7,21.8,9.6,75,0.0,0.0,3,2022-11-19,Dehradun
16.1,23.2,10.4,69,0.0,0.0,2,2022-11-20,Dehradun
15.9,23.0,10.4,68,0.0,0.0,3,2022-11-21,Dehradun
15.8,21.8,9.8,69,0.0,0.0,0,2022-11-22,Dehradun
15.2,21.4,9.5,75,0.0,0.0,1,2022-11-23,Dehradun
16.0,21.8,9.1,67,0.0,0.0,2,2022-11-24,Dehradun
16.2,21.1,12.0,71,0.0,0.0,3,2022-11-25,Dehradun
16.4,23.3,9.9,70,0.0,0.0,3,2022-11-26,Dehradun
17.1,22.3,12.5,68,0.0,0.0,3,2022-11-27,Dehradun
15.8,21.4,10.9,70,0.0,0.0,2,2022-11-28,Dehradun
15.1,21.1,10.4,78,0.0,0.0,3,2022-11-29,Dehradun
14.4,20.9,9.6,84,0.0,0.0,3,2022-11-30,Dehradun
14.9,21.1,9.0,83,0.0,0.0,3,2022-12-01,Dehradun
15.1,20.5,10.9,82,0.0,0.0,3,2022-12-02,Dehradun
14.5,20.8,10.4,83,0.0,0.0,3,2022-12-03,Dehradun
14.1,21.1,9.6,82,0.0,0.0,2,2022-12-04,Dehradun
12.9,20.0,8.7,81,0.0,0.0,2,2022-12-05,Dehradun
13.4,20.2,8.4,79,0.0,0.0,2,2022-12-06,Dehradun
13.3,19.4,7.7,72,0.0,0.0,0,2022-12-07,Dehradun
14.0,19.6,8.8,67,0.0,0.0,0,2022-12-08,Dehradun
14.8,21.0,10.3,65,0.0,0.0,0,2022-12-09,Dehradun
15.0,22.6,9.3,63,0.0,0.0,3,2022-12-10,Dehradun
14.1,23.4,7.8,59,0.0,0.0,0,2022-12-11,Dehradun
14.4,23.1,8.0,55,0.0,0.0,0,2022-12-12,Dehradun
15.6,22.6,8.6,51,0.0,0.0,0,2022-12-13,Dehradun
14.0,19.0,9.1,59,0.0,0.0,0,2022-12-14,Dehradun
12.9,17.7,9.4,65,0.0,0.0,0,2022-12-15,Dehradun
12.8,17.5,9.4,74,0.0,0.0,0,2022-12-16,Dehradun
12.9,18.2,7.5,76,0.0,0.0,0,2022-12-17,Dehradun
13.9,18.7,8.9,76,0.0,0.0,1,2022-12-18,Dehradun
12.3,19.6,7.0,78,0.0,0.0,3,2022-12-19,Dehradun
11.5,19.2,7.1,78,0.0,0.0,3,2022-12-20,Dehradun
11.0,18.6,5.0,67,0.0,0.0,0,2022-12-21,Dehradun
11.1,17.7,6.3,57,0.0,0.0,0,2022-12-22,Dehradun
11.3,17.0,4.7,52,0.0,0.0,0,2022-12-23,Dehradun
10.5,17.6,5.0,68,0.0,0.0,2,2022-12-24,Dehradun
11.0,18.2,5.6,71,0.0,0.0,3,2022-12-25,Dehradun
11.9,18.4,7.8,67,0.0,0.0,3,2022-12-26,Dehradun
12.3,17.3,8.1,66,0.0,0.0,3,2022-12-27,Dehradun
10.8,17.2,5.8,73,0.0,0.0,2,2022-12-28,Dehradun
11.2,13.8,6.8,72,1.3,1.3,53,2022-12-29,Dehradun
12.4,17.5,7.7,73,0.1,0.1,51,2022-12-30,Dehradun
11.1,17.3,5.3,74,0.0,0.0,2,2022-12-31,Dehradun
