temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
13.0,19.9,4.6,35,0.0,0.0,2,2017-03-06,Chamoli
12.1,19.8,5.4,45,0.0,0.0,3,2017-03-07,Chamoli
7.9,10.9,6.1,87,17.5,17.5,63,2017-03-08,Chamoli
8.9,14.5,4.3,79,11.8,11.8,63,2017-03-09,Chamoli
7.9,14.3,3.7,78,15.4,15.4,63,2017-03-10,Chamoli
6.8,11.8,3.6,85,22.5,21.0,73,2017-03-11,Chamoli
6.3,12.7,-0.9,64,0.0,0.0,3,2017-03-12,Chamoli
8.5,16.6,1.6,55,0.4,0.4,51,2017-03-13,Chamoli
9.6,16.3,2.3,59,0.0,0.0,3,2017-03-14,Chamoli
11.4,19.3,3.7,49,0.0,0.0,2,2017-03-15,Chamoli
11.4,19.1,4.8,60,3.3,3.3,53,2017-03-16,Chamoli
11.2,17.0,6.4,65,0.0,0.0,3,2017-03-17,Chamoli
12.3,20.4,5.3,50,0.0,0.0,3,2017-03-18,Chamoli
11.9,19.1,4.1,51,0.4,0.4,51,2017-03-19,Chamoli
13.2,21.2,5.4,50,0.0,0.0,2,2017-03-20,Chamoli
14.9,23.1,6.1,44,0.0,0.0,3,2017-03-21,Chamoli
16.6,24.7,8.8,52,0.0,0.0,3,2017-03-22,Chamoli
16.6,25.1,8.6,57,0.8,0.8,53,2017-03-23,Chamoli
16.9,23.6,9.8,48,0.0,0.0,3,2017-03-24,Chamoli
17.8,26.0,8.6,43,0.0,0.0,1,2017-03-25,Chamoli
19.1,26.6,10.6,47,0.0,0.0,1,2017-03-26,Chamoli
19.8,26.4,11.8,52,0.0,0.0,1,2017-03-27,Chamoli
20.2,27.7,13.3,57,0.0,0.0,2,2017-03-28,Chamoli
19.9,27.4,13.2,54,0.2,0.2,51,2017-03-29,Chamoli
20.9,28.7,12.4,45,0.0,0.0,3,2017-03-30,Chamoli
21.2,29.4,12.4,43,0.0,0.0,3,2017-03-31,Chamoli
20.4,27.6,12.9,41,0.0,0.0,3,2017-04-01,Chamoli
19.6,27.8,11.1,35,0.0,0.0,3,2017-04-02,Chamoli
18.9,26.9,10.8,39,0.1,0.1,51,2017-04-03,Chamoli
17.9,24.5,12.3,49,0.8,0.8,53,2017-04-04,Chamoli
15.5,21.4,11.8,71,8.4,8.4,61,2017-04-05,Chamoli
15.9,21.8,12.3,71,20.8,20.8,61,2017-04-06,Chamoli
14.8,19.3,11.4,75,16.6,16.6,63,2017-04-07,Chamoli
15.2,22.8,8.6,53,1.9,1.9,61,2017-04-08,Chamoli
16.4,23.4,7.7,41,0.0,0.0,1,2017-04-09,Chamoli
16.4,23.4,8.7,42,0.0,0.0,1,2017-04-10,Chamoli
18.2,27.0,8.7,39,0.0,0.0,2,2017-04-11,Chamoli
19.3,27.9,10.1,38,0.0,0.0,3,2017-04-12,Chamoli
19.1,27.9,9.8,40,0.0,0.0,3,2017-04-13,Chamoli
18.5,24.4,11.1,54,0.4,0.4,51,2017-04-14,Chamoli
19.4,27.0,10.1,47,0.0,0.0,2,2017-04-15,Chamoli
21.0,30.3,11.2,41,0.0,0.0,0,2017-04-16,Chamoli
22.1,28.5,13.8,50,0.0,0.0,1,2017-04-17,Chamoli
21.7,27.1,14.6,62,0.1,0.1,51,2017-04-18,Chamoli
20.6,25.4,16.3,69,5.1,5.1,61,2017-04-19,Chamoli
22.2,28.5,14.4,54,0.0,0.0,3,2017-04-20,Chamoli
22.8,28.8,15.7,52,0.0,0.0,3,2017-04-21,Chamoli
22.1,28.8,16.4,59,2.1,2.1,61,2017-04-22,Chamoli
20.9,26.9,14.6,50,0.5,0.5,53,2017-04-23,Chamoli
19.4,27.5,13.3,52,1.2,1.2,51,2017-04-24,Chamoli
18.6,26.5,11.4,53,2.8,2.8,53,2017-04-25,Chamoli
18.0,25.8,10.7,51,1.3,1.3,53,2017-04-26,Chamoli
19.4,25.9,12.1,42,0.8,0.8,51,2017-04-27,Chamoli
19.4,26.4,11.6,46,0.3,0.3,51,2017-04-28,Chamoli
20.5,28.0,12.6,43,0.1,0.1,51,2017-04-29,Chamoli
17.4,23.9,12.5,62,4.5,4.5,63,2017-04-30,Chamoli
18.1,24.4,10.8,49,0.6,0.6,53,2017-05-01,Chamoli
19.6,27.1,11.3,43,0.1,0.1,51,2017-05-02,Chamoli
19.9,27.7,13.0,50,2.1,2.1,61,2017-05-03,Chamoli
19.3,24.0,12.5,53,2.6,2.6,61,2017-05-04,Chamoli
19.6,26.9,12.6,53,0.0,0.0,3,2017-05-05,Chamoli
21.9,29.8,13.0,41,0.0,0.0,3,2017-05-06,Chamoli
23.2,31.6,13.7,39,0.0,0.0,3,2017-05-07,Chamoli
24.4,30.3,15.0,37,0.0,0.0,3,2017-05-08,Chamoli
23.0,29.0,17.3,46,0.0,0.0,3,2017-05-09,Chamoli
21.8,26.4,17.5,55,1.3,1.3,55,2017-05-10,Chamoli
22.4,27.8,16.1,55,1.0,1.0,53,2017-05-11,Chamoli
23.5,29.3,16.7,49,0.6,0.6,51,2017-05-12,Chamoli
22.8,29.3,15.9,54,3.8,3.8,61,2017-05-13,Chamoli
23.9,30.6,15.3,43,0.0,0.0,3,2017-05-14,Chamoli
24.3,31.7,16.1,39,0.2,0.2,51,2017-05-15,Chamoli
24.0,31.1,16.4,41,0.1,0.1,51,2017-05-16,Chamoli
22.5,27.2,16.5,48,0.9,0.9,51,2017-05-17,Chamoli
21.6,26.5,17.7,56,0.6,0.6,51,2017-05-18,Chamoli
21.6,27.5,15.3,57,6.6,6.6,63,2017-05-19,Chamoli
22.9,29.1,15.9,51,4.1,4.1,61,2017-05-20,Chamoli
23.3,28.9,18.0,47,0.3,0.3,51,2017-05-21,Chamoli
22.5,28.6,14.7,53,1.5,1.5,61,2017-05-22,Chamoli
22.5,29.2,17.6,55,0.3,0.3,51,2017-05-23,Chamoli
23.3,30.3,16.4,50,3.8,3.8,63,2017-05-24,Chamoli
23.8,29.5,17.3,50,0.9,0.9,51,2017-05-25,Chamoli
22.4,27.5,18.1,62,3.8,3.8,63,2017-05-26,Chamoli
22.5,28.5,17.5,58,2.4,2.4,53,2017-05-27,Chamoli
21.1,25.4,17.3,68,3.3,3.3,53,2017-05-28,Chamoli
20.9,26.1,17.0,70,6.2,6.2,63,2017-05-29,Chamoli
21.5,28.3,17.4,65,3.2,3.2,61,2017-05-30,Chamoli
20.9,25.0,17.4,68,1.3,1.3,51,2017-05-31,Chamoli
21.8,27.1,16.9,60,0.4,0.4,51,2017-06-01,Chamoli
22.8,29.7,15.2,53,0.0,0.0,1,2017-06-02,Chamoli
24.8,32.5,16.1,47,0.0,0.0,1,2017-06-03,Chamoli
26.5,33.9,18.4,45,0.0,0.0,3,2017-06-04,Chamoli
26.2,33.0,18.3,52,1.1,1.1,53,2017-06-05,Chamoli
23.9,30.3,20.0,68,13.2,13.2,63,2017-06-06,Chamoli
20.9,25.2,18.4,81,12.2,12.2,61,2017-06-07,Chamoli
22.7,28.0,16.5,61,0.1,0.1,51,2017-06-08,Chamoli
21.9,25.4,18.3,70,4.5,4.5,61,2017-06-09,Chamoli
23.5,29.1,17.2,54,0.1,0.1,51,2017-06-10,Chamoli
23.5,29.1,17.8,51,0.0,0.0,2,2017-06-11,Chamoli
23.8,29.1,17.8,51,0.5,0.5,53,2017-06-12,Chamoli
24.3,30.1,16.7,48,0.9,0.9,53,2017-06-13,Chamoli
25.5,31.2,17.2,44,1.6,1.6,53,2017-06-14,Chamoli
24.0,29.1,17.5,51,2.1,2.1,51,2017-06-15,Chamoli
23.4,27.3,19.0,59,6.1,6.1,63,2017-06-16,Chamoli
23.3,28.1,18.5,64,1.1,1.1,51,2017-06-17,Chamoli
23.4,28.2,19.4,70,0.6,0.6,51,2017-06-18,Chamoli
23.1,27.6,19.4,76,10.5,10.5,61,2017-06-19,Chamoli
22.0,24.7,18.9,80,7.9,7.9,61,2017-06-20,Chamoli
22.7,28.6,19.1,72,2.2,2.2,53,2017-06-21,Chamoli
22.5,27.4,17.4,71,1.3,1.3,53,2017-06-22,Chamoli
24.2,29.5,18.1,58,0.5,0.5,51,2017-06-23,Chamoli
24.4,30.4,18.3,64,1.5,1.5,53,2017-06-24,Chamoli
24.1,29.5,18.0,75,5.0,5.0,55,2017-06-25,Chamoli
24.0,29.0,20.6,81,5.1,5.1,61,2017-06-26,Chamoli
23.3,27.5,19.0,85,14.3,14.3,63,2017-06-27,Chamoli
23.5,29.5,18.6,82,4.4,4.4,61,2017-06-28,Chamoli
23.1,29.1,19.9,84,6.9,6.9,61,2017-06-29,Chamoli
22.6,26.6,19.7,86,9.8,9.8,63,2017-06-30,Chamoli
22.9,26.5,20.3,85,7.5,7.5,63,2017-07-01,Chamoli
22.2,25.0,20.1,91,4.6,4.6,55,2017-07-02,Chamoli
22.5,25.9,20.1,86,5.7,5.7,61,2017-07-03,Chamoli
22.9,26.9,19.9,86,10.6,10.6,63,2017-07-04,Chamoli
22.9,26.3,20.2,86,25.4,25.4,65,2017-07-05,Chamoli
21.3,24.0,20.0,96,19.0,19.0,63,2017-07-06,Chamoli
21.6,24.4,20.1,90,17.5,17.5,63,2017-07-07,Chamoli
23.3,28.3,20.0,83,1.4,1.4,61,2017-07-08,Chamoli
22.8,27.5,19.6,91,35.4,35.4,63,2017-07-09,Chamoli
22.6,26.6,20.3,91,76.5,76.5,65,2017-07-10,Chamoli
22.3,25.3,20.2,90,37.6,37.6,63,2017-07-11,Chamoli
21.4,23.1,19.1,92,10.1,10.1,63,2017-07-12,Chamoli
23.3,27.5,19.2,79,1.2,1.2,51,2017-07-13,Chamoli
23.2,27.5,20.5,85,1.8,1.8,53,2017-07-14,Chamoli
22.7,26.5,19.9,88,9.6,9.6,63,2017-07-15,Chamoli
22.3,25.3,20.4,89,28.9,28.9,63,2017-07-16,Chamoli
23.1,27.1,20.7,84,9.3,9.3,63,2017-07-17,Chamoli
23.5,28.6,20.9,81,5.7,5.7,61,2017-07-18,Chamoli
24.4,28.9,20.7,74,3.9,3.9,61,2017-07-19,Chamoli
23.2,26.6,20.7,83,2.3,2.3,53,2017-07-20,Chamoli
23.8,27.9,20.9,80,3.8,3.8,63,2017-07-21,Chamoli
23.1,27.2,20.1,87,6.0,6.0,61,2017-07-22,Chamoli
23.5,29.2,20.6,83,8.3,8.3,63,2017-07-23,Chamoli
23.2,27.8,20.3,83,4.8,4.8,63,2017-07-24,Chamoli
22.6,27.5,20.4,88,6.5,6.5,61,2017-07-25,Chamoli
22.1,25.3,20.6,90,7.1,7.1,61,2017-07-26,Chamoli
22.1,25.4,20.3,87,4.2,4.2,55,2017-07-27,Chamoli
22.6,25.9,20.0,88,2.4,2.4,51,2017-07-28,Chamoli
22.7,26.3,20.6,89,4.5,4.5,61,2017-07-29,Chamoli
22.2,25.8,20.3,90,20.0,20.0,63,2017-07-30,Chamoli
22.2,24.3,20.6,91,15.6,15.6,63,2017-07-31,Chamoli
22.9,25.6,20.7,88,3.3,3.3,55,2017-08-01,Chamoli
22.5,25.0,21.1,97,15.4,15.4,63,2017-08-02,Chamoli
22.8,26.5,21.0,90,36.0,36.0,63,2017-08-03,Chamoli
22.4,25.3,20.8,95,13.4,13.4,63,2017-08-04,Chamoli
23.3,26.7,20.0,85,3.9,3.9,53,2017-08-05,Chamoli
23.6,26.4,21.5,84,1.3,1.3,53,2017-08-06,Chamoli
22.9,25.7,20.3,88,2.3,2.3,53,2017-08-07,Chamoli
23.4,26.8,20.3,86,4.0,4.0,55,2017-08-08,Chamoli
22.7,25.4,21.0,91,34.7,34.7,63,2017-08-09,Chamoli
22.4,24.9,20.7,93,16.8,16.8,63,2017-08-10,Chamoli
22.9,26.4,20.4,90,14.1,14.1,63,2017-08-11,Chamoli
22.6,26.7,20.6,93,29.0,29.0,63,2017-08-12,Chamoli
22.7,27.5,19.2,88,8.7,8.7,61,2017-08-13,Chamoli
22.4,26.9,18.7,89,16.4,16.4,63,2017-08-14,Chamoli
22.8,26.9,19.5,86,17.9,17.9,63,2017-08-15,Chamoli
23.0,27.5,20.6,86,10.5,10.5,61,2017-08-16,Chamoli
23.0,25.9,21.3,84,9.7,9.7,63,2017-08-17,Chamoli
23.2,27.9,19.9,83,0.6,0.6,51,2017-08-18,Chamoli
21.7,23.5,20.5,94,35.6,35.6,63,2017-08-19,Chamoli
22.5,26.6,20.8,86,6.2,6.2,61,2017-08-20,Chamoli
21.5,25.0,20.1,90,12.5,12.5,61,2017-08-21,Chamoli
22.2,26.5,19.9,87,12.0,12.0,63,2017-08-22,Chamoli
22.0,25.8,19.6,86,1.6,1.6,51,2017-08-23,Chamoli
21.8,25.3,18.2,85,8.9,8.9,61,2017-08-24,Chamoli
21.8,26.1,19.4,86,5.4,5.4,55,2017-08-25,Chamoli
22.6,25.3,20.2,79,0.2,0.2,51,2017-08-26,Chamoli
23.2,26.5,20.7,78,1.7,1.7,55,2017-08-27,Chamoli
21.0,22.8,19.0,90,4.9,4.9,55,2017-08-28,Chamoli
23.1,28.0,20.0,79,0.9,0.9,51,2017-08-29,Chamoli
22.9,28.1,20.2,81,2.3,2.3,53,2017-08-30,Chamoli
22.8,27.2,20.6,81,8.6,8.6,63,2017-08-31,Chamoli
20.4,21.4,19.2,94,29.9,29.9,63,2017-09-01,Chamoli
20.1,23.4,18.4,89,33.0,33.0,63,2017-09-02,Chamoli
21.4,25.8,18.0,80,2.5,2.5,55,2017-09-03,Chamoli
22.2,26.9,18.8,77,0.4,0.4,51,2017-09-04,Chamoli
22.7,27.2,18.0,75,0.6,0.6,51,2017-09-05,Chamoli
22.1,26.3,19.5,79,0.1,0.1,51,2017-09-06,Chamoli
21.8,26.8,18.3,78,2.5,2.5,61,2017-09-07,Chamoli
22.5,27.2,17.9,70,0.3,0.3,51,2017-09-08,Chamoli
23.0,27.9,18.0,67,0.0,0.0,1,2017-09-09,Chamoli
21.9,25.6,19.2,80,0.5,0.5,51,2017-09-10,Chamoli
22.8,27.8,18.9,68,0.0,0.0,1,2017-09-11,Chamoli
22.7,27.9,18.2,64,0.0,0.0,1,2017-09-12,Chamoli
23.0,28.4,17.8,61,0.0,0.0,1,2017-09-13,Chamoli
23.0,27.3,19.2,63,0.0,0.0,0,2017-09-14,Chamoli
23.1,28.0,17.4,63,0.0,0.0,1,2017-09-15,Chamoli
22.2,27.6,18.4,69,0.0,0.0,3,2017-09-16,Chamoli
23.7,28.8,20.2,67,0.0,0.0,3,2017-09-17,Chamoli
23.6,27.3,21.3,68,1.2,1.2,53,2017-09-18,Chamoli
22.6,27.5,18.2,76,2.0,2.0,53,2017-09-19,Chamoli
23.0,27.9,18.1,77,0.0,0.0,1,2017-09-20,Chamoli
22.2,26.2,18.7,78,1.9,1.9,53,2017-09-21,Chamoli
19.8,21.9,18.5,96,25.9,25.9,63,2017-09-22,Chamoli
19.4,21.0,18.1,90,14.9,14.9,61,2017-09-23,Chamoli
20.2,23.0,17.9,80,4.6,4.6,55,2017-09-24,Chamoli
20.7,24.8,17.9,82,1.1,1.1,51,2017-09-25,Chamoli
21.3,25.6,17.9,80,0.0,0.0,2,2017-09-26,Chamoli
21.7,26.5,18.5,80,0.1,0.1,51,2017-09-27,Chamoli
21.3,25.0,17.8,83,0.1,0.1,51,2017-09-28,Chamoli
21.2,26.3,18.0,80,0.0,0.0,2,2017-09-29,Chamoli
21.3,26.7,17.0,69,0.1,0.1,51,2017-09-30,Chamoli
21.2,25.6,18.0,71,0.0,0.0,3,2017-10-01,Chamoli
20.9,25.4,17.7,75,0.0,0.0,1,2017-10-02,Chamoli
21.0,27.4,16.3,62,0.0,0.0,0,2017-10-03,Chamoli
20.8,26.5,16.3,63,0.0,0.0,0,2017-10-04,Chamoli
21.6,27.3,17.2,69,0.0,0.0,1,2017-10-05,Chamoli
21.9,27.6,17.2,70,0.0,0.0,1,2017-10-06,Chamoli
21.3,27.3,16.2,64,0.0,0.0,1,2017-10-07,Chamoli
20.5,26.2,16.5,66,0.0,0.0,1,2017-10-08,Chamoli
20.6,25.8,17.1,64,0.0,0.0,1,2017-10-09,Chamoli
19.9,25.6,15.4,64,0.1,0.1,51,2017-10-10,Chamoli
20.0,25.9,14.1,59,0.0,0.0,1,2017-10-11,Chamoli
20.0,25.8,14.5,61,0.6,0.6,53,2017-10-12,Chamoli
19.4,25.1,14.7,62,0.3,0.3,51,2017-10-13,Chamoli
19.3,25.3,13.9,58,0.0,0.0,1,2017-10-14,Chamoli
18.5,25.8,12.5,52,0.0,0.0,1,2017-10-15,Chamoli
18.9,25.8,12.2,48,0.0,0.0,1,2017-10-16,Chamoli
19.2,25.7,12.4,49,0.0,0.0,0,2017-10-17,Chamoli
19.2,26.0,13.6,57,0.0,0.0,0,2017-10-18,Chamoli
19.9,25.4,15.4,61,0.0,0.0,1,2017-10-19,Chamoli
20.0,25.0,15.5,62,0.0,0.0,2,2017-10-20,Chamoli
18.9,24.6,13.7,61,0.0,0.0,0,2017-10-21,Chamoli
18.1,23.7,13.8,59,0.0,0.0,2,2017-10-22,Chamoli
17.6,23.3,10.3,45,0.0,0.0,0,2017-10-23,Chamoli
17.9,23.9,10.8,43,0.0,0.0,1,2017-10-24,Chamoli
17.8,24.0,10.8,46,0.0,0.0,0,2017-10-25,Chamoli
16.6,22.9,10.0,55,0.0,0.0,2,2017-10-26,Chamoli
16.1,22.3,11.0,64,0.2,0.2,51,2017-10-27,Chamoli
15.6,22.2,10.0,60,0.5,0.5,53,2017-10-28,Chamoli
14.2,21.9,9.4,63,1.4,1.4,51,2017-10-29,Chamoli
15.5,22.6,8.8,50,0.0,0.0,0,2017-10-30,Chamoli
15.6,22.0,9.5,55,0.0,0.0,1,2017-10-31,Chamoli
16.0,21.1,11.1,63,0.0,0.0,3,2017-11-01,Chamoli
17.0,22.5,10.7,60,0.0,0.0,1,2017-11-02,Chamoli
15.9,23.1,11.0,61,0.3,0.3,51,2017-11-03,Chamoli
17.3,24.3,10.3,49,0.0,0.0,0,2017-11-04,Chamoli
16.7,22.6,10.1,54,0.0,0.0,0,2017-11-05,Chamoli
16.8,22.5,12.0,59,0.0,0.0,1,2017-11-06,Chamoli
17.5,23.2,12.4,60,0.0,0.0,2,2017-11-07,Chamoli
16.9,23.3,12.1,60,0.1,0.1,51,2017-11-08,Chamoli
15.0,20.9,10.7,60,0.3,0.3,51,2017-11-09,Chamoli
14.7,21.7,8.3,53,0.0,0.0,0,2017-11-10,Chamoli
14.9,21.9,8.6,53,0.0,0.0,3,2017-11-11,Chamoli
15.1,22.4,8.3,52,0.0,0.0,3,2017-11-12,Chamoli
15.3,22.7,8.6,51,0.0,0.0,2,2017-11-13,Chamoli
15.2,22.4,9.3,51,0.0,0.0,1,2017-11-14,Chamoli
11.9,17.9,8.4,65,1.2,1.2,51,2017-11-15,Chamoli
11.7,17.1,8.0,67,3.8,3.8,61,2017-11-16,Chamoli
12.8,19.5,7.6,54,0.2,0.2,51,2017-11-17,Chamoli
12.1,18.2,7.4,59,0.0,0.0,3,2017-11-18,Chamoli
12.2,19.0,6.3,63,4.1,4.1,61,2017-11-19,Chamoli
11.9,18.9,5.0,51,0.0,0.0,1,2017-11-20,Chamoli
12.1,20.1,3.6,49,0.0,0.0,1,2017-11-21,Chamoli
12.8,19.9,4.8,40,0.0,0.0,0,2017-11-22,Chamoli
12.7,19.7,5.1,40,0.0,0.0,3,2017-11-23,Chamoli
12.9,20.2,6.0,41,0.0,0.0,0,2017-11-24,Chamoli
12.8,20.7,7.1,44,0.0,0.0,0,2017-11-25,Chamoli
12.0,19.4,4.7,52,0.0,0.0,0,2017-11-26,Chamoli
13.3,19.7,7.6,46,0.0,0.0,0,2017-11-27,Chamoli
12.3,19.2,7.6,51,0.0,0.0,1,2017-11-28,Chamoli
12.8,18.7,7.5,46,0.0,0.0,1,2017-11-29,Chamoli
11.5,18.8,5.1,49,0.0,0.0,0,2017-11-30,Chamoli
11.5,18.7,5.2,48,0.0,0.0,0,2017-12-01,Chamoli
10.9,18.8,5.2,53,0.0,0.0,2,2017-12-02,Chamoli
10.6,17.7,4.1,56,0.0,0.0,3,2017-12-03,Chamoli
12.7,19.3,7.0,44,0.0,0.0,3,2017-12-04,Chamoli
14.5,21.2,9.0,41,0.0,0.0,3,2017-12-05,Chamoli
13.4,17.2,8.5,57,0.0,0.0,3,2017-12-06,Chamoli
13.2,18.3,9.1,67,0.0,0.0,2,2017-12-07,Chamoli
12.9,20.4,7.1,62,0.0,0.0,0,2017-12-08,Chamoli
13.1,20.3,6.4,50,0.0,0.0,0,2017-12-09,Chamoli
13.1,20.7,6.7,50,0.0,0.0,0,2017-12-10,Chamoli
13.7,21.0,7.1,52,0.2,0.2,51,2017-12-11,Chamoli
10.9,14.5,7.9,75,6.7,6.7,55,2017-12-12,Chamoli
9.6,15.2,5.9,61,0.5,0.5,51,2017-12-13,Chamoli
9.9,18.0,3.7,49,0.0,0.0,3,2017-12-14,Chamoli
9.5,18.4,1.6,45,0.0,0.0,3,2017-12-15,Chamoli
9.6,18.9,2.1,45,0.0,0.0,0,2017-12-16,Chamoli
10.9,18.7,4.2,35,0.0,0.0,0,2017-12-17,Chamoli
11.0,21.0,3.4,42,0.0,0.0,0,2017-12-18,Chamoli
12.3,21.6,4.9,42,0.0,0.0,3,2017-12-19,Chamoli
12.9,21.4,7.0,45,0.0,0.0,3,2017-12-20,Chamoli
12.4,19.7,5.3,50,0.0,0.0,3,2017-12-21,Chamoli
9.9,19.1,1.8,46,0.0,0.0,3,2017-12-22,Chamoli
10.3,19.2,3.3,41,0.0,0.0,0,2017-12-23,Chamoli
10.4,19.1,3.4,43,0.0,0.0,3,2017-12-24,Chamoli
9.7,17.8,4.0,50,0.0,0.0,3,2017-12-25,Chamoli
11.0,19.3,3.1,35,0.0,0.0,0,2017-12-26,Chamoli
13.4,19.9,7.6,34,0.0,0.0,3,2017-12-27,Chamoli
11.7,19.8,4.4,49,0.0,0.0,2,2017-12-28,Chamoli
10.9,19.3,3.8,46,0.0,0.0,1,2017-12-29,Chamoli
10.8,18.6,4.4,41,0.0,0.0,1,2017-12-30,Chamoli
10.4,17.4,4.3,41,0.0,0.0,3,2017-12-31,Chamoli
