temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
9.2,15.8,2.4,47,0.0,0.0,1,2001-02-06,Chamoli
10.0,17.3,3.1,41,0.0,0.0,0,2001-02-07,Chamoli
10.1,17.4,2.8,44,0.0,0.0,0,2001-02-08,Chamoli
11.7,19.9,3.3,44,0.0,0.0,0,2001-02-09,Chamoli
10.9,18.0,3.7,49,0.0,0.0,0,2001-02-10,Chamoli
10.3,17.2,2.4,45,0.0,0.0,0,2001-02-11,Chamoli
9.7,16.6,3.5,43,0.0,0.0,0,2001-02-12,Chamoli
10.9,18.4,3.3,40,0.0,0.0,3,2001-02-13,Chamoli
9.5,14.6,4.0,67,5.9,5.9,53,2001-02-14,Chamoli
9.8,12.9,6.3,70,3.0,3.0,53,2001-02-15,Chamoli
11.2,16.1,5.2,63,1.6,1.4,71,2001-02-16,Chamoli
10.9,16.6,5.7,61,2.2,2.2,53,2001-02-17,Chamoli
10.9,17.1,5.4,48,0.0,0.0,1,2001-02-18,Chamoli
11.3,17.7,3.8,52,0.3,0.3,51,2001-02-19,Chamoli
10.2,16.5,4.7,58,0.7,0.7,51,2001-02-20,Chamoli
9.1,13.3,4.7,67,1.7,1.5,71,2001-02-21,Chamoli
11.6,17.7,5.0,54,0.7,0.6,71,2001-02-22,Chamoli
11.2,16.4,4.8,64,1.4,1.4,51,2001-02-23,Chamoli
12.3,16.7,7.6,62,1.5,1.5,51,2001-02-24,Chamoli
8.7,11.0,4.5,83,9.5,8.8,71,2001-02-25,Chamoli
7.1,12.6,0.6,69,3.7,3.7,61,2001-02-26,Chamoli
10.0,16.1,3.5,53,0.7,0.7,51,2001-02-27,Chamoli
8.1,13.4,3.0,67,4.1,3.5,71,2001-02-28,Chamoli
7.5,14.3,0.5,45,0.0,0.0,2,2001-03-01,Chamoli
9.6,16.1,2.8,37,0.0,0.0,1,2001-03-02,Chamoli
10.7,18.4,2.8,40,0.0,0.0,3,2001-03-03,Chamoli
10.5,17.3,3.8,43,0.0,0.0,3,2001-03-04,Chamoli
9.9,16.6,2.8,44,0.9,0.9,53,2001-03-05,Chamoli
11.0,18.3,3.3,45,0.0,0.0,3,2001-03-06,Chamoli
10.2,17.1,4.9,55,2.4,2.4,61,2001-03-07,Chamoli
9.6,15.7,3.2,61,0.2,0.2,51,2001-03-08,Chamoli
9.2,16.0,3.0,59,4.9,4.9,61,2001-03-09,Chamoli
9.5,17.0,1.4,60,0.7,0.7,51,2001-03-10,Chamoli
10.7,18.0,3.8,56,0.7,0.7,51,2001-03-11,Chamoli
11.2,17.4,5.2,62,1.4,1.4,53,2001-03-12,Chamoli
10.7,17.0,4.1,65,0.6,0.6,51,2001-03-13,Chamoli
10.3,14.4,5.6,64,0.3,0.3,51,2001-03-14,Chamoli
11.6,17.1,3.9,48,0.0,0.0,3,2001-03-15,Chamoli
11.6,17.9,3.8,45,0.0,0.0,0,2001-03-16,Chamoli
11.9,18.3,4.1,45,0.0,0.0,2,2001-03-17,Chamoli
12.3,17.9,5.3,52,0.0,0.0,1,2001-03-18,Chamoli
14.2,20.3,6.9,55,0.0,0.0,3,2001-03-19,Chamoli
11.4,12.8,9.9,78,27.5,27.5,63,2001-03-20,Chamoli
13.0,17.9,6.5,66,1.3,1.3,53,2001-03-21,Chamoli
12.2,17.4,8.9,69,7.4,7.4,61,2001-03-22,Chamoli
11.5,17.1,4.8,59,0.7,0.7,51,2001-03-23,Chamoli
13.3,19.6,7.7,47,0.1,0.1,51,2001-03-24,Chamoli
12.5,19.6,5.2,51,0.4,0.4,51,2001-03-25,Chamoli
13.5,20.8,5.0,55,0.0,0.0,1,2001-03-26,Chamoli
14.7,21.3,7.5,59,0.0,0.0,3,2001-03-27,Chamoli
13.9,19.9,7.3,60,3.9,3.9,55,2001-03-28,Chamoli
12.4,14.8,9.4,77,34.2,34.2,63,2001-03-29,Chamoli
11.5,15.6,9.5,68,11.8,11.8,61,2001-03-30,Chamoli
10.8,16.5,3.2,67,2.3,2.3,55,2001-03-31,Chamoli
11.1,17.1,3.6,61,0.8,0.8,51,2001-04-01,Chamoli
12.9,19.1,6.9,55,0.5,0.5,51,2001-04-02,Chamoli
13.4,20.3,5.3,53,0.3,0.3,51,2001-04-03,Chamoli
13.4,20.1,4.9,54,0.5,0.5,51,2001-04-04,Chamoli
14.5,20.9,7.6,41,0.1,0.1,51,2001-04-05,Chamoli
14.5,21.1,6.4,52,0.0,0.0,3,2001-04-06,Chamoli
16.1,23.7,6.8,49,0.0,0.0,1,2001-04-07,Chamoli
15.4,22.5,7.4,55,0.4,0.4,51,2001-04-08,Chamoli
15.1,20.7,9.3,59,0.0,0.0,3,2001-04-09,Chamoli
16.2,22.8,10.3,53,0.8,0.8,53,2001-04-10,Chamoli
16.1,22.9,8.3,51,0.0,0.0,3,2001-04-11,Chamoli
15.1,22.5,7.4,61,2.8,2.8,53,2001-04-12,Chamoli
15.5,20.1,12.4,65,4.3,4.3,55,2001-04-13,Chamoli
14.7,17.4,11.7,75,2.6,2.6,53,2001-04-14,Chamoli
14.8,19.6,10.4,68,7.6,7.6,63,2001-04-15,Chamoli
14.2,19.0,10.3,73,8.2,8.2,63,2001-04-16,Chamoli
13.3,18.1,8.3,75,9.3,9.3,63,2001-04-17,Chamoli
13.5,17.9,11.3,80,11.4,11.4,63,2001-04-18,Chamoli
14.4,19.6,8.7,68,5.3,5.3,61,2001-04-19,Chamoli
15.2,18.6,12.1,65,1.8,1.8,53,2001-04-20,Chamoli
15.6,20.9,10.4,62,0.7,0.7,51,2001-04-21,Chamoli
15.8,20.9,10.2,60,0.5,0.5,51,2001-04-22,Chamoli
18.4,25.8,9.3,46,0.0,0.0,2,2001-04-23,Chamoli
18.1,24.6,9.4,53,0.0,0.0,3,2001-04-24,Chamoli
17.8,23.4,12.8,62,0.4,0.4,51,2001-04-25,Chamoli
16.9,23.6,11.3,60,0.9,0.9,51,2001-04-26,Chamoli
18.1,23.4,10.8,58,0.0,0.0,3,2001-04-27,Chamoli
17.3,24.1,10.3,59,0.8,0.8,51,2001-04-28,Chamoli
18.7,24.3,11.3,50,0.0,0.0,3,2001-04-29,Chamoli
19.0,24.7,11.2,48,0.0,0.0,3,2001-04-30,Chamoli
20.1,25.7,13.3,49,0.0,0.0,3,2001-05-01,Chamoli
19.0,23.7,12.7,59,0.1,0.1,51,2001-05-02,Chamoli
18.9,23.5,15.4,61,0.5,0.5,51,2001-05-03,Chamoli
18.8,23.4,14.7,66,0.3,0.3,51,2001-05-04,Chamoli
19.5,23.3,16.1,77,0.4,0.4,51,2001-05-05,Chamoli
18.9,22.0,16.9,79,4.3,4.3,53,2001-05-06,Chamoli
19.2,23.2,15.8,77,2.2,2.2,51,2001-05-07,Chamoli
20.1,24.5,16.4,73,2.2,2.2,51,2001-05-08,Chamoli
20.3,25.0,15.3,67,0.2,0.2,51,2001-05-09,Chamoli
22.1,28.2,17.3,58,0.0,0.0,1,2001-05-10,Chamoli
23.0,29.1,16.3,59,0.0,0.0,2,2001-05-11,Chamoli
21.7,26.5,16.1,72,1.1,1.1,51,2001-05-12,Chamoli
20.3,24.5,18.5,79,4.6,4.6,61,2001-05-13,Chamoli
20.0,23.1,18.5,85,4.5,4.5,61,2001-05-14,Chamoli
19.7,24.7,16.9,72,3.8,3.8,63,2001-05-15,Chamoli
18.3,21.3,16.2,72,0.4,0.4,51,2001-05-16,Chamoli
17.7,22.3,14.2,73,4.4,4.4,61,2001-05-17,Chamoli
18.3,22.5,15.0,71,0.6,0.6,51,2001-05-18,Chamoli
18.8,21.8,16.0,70,0.8,0.8,51,2001-05-19,Chamoli
19.3,22.8,16.8,69,0.1,0.1,51,2001-05-20,Chamoli
17.8,22.2,11.6,78,1.4,1.4,53,2001-05-21,Chamoli
19.3,23.2,16.6,77,1.5,1.5,51,2001-05-22,Chamoli
19.5,22.5,17.2,80,1.7,1.7,51,2001-05-23,Chamoli
20.2,24.7,16.1,75,2.1,2.1,53,2001-05-24,Chamoli
21.2,26.4,14.6,57,0.0,0.0,3,2001-05-25,Chamoli
19.8,25.8,13.5,62,0.8,0.8,51,2001-05-26,Chamoli
19.8,24.1,16.3,71,1.7,1.7,53,2001-05-27,Chamoli
19.8,23.0,16.2,81,1.0,1.0,51,2001-05-28,Chamoli
19.3,22.8,16.1,75,1.0,1.0,51,2001-05-29,Chamoli
19.4,22.1,17.6,78,2.2,2.2,53,2001-05-30,Chamoli
20.3,23.8,17.2,83,1.5,1.5,51,2001-05-31,Chamoli
20.6,23.4,18.4,88,5.6,5.6,53,2001-06-01,Chamoli
20.2,22.1,18.8,95,20.3,20.3,63,2001-06-02,Chamoli
20.0,23.7,18.4,92,30.6,30.6,63,2001-06-03,Chamoli
19.5,22.1,17.7,86,6.5,6.5,53,2001-06-04,Chamoli
19.3,22.1,17.2,77,1.8,1.8,55,2001-06-05,Chamoli
19.7,22.7,17.2,74,0.0,0.0,2,2001-06-06,Chamoli
19.8,23.6,16.5,68,0.0,0.0,2,2001-06-07,Chamoli
19.9,22.7,17.5,70,0.0,0.0,1,2001-06-08,Chamoli
20.6,24.0,17.6,73,0.9,0.9,51,2001-06-09,Chamoli
20.9,24.3,17.8,69,0.0,0.0,1,2001-06-10,Chamoli
22.4,25.3,19.1,68,0.0,0.0,2,2001-06-11,Chamoli
22.8,25.7,20.5,74,1.0,1.0,51,2001-06-12,Chamoli
22.0,24.3,20.6,84,9.6,9.6,63,2001-06-13,Chamoli
21.9,25.7,17.1,77,0.9,0.9,53,2001-06-14,Chamoli
20.9,24.1,18.8,78,2.3,2.3,53,2001-06-15,Chamoli
20.5,23.0,18.8,86,2.5,2.5,51,2001-06-16,Chamoli
20.7,23.9,18.2,87,11.9,11.9,61,2001-06-17,Chamoli
20.9,23.8,18.1,81,7.2,7.2,63,2001-06-18,Chamoli
20.8,24.6,14.3,78,0.2,0.2,51,2001-06-19,Chamoli
21.5,25.3,17.8,82,0.4,0.4,51,2001-06-20,Chamoli
22.0,25.6,19.4,83,1.3,1.3,51,2001-06-21,Chamoli
21.8,25.6,19.7,82,6.9,6.9,61,2001-06-22,Chamoli
20.8,24.9,16.6,80,13.6,13.6,65,2001-06-23,Chamoli
21.2,24.9,18.6,80,7.6,7.6,63,2001-06-24,Chamoli
21.5,23.9,20.0,83,5.8,5.8,61,2001-06-25,Chamoli
21.0,22.5,19.9,86,10.1,10.1,55,2001-06-26,Chamoli
21.6,24.0,20.1,83,1.0,1.0,51,2001-06-27,Chamoli
22.3,25.3,19.8,83,0.3,0.3,51,2001-06-28,Chamoli
22.7,25.2,20.7,90,3.8,3.8,61,2001-06-29,Chamoli
22.3,24.5,20.7,90,2.1,2.1,51,2001-06-30,Chamoli
22.2,25.6,20.0,88,8.4,8.4,63,2001-07-01,Chamoli
22.3,25.0,20.4,84,7.5,7.5,63,2001-07-02,Chamoli
22.2,25.4,19.8,85,14.5,14.5,63,2001-07-03,Chamoli
22.3,25.9,18.0,78,10.4,10.4,63,2001-07-04,Chamoli
22.2,25.7,20.1,80,1.5,1.5,51,2001-07-05,Chamoli
22.3,25.6,20.3,88,6.1,6.1,63,2001-07-06,Chamoli
21.5,23.6,20.2,92,19.8,19.8,63,2001-07-07,Chamoli
22.8,25.1,20.6,78,0.2,0.2,51,2001-07-08,Chamoli
24.0,26.9,21.4,74,1.6,1.6,51,2001-07-09,Chamoli
23.0,25.7,20.8,82,1.4,1.4,51,2001-07-10,Chamoli
22.4,25.3,20.8,90,8.4,8.4,63,2001-07-11,Chamoli
21.9,24.0,20.7,87,10.0,10.0,61,2001-07-12,Chamoli
21.3,23.6,20.1,91,16.0,16.0,61,2001-07-13,Chamoli
21.4,24.8,19.8,93,12.6,12.6,63,2001-07-14,Chamoli
21.7,26.2,19.4,91,16.9,16.9,63,2001-07-15,Chamoli
21.5,24.8,19.9,85,27.8,27.8,63,2001-07-16,Chamoli
20.9,22.0,19.7,90,27.1,27.1,61,2001-07-17,Chamoli
21.6,25.2,19.4,88,10.9,10.9,63,2001-07-18,Chamoli
22.2,25.5,20.4,90,4.1,4.1,53,2001-07-19,Chamoli
21.4,22.2,20.9,98,27.9,27.9,63,2001-07-20,Chamoli
21.5,24.0,20.6,96,12.2,12.2,55,2001-07-21,Chamoli
21.5,23.5,20.6,95,11.5,11.5,55,2001-07-22,Chamoli
21.2,22.6,20.2,95,44.1,44.1,63,2001-07-23,Chamoli
21.8,24.4,20.4,88,4.3,4.3,53,2001-07-24,Chamoli
22.0,24.9,20.4,88,2.7,2.7,51,2001-07-25,Chamoli
21.5,23.8,20.1,94,13.0,13.0,61,2001-07-26,Chamoli
21.8,25.3,20.0,92,8.0,8.0,61,2001-07-27,Chamoli
21.8,24.1,20.5,96,17.0,17.0,55,2001-07-28,Chamoli
21.7,24.1,20.2,94,17.5,17.5,63,2001-07-29,Chamoli
21.9,25.9,19.6,89,6.4,6.4,53,2001-07-30,Chamoli
22.0,25.3,18.5,82,0.7,0.7,51,2001-07-31,Chamoli
21.8,24.6,19.7,89,1.5,1.5,51,2001-08-01,Chamoli
21.5,24.0,20.2,92,10.4,10.4,61,2001-08-02,Chamoli
20.8,21.8,20.0,94,19.9,19.9,61,2001-08-03,Chamoli
21.5,22.8,20.4,83,0.5,0.5,51,2001-08-04,Chamoli
21.4,23.0,20.5,79,0.1,0.1,51,2001-08-05,Chamoli
21.1,23.6,19.6,84,0.3,0.3,51,2001-08-06,Chamoli
20.6,23.7,18.9,92,14.8,14.8,63,2001-08-07,Chamoli
21.0,24.0,19.3,91,11.0,11.0,61,2001-08-08,Chamoli
21.4,24.3,19.7,91,18.4,18.4,63,2001-08-09,Chamoli
21.7,25.3,20.0,88,11.8,11.8,63,2001-08-10,Chamoli
21.8,25.1,19.6,87,8.5,8.5,61,2001-08-11,Chamoli
21.8,24.8,19.9,90,2.7,2.7,53,2001-08-12,Chamoli
21.2,22.5,20.2,98,28.7,28.7,63,2001-08-13,Chamoli
21.4,23.2,20.3,90,16.7,16.7,63,2001-08-14,Chamoli
22.1,25.1,19.9,86,3.6,3.6,61,2001-08-15,Chamoli
21.8,25.9,19.7,88,4.1,4.1,61,2001-08-16,Chamoli
22.4,25.1,20.2,88,2.8,2.8,51,2001-08-17,Chamoli
22.4,25.4,20.3,88,5.9,5.9,61,2001-08-18,Chamoli
22.2,24.8,20.5,91,9.3,9.3,63,2001-08-19,Chamoli
22.1,25.9,20.1,88,7.9,7.9,63,2001-08-20,Chamoli
22.3,25.4,20.6,87,2.5,2.5,53,2001-08-21,Chamoli
21.5,25.3,19.4,92,7.6,7.6,61,2001-08-22,Chamoli
21.2,24.4,19.1,85,4.1,4.1,61,2001-08-23,Chamoli
20.6,24.0,16.9,83,3.6,3.6,61,2001-08-24,Chamoli
21.0,24.1,17.3,81,0.5,0.5,51,2001-08-25,Chamoli
21.3,24.7,19.1,89,2.7,2.7,53,2001-08-26,Chamoli
21.3,24.4,19.6,92,4.4,4.4,53,2001-08-27,Chamoli
20.9,24.3,18.7,91,8.7,8.7,63,2001-08-28,Chamoli
21.2,24.7,18.7,86,2.8,2.8,53,2001-08-29,Chamoli
21.0,24.4,18.8,90,4.6,4.6,53,2001-08-30,Chamoli
20.8,24.0,17.8,87,9.7,9.7,63,2001-08-31,Chamoli
21.0,24.4,18.7,81,1.1,1.1,51,2001-09-01,Chamoli
21.8,25.4,18.2,75,0.5,0.5,51,2001-09-02,Chamoli
21.2,24.4,18.9,84,4.2,4.2,63,2001-09-03,Chamoli
20.5,24.1,16.6,86,2.4,2.4,53,2001-09-04,Chamoli
20.6,24.2,18.3,78,0.8,0.8,51,2001-09-05,Chamoli
20.8,24.2,17.7,73,0.1,0.1,51,2001-09-06,Chamoli
21.1,24.8,17.6,71,0.0,0.0,1,2001-09-07,Chamoli
21.0,24.5,17.9,73,0.0,0.0,1,2001-09-08,Chamoli
20.6,23.9,18.2,78,0.4,0.4,51,2001-09-09,Chamoli
20.0,23.6,17.5,82,1.9,1.9,53,2001-09-10,Chamoli
20.2,23.3,17.3,76,0.3,0.3,51,2001-09-11,Chamoli
20.0,23.4,17.5,79,0.9,0.9,53,2001-09-12,Chamoli
20.1,23.8,16.9,73,0.3,0.3,51,2001-09-13,Chamoli
20.1,23.3,17.3,73,0.6,0.6,51,2001-09-14,Chamoli
20.3,24.8,16.3,64,0.0,0.0,1,2001-09-15,Chamoli
19.9,24.9,13.6,61,0.0,0.0,1,2001-09-16,Chamoli
20.1,24.4,16.4,56,0.2,0.2,51,2001-09-17,Chamoli
19.3,23.7,15.1,59,0.0,0.0,0,2001-09-18,Chamoli
19.3,23.6,15.6,63,0.0,0.0,0,2001-09-19,Chamoli
19.6,23.8,14.4,71,0.1,0.1,51,2001-09-20,Chamoli
20.3,24.4,16.6,62,0.0,0.0,2,2001-09-21,Chamoli
19.6,25.1,12.6,64,0.0,0.0,0,2001-09-22,Chamoli
19.6,24.7,13.2,65,0.4,0.4,51,2001-09-23,Chamoli
20.4,25.2,15.9,62,0.0,0.0,1,2001-09-24,Chamoli
19.4,24.3,15.2,67,2.3,2.3,55,2001-09-25,Chamoli
19.1,24.2,14.8,64,1.4,1.4,55,2001-09-26,Chamoli
19.6,24.7,14.1,54,0.0,0.0,1,2001-09-27,Chamoli
19.1,25.2,10.4,54,0.0,0.0,0,2001-09-28,Chamoli
19.6,24.3,14.1,56,0.0,0.0,1,2001-09-29,Chamoli
20.6,24.3,17.6,59,1.2,1.2,55,2001-09-30,Chamoli
20.3,24.6,17.3,65,1.7,1.7,61,2001-10-01,Chamoli
18.9,23.5,14.9,74,4.2,4.2,63,2001-10-02,Chamoli
19.6,24.0,16.5,74,4.9,4.9,61,2001-10-03,Chamoli
18.8,22.9,16.5,75,10.6,10.6,63,2001-10-04,Chamoli
18.7,23.1,14.5,68,0.1,0.1,51,2001-10-05,Chamoli
18.2,22.8,12.5,61,0.0,0.0,1,2001-10-06,Chamoli
19.1,24.1,14.1,58,0.0,0.0,3,2001-10-07,Chamoli
19.1,24.8,12.3,59,0.2,0.2,51,2001-10-08,Chamoli
18.9,24.4,13.1,60,0.0,0.0,0,2001-10-09,Chamoli
18.9,23.0,15.9,62,0.0,0.0,2,2001-10-10,Chamoli
17.5,21.6,12.2,59,0.0,0.0,1,2001-10-11,Chamoli
16.8,21.9,11.1,51,0.0,0.0,1,2001-10-12,Chamoli
16.7,22.3,9.7,42,0.0,0.0,0,2001-10-13,Chamoli
16.5,21.1,11.8,47,0.0,0.0,1,2001-10-14,Chamoli
17.0,21.4,13.0,47,0.0,0.0,0,2001-10-15,Chamoli
17.5,22.4,13.4,53,0.0,0.0,0,2001-10-16,Chamoli
16.0,19.6,12.8,59,0.0,0.0,1,2001-10-17,Chamoli
16.2,19.1,14.1,69,1.3,1.3,51,2001-10-18,Chamoli
16.6,19.7,14.0,71,1.1,1.1,51,2001-10-19,Chamoli
17.0,19.6,15.0,72,0.6,0.6,51,2001-10-20,Chamoli
17.0,19.4,15.2,79,1.9,1.9,51,2001-10-21,Chamoli
17.3,20.1,15.8,79,1.0,1.0,51,2001-10-22,Chamoli
16.8,20.4,14.1,63,0.0,0.0,1,2001-10-23,Chamoli
17.2,21.2,14.0,65,1.6,1.6,51,2001-10-24,Chamoli
16.0,18.1,14.9,85,4.9,4.9,51,2001-10-25,Chamoli
17.3,20.8,14.7,73,0.3,0.3,51,2001-10-26,Chamoli
17.0,19.8,15.0,77,0.4,0.4,51,2001-10-27,Chamoli
16.9,19.9,15.0,73,0.0,0.0,2,2001-10-28,Chamoli
16.0,18.7,14.3,73,0.0,0.0,2,2001-10-29,Chamoli
15.7,18.3,14.2,69,1.1,1.1,51,2001-10-30,Chamoli
15.7,20.2,12.5,64,0.5,0.5,51,2001-10-31,Chamoli
17.4,21.0,14.7,60,0.0,0.0,1,2001-11-01,Chamoli
16.8,20.5,14.1,63,0.0,0.0,1,2001-11-02,Chamoli
16.3,19.6,13.9,55,0.3,0.3,51,2001-11-03,Chamoli
14.9,18.6,12.0,50,0.2,0.2,51,2001-11-04,Chamoli
15.0,19.1,11.8,51,0.0,0.0,2,2001-11-05,Chamoli
13.1,17.1,7.4,56,0.1,0.1,51,2001-11-06,Chamoli
10.8,17.1,3.5,52,0.0,0.0,2,2001-11-07,Chamoli
11.2,16.8,4.7,47,0.0,0.0,1,2001-11-08,Chamoli
12.7,18.2,6.6,48,0.0,0.0,0,2001-11-09,Chamoli
13.1,19.2,7.4,49,0.0,0.0,0,2001-11-10,Chamoli
12.4,19.3,4.9,46,0.0,0.0,0,2001-11-11,Chamoli
12.8,19.7,4.6,45,0.0,0.0,0,2001-11-12,Chamoli
14.8,21.4,8.1,44,0.0,0.0,0,2001-11-13,Chamoli
15.8,22.6,9.8,48,0.0,0.0,0,2001-11-14,Chamoli
15.8,21.9,9.7,53,0.0,0.0,0,2001-11-15,Chamoli
16.0,20.1,13.4,59,0.0,0.0,1,2001-11-16,Chamoli
15.0,19.6,8.3,57,0.0,0.0,1,2001-11-17,Chamoli
15.0,18.5,12.2,67,0.0,0.0,1,2001-11-18,Chamoli
14.9,20.1,10.4,61,0.0,0.0,1,2001-11-19,Chamoli
15.4,18.3,13.4,78,0.2,0.2,51,2001-11-20,Chamoli
15.2,18.3,13.4,81,0.0,0.0,2,2001-11-21,Chamoli
14.5,17.9,12.1,74,0.0,0.0,2,2001-11-22,Chamoli
14.3,18.5,10.6,65,0.0,0.0,1,2001-11-23,Chamoli
14.1,19.6,8.8,52,0.0,0.0,2,2001-11-24,Chamoli
14.8,19.9,10.5,51,0.0,0.0,1,2001-11-25,Chamoli
14.2,19.2,8.4,53,0.1,0.1,51,2001-11-26,Chamoli
11.9,16.3,8.9,65,3.8,3.8,61,2001-11-27,Chamoli
10.9,15.8,6.0,55,0.0,0.0,2,2001-11-28,Chamoli
11.5,16.5,6.4,51,0.0,0.0,3,2001-11-29,Chamoli
12.5,17.8,8.0,43,0.0,0.0,0,2001-11-30,Chamoli
12.0,19.2,4.1,43,0.0,0.0,2,2001-12-01,Chamoli
12.3,17.9,5.4,42,0.0,0.0,2,2001-12-02,Chamoli
13.6,19.4,7.4,43,0.0,0.0,3,2001-12-03,Chamoli
13.4,17.9,9.1,49,0.0,0.0,2,2001-12-04,Chamoli
13.2,17.3,9.6,48,0.0,0.0,1,2001-12-05,Chamoli
12.9,17.6,8.7,44,0.0,0.0,3,2001-12-06,Chamoli
13.4,18.0,9.5,48,0.2,0.2,51,2001-12-07,Chamoli
11.7,14.1,10.2,69,1.9,1.9,51,2001-12-08,Chamoli
12.3,16.5,9.8,63,0.0,0.0,2,2001-12-09,Chamoli
10.8,14.5,7.9,57,0.0,0.0,1,2001-12-10,Chamoli
9.0,12.1,5.1,62,2.2,1.8,71,2001-12-11,Chamoli
9.2,15.1,3.4,48,0.0,0.0,1,2001-12-12,Chamoli
10.7,17.6,4.2,44,0.0,0.0,3,2001-12-13,Chamoli
11.4,16.8,6.7,56,0.0,0.0,3,2001-12-14,Chamoli
8.1,11.1,6.7,86,17.2,14.1,73,2001-12-15,Chamoli
8.1,13.2,3.2,57,0.0,0.0,2,2001-12-16,Chamoli
8.2,15.4,1.5,41,0.0,0.0,3,2001-12-17,Chamoli
7.9,15.4,0.6,48,0.0,0.0,2,2001-12-18,Chamoli
5.8,10.2,1.6,70,7.4,6.4,71,2001-12-19,Chamoli
7.1,14.7,-0.6,38,0.0,0.0,0,2001-12-20,Chamoli
8.7,16.5,0.4,32,0.0,0.0,0,2001-12-21,Chamoli
7.5,16.8,0.4,50,0.0,0.0,0,2001-12-22,Chamoli
8.0,17.1,1.0,50,0.0,0.0,0,2001-12-23,Chamoli
7.9,16.4,1.1,50,0.0,0.0,0,2001-12-24,Chamoli
8.2,15.7,1.9,51,0.0,0.0,1,2001-12-25,Chamoli
8.1,15.1,1.7,55,0.0,0.0,3,2001-12-26,Chamoli
7.4,14.7,0.9,52,0.0,0.0,0,2001-12-27,Chamoli
6.8,13.6,1.2,50,0.0,0.0,1,2001-12-28,Chamoli
6.7,13.4,0.2,48,0.0,0.0,0,2001-12-29,Chamoli
6.8,12.5,2.0,46,0.0,0.0,1,2001-12-30,Chamoli
8.2,14.6,2.4,36,0.0,0.0,0,2001-12-31,Chamoli
