temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
8.3,15.2,2.0,45,0.0,0.0,1,1998-02-20,Chamoli
7.2,13.4,1.5,64,3.1,3.1,53,1998-02-21,Chamoli
7.4,12.8,0.1,58,0.5,0.5,71,1998-02-22,Chamoli
7.5,10.7,5.1,66,5.5,4.2,71,1998-02-23,Chamoli
6.1,6.6,5.6,89,40.6,33.7,73,1998-02-24,Chamoli
7.3,9.1,5.3,84,23.0,21.0,73,1998-02-25,Chamoli
7.7,11.9,2.6,68,3.6,3.6,61,1998-02-26,Chamoli
8.1,14.3,0.0,50,0.9,0.9,51,1998-02-27,Chamoli
8.0,14.1,3.4,63,7.1,7.1,63,1998-02-28,Chamoli
7.3,12.6,1.3,55,0.1,0.1,51,1998-03-01,Chamoli
10.1,17.3,3.2,46,0.0,0.0,3,1998-03-02,Chamoli
9.2,14.8,5.6,68,5.2,5.1,71,1998-03-03,Chamoli
9.9,13.4,7.8,82,13.6,13.3,71,1998-03-04,Chamoli
8.6,13.1,3.9,74,6.9,6.5,71,1998-03-05,Chamoli
6.9,10.0,3.7,81,14.7,13.3,71,1998-03-06,Chamoli
5.5,11.0,-2.9,72,1.4,0.6,71,1998-03-07,Chamoli
8.5,12.0,5.3,62,0.5,0.3,71,1998-03-08,Chamoli
9.9,15.8,4.3,61,0.8,0.8,51,1998-03-09,Chamoli
9.1,14.8,4.3,64,0.8,0.8,51,1998-03-10,Chamoli
9.2,16.5,1.6,58,3.1,3.1,55,1998-03-11,Chamoli
8.6,12.0,5.7,78,23.7,22.3,73,1998-03-12,Chamoli
7.3,11.2,2.5,79,11.4,10.6,73,1998-03-13,Chamoli
7.8,15.6,-0.2,54,0.0,0.0,1,1998-03-14,Chamoli
8.7,16.6,1.3,54,0.9,0.9,53,1998-03-15,Chamoli
9.7,17.8,0.7,51,0.0,0.0,3,1998-03-16,Chamoli
9.5,16.2,4.6,62,2.5,2.5,53,1998-03-17,Chamoli
9.5,15.0,1.9,69,2.7,2.7,61,1998-03-18,Chamoli
11.2,13.9,9.3,77,2.8,2.8,51,1998-03-19,Chamoli
13.7,17.7,10.9,73,0.1,0.1,51,1998-03-20,Chamoli
14.4,18.9,9.3,71,1.8,1.8,51,1998-03-21,Chamoli
13.5,17.6,9.8,69,0.9,0.9,51,1998-03-22,Chamoli
10.0,15.3,5.9,72,5.7,5.6,71,1998-03-23,Chamoli
8.6,12.5,3.5,68,2.0,1.1,71,1998-03-24,Chamoli
10.0,13.7,5.1,72,5.8,4.7,71,1998-03-25,Chamoli
12.3,18.5,6.4,67,2.5,2.5,53,1998-03-26,Chamoli
12.8,18.1,5.9,69,1.5,1.5,51,1998-03-27,Chamoli
12.5,15.8,10.0,76,3.7,3.7,51,1998-03-28,Chamoli
9.9,12.6,7.4,86,13.6,12.8,73,1998-03-29,Chamoli
12.8,17.7,7.4,82,7.3,6.9,71,1998-03-30,Chamoli
15.0,20.6,9.4,69,0.8,0.8,51,1998-03-31,Chamoli
15.3,18.3,11.8,75,1.6,1.6,51,1998-04-01,Chamoli
15.3,19.2,11.3,77,2.5,2.5,53,1998-04-02,Chamoli
14.8,17.6,12.9,82,7.0,7.0,63,1998-04-03,Chamoli
14.0,19.0,9.1,74,2.2,2.2,53,1998-04-04,Chamoli
13.4,18.6,5.7,74,0.6,0.6,51,1998-04-05,Chamoli
15.6,21.2,8.6,63,0.0,0.0,2,1998-04-06,Chamoli
16.4,22.2,11.4,62,0.2,0.2,51,1998-04-07,Chamoli
14.1,19.3,8.1,70,7.2,7.2,55,1998-04-08,Chamoli
12.9,16.8,10.0,69,6.8,6.8,55,1998-04-09,Chamoli
14.1,19.8,6.0,61,0.6,0.6,51,1998-04-10,Chamoli
14.0,20.6,8.0,62,3.3,3.3,61,1998-04-11,Chamoli
13.5,20.3,7.2,63,2.8,2.8,61,1998-04-12,Chamoli
13.0,19.1,6.3,66,9.8,9.8,63,1998-04-13,Chamoli
14.1,20.4,6.2,59,0.6,0.6,51,1998-04-14,Chamoli
14.5,22.1,5.9,52,0.6,0.6,51,1998-04-15,Chamoli
14.2,21.1,6.1,57,1.8,1.8,53,1998-04-16,Chamoli
16.3,23.5,7.4,55,0.0,0.0,1,1998-04-17,Chamoli
17.2,22.9,11.0,54,0.0,0.0,3,1998-04-18,Chamoli
17.0,23.3,9.8,56,0.2,0.2,51,1998-04-19,Chamoli
16.7,23.2,8.8,56,0.2,0.2,51,1998-04-20,Chamoli
16.6,23.3,6.7,58,0.2,0.2,51,1998-04-21,Chamoli
17.2,23.0,8.1,60,0.0,0.0,3,1998-04-22,Chamoli
18.6,24.5,12.9,55,0.0,0.0,3,1998-04-23,Chamoli
18.6,23.3,13.6,60,0.0,0.0,2,1998-04-24,Chamoli
18.0,22.2,15.7,74,2.4,2.4,53,1998-04-25,Chamoli
17.1,20.3,14.9,78,1.8,1.8,53,1998-04-26,Chamoli
19.0,24.6,14.1,55,0.0,0.0,3,1998-04-27,Chamoli
18.8,24.3,12.1,54,0.0,0.0,3,1998-04-28,Chamoli
19.2,23.8,15.3,57,0.0,0.0,1,1998-04-29,Chamoli
19.0,23.2,15.9,55,0.2,0.2,51,1998-04-30,Chamoli
18.5,24.8,10.9,61,0.0,0.0,2,1998-05-01,Chamoli
19.8,26.0,12.6,56,0.0,0.0,3,1998-05-02,Chamoli
19.6,25.1,13.0,61,1.5,1.5,53,1998-05-03,Chamoli
19.9,25.8,13.3,55,0.0,0.0,3,1998-05-04,Chamoli
20.5,26.1,14.7,47,0.0,0.0,1,1998-05-05,Chamoli
18.5,25.0,10.9,57,0.7,0.7,51,1998-05-06,Chamoli
16.3,18.0,15.2,82,15.4,15.4,61,1998-05-07,Chamoli
15.3,18.4,13.4,65,12.9,12.9,63,1998-05-08,Chamoli
14.9,21.3,8.8,59,4.3,4.3,53,1998-05-09,Chamoli
15.7,20.0,10.8,60,2.8,2.8,53,1998-05-10,Chamoli
16.2,20.6,10.4,64,0.4,0.4,51,1998-05-11,Chamoli
17.1,20.9,14.5,73,0.0,0.0,2,1998-05-12,Chamoli
18.5,24.1,12.7,64,1.0,1.0,55,1998-05-13,Chamoli
17.8,22.8,11.8,70,0.8,0.8,51,1998-05-14,Chamoli
19.7,25.2,13.6,66,0.6,0.6,51,1998-05-15,Chamoli
20.1,25.4,14.8,66,0.0,0.0,2,1998-05-16,Chamoli
20.0,24.3,15.7,70,0.1,0.1,51,1998-05-17,Chamoli
19.5,23.2,14.8,72,0.4,0.4,51,1998-05-18,Chamoli
18.7,23.9,13.8,77,0.8,0.8,51,1998-05-19,Chamoli
21.0,25.4,16.8,64,0.3,0.3,51,1998-05-20,Chamoli
22.0,27.9,16.2,60,0.1,0.1,51,1998-05-21,Chamoli
21.7,28.2,13.4,57,0.0,0.0,1,1998-05-22,Chamoli
23.0,30.7,13.9,52,0.0,0.0,1,1998-05-23,Chamoli
24.4,31.4,16.3,46,0.0,0.0,1,1998-05-24,Chamoli
21.9,28.1,15.2,65,0.9,0.9,51,1998-05-25,Chamoli
22.8,28.3,18.1,64,0.2,0.2,51,1998-05-26,Chamoli
21.8,28.4,12.3,67,0.2,0.2,51,1998-05-27,Chamoli
22.2,29.4,14.4,58,0.2,0.2,51,1998-05-28,Chamoli
21.9,28.2,14.7,48,0.0,0.0,2,1998-05-29,Chamoli
21.3,28.3,12.1,48,0.0,0.0,2,1998-05-30,Chamoli
22.5,29.7,12.7,47,0.0,0.0,2,1998-05-31,Chamoli
22.5,29.9,13.5,48,0.0,0.0,3,1998-06-01,Chamoli
23.3,30.6,13.5,43,0.0,0.0,3,1998-06-02,Chamoli
22.3,28.4,15.4,46,0.0,0.0,3,1998-06-03,Chamoli
20.9,26.4,14.3,52,0.0,0.0,2,1998-06-04,Chamoli
20.9,26.4,13.5,53,0.3,0.3,51,1998-06-05,Chamoli
21.9,28.4,14.0,49,0.0,0.0,2,1998-06-06,Chamoli
22.3,29.3,13.4,49,0.1,0.1,51,1998-06-07,Chamoli
22.2,28.7,13.3,51,0.0,0.0,2,1998-06-08,Chamoli
22.8,28.7,14.8,50,0.0,0.0,3,1998-06-09,Chamoli
20.9,24.6,18.8,68,3.8,3.8,53,1998-06-10,Chamoli
20.6,23.7,18.0,76,31.5,31.5,63,1998-06-11,Chamoli
20.6,24.9,17.5,72,7.7,7.7,63,1998-06-12,Chamoli
21.0,26.3,13.9,53,0.0,0.0,1,1998-06-13,Chamoli
21.0,26.2,13.8,57,0.4,0.4,51,1998-06-14,Chamoli
21.6,26.6,16.8,63,3.8,3.8,55,1998-06-15,Chamoli
21.5,23.7,20.3,77,4.6,4.6,55,1998-06-16,Chamoli
21.5,23.8,19.3,78,7.0,7.0,61,1998-06-17,Chamoli
22.8,26.6,20.9,74,5.6,5.6,61,1998-06-18,Chamoli
22.8,26.5,20.4,81,5.8,5.8,63,1998-06-19,Chamoli
22.6,26.4,20.5,86,3.7,3.7,53,1998-06-20,Chamoli
22.2,25.6,19.9,87,4.4,4.4,53,1998-06-21,Chamoli
22.4,25.3,20.1,81,1.4,1.4,51,1998-06-22,Chamoli
22.9,26.4,19.6,80,0.8,0.8,51,1998-06-23,Chamoli
22.4,25.4,20.4,88,2.7,2.7,53,1998-06-24,Chamoli
22.8,26.2,20.7,86,3.5,3.5,53,1998-06-25,Chamoli
22.3,25.4,20.5,91,10.7,10.7,55,1998-06-26,Chamoli
22.2,25.2,20.7,94,42.3,42.3,63,1998-06-27,Chamoli
21.9,23.9,20.6,91,39.3,39.3,63,1998-06-28,Chamoli
22.5,25.5,20.7,87,11.8,11.8,63,1998-06-29,Chamoli
22.3,24.6,20.9,88,8.1,8.1,53,1998-06-30,Chamoli
22.3,23.8,21.2,88,16.2,16.2,61,1998-07-01,Chamoli
21.7,24.1,20.6,90,13.4,13.4,61,1998-07-02,Chamoli
21.7,23.7,20.3,93,11.9,11.9,61,1998-07-03,Chamoli
21.5,23.1,20.7,97,33.4,33.4,63,1998-07-04,Chamoli
21.6,22.5,21.1,97,84.4,84.4,65,1998-07-05,Chamoli
21.7,23.5,20.5,97,26.3,26.3,63,1998-07-06,Chamoli
21.8,24.8,20.2,93,20.8,20.8,63,1998-07-07,Chamoli
22.3,26.1,19.9,84,3.0,3.0,53,1998-07-08,Chamoli
22.7,26.5,20.2,86,2.7,2.7,51,1998-07-09,Chamoli
22.2,25.9,20.9,93,8.8,8.8,61,1998-07-10,Chamoli
22.3,25.0,20.7,91,4.4,4.4,53,1998-07-11,Chamoli
21.9,24.9,20.3,90,27.8,27.8,63,1998-07-12,Chamoli
21.9,24.4,19.5,86,0.6,0.6,51,1998-07-13,Chamoli
22.0,24.4,20.4,90,5.5,5.5,55,1998-07-14,Chamoli
21.3,22.2,20.3,94,29.9,29.9,63,1998-07-15,Chamoli
21.7,23.7,20.8,90,22.9,22.9,61,1998-07-16,Chamoli
21.6,24.2,20.3,91,13.1,13.1,61,1998-07-17,Chamoli
22.0,24.6,20.5,90,12.7,12.7,61,1998-07-18,Chamoli
22.2,24.9,20.2,85,1.6,1.6,53,1998-07-19,Chamoli
22.0,25.5,20.2,93,11.9,11.9,55,1998-07-20,Chamoli
21.6,25.4,19.7,93,5.1,5.1,53,1998-07-21,Chamoli
21.7,25.1,19.5,93,6.6,6.6,53,1998-07-22,Chamoli
21.7,24.8,19.9,94,7.6,7.6,53,1998-07-23,Chamoli
21.7,25.2,19.8,93,10.6,10.6,55,1998-07-24,Chamoli
21.7,24.6,20.1,92,4.0,4.0,51,1998-07-25,Chamoli
22.3,25.4,19.9,92,3.4,3.4,53,1998-07-26,Chamoli
22.2,25.6,20.4,94,9.7,9.7,55,1998-07-27,Chamoli
21.5,23.4,20.7,95,33.9,33.9,63,1998-07-28,Chamoli
21.8,23.6,20.3,90,4.8,4.8,55,1998-07-29,Chamoli
22.1,24.7,20.3,85,0.2,0.2,51,1998-07-30,Chamoli
21.9,25.0,20.0,92,6.2,6.2,61,1998-07-31,Chamoli
21.8,25.0,19.9,94,13.4,13.4,61,1998-08-01,Chamoli
22.1,25.3,20.4,92,13.1,13.1,61,1998-08-02,Chamoli
22.1,24.9,20.5,95,10.0,10.0,53,1998-08-03,Chamoli
22.1,24.7,20.4,86,3.0,3.0,53,1998-08-04,Chamoli
22.2,25.7,20.2,91,6.1,6.1,63,1998-08-05,Chamoli
22.1,25.3,20.5,92,11.8,11.8,63,1998-08-06,Chamoli
22.2,25.3,20.4,90,10.4,10.4,63,1998-08-07,Chamoli
22.6,25.5,20.1,86,2.8,2.8,53,1998-08-08,Chamoli
22.0,24.5,20.6,94,11.8,11.8,61,1998-08-09,Chamoli
21.4,22.9,20.6,96,40.4,40.4,63,1998-08-10,Chamoli
22.1,25.8,20.2,93,15.3,15.3,63,1998-08-11,Chamoli
21.5,24.8,20.2,94,18.8,18.8,63,1998-08-12,Chamoli
22.1,25.1,20.1,90,8.8,8.8,63,1998-08-13,Chamoli
21.9,24.6,20.2,86,11.2,11.2,63,1998-08-14,Chamoli
21.7,24.5,20.6,89,5.2,5.2,53,1998-08-15,Chamoli
21.6,23.8,20.5,90,21.4,21.4,61,1998-08-16,Chamoli
21.5,24.2,20.2,90,5.1,5.1,53,1998-08-17,Chamoli
21.7,25.2,19.8,93,8.1,8.1,61,1998-08-18,Chamoli
21.6,24.5,20.0,90,8.8,8.8,61,1998-08-19,Chamoli
21.3,23.9,19.6,89,1.3,1.3,51,1998-08-20,Chamoli
21.0,23.4,19.7,93,7.8,7.8,55,1998-08-21,Chamoli
20.2,21.3,19.4,94,46.9,46.9,63,1998-08-22,Chamoli
20.9,23.8,19.6,91,12.0,12.0,63,1998-08-23,Chamoli
21.3,25.1,19.5,89,5.5,5.5,61,1998-08-24,Chamoli
21.7,25.2,19.6,91,4.3,4.3,53,1998-08-25,Chamoli
21.4,24.6,19.8,89,19.3,19.3,63,1998-08-26,Chamoli
21.4,24.4,18.8,88,6.5,6.5,61,1998-08-27,Chamoli
21.3,24.4,19.4,91,6.3,6.3,61,1998-08-28,Chamoli
21.7,24.7,19.3,87,1.8,1.8,51,1998-08-29,Chamoli
21.6,25.1,19.4,93,10.7,10.7,61,1998-08-30,Chamoli
21.7,25.9,19.5,88,3.6,3.6,61,1998-08-31,Chamoli
21.4,24.5,19.1,85,2.1,2.1,53,1998-09-01,Chamoli
20.7,24.7,15.9,80,0.6,0.6,53,1998-09-02,Chamoli
21.0,24.0,18.4,80,0.9,0.9,51,1998-09-03,Chamoli
20.9,24.6,18.1,77,1.2,1.2,53,1998-09-04,Chamoli
21.3,24.8,18.2,78,0.6,0.6,51,1998-09-05,Chamoli
21.2,25.2,18.1,78,0.8,0.8,51,1998-09-06,Chamoli
20.7,23.3,19.1,85,3.0,3.0,53,1998-09-07,Chamoli
21.5,24.5,19.4,70,0.0,0.0,2,1998-09-08,Chamoli
20.6,24.0,17.8,68,0.0,0.0,2,1998-09-09,Chamoli
20.5,22.9,18.0,79,0.1,0.1,51,1998-09-10,Chamoli
20.3,23.9,16.3,76,0.4,0.4,51,1998-09-11,Chamoli
20.0,24.1,14.4,72,0.0,0.0,3,1998-09-12,Chamoli
21.2,24.4,18.5,72,2.0,2.0,55,1998-09-13,Chamoli
20.8,23.2,18.7,74,0.7,0.7,53,1998-09-14,Chamoli
20.8,23.5,18.6,78,1.8,1.8,53,1998-09-15,Chamoli
20.9,23.9,18.6,77,3.2,3.2,63,1998-09-16,Chamoli
21.5,25.6,18.7,72,4.7,4.7,63,1998-09-17,Chamoli
20.7,24.4,16.6,77,2.8,2.8,61,1998-09-18,Chamoli
20.7,24.5,17.6,80,3.4,3.4,61,1998-09-19,Chamoli
20.3,23.5,18.2,84,5.2,5.2,61,1998-09-20,Chamoli
19.6,23.3,16.4,84,6.5,6.5,61,1998-09-21,Chamoli
19.9,23.3,17.6,82,6.1,6.1,63,1998-09-22,Chamoli
18.4,20.7,14.1,85,10.7,10.7,61,1998-09-23,Chamoli
19.3,20.2,18.6,84,6.6,6.6,53,1998-09-24,Chamoli
20.6,24.3,17.6,77,0.0,0.0,3,1998-09-25,Chamoli
20.8,24.3,18.7,83,0.8,0.8,53,1998-09-26,Chamoli
21.1,25.3,16.2,78,0.9,0.9,51,1998-09-27,Chamoli
21.0,24.7,18.2,77,0.0,0.0,2,1998-09-28,Chamoli
20.2,23.0,18.9,87,3.8,3.8,51,1998-09-29,Chamoli
19.2,21.4,18.0,93,12.8,12.8,61,1998-09-30,Chamoli
19.0,22.1,16.7,86,2.3,2.3,53,1998-10-01,Chamoli
18.6,21.3,16.5,82,0.8,0.8,51,1998-10-02,Chamoli
18.1,21.6,15.6,80,0.3,0.3,51,1998-10-03,Chamoli
18.4,22.1,15.1,74,0.3,0.3,51,1998-10-04,Chamoli
18.4,23.1,12.7,69,0.2,0.2,51,1998-10-05,Chamoli
18.7,24.0,12.3,66,0.0,0.0,1,1998-10-06,Chamoli
18.7,23.3,13.4,65,0.2,0.2,51,1998-10-07,Chamoli
19.3,23.7,14.0,64,0.0,0.0,1,1998-10-08,Chamoli
19.0,23.5,13.6,68,0.3,0.3,51,1998-10-09,Chamoli
19.1,23.1,15.7,66,0.0,0.0,1,1998-10-10,Chamoli
18.9,23.6,13.5,60,0.0,0.0,0,1998-10-11,Chamoli
19.3,23.3,15.9,60,0.0,0.0,0,1998-10-12,Chamoli
18.9,22.4,15.9,67,0.0,0.0,0,1998-10-13,Chamoli
18.8,22.8,15.4,67,0.0,0.0,3,1998-10-14,Chamoli
17.0,19.2,15.2,77,4.5,4.5,53,1998-10-15,Chamoli
15.3,16.1,14.6,83,30.5,30.5,61,1998-10-16,Chamoli
15.3,16.0,14.6,85,50.3,50.3,63,1998-10-17,Chamoli
16.9,20.3,14.4,81,30.3,30.3,63,1998-10-18,Chamoli
17.1,20.7,14.8,71,6.2,6.2,61,1998-10-19,Chamoli
17.2,22.0,10.0,63,0.0,0.0,1,1998-10-20,Chamoli
18.0,22.2,14.4,56,0.0,0.0,1,1998-10-21,Chamoli
17.6,21.1,15.0,71,0.0,0.0,1,1998-10-22,Chamoli
17.9,21.4,15.2,68,0.0,0.0,1,1998-10-23,Chamoli
16.4,21.3,11.6,70,2.0,2.0,61,1998-10-24,Chamoli
16.0,20.7,13.2,62,4.5,4.5,61,1998-10-25,Chamoli
14.2,20.2,5.3,60,0.0,0.0,1,1998-10-26,Chamoli
14.6,20.0,8.2,51,0.0,0.0,0,1998-10-27,Chamoli
15.4,21.6,8.4,55,0.0,0.0,0,1998-10-28,Chamoli
15.3,21.5,7.9,59,0.0,0.0,0,1998-10-29,Chamoli
13.5,19.9,6.9,61,0.5,0.5,51,1998-10-30,Chamoli
14.6,20.0,8.8,43,0.0,0.0,0,1998-10-31,Chamoli
14.9,20.8,7.4,45,0.0,0.0,0,1998-11-01,Chamoli
15.3,21.1,8.0,53,0.0,0.0,0,1998-11-02,Chamoli
16.2,21.4,11.1,54,0.0,0.0,1,1998-11-03,Chamoli
16.0,21.0,11.5,57,0.0,0.0,0,1998-11-04,Chamoli
14.7,19.1,11.9,67,4.2,4.2,61,1998-11-05,Chamoli
14.0,18.4,10.1,63,2.3,2.3,53,1998-11-06,Chamoli
12.7,17.3,8.5,69,2.2,2.2,55,1998-11-07,Chamoli
12.2,15.7,8.3,74,4.3,4.3,53,1998-11-08,Chamoli
12.6,16.5,9.6,71,0.8,0.8,53,1998-11-09,Chamoli
13.5,18.6,9.3,59,0.8,0.8,51,1998-11-10,Chamoli
13.8,20.2,7.3,50,0.0,0.0,0,1998-11-11,Chamoli
14.1,20.6,7.9,59,0.0,0.0,0,1998-11-12,Chamoli
13.9,19.5,7.3,65,0.0,0.0,1,1998-11-13,Chamoli
13.9,19.7,8.5,59,0.0,0.0,1,1998-11-14,Chamoli
13.3,20.6,6.2,52,0.0,0.0,0,1998-11-15,Chamoli
13.9,21.5,6.7,46,0.0,0.0,0,1998-11-16,Chamoli
14.2,20.6,8.0,46,0.0,0.0,0,1998-11-17,Chamoli
13.7,19.7,7.8,51,0.0,0.0,2,1998-11-18,Chamoli
11.8,17.8,7.5,64,2.8,2.8,55,1998-11-19,Chamoli
12.0,17.9,6.6,59,0.8,0.8,53,1998-11-20,Chamoli
12.0,18.8,4.9,52,0.0,0.0,1,1998-11-21,Chamoli
12.5,19.6,4.9,47,0.0,0.0,1,1998-11-22,Chamoli
12.5,18.7,6.5,48,0.0,0.0,1,1998-11-23,Chamoli
11.5,18.5,4.5,53,0.0,0.0,0,1998-11-24,Chamoli
11.1,18.5,3.6,53,0.0,0.0,0,1998-11-25,Chamoli
11.4,18.4,4.7,49,0.0,0.0,0,1998-11-26,Chamoli
11.3,18.5,4.8,46,0.0,0.0,0,1998-11-27,Chamoli
11.3,19.4,4.2,45,0.0,0.0,0,1998-11-28,Chamoli
11.1,19.3,3.5,40,0.0,0.0,0,1998-11-29,Chamoli
10.2,18.5,3.3,43,0.0,0.0,0,1998-11-30,Chamoli
9.9,18.2,2.5,42,0.0,0.0,0,1998-12-01,Chamoli
10.7,19.2,3.1,41,0.0,0.0,0,1998-12-02,Chamoli
11.6,19.8,4.5,44,0.0,0.0,1,1998-12-03,Chamoli
12.0,20.4,3.9,42,0.0,0.0,0,1998-12-04,Chamoli
13.0,20.5,6.9,43,0.0,0.0,0,1998-12-05,Chamoli
13.0,21.2,5.3,50,0.0,0.0,0,1998-12-06,Chamoli
12.8,20.8,5.7,48,0.0,0.0,2,1998-12-07,Chamoli
12.0,20.2,3.0,45,0.0,0.0,2,1998-12-08,Chamoli
10.7,15.8,5.4,49,0.3,0.3,51,1998-12-09,Chamoli
11.2,17.5,4.9,45,0.0,0.0,1,1998-12-10,Chamoli
9.5,15.4,1.9,46,0.0,0.0,1,1998-12-11,Chamoli
10.3,17.4,2.6,47,0.0,0.0,1,1998-12-12,Chamoli
11.7,18.3,5.7,45,0.0,0.0,0,1998-12-13,Chamoli
12.2,17.7,7.7,52,0.0,0.0,0,1998-12-14,Chamoli
12.3,17.3,8.3,56,0.0,0.0,1,1998-12-15,Chamoli
11.7,14.7,9.3,67,1.7,1.7,51,1998-12-16,Chamoli
11.6,15.0,9.1,65,0.5,0.5,51,1998-12-17,Chamoli
11.9,16.4,7.9,69,3.1,3.1,51,1998-12-18,Chamoli
12.9,18.3,8.4,50,0.0,0.0,2,1998-12-19,Chamoli
10.9,16.1,6.0,64,0.8,0.8,51,1998-12-20,Chamoli
9.4,15.0,4.1,63,0.1,0.1,51,1998-12-21,Chamoli
9.4,12.7,5.9,61,0.3,0.3,51,1998-12-22,Chamoli
9.2,12.7,5.5,70,1.5,1.4,71,1998-12-23,Chamoli
8.1,12.0,3.3,61,0.0,0.0,1,1998-12-24,Chamoli
10.5,16.0,4.7,45,0.0,0.0,0,1998-12-25,Chamoli
11.2,16.3,6.5,49,0.0,0.0,0,1998-12-26,Chamoli
11.9,16.9,7.8,52,0.0,0.0,0,1998-12-27,Chamoli
11.6,16.6,7.8,55,0.0,0.0,1,1998-12-28,Chamoli
10.8,15.9,5.7,57,0.0,0.0,0,1998-12-29,Chamoli
8.2,12.9,4.2,71,1.5,1.3,71,1998-12-30,Chamoli
6.9,9.3,4.9,84,2.4,0.5,73,1998-12-31,Chamoli
