temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
21.7,26.3,19.0,87,19.8,19.8,65,2016-06-18,Almora
21.5,25.7,19.3,91,18.8,18.8,63,2016-06-19,Almora
21.6,26.1,19.2,90,25.2,25.2,63,2016-06-20,Almora
21.5,25.1,18.9,89,13.3,13.3,63,2016-06-21,Almora
21.8,25.9,19.0,86,32.9,32.9,65,2016-06-22,Almora
22.1,26.3,19.2,84,27.1,27.1,63,2016-06-23,Almora
22.2,26.1,19.3,83,85.1,85.1,65,2016-06-24,Almora
22.3,26.1,18.9,85,9.5,9.5,61,2016-06-25,Almora
22.0,25.8,19.8,89,38.3,38.3,63,2016-06-26,Almora
22.3,26.1,19.7,86,11.1,11.1,61,2016-06-27,Almora
22.4,26.4,19.6,87,8.7,8.7,63,2016-06-28,Almora
23.1,26.8,20.1,84,15.1,15.1,63,2016-06-29,Almora
22.6,25.7,20.9,93,51.0,51.0,63,2016-06-30,Almora
21.5,23.7,20.1,95,25.6,25.6,63,2016-07-01,Almora
20.3,20.8,19.5,95,27.5,27.5,63,2016-07-02,Almora
20.4,22.4,18.7,94,15.8,15.8,61,2016-07-03,Almora
20.3,21.3,19.6,97,99.9,99.9,65,2016-07-04,Almora
22.1,25.9,18.5,88,25.4,25.4,63,2016-07-05,Almora
21.8,24.6,19.9,90,7.0,7.0,61,2016-07-06,Almora
22.4,25.9,19.9,85,5.3,5.3,61,2016-07-07,Almora
22.4,25.5,19.9,89,6.0,6.0,53,2016-07-08,Almora
22.3,25.8,19.4,86,6.4,6.4,61,2016-07-09,Almora
22.2,25.8,19.4,86,28.7,28.7,63,2016-07-10,Almora
21.4,24.0,20.1,93,8.3,8.3,55,2016-07-11,Almora
21.1,22.8,19.9,91,15.1,15.1,63,2016-07-12,Almora
21.9,25.2,20.2,89,22.0,22.0,63,2016-07-13,Almora
21.3,23.4,20.0,96,25.8,25.8,63,2016-07-14,Almora
21.4,24.2,19.9,92,22.8,22.8,63,2016-07-15,Almora
21.3,25.0,19.8,94,31.1,31.1,63,2016-07-16,Almora
20.3,21.5,19.7,96,58.4,58.4,65,2016-07-17,Almora
20.2,21.6,19.4,97,70.0,70.0,65,2016-07-18,Almora
22.1,26.1,18.9,84,7.7,7.7,63,2016-07-19,Almora
22.9,27.2,19.9,81,2.1,2.1,51,2016-07-20,Almora
22.3,26.1,19.8,88,76.8,76.8,65,2016-07-21,Almora
21.1,23.2,19.6,92,25.9,25.9,63,2016-07-22,Almora
20.9,23.1,19.3,89,12.1,12.1,61,2016-07-23,Almora
20.7,24.3,18.9,90,69.3,69.3,65,2016-07-24,Almora
21.7,25.7,19.1,87,10.5,10.5,63,2016-07-25,Almora
20.7,22.1,19.5,96,87.5,87.5,65,2016-07-26,Almora
20.1,21.9,18.6,92,20.0,20.0,63,2016-07-27,Almora
20.9,24.9,18.6,90,19.1,19.1,63,2016-07-28,Almora
20.3,22.5,19.1,95,77.7,77.7,65,2016-07-29,Almora
20.6,23.8,19.0,92,31.3,31.3,63,2016-07-30,Almora
20.7,23.8,19.3,93,10.1,10.1,61,2016-07-31,Almora
19.3,19.9,19.0,97,12.3,12.3,61,2016-08-01,Almora
20.4,23.6,18.5,88,10.5,10.5,61,2016-08-02,Almora
21.8,25.7,18.4,80,8.2,8.2,63,2016-08-03,Almora
22.9,27.9,20.0,82,23.3,23.3,63,2016-08-04,Almora
22.1,26.1,19.6,87,21.5,21.5,63,2016-08-05,Almora
20.5,22.6,19.5,94,26.2,26.2,61,2016-08-06,Almora
21.6,23.9,19.0,85,3.4,3.4,61,2016-08-07,Almora
21.9,25.4,19.6,85,21.1,21.1,63,2016-08-08,Almora
21.2,25.0,19.3,92,17.0,17.0,63,2016-08-09,Almora
20.2,22.3,19.2,94,68.6,68.6,63,2016-08-10,Almora
20.6,24.9,19.2,93,53.4,53.4,63,2016-08-11,Almora
21.5,26.0,18.8,89,13.4,13.4,63,2016-08-12,Almora
21.7,25.6,18.9,88,8.2,8.2,61,2016-08-13,Almora
21.8,25.6,19.4,88,22.5,22.5,63,2016-08-14,Almora
21.6,24.6,19.8,90,17.8,17.8,63,2016-08-15,Almora
20.7,23.5,19.4,91,11.1,11.1,63,2016-08-16,Almora
20.1,21.6,18.8,95,31.1,31.1,63,2016-08-17,Almora
21.4,25.6,19.1,88,12.3,12.3,63,2016-08-18,Almora
22.1,26.2,19.0,86,8.8,8.8,63,2016-08-19,Almora
21.6,25.7,19.7,95,20.7,20.7,63,2016-08-20,Almora
22.4,26.9,19.4,86,2.2,2.2,51,2016-08-21,Almora
21.8,26.3,19.4,90,27.3,27.3,65,2016-08-22,Almora
21.5,25.1,19.0,87,11.9,11.9,63,2016-08-23,Almora
21.7,26.2,19.5,89,19.9,19.9,63,2016-08-24,Almora
22.0,27.0,18.5,86,8.7,8.7,63,2016-08-25,Almora
22.0,25.3,19.4,85,9.3,9.3,61,2016-08-26,Almora
21.4,25.7,18.7,83,2.6,2.6,61,2016-08-27,Almora
22.1,27.3,18.2,83,20.6,20.6,63,2016-08-28,Almora
21.8,25.7,18.7,84,7.8,7.8,63,2016-08-29,Almora
21.5,25.3,19.6,86,22.9,22.9,63,2016-08-30,Almora
20.8,24.2,18.9,88,12.3,12.3,63,2016-08-31,Almora
21.4,26.1,18.4,87,13.6,13.6,63,2016-09-01,Almora
21.7,25.4,18.6,86,7.0,7.0,61,2016-09-02,Almora
22.4,26.6,19.6,81,0.2,0.2,51,2016-09-03,Almora
21.3,25.4,18.0,87,16.0,16.0,63,2016-09-04,Almora
21.3,25.8,18.4,84,9.4,9.4,61,2016-09-05,Almora
21.7,26.3,18.7,85,6.1,6.1,61,2016-09-06,Almora
22.1,26.4,19.5,84,5.7,5.7,55,2016-09-07,Almora
21.8,26.2,19.4,85,9.7,9.7,61,2016-09-08,Almora
21.9,25.7,19.2,84,3.0,3.0,53,2016-09-09,Almora
21.8,25.7,19.4,86,11.8,11.8,61,2016-09-10,Almora
21.0,24.6,19.1,90,14.6,14.6,63,2016-09-11,Almora
20.5,24.6,18.7,90,36.0,36.0,63,2016-09-12,Almora
20.2,23.6,17.9,88,15.6,15.6,63,2016-09-13,Almora
20.5,24.6,17.7,85,13.2,13.2,63,2016-09-14,Almora
20.6,25.8,18.0,86,13.5,13.5,63,2016-09-15,Almora
20.9,25.6,17.5,85,12.7,12.7,63,2016-09-16,Almora
21.1,25.5,18.1,88,17.5,17.5,63,2016-09-17,Almora
21.0,24.7,18.7,84,2.7,2.7,53,2016-09-18,Almora
21.4,25.4,18.8,83,1.2,1.2,51,2016-09-19,Almora
21.2,25.8,18.4,85,4.5,4.5,55,2016-09-20,Almora
20.6,25.8,17.7,84,21.3,21.3,63,2016-09-21,Almora
19.2,22.3,17.0,90,19.1,19.1,63,2016-09-22,Almora
19.8,24.0,16.2,82,4.1,4.1,55,2016-09-23,Almora
19.0,24.1,14.7,84,5.7,5.7,61,2016-09-24,Almora
19.3,24.1,15.3,83,2.2,2.2,53,2016-09-25,Almora
19.8,23.5,16.7,82,3.1,3.1,53,2016-09-26,Almora
19.9,23.9,17.4,83,2.9,2.9,53,2016-09-27,Almora
19.7,24.8,16.1,85,9.9,9.9,63,2016-09-28,Almora
20.2,25.2,16.1,80,3.0,3.0,55,2016-09-29,Almora
21.1,25.9,17.0,77,1.8,1.8,53,2016-09-30,Almora
21.6,25.7,18.2,81,2.7,2.7,53,2016-10-01,Almora
21.1,25.7,17.9,84,6.9,6.9,55,2016-10-02,Almora
21.0,25.2,18.0,83,6.9,6.9,61,2016-10-03,Almora
20.9,24.7,18.4,82,4.4,4.4,55,2016-10-04,Almora
19.9,23.5,17.0,84,8.2,8.2,63,2016-10-05,Almora
20.1,23.8,16.9,80,7.9,7.9,63,2016-10-06,Almora
20.1,24.9,15.8,79,2.4,2.4,51,2016-10-07,Almora
19.5,24.6,15.6,80,3.7,3.7,63,2016-10-08,Almora
18.8,23.8,14.9,83,1.6,1.6,53,2016-10-09,Almora
18.6,23.6,14.8,76,0.8,0.8,53,2016-10-10,Almora
18.5,24.1,13.3,63,0.3,0.3,51,2016-10-11,Almora
18.2,23.9,12.6,65,0.0,0.0,1,2016-10-12,Almora
18.1,23.9,12.4,66,0.3,0.3,51,2016-10-13,Almora
18.1,24.3,12.1,66,0.0,0.0,1,2016-10-14,Almora
18.5,23.4,13.8,75,0.0,0.0,2,2016-10-15,Almora
18.4,22.7,15.0,78,0.5,0.5,51,2016-10-16,Almora
17.7,22.1,13.2,77,2.4,2.4,55,2016-10-17,Almora
17.7,22.5,13.5,72,0.0,0.0,1,2016-10-18,Almora
17.4,21.1,14.6,72,0.9,0.9,53,2016-10-19,Almora
17.6,22.3,13.7,72,0.0,0.0,1,2016-10-20,Almora
17.8,23.1,13.3,69,0.0,0.0,3,2016-10-21,Almora
17.8,23.6,12.4,64,0.0,0.0,0,2016-10-22,Almora
17.7,24.0,11.8,62,0.0,0.0,0,2016-10-23,Almora
17.9,24.1,12.6,63,0.0,0.0,0,2016-10-24,Almora
17.6,22.0,13.9,60,0.0,0.0,1,2016-10-25,Almora
16.5,22.3,11.1,61,0.2,0.2,51,2016-10-26,Almora
16.0,22.3,10.2,57,0.0,0.0,0,2016-10-27,Almora
16.2,22.4,10.2,62,0.0,0.0,1,2016-10-28,Almora
14.6,19.5,11.1,77,4.4,4.4,61,2016-10-29,Almora
15.1,21.3,9.0,69,0.0,0.0,3,2016-10-30,Almora
15.1,20.6,10.9,78,1.8,1.8,53,2016-10-31,Almora
15.2,20.7,9.6,70,0.5,0.5,53,2016-11-01,Almora
15.4,21.2,9.0,57,0.0,0.0,1,2016-11-02,Almora
15.4,21.7,9.7,55,0.0,0.0,0,2016-11-03,Almora
15.0,21.5,8.9,60,0.0,0.0,2,2016-11-04,Almora
14.6,20.7,8.6,64,0.0,0.0,1,2016-11-05,Almora
14.3,20.4,8.9,64,0.3,0.3,51,2016-11-06,Almora
14.1,20.1,8.8,65,0.0,0.0,0,2016-11-07,Almora
14.6,22.2,8.1,66,0.0,0.0,0,2016-11-08,Almora
15.5,22.9,9.2,71,0.0,0.0,2,2016-11-09,Almora
15.3,21.7,10.2,75,0.0,0.0,3,2016-11-10,Almora
15.5,21.2,10.8,72,0.0,0.0,2,2016-11-11,Almora
14.8,21.2,9.7,74,1.4,1.4,51,2016-11-12,Almora
14.0,20.1,7.9,68,0.0,0.0,1,2016-11-13,Almora
13.7,19.5,8.6,64,0.0,0.0,1,2016-11-14,Almora
13.5,19.4,8.7,65,0.0,0.0,2,2016-11-15,Almora
13.7,20.2,7.5,65,0.0,0.0,0,2016-11-16,Almora
14.1,22.1,7.3,65,0.0,0.0,0,2016-11-17,Almora
14.3,21.3,8.6,68,0.0,0.0,1,2016-11-18,Almora
14.1,20.4,8.6,71,0.0,0.0,1,2016-11-19,Almora
14.7,20.5,10.3,72,0.0,0.0,2,2016-11-20,Almora
15.1,22.5,10.0,75,0.0,0.0,3,2016-11-21,Almora
15.7,23.9,8.7,67,0.0,0.0,1,2016-11-22,Almora
15.5,23.5,9.9,63,0.0,0.0,2,2016-11-23,Almora
15.2,23.1,9.3,60,0.0,0.0,3,2016-11-24,Almora
16.1,25.6,8.1,57,0.0,0.0,0,2016-11-25,Almora
15.9,24.7,9.5,57,0.0,0.0,0,2016-11-26,Almora
15.2,23.6,8.9,66,0.0,0.0,0,2016-11-27,Almora
14.4,21.5,9.1,69,0.0,0.0,1,2016-11-28,Almora
13.7,18.7,9.2,76,0.0,0.0,3,2016-11-29,Almora
13.9,18.6,10.5,77,0.0,0.0,3,2016-11-30,Almora
14.1,18.9,11.1,79,0.2,0.2,51,2016-12-01,Almora
13.7,18.7,10.1,76,0.0,0.0,3,2016-12-02,Almora
13.7,19.9,8.5,75,0.0,0.0,2,2016-12-03,Almora
14.3,20.8,9.4,79,0.0,0.0,3,2016-12-04,Almora
14.4,19.9,9.7,75,0.0,0.0,2,2016-12-05,Almora
14.7,19.1,12.0,71,0.0,0.0,1,2016-12-06,Almora
14.6,20.1,10.7,73,0.0,0.0,2,2016-12-07,Almora
14.9,19.7,11.5,70,0.0,0.0,1,2016-12-08,Almora
14.3,20.8,9.3,78,0.0,0.0,2,2016-12-09,Almora
14.4,20.3,10.2,75,0.0,0.0,3,2016-12-10,Almora
14.3,20.7,9.7,67,0.0,0.0,0,2016-12-11,Almora
13.0,19.7,7.6,64,0.0,0.0,2,2016-12-12,Almora
11.6,18.6,6.5,60,0.0,0.0,1,2016-12-13,Almora
11.4,17.7,6.5,60,0.0,0.0,0,2016-12-14,Almora
11.7,20.0,5.2,69,0.0,0.0,0,2016-12-15,Almora
12.3,19.6,7.0,65,0.0,0.0,3,2016-12-16,Almora
12.8,20.0,7.4,65,0.0,0.0,3,2016-12-17,Almora
13.1,20.1,8.0,66,0.0,0.0,3,2016-12-18,Almora
13.6,21.6,8.2,67,0.0,0.0,0,2016-12-19,Almora
13.6,22.9,6.9,61,0.0,0.0,0,2016-12-20,Almora
13.5,22.6,7.4,58,0.0,0.0,0,2016-12-21,Almora
12.5,20.2,7.1,67,0.0,0.0,0,2016-12-22,Almora
12.7,19.9,7.7,67,0.0,0.0,2,2016-12-23,Almora
11.8,17.7,7.2,72,0.1,0.1,51,2016-12-24,Almora
9.1,13.0,6.4,83,1.7,1.7,51,2016-12-25,Almora
9.5,16.1,3.3,68,0.0,0.0,0,2016-12-26,Almora
11.1,19.0,5.1,63,0.0,0.0,0,2016-12-27,Almora
11.2,18.6,5.7,74,0.0,0.0,3,2016-12-28,Almora
11.1,16.1,6.7,79,0.0,0.0,3,2016-12-29,Almora
10.9,14.9,8.0,73,0.0,0.0,3,2016-12-30,Almora
10.6,16.3,5.6,63,0.1,0.1,51,2016-12-31,Almora
