temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
8.3,15.8,3.0,46,0.0,0.0,0,2021-01-31,Chamoli
10.8,16.4,4.9,42,0.0,0.0,0,2021-02-01,Chamoli
11.2,18.2,4.5,41,0.0,0.0,0,2021-02-02,Chamoli
9.3,16.1,1.3,44,0.0,0.0,3,2021-02-03,Chamoli
8.9,14.3,2.4,47,0.4,0.4,51,2021-02-04,Chamoli
7.1,12.6,2.7,77,8.5,8.5,61,2021-02-05,Chamoli
6.8,14.7,0.5,48,0.0,0.0,0,2021-02-06,Chamoli
10.1,20.1,-0.0,37,0.0,0.0,0,2021-02-07,Chamoli
12.3,19.8,5.2,38,0.0,0.0,2,2021-02-08,Chamoli
13.3,21.1,6.1,38,0.0,0.0,3,2021-02-09,Chamoli
11.3,18.4,6.0,57,0.0,0.0,3,2021-02-10,Chamoli
11.8,19.4,4.2,45,0.0,0.0,2,2021-02-11,Chamoli
12.8,20.4,4.9,47,0.0,0.0,3,2021-02-12,Chamoli
12.8,19.8,5.7,50,0.0,0.0,3,2021-02-13,Chamoli
12.9,19.3,7.9,60,0.2,0.2,51,2021-02-14,Chamoli
10.9,18.3,4.6,60,0.3,0.3,51,2021-02-15,Chamoli
11.3,18.5,4.2,45,0.0,0.0,2,2021-02-16,Chamoli
11.2,18.3,3.6,43,0.0,0.0,2,2021-02-17,Chamoli
10.6,18.9,3.8,50,0.0,0.0,2,2021-02-18,Chamoli
10.7,18.9,4.1,51,0.0,0.0,0,2021-02-19,Chamoli
12.6,20.5,4.8,44,0.0,0.0,2,2021-02-20,Chamoli
14.5,21.4,6.8,47,0.0,0.0,2,2021-02-21,Chamoli
15.3,22.4,8.7,52,0.0,0.0,1,2021-02-22,Chamoli
14.8,23.0,7.9,58,1.6,1.6,61,2021-02-23,Chamoli
13.6,21.9,6.0,55,0.0,0.0,1,2021-02-24,Chamoli
14.5,22.8,5.5,45,0.0,0.0,0,2021-02-25,Chamoli
15.8,23.3,9.2,46,0.0,0.0,1,2021-02-26,Chamoli
13.4,20.7,9.1,69,0.9,0.9,51,2021-02-27,Chamoli
13.4,20.6,5.8,46,0.0,0.0,2,2021-02-28,Chamoli
12.8,21.5,4.6,43,0.0,0.0,0,2021-03-01,Chamoli
14.5,22.1,4.5,36,0.0,0.0,0,2021-03-02,Chamoli
14.8,23.4,7.3,45,0.5,0.5,51,2021-03-03,Chamoli
14.6,20.7,7.0,50,0.0,0.0,1,2021-03-04,Chamoli
15.3,21.3,9.1,44,0.0,0.0,1,2021-03-05,Chamoli
16.2,23.6,10.8,43,0.0,0.0,3,2021-03-06,Chamoli
14.0,20.4,8.7,62,0.7,0.7,51,2021-03-07,Chamoli
13.3,19.4,9.3,76,7.7,7.7,61,2021-03-08,Chamoli
15.6,22.8,9.5,47,0.0,0.0,1,2021-03-09,Chamoli
14.8,22.4,7.3,47,0.0,0.0,3,2021-03-10,Chamoli
14.8,22.3,7.1,46,0.1,0.1,51,2021-03-11,Chamoli
15.0,22.8,7.6,45,0.0,0.0,3,2021-03-12,Chamoli
15.7,24.0,8.2,47,0.0,0.0,3,2021-03-13,Chamoli
15.6,23.2,8.6,50,0.0,0.0,2,2021-03-14,Chamoli
16.6,24.8,7.6,44,0.0,0.0,3,2021-03-15,Chamoli
17.1,24.2,8.1,44,0.0,0.0,3,2021-03-16,Chamoli
16.4,23.9,8.4,44,0.0,0.0,3,2021-03-17,Chamoli
16.7,24.7,8.5,39,0.0,0.0,3,2021-03-18,Chamoli
17.6,25.5,8.0,34,0.0,0.0,3,2021-03-19,Chamoli
17.4,25.3,9.0,41,0.1,0.1,51,2021-03-20,Chamoli
16.4,25.7,8.3,46,0.2,0.2,51,2021-03-21,Chamoli
15.5,23.2,9.3,51,0.2,0.2,51,2021-03-22,Chamoli
15.2,22.3,8.4,48,0.6,0.6,51,2021-03-23,Chamoli
14.8,23.3,6.8,50,0.1,0.1,51,2021-03-24,Chamoli
15.4,24.1,6.3,40,0.0,0.0,1,2021-03-25,Chamoli
17.3,26.7,6.9,35,0.0,0.0,0,2021-03-26,Chamoli
18.3,27.0,8.5,39,0.0,0.0,2,2021-03-27,Chamoli
19.1,26.4,10.2,43,0.2,0.2,51,2021-03-28,Chamoli
19.2,25.3,11.9,41,0.0,0.0,3,2021-03-29,Chamoli
19.9,27.1,11.0,38,0.0,0.0,2,2021-03-30,Chamoli
19.6,25.6,14.4,34,0.0,0.0,1,2021-03-31,Chamoli
17.2,23.8,9.5,38,0.0,0.0,1,2021-04-01,Chamoli
17.5,23.8,9.5,32,0.0,0.0,1,2021-04-02,Chamoli
16.7,23.7,7.7,26,0.0,0.0,0,2021-04-03,Chamoli
17.9,27.1,7.4,26,0.0,0.0,3,2021-04-04,Chamoli
18.3,26.0,11.6,48,1.2,1.2,53,2021-04-05,Chamoli
17.3,23.7,11.8,53,0.0,0.0,3,2021-04-06,Chamoli
16.3,22.2,12.0,58,3.9,3.9,61,2021-04-07,Chamoli
17.3,26.9,10.6,43,0.4,0.4,51,2021-04-08,Chamoli
17.8,25.9,9.2,34,0.0,0.0,2,2021-04-09,Chamoli
18.7,27.1,9.0,30,0.0,0.0,2,2021-04-10,Chamoli
19.0,27.5,9.6,28,0.0,0.0,1,2021-04-11,Chamoli
18.5,26.3,10.4,32,0.0,0.0,3,2021-04-12,Chamoli
19.7,28.4,10.2,30,0.0,0.0,3,2021-04-13,Chamoli
20.0,29.2,11.7,33,0.2,0.2,51,2021-04-14,Chamoli
20.7,28.2,12.1,31,0.0,0.0,3,2021-04-15,Chamoli
20.7,28.7,11.4,34,0.0,0.0,3,2021-04-16,Chamoli
16.4,20.7,13.4,68,9.0,9.0,61,2021-04-17,Chamoli
16.6,23.6,8.9,55,0.6,0.6,53,2021-04-18,Chamoli
17.7,25.7,10.1,48,0.1,0.1,51,2021-04-19,Chamoli
16.4,25.4,9.5,48,2.2,2.2,53,2021-04-20,Chamoli
14.8,19.8,11.7,71,11.8,11.8,61,2021-04-21,Chamoli
13.1,17.9,9.7,79,8.3,8.3,61,2021-04-22,Chamoli
12.6,15.5,9.9,78,13.8,13.8,63,2021-04-23,Chamoli
15.4,23.0,8.5,60,0.0,0.0,2,2021-04-24,Chamoli
17.7,26.4,7.1,44,0.0,0.0,0,2021-04-25,Chamoli
19.5,28.1,10.0,39,0.0,0.0,2,2021-04-26,Chamoli
20.1,28.6,11.9,40,0.0,0.0,3,2021-04-27,Chamoli
20.6,29.7,12.4,42,0.0,0.0,2,2021-04-28,Chamoli
20.0,28.2,12.1,47,0.1,0.1,51,2021-04-29,Chamoli
19.8,27.7,11.2,52,0.0,0.0,3,2021-04-30,Chamoli
19.9,26.4,12.3,54,0.0,0.0,3,2021-05-01,Chamoli
19.5,26.2,12.9,57,0.7,0.7,51,2021-05-02,Chamoli
18.6,25.6,13.4,66,0.3,0.3,51,2021-05-03,Chamoli
19.1,26.2,14.5,72,2.1,2.1,61,2021-05-04,Chamoli
18.6,22.3,15.1,72,7.4,7.4,61,2021-05-05,Chamoli
18.7,23.6,14.4,72,8.4,8.4,61,2021-05-06,Chamoli
18.2,22.3,15.9,75,2.4,2.4,61,2021-05-07,Chamoli
19.5,24.7,15.2,56,0.0,0.0,2,2021-05-08,Chamoli
18.6,22.9,15.4,66,1.4,1.4,61,2021-05-09,Chamoli
19.0,23.3,13.4,65,3.5,3.5,61,2021-05-10,Chamoli
18.4,23.1,15.5,75,5.0,5.0,63,2021-05-11,Chamoli
17.9,23.1,14.5,77,4.4,4.4,61,2021-05-12,Chamoli
17.2,22.0,13.9,75,0.7,0.7,51,2021-05-13,Chamoli
17.9,23.9,12.4,68,0.1,0.1,51,2021-05-14,Chamoli
19.6,26.1,11.9,53,0.0,0.0,3,2021-05-15,Chamoli
21.1,28.2,12.5,44,0.0,0.0,0,2021-05-16,Chamoli
22.1,28.8,13.1,42,0.0,0.0,3,2021-05-17,Chamoli
21.4,27.6,17.2,59,1.0,1.0,53,2021-05-18,Chamoli
18.1,19.0,17.0,90,19.6,19.6,61,2021-05-19,Chamoli
16.9,18.4,15.8,89,79.5,79.5,65,2021-05-20,Chamoli
19.5,24.8,15.3,65,0.0,0.0,3,2021-05-21,Chamoli
20.8,27.2,12.9,49,0.0,0.0,3,2021-05-22,Chamoli
20.7,26.6,15.3,57,0.0,0.0,2,2021-05-23,Chamoli
20.2,26.2,15.0,64,0.6,0.6,53,2021-05-24,Chamoli
21.8,29.1,13.6,51,0.0,0.0,1,2021-05-25,Chamoli
22.1,28.9,14.5,51,0.0,0.0,0,2021-05-26,Chamoli
21.9,28.0,15.3,60,0.1,0.1,51,2021-05-27,Chamoli
22.8,28.6,17.3,67,2.4,2.4,55,2021-05-28,Chamoli
21.5,26.9,18.0,80,5.2,5.2,61,2021-05-29,Chamoli
21.5,26.4,17.6,80,6.6,6.6,61,2021-05-30,Chamoli
21.2,26.7,16.7,77,5.7,5.7,61,2021-05-31,Chamoli
20.3,24.7,16.6,70,0.7,0.7,51,2021-06-01,Chamoli
21.2,25.5,16.6,63,0.0,0.0,3,2021-06-02,Chamoli
21.6,26.8,16.7,63,0.4,0.4,51,2021-06-03,Chamoli
22.4,28.0,16.2,57,0.0,0.0,3,2021-06-04,Chamoli
22.3,28.1,15.9,59,0.0,0.0,3,2021-06-05,Chamoli
23.1,29.4,16.8,55,0.0,0.0,1,2021-06-06,Chamoli
23.2,29.3,17.2,59,0.7,0.7,51,2021-06-07,Chamoli
24.4,30.8,17.4,63,0.0,0.0,3,2021-06-08,Chamoli
24.4,30.2,21.0,77,3.5,3.5,53,2021-06-09,Chamoli
23.1,27.3,19.0,83,10.9,10.9,61,2021-06-10,Chamoli
22.7,26.9,20.1,82,6.0,6.0,61,2021-06-11,Chamoli
21.8,24.8,19.1,84,6.5,6.5,61,2021-06-12,Chamoli
22.0,27.9,19.0,81,0.6,0.6,51,2021-06-13,Chamoli
21.5,27.2,18.0,85,5.2,5.2,61,2021-06-14,Chamoli
22.0,27.2,16.9,79,1.9,1.9,51,2021-06-15,Chamoli
22.0,27.0,19.3,82,4.3,4.3,61,2021-06-16,Chamoli
21.4,26.5,18.6,89,21.3,21.3,63,2021-06-17,Chamoli
19.0,20.0,18.3,95,137.8,137.8,65,2021-06-18,Chamoli
19.8,23.8,17.8,90,47.6,47.6,65,2021-06-19,Chamoli
20.9,24.1,18.6,88,4.7,4.7,61,2021-06-20,Chamoli
22.3,26.6,18.9,82,3.6,3.6,55,2021-06-21,Chamoli
23.3,27.5,19.4,77,0.0,0.0,3,2021-06-22,Chamoli
23.3,27.6,19.5,74,1.6,1.6,51,2021-06-23,Chamoli
22.7,27.5,18.8,77,0.0,0.0,2,2021-06-24,Chamoli
22.5,27.5,17.8,78,0.0,0.0,3,2021-06-25,Chamoli
22.3,27.6,17.4,76,0.0,0.0,3,2021-06-26,Chamoli
23.4,28.5,19.3,73,0.0,0.0,1,2021-06-27,Chamoli
23.7,28.2,19.6,77,0.2,0.2,51,2021-06-28,Chamoli
23.5,28.7,19.2,83,5.5,5.5,53,2021-06-29,Chamoli
24.4,28.9,21.1,76,1.3,1.3,51,2021-06-30,Chamoli
23.7,28.5,20.7,79,6.8,6.8,61,2021-07-01,Chamoli
23.3,27.6,19.6,79,6.1,6.1,55,2021-07-02,Chamoli
23.1,28.8,17.7,74,4.0,4.0,61,2021-07-03,Chamoli
23.6,28.2,18.9,73,0.6,0.6,51,2021-07-04,Chamoli
23.8,29.0,19.2,76,1.2,1.2,53,2021-07-05,Chamoli
23.7,28.3,19.3,82,5.7,5.7,55,2021-07-06,Chamoli
24.3,29.1,20.7,80,12.8,12.8,61,2021-07-07,Chamoli
24.0,29.1,20.4,78,3.6,3.6,53,2021-07-08,Chamoli
22.6,27.3,20.0,89,1.9,1.9,51,2021-07-09,Chamoli
24.1,27.9,20.8,78,1.4,1.4,53,2021-07-10,Chamoli
22.8,25.5,20.3,89,23.0,23.0,63,2021-07-11,Chamoli
22.5,24.6,20.6,85,4.0,4.0,53,2021-07-12,Chamoli
22.8,26.9,20.9,83,8.1,8.1,63,2021-07-13,Chamoli
23.0,27.3,20.4,82,11.9,11.9,63,2021-07-14,Chamoli
23.4,28.3,20.3,83,0.4,0.4,51,2021-07-15,Chamoli
23.7,27.5,20.5,83,10.3,10.3,61,2021-07-16,Chamoli
23.9,27.9,21.2,86,51.8,51.8,65,2021-07-17,Chamoli
23.7,26.5,21.8,89,18.1,18.1,63,2021-07-18,Chamoli
22.7,24.6,21.0,89,5.1,5.1,55,2021-07-19,Chamoli
21.9,23.2,20.7,93,16.9,16.9,61,2021-07-20,Chamoli
21.9,23.3,20.6,93,5.1,5.1,53,2021-07-21,Chamoli
22.8,27.0,20.4,86,6.3,6.3,61,2021-07-22,Chamoli
24.0,29.0,21.2,81,2.3,2.3,53,2021-07-23,Chamoli
23.7,27.1,21.6,83,10.7,10.7,63,2021-07-24,Chamoli
24.9,28.2,22.5,75,0.1,0.1,51,2021-07-25,Chamoli
23.0,25.0,21.5,91,6.4,6.4,55,2021-07-26,Chamoli
23.6,26.4,20.8,86,3.6,3.6,51,2021-07-27,Chamoli
22.5,23.7,21.7,96,24.3,24.3,63,2021-07-28,Chamoli
22.4,24.3,20.4,92,6.1,6.1,55,2021-07-29,Chamoli
22.9,26.3,21.1,83,2.7,2.7,53,2021-07-30,Chamoli
23.1,27.1,20.9,82,3.1,3.1,53,2021-07-31,Chamoli
23.0,27.6,20.7,85,2.8,2.8,53,2021-08-01,Chamoli
23.6,25.4,22.0,84,1.4,1.4,51,2021-08-02,Chamoli
23.5,27.6,19.8,82,0.0,0.0,3,2021-08-03,Chamoli
23.3,27.8,20.0,84,0.8,0.8,51,2021-08-04,Chamoli
21.9,24.4,19.9,90,2.8,2.8,53,2021-08-05,Chamoli
23.0,26.9,20.6,81,1.3,1.3,53,2021-08-06,Chamoli
22.8,27.3,21.0,82,0.9,0.9,53,2021-08-07,Chamoli
22.5,26.1,20.4,86,1.7,1.7,51,2021-08-08,Chamoli
21.8,24.1,20.1,90,1.2,1.2,51,2021-08-09,Chamoli
22.7,27.3,18.6,81,3.3,3.3,55,2021-08-10,Chamoli
23.1,28.5,19.2,81,6.8,6.8,61,2021-08-11,Chamoli
22.6,25.4,20.7,88,7.1,7.1,61,2021-08-12,Chamoli
22.9,28.0,19.7,87,6.7,6.7,55,2021-08-13,Chamoli
22.4,25.5,20.4,85,6.7,6.7,61,2021-08-14,Chamoli
22.3,27.1,18.1,82,1.0,1.0,53,2021-08-15,Chamoli
23.4,27.9,19.5,77,0.2,0.2,51,2021-08-16,Chamoli
23.8,29.0,19.3,73,0.0,0.0,2,2021-08-17,Chamoli
23.3,27.9,19.8,79,0.0,0.0,3,2021-08-18,Chamoli
23.1,27.0,19.9,82,2.3,2.3,53,2021-08-19,Chamoli
21.7,24.4,20.0,93,15.4,15.4,63,2021-08-20,Chamoli
23.2,26.9,20.5,84,0.6,0.6,51,2021-08-21,Chamoli
22.9,27.6,20.0,84,0.4,0.4,51,2021-08-22,Chamoli
22.9,26.7,20.1,84,10.6,10.6,61,2021-08-23,Chamoli
22.9,26.5,21.0,88,36.2,36.2,63,2021-08-24,Chamoli
23.0,27.4,20.1,88,28.3,28.3,63,2021-08-25,Chamoli
22.9,27.2,20.9,89,20.0,20.0,63,2021-08-26,Chamoli
21.8,24.0,20.7,94,18.4,18.4,63,2021-08-27,Chamoli
21.1,23.7,19.8,92,36.9,36.9,63,2021-08-28,Chamoli
22.2,26.7,19.5,79,0.0,0.0,2,2021-08-29,Chamoli
21.4,24.5,18.0,84,1.1,1.1,51,2021-08-30,Chamoli
22.5,26.5,19.3,80,0.8,0.8,51,2021-08-31,Chamoli
20.6,22.3,19.4,89,7.0,7.0,53,2021-09-01,Chamoli
22.7,26.7,19.9,78,0.2,0.2,51,2021-09-02,Chamoli
22.7,27.2,19.3,78,0.0,0.0,3,2021-09-03,Chamoli
22.2,25.8,19.1,81,0.0,0.0,3,2021-09-04,Chamoli
23.1,27.0,19.6,79,0.1,0.1,51,2021-09-05,Chamoli
23.0,27.2,19.0,80,0.2,0.2,51,2021-09-06,Chamoli
22.0,24.6,20.4,86,16.7,16.7,63,2021-09-07,Chamoli
21.7,24.6,19.6,88,7.4,7.4,61,2021-09-08,Chamoli
22.6,25.5,19.8,80,2.8,2.8,55,2021-09-09,Chamoli
22.2,27.0,19.2,84,16.3,16.3,63,2021-09-10,Chamoli
21.7,24.7,19.4,82,3.0,3.0,61,2021-09-11,Chamoli
22.5,25.3,19.7,75,0.1,0.1,51,2021-09-12,Chamoli
22.8,26.8,20.2,76,1.2,1.2,51,2021-09-13,Chamoli
21.3,23.6,19.7,85,5.2,5.2,53,2021-09-14,Chamoli
22.5,28.7,17.8,74,2.7,2.7,53,2021-09-15,Chamoli
22.8,28.5,18.1,76,0.4,0.4,51,2021-09-16,Chamoli
22.6,28.0,19.7,80,1.3,1.3,55,2021-09-17,Chamoli
23.0,28.5,19.5,78,0.0,0.0,3,2021-09-18,Chamoli
23.0,26.9,19.7,80,0.5,0.5,51,2021-09-19,Chamoli
22.1,26.9,19.5,88,14.0,14.0,63,2021-09-20,Chamoli
21.5,24.5,19.3,83,2.2,2.2,53,2021-09-21,Chamoli
20.6,24.3,18.5,88,6.0,6.0,61,2021-09-22,Chamoli
20.5,22.3,19.1,89,4.6,4.6,61,2021-09-23,Chamoli
20.5,24.1,18.6,91,1.1,1.1,51,2021-09-24,Chamoli
21.0,25.6,17.4,79,0.0,0.0,2,2021-09-25,Chamoli
21.4,26.6,17.4,77,1.2,1.2,53,2021-09-26,Chamoli
22.9,27.5,18.8,70,0.7,0.7,51,2021-09-27,Chamoli
21.5,24.9,18.0,82,1.7,1.7,53,2021-09-28,Chamoli
21.6,26.7,17.9,76,1.3,1.3,51,2021-09-29,Chamoli
20.8,25.1,18.1,85,6.2,6.2,61,2021-09-30,Chamoli
20.9,24.9,18.5,87,6.2,6.2,55,2021-10-01,Chamoli
21.6,26.3,18.6,80,2.0,2.0,53,2021-10-02,Chamoli
20.2,24.9,16.4,85,7.3,7.3,61,2021-10-03,Chamoli
21.3,26.4,17.9,75,3.2,3.2,53,2021-10-04,Chamoli
21.5,26.1,18.1,68,0.0,0.0,2,2021-10-05,Chamoli
21.1,26.4,15.8,64,0.0,0.0,1,2021-10-06,Chamoli
20.6,26.3,15.6,65,0.0,0.0,0,2021-10-07,Chamoli
20.4,25.8,16.0,68,0.0,0.0,1,2021-10-08,Chamoli
20.2,26.3,15.1,65,0.0,0.0,3,2021-10-09,Chamoli
19.8,25.8,14.1,60,0.0,0.0,1,2021-10-10,Chamoli
19.6,26.0,13.7,59,0.0,0.0,1,2021-10-11,Chamoli
20.1,27.2,13.6,54,0.0,0.0,1,2021-10-12,Chamoli
20.4,27.0,13.5,53,0.0,0.0,1,2021-10-13,Chamoli
20.5,28.4,12.5,50,0.0,0.0,0,2021-10-14,Chamoli
21.0,28.8,13.2,49,0.0,0.0,0,2021-10-15,Chamoli
21.1,29.0,13.6,47,0.0,0.0,0,2021-10-16,Chamoli
19.3,24.6,14.7,63,0.6,0.6,51,2021-10-17,Chamoli
16.8,19.0,15.3,92,105.8,105.8,65,2021-10-18,Chamoli
16.8,18.4,14.5,94,61.6,61.6,65,2021-10-19,Chamoli
18.7,23.3,13.9,77,0.0,0.0,3,2021-10-20,Chamoli
18.0,24.0,12.8,65,0.1,0.1,51,2021-10-21,Chamoli
18.7,23.7,15.7,67,0.2,0.2,51,2021-10-22,Chamoli
16.3,22.4,11.2,68,0.0,0.0,1,2021-10-23,Chamoli
15.0,20.5,11.4,70,5.7,5.7,63,2021-10-24,Chamoli
16.1,22.4,10.7,58,0.0,0.0,1,2021-10-25,Chamoli
14.7,22.2,9.5,59,0.8,0.8,53,2021-10-26,Chamoli
13.9,19.2,9.6,61,0.0,0.0,2,2021-10-27,Chamoli
14.6,21.7,8.9,52,0.0,0.0,0,2021-10-28,Chamoli
14.5,21.3,8.9,59,0.0,0.0,0,2021-10-29,Chamoli
13.8,20.9,8.0,61,0.0,0.0,0,2021-10-30,Chamoli
14.2,21.4,8.9,62,0.0,0.0,0,2021-10-31,Chamoli
13.0,18.0,9.6,69,3.7,3.7,61,2021-11-01,Chamoli
13.8,20.8,9.3,58,0.0,0.0,1,2021-11-02,Chamoli
12.8,19.4,8.1,52,0.0,0.0,0,2021-11-03,Chamoli
12.9,19.7,7.3,52,0.0,0.0,0,2021-11-04,Chamoli
12.8,19.8,5.9,57,0.0,0.0,0,2021-11-05,Chamoli
12.7,20.4,5.9,57,0.0,0.0,3,2021-11-06,Chamoli
13.4,21.5,6.0,55,0.0,0.0,1,2021-11-07,Chamoli
13.4,21.5,6.8,55,0.0,0.0,0,2021-11-08,Chamoli
13.6,21.1,8.3,57,0.0,0.0,2,2021-11-09,Chamoli
13.4,20.8,7.6,64,0.0,0.0,1,2021-11-10,Chamoli
13.4,20.7,7.2,63,0.0,0.0,1,2021-11-11,Chamoli
13.9,21.2,6.5,60,0.0,0.0,0,2021-11-12,Chamoli
13.4,20.7,7.3,61,0.0,0.0,0,2021-11-13,Chamoli
14.3,20.7,8.8,52,0.0,0.0,0,2021-11-14,Chamoli
12.6,19.2,6.5,57,0.0,0.0,1,2021-11-15,Chamoli
13.4,20.0,6.8,47,0.0,0.0,0,2021-11-16,Chamoli
13.8,19.9,8.6,47,0.0,0.0,3,2021-11-17,Chamoli
13.5,20.6,7.1,47,0.0,0.0,3,2021-11-18,Chamoli
14.1,22.4,6.5,50,0.0,0.0,3,2021-11-19,Chamoli
14.1,21.6,7.5,48,0.0,0.0,3,2021-11-20,Chamoli
13.0,21.3,6.2,52,0.0,0.0,0,2021-11-21,Chamoli
13.0,20.3,5.5,50,0.0,0.0,0,2021-11-22,Chamoli
14.7,20.5,10.0,40,0.0,0.0,0,2021-11-23,Chamoli
13.3,18.8,6.8,51,0.0,0.0,0,2021-11-24,Chamoli
11.0,17.4,4.9,61,0.0,0.0,1,2021-11-25,Chamoli
11.9,18.3,6.7,57,0.0,0.0,0,2021-11-26,Chamoli
11.4,17.9,7.2,60,0.0,0.0,0,2021-11-27,Chamoli
11.6,18.2,5.9,58,0.0,0.0,0,2021-11-28,Chamoli
11.2,18.7,4.7,54,0.0,0.0,0,2021-11-29,Chamoli
12.9,20.5,6.4,47,0.0,0.0,3,2021-11-30,Chamoli
13.5,17.7,9.5,50,0.0,0.0,3,2021-12-01,Chamoli
13.9,17.4,10.6,65,3.2,3.2,53,2021-12-02,Chamoli
12.8,16.1,10.8,83,2.6,2.6,53,2021-12-03,Chamoli
13.1,20.2,6.7,61,0.0,0.0,0,2021-12-04,Chamoli
11.4,17.8,5.9,68,12.1,12.1,65,2021-12-05,Chamoli
8.2,10.3,5.3,82,20.3,20.3,63,2021-12-06,Chamoli
8.1,16.5,2.0,61,0.0,0.0,0,2021-12-07,Chamoli
10.0,18.0,4.1,50,0.0,0.0,3,2021-12-08,Chamoli
9.5,16.5,4.8,51,0.0,0.0,0,2021-12-09,Chamoli
9.2,16.4,4.1,47,0.0,0.0,0,2021-12-10,Chamoli
8.6,15.9,2.8,43,0.0,0.0,3,2021-12-11,Chamoli
9.9,16.2,5.0,43,0.0,0.0,3,2021-12-12,Chamoli
9.6,14.6,4.7,52,0.0,0.0,3,2021-12-13,Chamoli
8.4,16.2,1.7,53,0.0,0.0,0,2021-12-14,Chamoli
7.5,15.6,0.8,46,0.0,0.0,0,2021-12-15,Chamoli
7.2,15.8,0.5,49,0.0,0.0,0,2021-12-16,Chamoli
7.0,14.1,0.9,52,0.0,0.0,2,2021-12-17,Chamoli
5.4,11.6,-0.1,55,0.2,0.2,51,2021-12-18,Chamoli
5.8,14.2,-0.4,47,0.0,0.0,0,2021-12-19,Chamoli
7.9,15.0,2.6,36,0.0,0.0,1,2021-12-20,Chamoli
7.9,15.1,1.9,47,0.0,0.0,3,2021-12-21,Chamoli
7.8,15.0,2.3,51,0.0,0.0,2,2021-12-22,Chamoli
9.5,13.7,5.3,46,0.0,0.0,3,2021-12-23,Chamoli
8.8,15.7,4.8,58,4.7,4.7,63,2021-12-24,Chamoli
8.0,13.5,4.4,55,0.3,0.3,51,2021-12-25,Chamoli
7.4,12.4,3.7,60,1.7,1.5,71,2021-12-26,Chamoli
7.1,13.4,1.9,60,0.2,0.2,51,2021-12-27,Chamoli
6.0,12.8,1.5,62,2.1,2.1,53,2021-12-28,Chamoli
6.2,11.1,2.6,73,2.2,1.6,71,2021-12-29,Chamoli
6.2,13.4,0.5,53,0.0,0.0,3,2021-12-30,Chamoli
6.8,14.1,1.6,49,0.0,0.0,3,2021-12-31,Chamoli
