temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
19.8,25.5,14.2,35,0.4,0.4,51,2010-04-03,Almora
20.7,27.0,13.5,32,0.1,0.1,51,2010-04-04,Almora
21.1,27.6,13.7,26,0.0,0.0,1,2010-04-05,Almora
20.5,27.2,13.0,24,0.0,0.0,0,2010-04-06,Almora
21.9,30.4,12.2,31,0.0,0.0,3,2010-04-07,Almora
23.7,30.5,17.0,32,0.0,0.0,3,2010-04-08,Almora
24.6,32.2,16.4,25,0.0,0.0,3,2010-04-09,Almora
24.1,30.1,17.6,23,0.0,0.0,3,2010-04-10,Almora
24.4,31.3,16.6,24,0.0,0.0,3,2010-04-11,Almora
23.5,29.2,17.7,28,0.3,0.3,51,2010-04-12,Almora
21.8,28.0,15.8,34,0.4,0.4,51,2010-04-13,Almora
22.8,29.8,15.1,30,0.0,0.0,1,2010-04-14,Almora
24.0,30.9,16.6,27,0.0,0.0,0,2010-04-15,Almora
24.5,31.6,17.4,29,0.0,0.0,1,2010-04-16,Almora
25.9,31.7,20.2,30,0.0,0.0,3,2010-04-17,Almora
25.4,32.4,20.5,31,1.8,1.8,53,2010-04-18,Almora
22.4,29.0,17.2,49,3.2,3.2,55,2010-04-19,Almora
23.3,30.4,16.0,45,0.0,0.0,3,2010-04-20,Almora
23.6,29.8,16.7,33,0.4,0.4,51,2010-04-21,Almora
22.1,28.3,15.6,40,0.5,0.5,51,2010-04-22,Almora
22.4,28.4,16.5,33,0.0,0.0,3,2010-04-23,Almora
21.0,27.1,16.0,36,0.8,0.8,51,2010-04-24,Almora
21.3,27.8,14.4,33,0.0,0.0,2,2010-04-25,Almora
22.8,29.8,15.5,27,0.0,0.0,1,2010-04-26,Almora
23.8,31.1,15.9,29,0.0,0.0,3,2010-04-27,Almora
22.8,30.2,16.9,45,5.5,5.5,63,2010-04-28,Almora
22.5,28.3,16.8,50,0.1,0.1,51,2010-04-29,Almora
23.3,29.6,17.3,44,2.0,2.0,55,2010-04-30,Almora
22.0,28.0,18.2,53,7.4,7.4,63,2010-05-01,Almora
20.4,25.5,17.3,59,9.4,9.4,63,2010-05-02,Almora
20.0,25.7,15.0,56,3.1,3.1,53,2010-05-03,Almora
21.4,27.6,15.3,57,0.0,0.0,2,2010-05-04,Almora
20.0,24.4,16.9,71,7.6,7.6,61,2010-05-05,Almora
19.6,24.3,16.6,81,15.4,15.4,65,2010-05-06,Almora
18.0,21.8,14.9,85,19.5,19.5,65,2010-05-07,Almora
19.7,25.0,14.0,69,0.5,0.5,51,2010-05-08,Almora
21.2,27.4,14.1,58,0.0,0.0,2,2010-05-09,Almora
22.4,28.3,16.0,46,0.0,0.0,1,2010-05-10,Almora
22.5,28.8,14.7,42,0.2,0.2,51,2010-05-11,Almora
23.0,29.0,15.8,34,0.0,0.0,2,2010-05-12,Almora
22.9,30.3,15.5,35,1.1,1.1,53,2010-05-13,Almora
21.4,27.7,14.9,41,2.0,2.0,53,2010-05-14,Almora
22.1,28.5,15.5,40,2.0,2.0,53,2010-05-15,Almora
23.5,30.4,15.7,39,0.7,0.7,53,2010-05-16,Almora
25.0,31.9,16.3,38,0.0,0.0,3,2010-05-17,Almora
25.2,30.7,18.9,42,0.4,0.4,51,2010-05-18,Almora
23.8,30.4,18.8,45,2.4,2.4,61,2010-05-19,Almora
22.6,28.5,17.0,47,1.5,1.5,53,2010-05-20,Almora
23.9,31.2,16.4,38,0.0,0.0,0,2010-05-21,Almora
24.6,31.0,18.1,45,0.0,0.0,1,2010-05-22,Almora
22.8,28.9,18.9,63,9.0,9.0,61,2010-05-23,Almora
24.2,31.1,17.7,56,1.0,1.0,51,2010-05-24,Almora
24.5,31.1,18.1,56,1.3,1.3,51,2010-05-25,Almora
24.8,31.6,18.6,52,1.0,1.0,51,2010-05-26,Almora
24.5,31.0,18.8,61,2.9,2.9,55,2010-05-27,Almora
22.4,28.1,19.1,70,8.1,8.1,61,2010-05-28,Almora
21.7,27.9,18.0,65,9.2,9.2,61,2010-05-29,Almora
21.8,26.9,16.3,55,5.6,5.6,61,2010-05-30,Almora
23.1,29.2,17.0,44,0.1,0.1,51,2010-05-31,Almora
24.8,30.7,17.6,42,0.2,0.2,51,2010-06-01,Almora
25.7,32.1,18.3,34,0.0,0.0,2,2010-06-02,Almora
25.8,32.1,18.4,34,0.0,0.0,3,2010-06-03,Almora
24.5,30.9,20.5,43,2.7,2.7,61,2010-06-04,Almora
24.0,29.5,17.8,48,0.0,0.0,3,2010-06-05,Almora
24.0,29.9,17.3,43,0.1,0.1,51,2010-06-06,Almora
22.9,27.9,17.8,39,1.3,1.3,53,2010-06-07,Almora
19.6,25.7,15.3,78,20.4,20.4,63,2010-06-08,Almora
20.3,25.3,15.8,83,11.3,11.3,63,2010-06-09,Almora
21.1,25.4,16.0,72,11.4,11.4,63,2010-06-10,Almora
21.5,26.6,16.0,65,6.1,6.1,61,2010-06-11,Almora
22.9,28.4,17.7,54,0.6,0.6,53,2010-06-12,Almora
22.8,28.0,18.3,57,4.9,4.9,61,2010-06-13,Almora
21.9,26.9,17.2,64,9.5,9.5,63,2010-06-14,Almora
23.1,28.2,17.8,62,2.2,2.2,53,2010-06-15,Almora
21.9,26.8,18.3,65,3.3,3.3,53,2010-06-16,Almora
23.1,29.1,16.5,56,0.0,0.0,1,2010-06-17,Almora
24.4,29.9,18.6,49,0.0,0.0,1,2010-06-18,Almora
24.9,30.1,18.9,55,0.0,0.0,1,2010-06-19,Almora
24.1,28.7,20.6,67,28.7,28.7,63,2010-06-20,Almora
23.5,28.4,20.2,76,14.4,14.4,63,2010-06-21,Almora
23.1,28.2,19.7,78,25.0,25.0,63,2010-06-22,Almora
22.4,27.3,19.5,81,39.6,39.6,63,2010-06-23,Almora
21.7,25.8,18.6,85,48.3,48.3,65,2010-06-24,Almora
21.6,25.5,18.6,82,60.5,60.5,65,2010-06-25,Almora
22.3,26.8,18.1,80,90.7,90.7,65,2010-06-26,Almora
22.7,26.9,19.5,79,29.5,29.5,63,2010-06-27,Almora
22.1,25.8,18.3,80,18.6,18.6,63,2010-06-28,Almora
22.5,26.8,18.3,81,19.1,19.1,65,2010-06-29,Almora
23.0,27.2,19.5,81,94.5,94.5,65,2010-06-30,Almora
21.5,25.9,18.8,85,18.9,18.9,63,2010-07-01,Almora
22.6,27.2,18.8,78,23.0,23.0,63,2010-07-02,Almora
22.0,25.1,18.5,83,9.0,9.0,61,2010-07-03,Almora
22.3,26.2,19.4,86,15.0,15.0,61,2010-07-04,Almora
20.8,24.0,19.0,93,33.2,33.2,63,2010-07-05,Almora
20.8,23.4,19.2,94,22.6,22.6,63,2010-07-06,Almora
21.7,26.5,19.1,91,44.2,44.2,65,2010-07-07,Almora
22.4,26.8,19.2,86,9.7,9.7,61,2010-07-08,Almora
22.6,26.9,20.1,86,9.2,9.2,61,2010-07-09,Almora
22.7,26.8,20.9,89,10.7,10.7,61,2010-07-10,Almora
22.0,26.3,19.8,89,24.6,24.6,63,2010-07-11,Almora
21.3,23.9,19.3,92,18.1,18.1,63,2010-07-12,Almora
21.6,25.3,19.1,86,60.7,60.7,65,2010-07-13,Almora
22.3,27.1,19.4,85,39.3,39.3,63,2010-07-14,Almora
22.0,25.7,19.7,90,56.7,56.7,63,2010-07-15,Almora
22.7,26.3,20.1,87,13.2,13.2,61,2010-07-16,Almora
21.2,22.1,20.4,95,11.8,11.8,61,2010-07-17,Almora
22.1,25.9,20.2,90,18.4,18.4,63,2010-07-18,Almora
20.7,21.3,20.2,98,245.6,245.6,65,2010-07-19,Almora
20.3,22.2,19.2,94,135.7,135.7,65,2010-07-20,Almora
20.4,22.7,19.3,96,28.2,28.2,63,2010-07-21,Almora
20.3,22.2,19.1,96,61.6,61.6,65,2010-07-22,Almora
22.3,26.5,19.1,85,9.4,9.4,61,2010-07-23,Almora
22.3,25.8,20.4,88,16.4,16.4,61,2010-07-24,Almora
21.9,25.6,20.3,96,22.9,22.9,63,2010-07-25,Almora
21.9,25.8,19.9,93,20.1,20.1,65,2010-07-26,Almora
20.8,23.7,19.4,93,49.7,49.7,63,2010-07-27,Almora
22.0,26.7,19.2,89,20.0,20.0,63,2010-07-28,Almora
22.3,26.8,19.3,87,10.7,10.7,63,2010-07-29,Almora
20.6,22.2,19.6,97,49.2,49.2,65,2010-07-30,Almora
19.9,21.6,19.0,96,47.7,47.7,63,2010-07-31,Almora
20.9,23.8,19.1,92,10.3,10.3,61,2010-08-01,Almora
21.8,27.1,18.9,89,19.2,19.2,65,2010-08-02,Almora
21.6,26.5,19.0,87,14.9,14.9,63,2010-08-03,Almora
22.0,26.2,19.3,85,6.0,6.0,61,2010-08-04,Almora
20.8,22.9,19.3,93,10.1,10.1,61,2010-08-05,Almora
22.7,27.2,18.7,84,4.3,4.3,61,2010-08-06,Almora
21.8,25.1,19.9,91,12.4,12.4,61,2010-08-07,Almora
21.3,23.9,19.3,91,13.7,13.7,63,2010-08-08,Almora
21.7,25.3,19.3,91,23.7,23.7,63,2010-08-09,Almora
21.7,25.1,19.6,90,22.8,22.8,63,2010-08-10,Almora
20.8,22.3,19.5,94,15.7,15.7,61,2010-08-11,Almora
21.0,23.1,19.6,96,17.4,17.4,61,2010-08-12,Almora
20.7,23.5,18.7,94,20.3,20.3,63,2010-08-13,Almora
21.0,24.1,19.1,93,5.6,5.6,61,2010-08-14,Almora
21.5,24.6,19.9,94,20.0,20.0,63,2010-08-15,Almora
21.7,24.6,19.5,93,7.0,7.0,61,2010-08-16,Almora
21.9,25.1,20.2,91,13.9,13.9,61,2010-08-17,Almora
21.3,23.3,20.3,96,39.5,39.5,63,2010-08-18,Almora
20.5,21.3,20.0,97,74.9,74.9,65,2010-08-19,Almora
20.5,22.5,19.3,97,70.7,70.7,65,2010-08-20,Almora
19.9,21.0,19.4,99,42.3,42.3,63,2010-08-21,Almora
20.5,22.7,18.7,94,34.3,34.3,63,2010-08-22,Almora
21.5,25.5,18.7,87,9.9,9.9,61,2010-08-23,Almora
21.8,25.5,19.5,94,42.7,42.7,63,2010-08-24,Almora
20.6,23.8,18.6,92,15.9,15.9,63,2010-08-25,Almora
21.2,25.1,18.9,89,13.4,13.4,63,2010-08-26,Almora
22.1,26.7,18.9,85,14.5,14.5,63,2010-08-27,Almora
21.7,24.8,19.5,85,6.0,6.0,53,2010-08-28,Almora
21.5,25.0,19.7,92,10.5,10.5,55,2010-08-29,Almora
21.5,25.3,19.8,92,34.5,34.5,63,2010-08-30,Almora
20.9,23.4,19.3,94,16.6,16.6,63,2010-08-31,Almora
20.6,23.8,19.4,94,17.7,17.7,63,2010-09-01,Almora
20.4,22.0,19.3,97,29.5,29.5,63,2010-09-02,Almora
20.3,23.0,19.2,96,64.0,64.0,63,2010-09-03,Almora
20.2,23.1,18.8,96,26.2,26.2,63,2010-09-04,Almora
20.2,22.8,18.5,95,15.9,15.9,61,2010-09-05,Almora
21.5,25.6,18.8,87,11.2,11.2,61,2010-09-06,Almora
20.5,23.2,18.9,93,41.4,41.4,65,2010-09-07,Almora
20.1,22.2,19.0,94,107.1,107.1,65,2010-09-08,Almora
20.9,24.3,18.3,84,7.9,7.9,61,2010-09-09,Almora
21.0,25.0,18.2,88,7.3,7.3,55,2010-09-10,Almora
20.9,25.3,18.2,89,10.0,10.0,63,2010-09-11,Almora
20.4,23.3,18.8,94,17.6,17.6,63,2010-09-12,Almora
20.0,23.4,18.2,93,17.7,17.7,63,2010-09-13,Almora
19.4,21.5,17.9,95,14.9,14.9,61,2010-09-14,Almora
19.3,23.1,17.4,93,25.4,25.4,63,2010-09-15,Almora
19.4,22.6,17.2,92,20.7,20.7,63,2010-09-16,Almora
17.8,19.3,16.8,94,113.3,113.3,65,2010-09-17,Almora
17.9,19.1,17.1,98,103.8,103.8,65,2010-09-18,Almora
18.3,21.2,16.5,94,56.2,56.2,63,2010-09-19,Almora
19.9,24.0,16.6,89,6.7,6.7,61,2010-09-20,Almora
20.2,24.1,17.5,89,6.0,6.0,61,2010-09-21,Almora
18.9,21.2,17.0,94,18.3,18.3,63,2010-09-22,Almora
18.9,22.3,16.1,84,4.5,4.5,55,2010-09-23,Almora
18.5,22.3,15.7,89,9.6,9.6,63,2010-09-24,Almora
18.6,23.6,15.2,88,6.9,6.9,63,2010-09-25,Almora
19.0,23.9,14.9,81,1.0,1.0,53,2010-09-26,Almora
19.2,24.4,14.5,75,0.2,0.2,51,2010-09-27,Almora
19.8,24.7,15.8,82,0.0,0.0,3,2010-09-28,Almora
20.1,24.4,17.1,82,0.7,0.7,51,2010-09-29,Almora
19.6,23.8,16.4,82,1.5,1.5,53,2010-09-30,Almora
19.7,24.1,16.6,81,0.9,0.9,51,2010-10-01,Almora
19.4,23.9,16.1,79,1.8,1.8,51,2010-10-02,Almora
19.1,24.1,15.0,80,0.7,0.7,51,2010-10-03,Almora
18.0,23.6,14.1,82,1.4,1.4,55,2010-10-04,Almora
17.7,23.1,13.7,82,1.7,1.7,53,2010-10-05,Almora
18.1,23.7,12.2,75,4.5,4.5,63,2010-10-06,Almora
18.1,23.1,13.6,76,5.8,5.8,63,2010-10-07,Almora
17.8,22.9,13.3,82,4.3,4.3,61,2010-10-08,Almora
17.8,22.1,14.8,80,1.7,1.7,53,2010-10-09,Almora
18.0,23.2,14.1,74,0.0,0.0,1,2010-10-10,Almora
17.7,22.9,12.7,72,1.4,1.4,53,2010-10-11,Almora
17.7,22.4,13.8,63,0.0,0.0,1,2010-10-12,Almora
17.9,22.9,13.2,61,0.0,0.0,1,2010-10-13,Almora
18.7,24.3,13.1,63,0.0,0.0,0,2010-10-14,Almora
19.4,25.6,13.4,64,0.0,0.0,0,2010-10-15,Almora
19.9,25.0,15.9,64,0.2,0.2,51,2010-10-16,Almora
18.7,22.9,15.2,80,1.3,1.3,53,2010-10-17,Almora
18.9,23.8,15.5,80,1.4,1.4,51,2010-10-18,Almora
19.1,24.7,14.0,78,3.4,3.4,61,2010-10-19,Almora
19.1,23.8,14.9,73,1.3,1.3,53,2010-10-20,Almora
17.4,22.5,12.8,67,7.4,7.4,61,2010-10-21,Almora
15.9,21.1,11.6,70,11.7,11.7,63,2010-10-22,Almora
15.5,20.4,11.4,68,1.9,1.9,53,2010-10-23,Almora
16.5,21.6,11.6,60,0.0,0.0,1,2010-10-24,Almora
16.6,22.3,11.6,60,0.0,0.0,1,2010-10-25,Almora
15.9,21.4,10.0,59,0.0,0.0,1,2010-10-26,Almora
15.9,21.4,10.6,46,0.0,0.0,0,2010-10-27,Almora
15.8,22.4,8.7,47,0.0,0.0,0,2010-10-28,Almora
15.9,22.5,10.1,65,0.0,0.0,3,2010-10-29,Almora
15.9,20.8,11.9,72,0.1,0.1,51,2010-10-30,Almora
13.7,20.6,10.0,80,7.8,7.8,63,2010-10-31,Almora
14.4,19.9,9.5,70,0.2,0.2,51,2010-11-01,Almora
14.7,20.0,9.8,69,0.0,0.0,0,2010-11-02,Almora
15.2,20.8,10.2,71,0.0,0.0,0,2010-11-03,Almora
15.5,21.4,10.4,74,0.0,0.0,0,2010-11-04,Almora
16.3,21.7,12.0,76,0.0,0.0,0,2010-11-05,Almora
17.1,21.9,14.1,74,0.0,0.0,1,2010-11-06,Almora
16.5,21.6,12.0,78,0.5,0.5,51,2010-11-07,Almora
16.4,22.7,11.5,76,0.0,0.0,3,2010-11-08,Almora
16.5,22.7,11.5,78,0.0,0.0,3,2010-11-09,Almora
16.3,22.4,11.7,75,0.0,0.0,3,2010-11-10,Almora
15.5,20.4,10.8,72,0.0,0.0,3,2010-11-11,Almora
15.6,20.4,12.7,64,0.0,0.0,0,2010-11-12,Almora
14.8,20.2,10.6,58,0.0,0.0,0,2010-11-13,Almora
14.9,20.9,9.5,57,0.0,0.0,0,2010-11-14,Almora
15.2,21.6,9.3,56,0.0,0.0,0,2010-11-15,Almora
14.8,20.0,10.0,62,0.0,0.0,2,2010-11-16,Almora
15.7,21.6,10.2,67,0.0,0.0,3,2010-11-17,Almora
15.5,19.6,12.6,72,5.0,5.0,55,2010-11-18,Almora
13.6,17.8,10.6,70,4.5,4.5,61,2010-11-19,Almora
12.4,17.5,7.9,71,0.0,0.0,2,2010-11-20,Almora
13.4,20.1,7.2,68,0.0,0.0,0,2010-11-21,Almora
14.0,20.5,8.2,69,0.0,0.0,3,2010-11-22,Almora
14.1,17.8,11.2,69,0.0,0.0,3,2010-11-23,Almora
14.7,19.7,10.8,73,0.4,0.4,51,2010-11-24,Almora
15.6,22.6,10.1,71,0.0,0.0,1,2010-11-25,Almora
15.1,21.6,10.3,73,0.0,0.0,3,2010-11-26,Almora
14.0,20.1,9.9,72,0.0,0.0,3,2010-11-27,Almora
13.2,19.1,9.3,77,0.0,0.0,3,2010-11-28,Almora
12.6,18.7,7.9,76,0.0,0.0,3,2010-11-29,Almora
11.6,19.2,5.1,66,0.0,0.0,0,2010-11-30,Almora
11.0,17.8,6.0,68,0.0,0.0,2,2010-12-01,Almora
10.8,17.0,6.0,77,0.0,0.0,3,2010-12-02,Almora
10.8,17.1,5.4,73,0.0,0.0,3,2010-12-03,Almora
11.0,17.4,5.8,72,0.0,0.0,3,2010-12-04,Almora
11.6,18.1,6.1,69,0.0,0.0,0,2010-12-05,Almora
12.5,19.8,6.8,63,0.0,0.0,0,2010-12-06,Almora
12.7,20.3,6.6,66,0.0,0.0,0,2010-12-07,Almora
13.0,20.1,7.6,60,0.0,0.0,0,2010-12-08,Almora
12.9,18.5,8.2,64,0.1,0.1,51,2010-12-09,Almora
11.6,16.5,7.7,67,0.1,0.1,51,2010-12-10,Almora
10.3,16.0,5.9,74,0.0,0.0,1,2010-12-11,Almora
10.6,17.8,5.2,75,0.0,0.0,3,2010-12-12,Almora
9.5,14.5,5.4,72,0.0,0.0,2,2010-12-13,Almora
10.5,16.2,5.9,67,0.0,0.0,1,2010-12-14,Almora
11.0,18.4,5.1,70,0.0,0.0,0,2010-12-15,Almora
11.3,18.0,6.1,72,0.0,0.0,1,2010-12-16,Almora
10.5,16.3,5.8,73,0.4,0.4,51,2010-12-17,Almora
9.8,15.8,4.3,58,0.6,0.6,51,2010-12-18,Almora
8.9,14.7,3.1,43,0.0,0.0,0,2010-12-19,Almora
9.3,18.2,2.2,55,0.0,0.0,0,2010-12-20,Almora
9.5,17.1,3.7,65,0.0,0.0,0,2010-12-21,Almora
9.9,16.7,4.3,64,0.0,0.0,0,2010-12-22,Almora
9.5,14.7,5.0,68,0.6,0.6,51,2010-12-23,Almora
9.3,15.2,4.0,62,0.0,0.0,0,2010-12-24,Almora
9.0,15.7,2.7,61,0.0,0.0,3,2010-12-25,Almora
9.1,16.1,4.2,65,0.0,0.0,0,2010-12-26,Almora
9.8,16.6,4.6,63,0.0,0.0,0,2010-12-27,Almora
10.1,17.3,3.4,48,0.0,0.0,0,2010-12-28,Almora
12.7,18.7,7.9,48,0.3,0.3,51,2010-12-29,Almora
10.8,14.2,7.8,78,5.0,5.0,53,2010-12-30,Almora
5.5,8.4,1.8,97,42.5,41.4,73,2010-12-31,Almora
