temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
24.9,27.0,22.7,89,1.9,1.9,51,1996-08-11,Tehri Garhwal
24.7,27.2,23.4,91,13.7,13.7,63,1996-08-12,Tehri Garhwal
24.1,25.4,23.0,95,41.0,41.0,63,1996-08-13,Tehri Garhwal
24.8,26.9,22.5,86,2.2,2.2,53,1996-08-14,Tehri Garhwal
24.7,28.0,23.5,90,23.3,23.3,65,1996-08-15,Tehri Garhwal
24.4,27.0,22.2,88,5.1,5.1,61,1996-08-16,Tehri Garhwal
24.3,27.0,22.2,91,13.3,13.3,63,1996-08-17,Tehri Garhwal
24.0,26.1,22.3,93,15.4,15.4,63,1996-08-18,Tehri Garhwal
23.7,25.9,22.1,93,35.6,35.6,65,1996-08-19,Tehri Garhwal
24.0,26.9,21.1,88,19.4,19.4,61,1996-08-20,Tehri Garhwal
23.9,26.5,22.0,89,14.6,14.6,61,1996-08-21,Tehri Garhwal
23.8,25.9,22.1,88,21.2,21.2,63,1996-08-22,Tehri Garhwal
23.3,24.6,21.1,88,18.6,18.6,61,1996-08-23,Tehri Garhwal
23.6,26.1,21.5,85,1.7,1.7,51,1996-08-24,Tehri Garhwal
25.1,29.8,20.9,80,1.2,1.2,53,1996-08-25,Tehri Garhwal
25.5,29.9,19.9,80,1.2,1.2,53,1996-08-26,Tehri Garhwal
25.1,28.3,22.4,85,4.0,4.0,61,1996-08-27,Tehri Garhwal
24.2,26.1,22.7,90,3.5,3.5,55,1996-08-28,Tehri Garhwal
24.0,26.9,22.6,93,7.3,7.3,55,1996-08-29,Tehri Garhwal
23.4,25.6,22.1,94,21.3,21.3,63,1996-08-30,Tehri Garhwal
23.3,24.6,22.6,97,62.9,62.9,63,1996-08-31,Tehri Garhwal
23.5,25.4,22.6,98,15.0,15.0,61,1996-09-01,Tehri Garhwal
23.6,25.3,22.4,96,51.5,51.5,63,1996-09-02,Tehri Garhwal
23.2,25.6,21.7,93,17.7,17.7,63,1996-09-03,Tehri Garhwal
23.0,25.4,21.4,93,37.5,37.5,63,1996-09-04,Tehri Garhwal
23.1,25.7,21.1,92,23.5,23.5,63,1996-09-05,Tehri Garhwal
22.9,25.9,19.9,91,8.6,8.6,63,1996-09-06,Tehri Garhwal
22.7,25.8,20.0,90,12.6,12.6,63,1996-09-07,Tehri Garhwal
22.6,24.1,21.6,91,26.0,26.0,63,1996-09-08,Tehri Garhwal
23.1,27.2,20.8,89,18.1,18.1,65,1996-09-09,Tehri Garhwal
23.1,25.6,21.3,92,10.3,10.3,55,1996-09-10,Tehri Garhwal
24.1,28.0,19.9,83,1.4,1.4,53,1996-09-11,Tehri Garhwal
23.4,26.4,20.4,89,4.2,4.2,53,1996-09-12,Tehri Garhwal
23.4,27.3,21.0,91,12.9,12.9,63,1996-09-13,Tehri Garhwal
23.7,27.7,20.5,88,7.0,7.0,61,1996-09-14,Tehri Garhwal
23.4,26.5,20.9,87,8.3,8.3,63,1996-09-15,Tehri Garhwal
23.9,27.7,20.9,80,0.9,0.9,51,1996-09-16,Tehri Garhwal
23.9,28.0,19.6,75,1.3,1.3,51,1996-09-17,Tehri Garhwal
22.6,27.3,19.2,77,3.7,3.7,61,1996-09-18,Tehri Garhwal
22.8,26.8,18.1,77,0.6,0.6,51,1996-09-19,Tehri Garhwal
23.0,26.6,19.4,83,2.3,2.3,53,1996-09-20,Tehri Garhwal
23.0,27.3,19.3,84,3.0,3.0,61,1996-09-21,Tehri Garhwal
24.0,29.5,17.9,80,0.8,0.8,53,1996-09-22,Tehri Garhwal
24.2,28.8,18.1,79,0.3,0.3,51,1996-09-23,Tehri Garhwal
24.0,28.7,18.4,80,0.8,0.8,51,1996-09-24,Tehri Garhwal
24.0,28.3,19.2,81,1.5,1.5,51,1996-09-25,Tehri Garhwal
23.6,27.4,20.7,87,2.0,2.0,61,1996-09-26,Tehri Garhwal
23.6,27.7,20.5,81,3.4,3.4,51,1996-09-27,Tehri Garhwal
23.5,27.0,20.1,79,2.6,2.6,53,1996-09-28,Tehri Garhwal
23.2,27.5,18.9,76,0.9,0.9,51,1996-09-29,Tehri Garhwal
23.0,27.0,18.7,80,0.6,0.6,51,1996-09-30,Tehri Garhwal
23.2,28.7,16.9,73,0.7,0.7,53,1996-10-01,Tehri Garhwal
23.1,27.8,17.5,71,0.6,0.6,53,1996-10-02,Tehri Garhwal
23.2,28.0,17.7,65,0.0,0.0,1,1996-10-03,Tehri Garhwal
21.5,25.3,18.0,73,2.1,2.1,53,1996-10-04,Tehri Garhwal
20.7,24.0,18.3,86,1.1,1.1,53,1996-10-05,Tehri Garhwal
20.5,25.2,16.0,77,0.1,0.1,51,1996-10-06,Tehri Garhwal
21.2,26.5,15.5,71,0.0,0.0,0,1996-10-07,Tehri Garhwal
20.9,26.5,14.4,72,1.2,1.2,55,1996-10-08,Tehri Garhwal
20.9,25.9,14.1,71,0.2,0.2,51,1996-10-09,Tehri Garhwal
21.0,25.8,15.4,72,0.0,0.0,2,1996-10-10,Tehri Garhwal
20.9,25.2,16.5,70,0.1,0.1,51,1996-10-11,Tehri Garhwal
20.5,24.9,15.6,73,1.0,1.0,51,1996-10-12,Tehri Garhwal
20.8,25.3,16.2,68,0.4,0.4,51,1996-10-13,Tehri Garhwal
20.5,25.7,14.8,59,0.2,0.2,51,1996-10-14,Tehri Garhwal
19.7,25.2,12.8,59,0.0,0.0,1,1996-10-15,Tehri Garhwal
20.2,25.8,13.9,64,0.0,0.0,0,1996-10-16,Tehri Garhwal
20.7,25.9,15.2,69,0.0,0.0,1,1996-10-17,Tehri Garhwal
20.8,25.9,15.0,72,0.0,0.0,3,1996-10-18,Tehri Garhwal
21.3,26.4,15.9,74,0.3,0.3,51,1996-10-19,Tehri Garhwal
20.9,26.0,16.1,69,1.4,1.4,53,1996-10-20,Tehri Garhwal
20.5,25.1,16.0,58,0.2,0.2,51,1996-10-21,Tehri Garhwal
20.3,25.4,13.9,50,0.0,0.0,0,1996-10-22,Tehri Garhwal
19.9,25.4,12.7,50,0.0,0.0,3,1996-10-23,Tehri Garhwal
20.3,25.7,15.0,54,0.0,0.0,3,1996-10-24,Tehri Garhwal
19.3,25.3,11.9,61,0.0,0.0,1,1996-10-25,Tehri Garhwal
19.3,25.0,12.4,68,0.0,0.0,1,1996-10-26,Tehri Garhwal
19.7,26.5,12.0,62,0.1,0.1,51,1996-10-27,Tehri Garhwal
20.1,26.2,12.5,60,0.0,0.0,1,1996-10-28,Tehri Garhwal
19.8,25.7,13.5,63,0.0,0.0,0,1996-10-29,Tehri Garhwal
19.8,24.5,16.3,67,0.0,0.0,0,1996-10-30,Tehri Garhwal
20.2,26.3,14.5,68,0.0,0.0,0,1996-10-31,Tehri Garhwal
20.2,25.3,16.6,72,0.0,0.0,0,1996-11-01,Tehri Garhwal
19.9,25.4,15.6,65,0.0,0.0,0,1996-11-02,Tehri Garhwal
19.7,25.1,15.3,65,0.0,0.0,0,1996-11-03,Tehri Garhwal
20.1,25.5,16.1,68,0.1,0.1,51,1996-11-04,Tehri Garhwal
19.6,25.1,14.9,66,0.4,0.4,51,1996-11-05,Tehri Garhwal
19.2,25.6,11.9,55,0.0,0.0,0,1996-11-06,Tehri Garhwal
19.4,25.5,12.7,50,0.0,0.0,0,1996-11-07,Tehri Garhwal
19.1,25.3,11.9,59,0.0,0.0,0,1996-11-08,Tehri Garhwal
18.6,24.6,12.1,67,0.0,0.0,0,1996-11-09,Tehri Garhwal
18.6,24.9,11.7,67,0.0,0.0,0,1996-11-10,Tehri Garhwal
18.2,24.3,11.6,63,0.0,0.0,0,1996-11-11,Tehri Garhwal
17.6,23.8,11.7,57,0.0,0.0,0,1996-11-12,Tehri Garhwal
17.3,23.8,9.6,52,0.0,0.0,0,1996-11-13,Tehri Garhwal
17.8,24.3,10.6,51,0.0,0.0,0,1996-11-14,Tehri Garhwal
17.1,24.1,9.1,49,0.0,0.0,0,1996-11-15,Tehri Garhwal
17.2,24.6,9.6,48,0.0,0.0,0,1996-11-16,Tehri Garhwal
17.0,23.6,10.8,55,0.0,0.0,3,1996-11-17,Tehri Garhwal
17.3,23.1,12.8,61,0.0,0.0,3,1996-11-18,Tehri Garhwal
17.1,20.9,14.1,68,0.0,0.0,3,1996-11-19,Tehri Garhwal
17.1,21.6,13.7,66,0.1,0.1,51,1996-11-20,Tehri Garhwal
17.1,22.2,13.1,62,0.0,0.0,3,1996-11-21,Tehri Garhwal
15.7,22.4,8.9,63,0.0,0.0,0,1996-11-22,Tehri Garhwal
15.7,22.1,8.9,66,0.0,0.0,0,1996-11-23,Tehri Garhwal
15.5,21.8,10.0,65,0.0,0.0,0,1996-11-24,Tehri Garhwal
15.4,21.5,9.5,58,0.0,0.0,1,1996-11-25,Tehri Garhwal
14.9,21.4,8.0,57,0.0,0.0,0,1996-11-26,Tehri Garhwal
14.4,20.2,7.7,56,0.0,0.0,0,1996-11-27,Tehri Garhwal
13.9,20.0,7.1,56,0.0,0.0,2,1996-11-28,Tehri Garhwal
13.7,20.2,5.9,54,0.0,0.0,3,1996-11-29,Tehri Garhwal
14.2,20.2,9.1,55,0.0,0.0,3,1996-11-30,Tehri Garhwal
13.8,20.6,7.7,58,0.0,0.0,0,1996-12-01,Tehri Garhwal
14.3,20.1,9.0,60,0.3,0.3,51,1996-12-02,Tehri Garhwal
14.3,20.4,8.1,57,0.0,0.0,1,1996-12-03,Tehri Garhwal
