temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
7.6,10.5,4.8,74,3.3,1.1,73,2000-02-27,Chamoli
9.3,12.1,6.7,67,0.7,0.2,71,2000-02-28,Chamoli
11.7,15.0,9.4,58,0.9,0.9,51,2000-02-29,Chamoli
8.5,12.1,4.6,69,3.2,2.2,71,2000-03-01,Chamoli
8.7,11.0,6.5,68,1.7,0.6,71,2000-03-02,Chamoli
9.5,13.3,6.6,62,1.1,1.0,71,2000-03-03,Chamoli
8.4,14.2,3.0,64,9.2,9.0,71,2000-03-04,Chamoli
9.0,12.7,5.4,76,14.8,13.7,71,2000-03-05,Chamoli
9.8,15.7,2.3,58,0.5,0.5,53,2000-03-06,Chamoli
8.9,12.9,5.3,66,7.7,7.3,71,2000-03-07,Chamoli
7.8,11.8,0.4,67,1.2,0.6,71,2000-03-08,Chamoli
9.8,12.3,6.7,67,2.5,1.8,71,2000-03-09,Chamoli
10.6,14.4,7.0,62,0.7,0.7,51,2000-03-10,Chamoli
10.0,14.2,6.8,61,2.1,2.0,71,2000-03-11,Chamoli
8.1,12.2,2.7,69,3.3,3.3,53,2000-03-12,Chamoli
8.2,12.5,3.6,60,0.6,0.6,51,2000-03-13,Chamoli
8.9,12.7,3.6,55,0.0,0.0,1,2000-03-14,Chamoli
9.2,14.7,3.1,65,1.0,1.0,51,2000-03-15,Chamoli
9.7,15.2,5.2,64,1.2,1.2,51,2000-03-16,Chamoli
9.8,16.1,3.8,56,0.1,0.1,51,2000-03-17,Chamoli
8.8,13.8,4.3,66,5.5,5.2,71,2000-03-18,Chamoli
8.3,15.4,-0.0,55,0.0,0.0,2,2000-03-19,Chamoli
10.1,16.8,2.8,45,0.0,0.0,3,2000-03-20,Chamoli
8.7,13.4,5.9,72,12.4,10.6,71,2000-03-21,Chamoli
9.2,12.2,7.1,76,24.9,23.0,73,2000-03-22,Chamoli
7.5,8.7,5.9,79,21.8,20.4,71,2000-03-23,Chamoli
8.6,13.2,1.6,67,0.6,0.6,51,2000-03-24,Chamoli
13.2,20.1,4.8,32,0.0,0.0,1,2000-03-25,Chamoli
14.5,21.4,7.2,24,0.0,0.0,0,2000-03-26,Chamoli
13.2,20.8,4.8,40,0.0,0.0,1,2000-03-27,Chamoli
12.2,19.9,3.8,60,0.0,0.0,2,2000-03-28,Chamoli
13.1,21.0,5.2,60,0.0,0.0,1,2000-03-29,Chamoli
14.2,23.2,4.9,56,0.0,0.0,3,2000-03-30,Chamoli
14.0,22.1,5.2,54,0.0,0.0,3,2000-03-31,Chamoli
13.1,21.0,4.2,59,0.0,0.0,2,2000-04-01,Chamoli
14.0,22.8,4.3,52,0.0,0.0,0,2000-04-02,Chamoli
14.2,22.2,7.3,47,0.2,0.2,51,2000-04-03,Chamoli
12.8,21.2,3.9,54,0.0,0.0,1,2000-04-04,Chamoli
12.3,20.8,2.1,54,0.0,0.0,0,2000-04-05,Chamoli
13.4,21.8,3.7,48,0.0,0.0,3,2000-04-06,Chamoli
14.0,22.4,4.6,50,0.0,0.0,3,2000-04-07,Chamoli
14.2,22.5,4.6,53,0.0,0.0,1,2000-04-08,Chamoli
14.0,20.3,7.1,53,0.5,0.5,51,2000-04-09,Chamoli
15.4,22.7,6.6,47,0.0,0.0,2,2000-04-10,Chamoli
17.3,25.8,6.2,41,0.0,0.0,2,2000-04-11,Chamoli
17.3,24.0,8.6,44,0.0,0.0,2,2000-04-12,Chamoli
17.1,24.0,8.8,48,0.0,0.0,3,2000-04-13,Chamoli
16.8,22.9,9.2,56,0.6,0.6,53,2000-04-14,Chamoli
15.0,18.5,11.5,70,1.8,1.8,53,2000-04-15,Chamoli
15.7,19.2,13.4,72,1.2,1.2,53,2000-04-16,Chamoli
16.8,22.1,12.1,60,0.5,0.5,51,2000-04-17,Chamoli
17.2,23.4,10.1,60,0.3,0.3,51,2000-04-18,Chamoli
18.3,24.1,11.5,58,0.0,0.0,3,2000-04-19,Chamoli
18.8,24.5,11.9,52,0.0,0.0,3,2000-04-20,Chamoli
18.2,24.1,11.2,53,0.2,0.2,51,2000-04-21,Chamoli
18.9,25.2,13.9,49,1.0,1.0,53,2000-04-22,Chamoli
17.2,23.2,9.8,55,0.1,0.1,51,2000-04-23,Chamoli
16.3,19.2,14.0,67,2.2,2.2,53,2000-04-24,Chamoli
17.4,22.0,12.0,70,0.7,0.7,51,2000-04-25,Chamoli
18.5,24.1,14.0,61,0.3,0.3,51,2000-04-26,Chamoli
18.0,22.8,12.3,58,0.3,0.3,51,2000-04-27,Chamoli
18.2,23.3,14.5,57,0.3,0.3,51,2000-04-28,Chamoli
17.7,23.8,8.4,48,0.1,0.1,51,2000-04-29,Chamoli
18.7,25.0,9.9,43,0.0,0.0,1,2000-04-30,Chamoli
19.1,25.9,9.0,46,0.0,0.0,2,2000-05-01,Chamoli
20.5,28.4,9.1,44,0.0,0.0,2,2000-05-02,Chamoli
21.2,27.4,14.2,50,0.0,0.0,3,2000-05-03,Chamoli
19.3,23.4,16.8,70,3.8,3.8,61,2000-05-04,Chamoli
18.6,22.3,16.4,73,5.4,5.4,63,2000-05-05,Chamoli
17.0,18.5,15.3,77,6.5,6.5,61,2000-05-06,Chamoli
18.5,21.9,15.5,65,0.1,0.1,51,2000-05-07,Chamoli
19.1,22.9,15.8,69,0.9,0.9,51,2000-05-08,Chamoli
19.5,23.8,15.3,73,0.4,0.4,51,2000-05-09,Chamoli
20.5,24.2,17.6,77,0.5,0.5,51,2000-05-10,Chamoli
21.3,25.4,17.1,82,1.6,1.6,51,2000-05-11,Chamoli
22.0,27.7,16.3,68,0.8,0.8,51,2000-05-12,Chamoli
21.4,25.9,18.3,73,4.7,4.7,63,2000-05-13,Chamoli
20.2,26.5,13.5,71,0.3,0.3,51,2000-05-14,Chamoli
21.0,23.9,18.3,73,0.9,0.9,51,2000-05-15,Chamoli
20.4,23.7,18.2,79,1.2,1.2,51,2000-05-16,Chamoli
20.7,24.4,18.3,76,1.3,1.3,51,2000-05-17,Chamoli
20.3,26.0,13.5,67,0.0,0.0,2,2000-05-18,Chamoli
20.8,25.7,15.3,67,0.1,0.1,51,2000-05-19,Chamoli
20.4,24.7,16.2,71,3.0,3.0,55,2000-05-20,Chamoli
20.4,24.1,17.3,86,4.1,4.1,53,2000-05-21,Chamoli
21.0,25.2,18.4,86,4.8,4.8,53,2000-05-22,Chamoli
20.6,24.6,18.5,91,11.8,11.8,55,2000-05-23,Chamoli
20.9,24.0,19.0,92,10.4,10.4,53,2000-05-24,Chamoli
21.3,24.8,19.2,88,10.5,10.5,53,2000-05-25,Chamoli
21.6,25.3,19.3,79,1.6,1.6,51,2000-05-26,Chamoli
21.4,26.0,16.3,63,0.0,0.0,3,2000-05-27,Chamoli
21.2,25.5,15.9,64,0.4,0.4,51,2000-05-28,Chamoli
22.0,26.6,18.6,63,0.3,0.3,51,2000-05-29,Chamoli
20.4,24.5,18.0,74,11.3,11.3,63,2000-05-30,Chamoli
19.8,24.6,17.4,80,5.1,5.1,55,2000-05-31,Chamoli
19.8,22.6,17.7,87,7.2,7.2,53,2000-06-01,Chamoli
21.3,24.3,18.4,80,1.6,1.6,53,2000-06-02,Chamoli
21.2,23.9,19.3,83,2.8,2.8,51,2000-06-03,Chamoli
21.4,24.4,18.7,68,0.9,0.9,51,2000-06-04,Chamoli
21.2,25.3,15.1,63,0.4,0.4,51,2000-06-05,Chamoli
21.7,25.3,17.9,67,1.1,1.1,53,2000-06-06,Chamoli
20.1,22.5,19.2,80,29.0,29.0,63,2000-06-07,Chamoli
19.9,21.9,18.5,87,76.7,76.7,65,2000-06-08,Chamoli
20.3,23.1,18.8,83,41.2,41.2,63,2000-06-09,Chamoli
20.0,24.3,13.9,74,0.3,0.3,51,2000-06-10,Chamoli
20.4,24.8,14.6,67,0.2,0.2,51,2000-06-11,Chamoli
21.2,24.6,17.9,69,0.0,0.0,1,2000-06-12,Chamoli
21.4,25.2,18.8,78,0.7,0.7,51,2000-06-13,Chamoli
21.7,26.2,19.4,85,3.4,3.4,61,2000-06-14,Chamoli
21.7,25.6,19.9,91,7.6,7.6,55,2000-06-15,Chamoli
21.1,23.7,19.9,97,13.3,13.3,61,2000-06-16,Chamoli
22.0,24.5,20.3,89,8.1,8.1,63,2000-06-17,Chamoli
22.2,24.9,20.4,88,4.6,4.6,53,2000-06-18,Chamoli
20.8,21.5,19.9,94,39.1,39.1,63,2000-06-19,Chamoli
21.1,23.3,19.7,91,8.5,8.5,61,2000-06-20,Chamoli
21.2,24.8,19.3,89,10.6,10.6,63,2000-06-21,Chamoli
21.6,24.6,19.6,84,3.0,3.0,53,2000-06-22,Chamoli
20.4,23.4,18.0,80,0.8,0.8,53,2000-06-23,Chamoli
20.2,24.7,17.9,86,3.0,3.0,53,2000-06-24,Chamoli
20.5,23.4,18.7,91,6.9,6.9,61,2000-06-25,Chamoli
20.9,23.6,19.4,93,6.3,6.3,61,2000-06-26,Chamoli
20.7,23.2,19.4,96,14.2,14.2,61,2000-06-27,Chamoli
21.1,24.1,19.8,92,34.0,34.0,63,2000-06-28,Chamoli
21.6,25.0,19.8,88,20.7,20.7,63,2000-06-29,Chamoli
21.0,23.6,19.6,87,8.5,8.5,55,2000-06-30,Chamoli
21.0,23.8,19.2,87,12.4,12.4,63,2000-07-01,Chamoli
21.2,24.9,18.7,83,4.6,4.6,61,2000-07-02,Chamoli
21.7,25.7,18.8,82,2.0,2.0,55,2000-07-03,Chamoli
21.9,25.5,19.5,87,1.9,1.9,51,2000-07-04,Chamoli
22.5,26.0,20.0,85,1.3,1.3,51,2000-07-05,Chamoli
22.6,25.9,20.4,87,2.7,2.7,53,2000-07-06,Chamoli
22.0,24.9,20.5,93,9.8,9.8,61,2000-07-07,Chamoli
21.2,23.2,19.7,96,15.3,15.3,61,2000-07-08,Chamoli
21.1,23.5,19.7,93,9.0,9.0,53,2000-07-09,Chamoli
22.1,25.9,20.0,91,12.4,12.4,61,2000-07-10,Chamoli
21.7,23.8,20.1,88,11.2,11.2,61,2000-07-11,Chamoli
22.5,24.3,20.8,81,0.7,0.7,51,2000-07-12,Chamoli
23.4,26.8,21.0,75,0.6,0.6,51,2000-07-13,Chamoli
23.0,26.3,21.3,82,20.1,20.1,63,2000-07-14,Chamoli
22.0,24.2,20.6,89,19.3,19.3,63,2000-07-15,Chamoli
21.7,22.7,20.8,89,30.7,30.7,63,2000-07-16,Chamoli
22.2,24.1,21.0,82,6.1,6.1,55,2000-07-17,Chamoli
21.8,24.3,18.8,87,18.6,18.6,63,2000-07-18,Chamoli
21.1,23.4,19.8,93,32.1,32.1,63,2000-07-19,Chamoli
21.9,24.0,19.8,87,10.5,10.5,61,2000-07-20,Chamoli
21.5,23.1,20.7,88,14.6,14.6,61,2000-07-21,Chamoli
20.4,21.3,19.3,91,10.8,10.8,55,2000-07-22,Chamoli
21.4,24.8,17.6,84,12.6,12.6,63,2000-07-23,Chamoli
21.2,23.9,19.7,92,13.4,13.4,61,2000-07-24,Chamoli
21.3,24.2,19.5,91,13.1,13.1,61,2000-07-25,Chamoli
21.5,24.6,20.0,91,11.7,11.7,61,2000-07-26,Chamoli
21.1,23.4,19.9,91,17.7,17.7,63,2000-07-27,Chamoli
20.4,21.8,19.2,97,11.3,11.3,61,2000-07-28,Chamoli
21.0,23.9,19.6,92,5.7,5.7,61,2000-07-29,Chamoli
20.7,21.7,19.7,97,60.1,60.1,65,2000-07-30,Chamoli
20.2,21.2,19.5,99,30.9,30.9,63,2000-07-31,Chamoli
20.2,22.4,19.2,98,65.0,65.0,65,2000-08-01,Chamoli
20.3,24.0,18.2,93,15.3,15.3,61,2000-08-02,Chamoli
20.5,24.3,18.1,88,2.8,2.8,53,2000-08-03,Chamoli
20.9,24.7,18.0,81,0.3,0.3,51,2000-08-04,Chamoli
21.9,25.5,18.6,86,2.8,2.8,51,2000-08-05,Chamoli
22.5,25.4,20.4,89,2.0,2.0,53,2000-08-06,Chamoli
22.3,25.7,20.4,90,5.2,5.2,53,2000-08-07,Chamoli
22.3,26.0,20.6,93,7.5,7.5,55,2000-08-08,Chamoli
21.0,22.8,17.6,96,30.2,30.2,63,2000-08-09,Chamoli
21.0,22.9,19.6,85,38.4,38.4,63,2000-08-10,Chamoli
20.9,22.8,19.6,86,34.8,34.8,63,2000-08-11,Chamoli
21.3,24.7,19.6,87,10.5,10.5,63,2000-08-12,Chamoli
21.6,25.0,19.1,91,5.6,5.6,53,2000-08-13,Chamoli
21.3,24.2,19.9,94,13.8,13.8,61,2000-08-14,Chamoli
21.4,24.1,19.9,94,8.6,8.6,55,2000-08-15,Chamoli
21.4,24.8,19.5,94,8.4,8.4,55,2000-08-16,Chamoli
21.7,24.9,19.8,89,3.4,3.4,61,2000-08-17,Chamoli
21.7,23.9,20.2,86,20.0,20.0,63,2000-08-18,Chamoli
21.8,25.3,20.0,85,6.6,6.6,61,2000-08-19,Chamoli
21.5,24.5,19.4,85,2.9,2.9,51,2000-08-20,Chamoli
21.4,24.6,19.6,92,7.1,7.1,61,2000-08-21,Chamoli
21.3,24.0,19.9,85,14.1,14.1,63,2000-08-22,Chamoli
21.7,25.2,19.4,82,9.7,9.7,63,2000-08-23,Chamoli
22.0,25.0,19.6,84,2.2,2.2,53,2000-08-24,Chamoli
21.8,24.5,20.0,92,10.0,10.0,55,2000-08-25,Chamoli
20.8,21.9,20.0,97,16.5,16.5,61,2000-08-26,Chamoli
20.8,22.3,19.8,96,18.0,18.0,61,2000-08-27,Chamoli
21.3,23.5,20.0,94,18.8,18.8,63,2000-08-28,Chamoli
21.2,23.1,20.2,93,19.6,19.6,63,2000-08-29,Chamoli
21.0,23.8,19.6,93,13.0,13.0,63,2000-08-30,Chamoli
20.8,23.3,19.2,90,10.8,10.8,63,2000-08-31,Chamoli
20.7,24.2,18.8,88,4.9,4.9,61,2000-09-01,Chamoli
21.3,25.3,18.7,82,4.3,4.3,55,2000-09-02,Chamoli
21.9,25.5,19.5,82,3.8,3.8,63,2000-09-03,Chamoli
21.5,24.6,18.8,84,2.1,2.1,55,2000-09-04,Chamoli
21.2,24.9,19.4,88,5.2,5.2,61,2000-09-05,Chamoli
20.9,23.4,19.6,87,5.2,5.2,55,2000-09-06,Chamoli
20.9,24.5,18.7,89,7.8,7.8,63,2000-09-07,Chamoli
19.4,23.7,15.0,86,4.3,4.3,53,2000-09-08,Chamoli
19.3,23.1,14.4,80,0.9,0.9,51,2000-09-09,Chamoli
19.8,23.6,17.1,73,0.1,0.1,51,2000-09-10,Chamoli
20.0,23.7,16.9,73,0.0,0.0,1,2000-09-11,Chamoli
20.6,24.7,16.7,72,0.1,0.1,51,2000-09-12,Chamoli
21.4,25.1,18.9,74,1.3,1.3,53,2000-09-13,Chamoli
21.6,25.2,18.2,74,0.8,0.8,53,2000-09-14,Chamoli
20.8,24.2,18.1,78,2.2,2.2,53,2000-09-15,Chamoli
20.6,23.8,18.9,90,2.1,2.1,51,2000-09-16,Chamoli
20.9,24.0,18.6,85,3.9,3.9,55,2000-09-17,Chamoli
19.9,23.4,18.5,92,12.2,12.2,63,2000-09-18,Chamoli
18.8,20.8,17.7,94,27.1,27.1,63,2000-09-19,Chamoli
18.4,21.0,16.6,91,14.2,14.2,61,2000-09-20,Chamoli
18.5,22.4,15.5,78,3.1,3.1,61,2000-09-21,Chamoli
19.0,22.3,16.0,76,0.6,0.6,51,2000-09-22,Chamoli
18.3,21.5,16.4,78,0.9,0.9,51,2000-09-23,Chamoli
18.3,22.0,15.6,70,0.0,0.0,1,2000-09-24,Chamoli
17.8,21.4,15.2,67,0.0,0.0,3,2000-09-25,Chamoli
17.2,20.8,14.2,68,0.2,0.2,51,2000-09-26,Chamoli
16.4,21.4,10.8,63,0.0,0.0,0,2000-09-27,Chamoli
16.6,21.2,10.9,56,0.0,0.0,0,2000-09-28,Chamoli
16.2,20.9,11.0,59,0.0,0.0,1,2000-09-29,Chamoli
17.4,21.7,13.7,63,0.1,0.1,51,2000-09-30,Chamoli
18.0,22.2,14.2,65,0.0,0.0,1,2000-10-01,Chamoli
16.5,21.8,9.6,73,0.0,0.0,1,2000-10-02,Chamoli
19.0,22.7,15.8,68,0.2,0.2,51,2000-10-03,Chamoli
20.0,23.8,17.3,75,0.0,0.0,2,2000-10-04,Chamoli
20.0,22.8,17.9,82,0.9,0.9,51,2000-10-05,Chamoli
20.0,23.2,17.9,81,0.6,0.6,51,2000-10-06,Chamoli
19.7,23.4,17.4,75,1.3,1.3,51,2000-10-07,Chamoli
18.8,23.0,14.8,72,0.4,0.4,51,2000-10-08,Chamoli
18.4,22.6,15.2,60,0.2,0.2,51,2000-10-09,Chamoli
17.5,22.7,10.3,54,0.0,0.0,0,2000-10-10,Chamoli
17.4,22.8,10.8,50,0.0,0.0,2,2000-10-11,Chamoli
16.7,22.6,9.4,49,0.0,0.0,0,2000-10-12,Chamoli
16.5,22.0,10.4,47,0.0,0.0,0,2000-10-13,Chamoli
15.9,21.2,9.9,45,0.0,0.0,2,2000-10-14,Chamoli
17.3,23.3,10.4,46,0.0,0.0,0,2000-10-15,Chamoli
18.5,25.0,11.4,51,0.0,0.0,0,2000-10-16,Chamoli
18.9,23.9,14.0,58,0.0,0.0,1,2000-10-17,Chamoli
19.0,22.6,16.3,72,0.4,0.4,51,2000-10-18,Chamoli
18.8,22.7,16.7,80,3.1,3.1,53,2000-10-19,Chamoli
17.9,21.0,16.1,86,4.1,4.1,53,2000-10-20,Chamoli
18.1,22.9,15.4,77,1.1,1.1,51,2000-10-21,Chamoli
16.9,19.5,15.5,80,0.7,0.7,51,2000-10-22,Chamoli
16.8,20.7,13.8,62,0.0,0.0,2,2000-10-23,Chamoli
16.2,19.2,13.9,66,0.2,0.2,51,2000-10-24,Chamoli
16.7,19.6,14.4,70,1.9,1.9,51,2000-10-25,Chamoli
15.7,17.9,14.6,79,3.1,3.1,51,2000-10-26,Chamoli
15.2,16.7,14.2,84,2.7,2.7,51,2000-10-27,Chamoli
17.4,22.0,12.5,61,0.0,0.0,0,2000-10-28,Chamoli
17.2,21.0,15.3,65,0.0,0.0,2,2000-10-29,Chamoli
16.7,19.5,14.6,85,0.0,0.0,3,2000-10-30,Chamoli
17.0,19.7,15.5,87,2.3,2.3,51,2000-10-31,Chamoli
16.1,18.4,14.1,88,2.5,2.5,51,2000-11-01,Chamoli
15.4,16.6,14.7,91,6.3,6.3,53,2000-11-02,Chamoli
15.9,18.0,14.0,90,3.1,3.1,51,2000-11-03,Chamoli
16.6,19.6,14.9,83,0.1,0.1,51,2000-11-04,Chamoli
15.9,18.8,13.9,81,0.3,0.3,51,2000-11-05,Chamoli
15.2,18.7,13.0,74,0.2,0.2,51,2000-11-06,Chamoli
16.0,20.1,12.3,70,0.0,0.0,1,2000-11-07,Chamoli
16.2,20.9,12.7,58,0.0,0.0,3,2000-11-08,Chamoli
15.7,20.0,12.6,57,0.0,0.0,3,2000-11-09,Chamoli
16.7,21.8,10.9,50,0.0,0.0,3,2000-11-10,Chamoli
16.6,22.1,10.6,52,0.0,0.0,3,2000-11-11,Chamoli
16.1,20.4,11.8,61,0.0,0.0,3,2000-11-12,Chamoli
13.3,17.4,9.3,67,0.4,0.4,51,2000-11-13,Chamoli
11.6,14.7,8.2,67,0.7,0.7,51,2000-11-14,Chamoli
14.2,19.9,9.6,57,0.0,0.0,1,2000-11-15,Chamoli
13.9,19.4,8.6,58,0.0,0.0,0,2000-11-16,Chamoli
14.0,19.9,7.4,57,0.0,0.0,3,2000-11-17,Chamoli
12.7,15.9,9.0,65,1.3,1.3,51,2000-11-18,Chamoli
11.3,15.5,7.4,62,2.2,2.2,53,2000-11-19,Chamoli
12.9,16.9,9.6,61,0.3,0.3,51,2000-11-20,Chamoli
11.8,15.9,8.0,66,0.5,0.5,53,2000-11-21,Chamoli
12.3,16.4,8.4,58,0.0,0.0,3,2000-11-22,Chamoli
12.9,16.8,9.4,52,0.0,0.0,3,2000-11-23,Chamoli
11.3,16.2,4.6,54,0.0,0.0,0,2000-11-24,Chamoli
12.2,17.8,6.6,48,0.0,0.0,0,2000-11-25,Chamoli
10.6,16.5,4.6,56,0.6,0.6,51,2000-11-26,Chamoli
9.1,12.2,6.7,70,3.7,3.7,53,2000-11-27,Chamoli
7.7,11.1,3.9,74,3.3,3.0,71,2000-11-28,Chamoli
8.4,14.5,2.5,54,0.2,0.1,71,2000-11-29,Chamoli
6.9,13.3,2.0,58,1.8,1.8,51,2000-11-30,Chamoli
7.6,12.3,3.8,57,0.8,0.4,71,2000-12-01,Chamoli
10.0,17.0,4.6,56,0.9,0.7,71,2000-12-02,Chamoli
10.3,17.2,4.2,49,0.0,0.0,0,2000-12-03,Chamoli
10.1,17.2,3.8,49,0.0,0.0,0,2000-12-04,Chamoli
9.4,15.9,3.2,49,0.0,0.0,0,2000-12-05,Chamoli
9.7,16.0,3.7,48,0.0,0.0,0,2000-12-06,Chamoli
9.2,16.5,2.6,48,0.0,0.0,0,2000-12-07,Chamoli
8.8,14.8,3.2,54,0.0,0.0,1,2000-12-08,Chamoli
9.6,16.2,3.7,53,0.0,0.0,1,2000-12-09,Chamoli
10.2,15.0,5.3,49,0.0,0.0,3,2000-12-10,Chamoli
10.0,13.9,5.9,54,0.2,0.2,51,2000-12-11,Chamoli
11.8,16.2,7.6,61,0.3,0.3,51,2000-12-12,Chamoli
12.3,16.5,8.1,60,0.0,0.0,1,2000-12-13,Chamoli
12.3,16.7,8.3,65,0.0,0.0,1,2000-12-14,Chamoli
11.4,17.6,4.5,57,0.0,0.0,3,2000-12-15,Chamoli
12.5,18.2,7.7,54,0.0,0.0,3,2000-12-16,Chamoli
12.6,19.2,5.9,55,0.0,0.0,3,2000-12-17,Chamoli
11.0,18.0,4.3,57,0.0,0.0,0,2000-12-18,Chamoli
10.5,18.7,3.6,47,0.0,0.0,0,2000-12-19,Chamoli
10.3,19.1,2.2,43,0.0,0.0,0,2000-12-20,Chamoli
10.8,19.5,2.8,46,0.0,0.0,0,2000-12-21,Chamoli
11.8,20.1,4.5,45,0.0,0.0,0,2000-12-22,Chamoli
11.2,19.3,3.5,46,0.0,0.0,1,2000-12-23,Chamoli
11.2,18.0,5.5,48,0.0,0.0,3,2000-12-24,Chamoli
10.5,17.3,4.5,51,0.0,0.0,0,2000-12-25,Chamoli
10.4,16.4,4.8,52,0.0,0.0,0,2000-12-26,Chamoli
10.7,15.9,6.2,54,0.5,0.5,51,2000-12-27,Chamoli
8.9,14.8,4.0,58,0.7,0.7,51,2000-12-28,Chamoli
9.7,15.4,4.5,45,0.0,0.0,0,2000-12-29,Chamoli
10.8,17.1,3.8,46,0.0,0.0,3,2000-12-30,Chamoli
8.4,10.5,6.4,80,9.6,9.2,71,2000-12-31,Chamoli
