temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
14.1,20.3,6.2,47,0.0,0.0,3,2011-04-08,Chamoli
14.6,21.4,5.5,47,0.0,0.0,3,2011-04-09,Chamoli
12.8,19.7,6.9,62,1.8,1.8,53,2011-04-10,Chamoli
13.5,21.3,4.6,66,0.5,0.5,51,2011-04-11,Chamoli
13.3,16.4,10.1,69,2.4,2.4,53,2011-04-12,Chamoli
13.4,20.1,6.0,66,6.6,6.6,63,2011-04-13,Chamoli
14.0,19.9,7.5,67,1.6,1.6,55,2011-04-14,Chamoli
15.6,20.4,10.2,60,0.2,0.2,51,2011-04-15,Chamoli
16.6,22.2,9.7,55,0.0,0.0,3,2011-04-16,Chamoli
14.4,17.2,11.4,75,9.6,9.6,61,2011-04-17,Chamoli
15.7,20.8,12.3,68,20.0,20.0,63,2011-04-18,Chamoli
14.2,19.1,10.3,62,4.3,4.3,61,2011-04-19,Chamoli
12.7,20.3,4.0,62,1.7,1.7,55,2011-04-20,Chamoli
13.8,20.6,5.4,53,1.5,1.5,53,2011-04-21,Chamoli
13.8,21.6,5.4,58,1.5,1.5,61,2011-04-22,Chamoli
15.8,23.0,7.8,49,0.0,0.0,3,2011-04-23,Chamoli
18.3,25.1,9.4,37,0.0,0.0,2,2011-04-24,Chamoli
18.2,25.6,9.4,46,0.0,0.0,2,2011-04-25,Chamoli
18.0,23.6,12.3,59,0.2,0.2,51,2011-04-26,Chamoli
18.3,22.0,15.4,74,1.1,1.1,51,2011-04-27,Chamoli
18.3,22.5,15.9,78,1.8,1.8,51,2011-04-28,Chamoli
19.1,23.7,14.5,63,0.0,0.0,3,2011-04-29,Chamoli
18.2,24.1,12.3,61,0.0,0.0,2,2011-04-30,Chamoli
19.0,24.4,12.9,49,0.0,0.0,2,2011-05-01,Chamoli
18.2,24.9,11.5,56,2.2,2.2,61,2011-05-02,Chamoli
19.7,26.0,13.2,54,0.0,0.0,3,2011-05-03,Chamoli
20.4,26.6,13.4,46,0.0,0.0,3,2011-05-04,Chamoli
20.0,24.9,14.1,56,0.0,0.0,1,2011-05-05,Chamoli
18.7,22.6,15.4,67,2.5,2.5,55,2011-05-06,Chamoli
18.1,22.7,12.6,59,2.7,2.7,61,2011-05-07,Chamoli
17.6,21.1,14.8,66,0.0,0.0,2,2011-05-08,Chamoli
19.4,24.9,12.7,56,0.3,0.3,51,2011-05-09,Chamoli
19.6,25.3,11.3,50,0.3,0.3,51,2011-05-10,Chamoli
19.6,25.9,11.4,52,0.1,0.1,51,2011-05-11,Chamoli
19.9,26.6,12.3,52,0.1,0.1,51,2011-05-12,Chamoli
19.2,25.7,12.4,53,0.2,0.2,51,2011-05-13,Chamoli
19.0,25.4,11.1,52,0.2,0.2,51,2011-05-14,Chamoli
20.9,27.4,13.0,44,0.1,0.1,51,2011-05-15,Chamoli
21.2,27.8,13.8,51,0.1,0.1,51,2011-05-16,Chamoli
21.3,27.4,15.0,55,0.2,0.2,51,2011-05-17,Chamoli
20.0,25.4,15.4,63,0.4,0.4,51,2011-05-18,Chamoli
20.7,25.4,17.6,67,0.8,0.8,51,2011-05-19,Chamoli
19.8,23.7,17.2,74,1.7,1.7,53,2011-05-20,Chamoli
20.1,25.0,14.7,66,0.3,0.3,51,2011-05-21,Chamoli
19.6,23.1,17.3,61,0.9,0.9,51,2011-05-22,Chamoli
19.7,24.1,16.5,64,0.3,0.3,51,2011-05-23,Chamoli
21.8,26.9,16.8,65,0.3,0.3,51,2011-05-24,Chamoli
21.7,27.2,17.3,62,0.3,0.3,51,2011-05-25,Chamoli
20.6,24.9,16.8,68,2.5,2.5,55,2011-05-26,Chamoli
20.2,24.7,17.4,75,2.7,2.7,55,2011-05-27,Chamoli
20.3,24.3,17.4,77,0.9,0.9,53,2011-05-28,Chamoli
19.8,23.1,17.2,77,1.5,1.5,53,2011-05-29,Chamoli
19.4,22.3,17.9,82,6.2,6.2,53,2011-05-30,Chamoli
18.8,21.1,16.8,78,3.6,3.6,53,2011-05-31,Chamoli
18.6,23.0,15.7,70,2.9,2.9,55,2011-06-01,Chamoli
17.9,23.7,13.9,64,9.1,9.1,61,2011-06-02,Chamoli
19.6,25.9,11.4,45,0.0,0.0,1,2011-06-03,Chamoli
21.4,26.7,14.6,45,0.0,0.0,0,2011-06-04,Chamoli
22.1,26.9,15.8,50,0.0,0.0,1,2011-06-05,Chamoli
20.8,25.0,15.8,64,1.1,1.1,51,2011-06-06,Chamoli
19.6,23.4,16.6,70,1.1,1.1,51,2011-06-07,Chamoli
19.9,23.4,17.1,70,0.9,0.9,51,2011-06-08,Chamoli
19.5,23.3,16.9,71,2.6,2.6,61,2011-06-09,Chamoli
20.1,23.2,17.1,76,1.1,1.1,51,2011-06-10,Chamoli
21.0,24.7,16.3,78,2.5,2.5,51,2011-06-11,Chamoli
20.6,24.5,17.1,76,1.6,1.6,53,2011-06-12,Chamoli
20.9,24.8,15.6,79,1.1,1.1,51,2011-06-13,Chamoli
21.2,25.2,19.3,82,7.5,7.5,61,2011-06-14,Chamoli
21.4,25.5,18.5,81,1.2,1.2,51,2011-06-15,Chamoli
22.1,25.7,19.6,83,1.5,1.5,51,2011-06-16,Chamoli
22.0,25.4,19.3,86,3.6,3.6,61,2011-06-17,Chamoli
21.5,25.5,18.6,81,1.5,1.5,51,2011-06-18,Chamoli
22.2,25.9,18.9,79,0.7,0.7,51,2011-06-19,Chamoli
21.8,26.0,18.8,77,2.7,2.7,61,2011-06-20,Chamoli
22.7,26.5,19.3,74,0.3,0.3,51,2011-06-21,Chamoli
22.8,26.7,20.6,77,8.0,8.0,63,2011-06-22,Chamoli
22.4,26.7,20.0,84,4.0,4.0,55,2011-06-23,Chamoli
22.4,26.1,20.1,86,3.5,3.5,55,2011-06-24,Chamoli
22.6,25.9,20.8,90,3.8,3.8,53,2011-06-25,Chamoli
21.3,23.2,19.9,93,48.1,48.1,63,2011-06-26,Chamoli
22.0,25.2,20.4,88,6.2,6.2,55,2011-06-27,Chamoli
21.4,24.6,20.2,93,21.8,21.8,63,2011-06-28,Chamoli
21.2,24.0,19.3,87,20.6,20.6,61,2011-06-29,Chamoli
21.0,23.5,19.3,88,18.7,18.7,63,2011-06-30,Chamoli
21.3,24.7,19.0,86,1.9,1.9,51,2011-07-01,Chamoli
20.9,24.6,18.8,89,4.7,4.7,55,2011-07-02,Chamoli
21.5,24.9,18.9,88,3.3,3.3,53,2011-07-03,Chamoli
22.0,25.4,19.1,82,0.3,0.3,51,2011-07-04,Chamoli
21.8,25.2,19.4,86,8.0,8.0,63,2011-07-05,Chamoli
21.0,22.8,19.7,93,18.5,18.5,63,2011-07-06,Chamoli
20.5,22.1,19.5,96,19.8,19.8,61,2011-07-07,Chamoli
21.0,22.9,19.4,91,14.8,14.8,63,2011-07-08,Chamoli
21.2,24.7,19.1,87,12.0,12.0,63,2011-07-09,Chamoli
21.2,24.2,19.3,85,10.7,10.7,61,2011-07-10,Chamoli
21.8,25.4,19.4,84,11.1,11.1,63,2011-07-11,Chamoli
21.9,25.3,20.1,86,14.2,14.2,63,2011-07-12,Chamoli
22.1,25.2,20.1,87,10.7,10.7,63,2011-07-13,Chamoli
22.0,25.1,20.1,90,16.6,16.6,63,2011-07-14,Chamoli
21.6,24.2,19.3,86,9.9,9.9,61,2011-07-15,Chamoli
21.4,23.9,19.9,86,10.5,10.5,61,2011-07-16,Chamoli
21.1,22.4,19.8,89,13.3,13.3,61,2011-07-17,Chamoli
21.3,23.0,20.1,91,15.9,15.9,61,2011-07-18,Chamoli
22.6,25.9,20.4,85,6.3,6.3,63,2011-07-19,Chamoli
22.3,26.0,20.7,94,12.2,12.2,63,2011-07-20,Chamoli
21.3,22.2,20.9,92,22.6,22.6,63,2011-07-21,Chamoli
21.7,23.1,21.0,90,1.2,1.2,51,2011-07-22,Chamoli
21.7,22.9,20.9,93,10.4,10.4,61,2011-07-23,Chamoli
21.1,22.4,19.8,94,10.6,10.6,55,2011-07-24,Chamoli
21.4,22.4,20.5,93,6.8,6.8,55,2011-07-25,Chamoli
21.4,23.5,20.5,89,1.1,1.1,51,2011-07-26,Chamoli
21.2,24.3,19.6,91,6.9,6.9,55,2011-07-27,Chamoli
21.7,24.5,20.2,95,15.7,15.7,61,2011-07-28,Chamoli
21.6,23.4,20.4,93,30.3,30.3,63,2011-07-29,Chamoli
22.1,25.2,20.1,90,3.2,3.2,53,2011-07-30,Chamoli
22.1,25.1,20.2,94,5.4,5.4,53,2011-07-31,Chamoli
22.1,24.3,20.2,95,12.7,12.7,55,2011-08-01,Chamoli
22.3,25.0,20.9,96,14.5,14.5,61,2011-08-02,Chamoli
21.8,23.6,20.8,92,16.8,16.8,63,2011-08-03,Chamoli
21.9,25.2,20.6,89,28.2,28.2,63,2011-08-04,Chamoli
22.2,25.4,20.0,89,2.9,2.9,53,2011-08-05,Chamoli
21.9,23.9,20.6,92,6.8,6.8,63,2011-08-06,Chamoli
21.7,24.9,20.4,93,14.4,14.4,63,2011-08-07,Chamoli
21.7,23.6,20.1,92,19.7,19.7,63,2011-08-08,Chamoli
22.8,25.3,21.1,80,0.3,0.3,51,2011-08-09,Chamoli
21.9,24.2,20.6,87,6.3,6.3,61,2011-08-10,Chamoli
21.5,24.3,20.4,88,15.0,15.0,61,2011-08-11,Chamoli
20.9,21.9,20.0,91,13.2,13.2,61,2011-08-12,Chamoli
21.6,23.8,19.8,81,4.3,4.3,61,2011-08-13,Chamoli
22.2,25.1,21.0,79,6.5,6.5,55,2011-08-14,Chamoli
21.0,22.4,20.4,85,45.9,45.9,63,2011-08-15,Chamoli
20.3,21.4,19.4,87,26.8,26.8,61,2011-08-16,Chamoli
20.1,21.1,18.7,88,64.2,64.2,63,2011-08-17,Chamoli
21.0,24.4,18.6,83,6.9,6.9,61,2011-08-18,Chamoli
21.4,24.2,19.8,87,15.6,15.6,63,2011-08-19,Chamoli
20.7,22.7,19.4,90,9.5,9.5,55,2011-08-20,Chamoli
21.8,24.8,19.9,84,0.9,0.9,51,2011-08-21,Chamoli
21.7,25.0,19.6,92,4.9,4.9,53,2011-08-22,Chamoli
21.2,24.0,20.0,97,33.5,33.5,63,2011-08-23,Chamoli
21.0,22.7,19.6,95,12.8,12.8,61,2011-08-24,Chamoli
21.6,24.0,20.3,90,4.7,4.7,61,2011-08-25,Chamoli
21.6,24.3,19.6,94,4.7,4.7,53,2011-08-26,Chamoli
20.5,22.7,19.4,95,24.4,24.4,63,2011-08-27,Chamoli
20.7,23.3,19.2,88,16.0,16.0,63,2011-08-28,Chamoli
21.1,24.2,19.0,83,1.8,1.8,51,2011-08-29,Chamoli
21.2,24.1,19.4,90,14.0,14.0,63,2011-08-30,Chamoli
21.4,24.4,20.0,91,11.8,11.8,61,2011-08-31,Chamoli
20.8,23.9,19.1,92,21.2,21.2,63,2011-09-01,Chamoli
22.2,25.4,18.7,79,0.1,0.1,51,2011-09-02,Chamoli
22.0,25.3,19.6,81,1.2,1.2,53,2011-09-03,Chamoli
21.9,24.8,19.5,81,5.0,5.0,55,2011-09-04,Chamoli
22.2,25.2,20.4,78,0.6,0.6,51,2011-09-05,Chamoli
21.6,24.6,19.6,82,2.2,2.2,53,2011-09-06,Chamoli
21.1,24.4,19.2,91,5.9,5.9,61,2011-09-07,Chamoli
21.1,24.3,19.6,92,17.0,17.0,63,2011-09-08,Chamoli
20.5,21.4,19.7,92,67.2,67.2,65,2011-09-09,Chamoli
20.8,22.2,20.1,88,18.7,18.7,63,2011-09-10,Chamoli
21.3,23.4,20.0,86,2.6,2.6,55,2011-09-11,Chamoli
20.8,23.2,19.4,89,8.3,8.3,61,2011-09-12,Chamoli
21.3,24.8,19.5,89,1.8,1.8,51,2011-09-13,Chamoli
21.1,23.7,19.6,88,4.6,4.6,53,2011-09-14,Chamoli
20.5,23.2,19.2,92,15.1,15.1,63,2011-09-15,Chamoli
20.3,23.4,18.6,84,4.7,4.7,61,2011-09-16,Chamoli
20.5,24.3,18.1,84,0.2,0.2,51,2011-09-17,Chamoli
20.8,25.0,18.0,76,0.0,0.0,2,2011-09-18,Chamoli
20.7,25.1,17.3,72,0.0,0.0,1,2011-09-19,Chamoli
20.6,24.7,17.0,74,0.4,0.4,51,2011-09-20,Chamoli
20.2,24.6,17.3,72,0.7,0.7,51,2011-09-21,Chamoli
20.1,23.9,16.5,74,1.7,1.7,53,2011-09-22,Chamoli
20.2,25.3,16.2,74,2.0,2.0,55,2011-09-23,Chamoli
20.3,25.2,15.7,68,0.1,0.1,51,2011-09-24,Chamoli
20.1,24.7,16.3,67,0.3,0.3,51,2011-09-25,Chamoli
19.5,23.6,16.0,69,0.1,0.1,51,2011-09-26,Chamoli
18.8,22.9,15.8,70,0.2,0.2,51,2011-09-27,Chamoli
18.9,22.0,16.6,83,0.0,0.0,1,2011-09-28,Chamoli
19.1,22.7,16.3,75,0.0,0.0,1,2011-09-29,Chamoli
19.4,22.7,16.5,76,0.0,0.0,1,2011-09-30,Chamoli
19.5,22.5,17.6,79,0.1,0.1,51,2011-10-01,Chamoli
18.1,20.4,16.7,79,0.0,0.0,2,2011-10-02,Chamoli
19.0,22.4,16.4,77,0.0,0.0,1,2011-10-03,Chamoli
19.1,22.9,16.8,81,0.3,0.3,51,2011-10-04,Chamoli
18.7,21.7,17.1,89,0.6,0.6,51,2011-10-05,Chamoli
18.8,22.2,16.7,74,0.7,0.7,51,2011-10-06,Chamoli
18.9,22.7,16.0,64,0.0,0.0,2,2011-10-07,Chamoli
18.4,22.7,15.2,53,0.0,0.0,2,2011-10-08,Chamoli
17.9,22.6,12.0,52,0.0,0.0,1,2011-10-09,Chamoli
18.5,23.5,13.4,52,0.0,0.0,0,2011-10-10,Chamoli
18.6,24.7,11.3,58,0.0,0.0,0,2011-10-11,Chamoli
19.2,24.5,13.8,64,0.0,0.0,1,2011-10-12,Chamoli
19.4,24.9,14.4,68,2.0,2.0,61,2011-10-13,Chamoli
19.0,24.0,15.9,71,3.0,3.0,53,2011-10-14,Chamoli
18.0,23.0,13.3,61,0.0,0.0,0,2011-10-15,Chamoli
17.6,22.5,13.9,58,0.0,0.0,1,2011-10-16,Chamoli
17.2,21.9,13.1,55,0.3,0.3,51,2011-10-17,Chamoli
17.0,22.0,11.7,52,0.0,0.0,0,2011-10-18,Chamoli
17.2,22.0,12.8,51,0.0,0.0,0,2011-10-19,Chamoli
16.3,21.8,13.0,55,1.1,1.1,51,2011-10-20,Chamoli
14.9,19.6,10.9,55,0.3,0.3,51,2011-10-21,Chamoli
15.5,19.9,12.1,56,0.0,0.0,1,2011-10-22,Chamoli
16.2,21.0,12.6,57,0.0,0.0,0,2011-10-23,Chamoli
15.4,19.7,12.0,60,0.0,0.0,1,2011-10-24,Chamoli
14.0,19.4,10.5,58,1.4,1.4,55,2011-10-25,Chamoli
13.6,17.7,9.1,58,0.0,0.0,1,2011-10-26,Chamoli
15.5,21.1,9.9,49,0.0,0.0,1,2011-10-27,Chamoli
15.5,20.3,10.2,64,0.1,0.1,51,2011-10-28,Chamoli
14.8,18.1,12.5,75,0.2,0.2,51,2011-10-29,Chamoli
15.0,17.9,13.1,80,1.7,1.7,51,2011-10-30,Chamoli
14.2,16.9,12.6,76,1.0,1.0,51,2011-10-31,Chamoli
13.9,16.8,11.8,82,2.6,2.6,51,2011-11-01,Chamoli
13.9,16.9,12.0,84,3.8,3.8,51,2011-11-02,Chamoli
14.1,17.7,11.8,81,3.1,3.1,51,2011-11-03,Chamoli
13.9,16.7,12.4,79,1.6,1.6,51,2011-11-04,Chamoli
13.8,16.6,12.1,75,2.1,2.1,51,2011-11-05,Chamoli
14.3,17.1,12.4,69,1.6,1.6,51,2011-11-06,Chamoli
15.3,18.9,12.5,70,0.8,0.8,51,2011-11-07,Chamoli
16.4,20.4,13.5,62,0.0,0.0,0,2011-11-08,Chamoli
17.5,22.0,14.5,62,0.0,0.0,1,2011-11-09,Chamoli
17.7,22.0,13.7,67,0.0,0.0,2,2011-11-10,Chamoli
16.1,19.5,14.2,75,0.9,0.9,51,2011-11-11,Chamoli
15.5,18.9,13.4,80,0.2,0.2,51,2011-11-12,Chamoli
14.5,17.4,12.5,72,0.2,0.2,51,2011-11-13,Chamoli
14.1,16.5,12.6,80,2.3,2.3,51,2011-11-14,Chamoli
13.7,16.7,11.7,85,3.6,3.6,51,2011-11-15,Chamoli
13.0,15.8,11.2,80,2.5,2.5,51,2011-11-16,Chamoli
14.4,17.4,12.3,66,0.0,0.0,1,2011-11-17,Chamoli
14.8,18.0,12.4,65,0.0,0.0,1,2011-11-18,Chamoli
14.8,18.7,12.6,68,0.0,0.0,1,2011-11-19,Chamoli
15.3,19.1,12.3,75,0.7,0.7,51,2011-11-20,Chamoli
15.5,18.3,13.8,75,0.1,0.1,51,2011-11-21,Chamoli
15.0,17.6,13.3,80,1.8,1.8,51,2011-11-22,Chamoli
16.1,19.8,13.1,65,0.3,0.3,51,2011-11-23,Chamoli
15.9,19.9,12.9,58,0.0,0.0,3,2011-11-24,Chamoli
15.2,20.4,10.2,51,0.0,0.0,2,2011-11-25,Chamoli
14.1,20.6,6.8,51,0.0,0.0,1,2011-11-26,Chamoli
13.8,20.6,5.2,52,0.0,0.0,1,2011-11-27,Chamoli
14.5,21.6,6.5,44,0.0,0.0,0,2011-11-28,Chamoli
15.1,20.5,8.8,40,0.0,0.0,0,2011-11-29,Chamoli
16.3,21.1,13.3,45,0.0,0.0,2,2011-11-30,Chamoli
16.0,20.0,13.5,53,0.0,0.0,2,2011-12-01,Chamoli
14.6,17.5,11.4,74,0.7,0.7,51,2011-12-02,Chamoli
15.2,18.2,13.6,74,0.4,0.4,51,2011-12-03,Chamoli
15.1,18.5,13.0,70,0.0,0.0,2,2011-12-04,Chamoli
14.8,19.2,11.4,58,0.0,0.0,0,2011-12-05,Chamoli
13.7,18.1,9.5,53,0.0,0.0,1,2011-12-06,Chamoli
13.1,17.6,8.1,46,0.0,0.0,1,2011-12-07,Chamoli
13.1,19.1,5.8,48,0.0,0.0,0,2011-12-08,Chamoli
10.5,13.1,6.9,65,0.9,0.9,51,2011-12-09,Chamoli
10.0,13.9,6.6,69,1.7,1.7,51,2011-12-10,Chamoli
11.0,14.2,9.0,77,1.8,1.8,51,2011-12-11,Chamoli
11.3,14.5,9.2,81,2.2,2.2,51,2011-12-12,Chamoli
11.8,16.4,6.9,51,0.4,0.4,51,2011-12-13,Chamoli
10.6,16.3,3.5,48,0.0,0.0,0,2011-12-14,Chamoli
9.8,15.4,3.1,51,0.0,0.0,0,2011-12-15,Chamoli
10.0,15.3,3.0,50,0.0,0.0,3,2011-12-16,Chamoli
11.4,17.0,4.8,49,0.0,0.0,3,2011-12-17,Chamoli
9.6,16.0,3.2,56,0.4,0.4,51,2011-12-18,Chamoli
9.6,15.7,3.2,57,0.0,0.0,3,2011-12-19,Chamoli
8.4,13.5,3.2,56,0.5,0.5,51,2011-12-20,Chamoli
8.2,14.0,3.2,49,0.0,0.0,2,2011-12-21,Chamoli
8.6,15.9,2.7,44,0.0,0.0,0,2011-12-22,Chamoli
8.8,16.7,1.9,44,0.0,0.0,0,2011-12-23,Chamoli
8.3,15.2,2.6,44,0.0,0.0,3,2011-12-24,Chamoli
8.8,16.2,2.2,45,0.0,0.0,0,2011-12-25,Chamoli
9.1,15.3,3.1,45,0.0,0.0,2,2011-12-26,Chamoli
9.0,14.4,3.7,46,0.0,0.0,0,2011-12-27,Chamoli
8.9,14.6,3.9,40,0.0,0.0,0,2011-12-28,Chamoli
8.4,15.2,2.3,41,0.0,0.0,0,2011-12-29,Chamoli
8.8,15.9,2.0,44,0.0,0.0,0,2011-12-30,Chamoli
10.3,16.0,4.2,46,0.0,0.0,3,2011-12-31,Chamoli
