temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
9.1,13.8,5.5,68,1.3,1.3,51,1985-02-03,Chamoli
7.1,10.0,5.5,85,16.2,13.8,71,1985-02-04,Chamoli
5.9,7.3,4.6,91,7.7,4.4,73,1985-02-05,Chamoli
7.2,10.3,4.7,81,4.1,1.9,71,1985-02-06,Chamoli
7.8,10.2,5.7,70,2.1,1.0,71,1985-02-07,Chamoli
8.0,10.8,5.8,66,1.1,0.5,71,1985-02-08,Chamoli
7.8,10.4,5.6,70,1.8,0.8,71,1985-02-09,Chamoli
8.3,12.3,0.7,61,0.0,0.0,71,1985-02-10,Chamoli
7.2,12.8,1.1,58,0.1,0.1,51,1985-02-11,Chamoli
8.6,13.7,3.3,53,0.0,0.0,1,1985-02-12,Chamoli
6.7,11.5,2.6,63,2.1,2.1,55,1985-02-13,Chamoli
6.3,12.0,0.7,59,0.2,0.2,51,1985-02-14,Chamoli
6.7,12.5,0.9,57,0.2,0.0,71,1985-02-15,Chamoli
6.8,9.9,4.0,75,10.3,2.5,73,1985-02-16,Chamoli
10.5,14.3,7.3,65,0.4,0.4,51,1985-02-17,Chamoli
11.7,15.8,8.4,55,0.0,0.0,1,1985-02-18,Chamoli
11.6,16.4,7.6,48,0.0,0.0,0,1985-02-19,Chamoli
9.5,12.6,6.2,57,0.1,0.1,51,1985-02-20,Chamoli
9.5,14.8,2.7,58,0.0,0.0,0,1985-02-21,Chamoli
11.6,19.3,4.0,43,0.0,0.0,1,1985-02-22,Chamoli
11.8,19.1,4.4,47,0.0,0.0,0,1985-02-23,Chamoli
11.4,18.2,4.0,49,0.0,0.0,2,1985-02-24,Chamoli
12.7,18.1,7.5,44,0.0,0.0,0,1985-02-25,Chamoli
13.9,19.1,9.6,45,0.0,0.0,0,1985-02-26,Chamoli
13.6,19.7,8.1,46,0.0,0.0,2,1985-02-27,Chamoli
13.5,20.1,7.7,46,0.0,0.0,0,1985-02-28,Chamoli
13.4,21.4,5.4,44,0.0,0.0,0,1985-03-01,Chamoli
14.0,21.7,6.2,41,0.0,0.0,3,1985-03-02,Chamoli
13.7,21.3,6.2,42,0.0,0.0,2,1985-03-03,Chamoli
14.3,23.2,5.5,43,0.0,0.0,3,1985-03-04,Chamoli
14.7,21.9,8.7,43,0.0,0.0,3,1985-03-05,Chamoli
12.0,19.5,3.6,56,0.0,0.0,3,1985-03-06,Chamoli
12.0,18.5,5.7,47,0.0,0.0,2,1985-03-07,Chamoli
13.0,20.5,4.5,43,0.0,0.0,3,1985-03-08,Chamoli
14.2,20.3,8.6,48,0.0,0.0,3,1985-03-09,Chamoli
13.7,21.1,4.5,48,0.0,0.0,3,1985-03-10,Chamoli
13.8,21.9,5.2,46,0.0,0.0,3,1985-03-11,Chamoli
13.5,20.3,5.3,48,0.0,0.0,2,1985-03-12,Chamoli
13.3,20.8,3.4,47,0.0,0.0,0,1985-03-13,Chamoli
13.8,21.1,5.2,42,0.0,0.0,2,1985-03-14,Chamoli
13.9,21.0,4.8,44,0.0,0.0,3,1985-03-15,Chamoli
12.7,18.1,8.1,57,0.0,0.0,2,1985-03-16,Chamoli
12.5,18.0,6.9,56,1.7,1.7,53,1985-03-17,Chamoli
10.2,13.9,7.6,61,2.9,2.9,51,1985-03-18,Chamoli
11.7,17.4,7.5,52,1.0,1.0,51,1985-03-19,Chamoli
13.2,19.5,6.5,45,0.0,0.0,1,1985-03-20,Chamoli
14.6,22.2,5.7,50,0.0,0.0,0,1985-03-21,Chamoli
14.3,20.7,6.3,59,0.9,0.9,51,1985-03-22,Chamoli
12.8,16.3,10.3,75,4.3,4.3,53,1985-03-23,Chamoli
13.1,16.8,11.2,79,8.3,8.3,61,1985-03-24,Chamoli
14.3,18.4,10.4,72,0.5,0.5,51,1985-03-25,Chamoli
14.9,21.4,8.5,60,0.5,0.5,53,1985-03-26,Chamoli
15.3,20.4,9.4,63,0.8,0.8,53,1985-03-27,Chamoli
15.8,22.2,10.1,56,0.1,0.1,51,1985-03-28,Chamoli
13.0,19.0,8.1,65,2.7,2.7,53,1985-03-29,Chamoli
13.5,18.8,10.4,62,4.5,4.5,53,1985-03-30,Chamoli
13.7,21.6,3.0,58,0.0,0.0,2,1985-03-31,Chamoli
15.3,22.6,7.3,53,0.4,0.4,51,1985-04-01,Chamoli
14.9,21.9,6.9,54,0.0,0.0,3,1985-04-02,Chamoli
12.9,16.8,9.0,67,3.0,3.0,53,1985-04-03,Chamoli
13.6,19.2,6.2,57,0.0,0.0,2,1985-04-04,Chamoli
13.2,20.3,5.2,59,0.5,0.5,51,1985-04-05,Chamoli
13.8,20.4,4.8,58,1.2,1.2,51,1985-04-06,Chamoli
14.6,19.8,7.7,65,1.1,1.1,51,1985-04-07,Chamoli
13.6,18.4,6.1,68,0.7,0.7,53,1985-04-08,Chamoli
11.8,15.9,7.5,78,25.6,25.6,63,1985-04-09,Chamoli
14.6,18.9,11.0,76,3.7,3.7,51,1985-04-10,Chamoli
17.8,23.2,13.3,62,0.3,0.3,51,1985-04-11,Chamoli
17.5,23.4,9.8,55,0.0,0.0,3,1985-04-12,Chamoli
16.7,23.1,12.0,55,2.9,2.9,55,1985-04-13,Chamoli
16.3,21.0,11.8,54,0.5,0.5,51,1985-04-14,Chamoli
14.7,20.4,9.0,62,2.2,2.2,53,1985-04-15,Chamoli
15.0,21.2,5.5,65,0.1,0.1,51,1985-04-16,Chamoli
18.1,24.7,10.0,50,0.0,0.0,0,1985-04-17,Chamoli
17.1,24.4,8.6,54,0.1,0.1,51,1985-04-18,Chamoli
17.5,24.8,8.4,50,0.0,0.0,2,1985-04-19,Chamoli
18.4,26.5,8.0,49,0.0,0.0,0,1985-04-20,Chamoli
19.0,27.4,8.9,51,0.0,0.0,2,1985-04-21,Chamoli
19.6,27.2,11.1,45,0.1,0.1,51,1985-04-22,Chamoli
18.3,24.3,10.6,46,0.5,0.5,51,1985-04-23,Chamoli
16.8,22.3,10.4,49,1.5,1.5,53,1985-04-24,Chamoli
16.1,22.4,9.4,52,2.6,2.6,61,1985-04-25,Chamoli
16.5,22.9,7.1,47,0.4,0.4,51,1985-04-26,Chamoli
17.6,24.9,8.6,47,0.3,0.3,51,1985-04-27,Chamoli
17.7,23.9,8.9,48,0.0,0.0,3,1985-04-28,Chamoli
17.8,24.2,9.0,53,0.0,0.0,2,1985-04-29,Chamoli
19.2,24.8,13.1,49,0.0,0.0,3,1985-04-30,Chamoli
19.4,25.4,14.2,52,0.5,0.5,51,1985-05-01,Chamoli
16.9,22.4,11.9,54,9.2,9.2,61,1985-05-02,Chamoli
16.2,22.9,7.6,52,0.0,0.0,3,1985-05-03,Chamoli
16.2,21.9,10.5,55,0.5,0.5,53,1985-05-04,Chamoli
16.2,22.0,9.1,55,0.0,0.0,3,1985-05-05,Chamoli
17.4,23.7,10.2,54,0.0,0.0,3,1985-05-06,Chamoli
19.2,26.1,9.8,49,0.0,0.0,3,1985-05-07,Chamoli
20.0,25.9,11.9,51,0.0,0.0,3,1985-05-08,Chamoli
19.3,24.7,12.5,54,0.2,0.2,51,1985-05-09,Chamoli
18.1,24.1,12.5,58,1.3,1.3,51,1985-05-10,Chamoli
17.2,21.4,13.3,70,1.4,1.4,51,1985-05-11,Chamoli
17.9,23.1,11.9,61,0.1,0.1,51,1985-05-12,Chamoli
17.0,23.0,10.8,60,1.0,1.0,53,1985-05-13,Chamoli
18.9,24.3,11.5,46,0.3,0.3,51,1985-05-14,Chamoli
18.8,25.3,9.4,40,0.0,0.0,0,1985-05-15,Chamoli
19.0,26.2,8.2,37,0.0,0.0,0,1985-05-16,Chamoli
20.0,26.9,9.7,36,0.0,0.0,0,1985-05-17,Chamoli
20.3,27.5,10.8,40,0.0,0.0,2,1985-05-18,Chamoli
22.3,28.6,15.4,34,0.0,0.0,2,1985-05-19,Chamoli
21.6,28.5,12.6,41,0.0,0.0,3,1985-05-20,Chamoli
20.2,27.0,12.4,53,0.3,0.3,51,1985-05-21,Chamoli
20.0,24.6,17.1,63,0.2,0.2,51,1985-05-22,Chamoli
20.6,25.0,15.8,67,0.0,0.0,1,1985-05-23,Chamoli
20.5,24.2,17.8,73,0.6,0.6,51,1985-05-24,Chamoli
20.6,24.8,17.8,69,0.4,0.4,51,1985-05-25,Chamoli
21.1,25.6,15.4,56,0.0,0.0,1,1985-05-26,Chamoli
21.9,26.3,15.8,50,0.0,0.0,1,1985-05-27,Chamoli
22.3,27.5,16.4,46,0.0,0.0,1,1985-05-28,Chamoli
21.9,28.0,13.5,46,0.0,0.0,1,1985-05-29,Chamoli
22.7,28.6,14.2,42,0.0,0.0,1,1985-05-30,Chamoli
22.9,28.6,15.4,39,0.0,0.0,1,1985-05-31,Chamoli
21.7,27.5,14.8,44,0.0,0.0,2,1985-06-01,Chamoli
21.6,26.5,15.4,47,0.0,0.0,3,1985-06-02,Chamoli
20.5,24.9,15.9,60,0.7,0.7,51,1985-06-03,Chamoli
21.2,27.1,15.1,61,0.7,0.7,51,1985-06-04,Chamoli
21.9,26.3,16.5,56,0.0,0.0,2,1985-06-05,Chamoli
21.3,26.2,18.7,65,2.2,2.2,55,1985-06-06,Chamoli
19.3,24.3,17.2,76,5.0,5.0,55,1985-06-07,Chamoli
19.7,23.9,17.1,68,2.3,2.3,53,1985-06-08,Chamoli
19.3,22.8,16.5,70,0.5,0.5,51,1985-06-09,Chamoli
20.2,24.4,17.1,81,0.9,0.9,51,1985-06-10,Chamoli
20.0,23.0,17.3,81,1.9,1.9,53,1985-06-11,Chamoli
21.2,25.0,18.1,78,1.1,1.1,51,1985-06-12,Chamoli
22.4,26.8,17.7,62,0.0,0.0,1,1985-06-13,Chamoli
22.6,26.8,18.9,62,0.7,0.7,51,1985-06-14,Chamoli
22.3,27.4,18.5,65,0.1,0.1,51,1985-06-15,Chamoli
21.7,26.7,15.6,64,0.6,0.6,51,1985-06-16,Chamoli
21.2,25.3,16.7,69,0.4,0.4,51,1985-06-17,Chamoli
22.1,25.5,19.8,67,0.5,0.5,51,1985-06-18,Chamoli
22.3,26.4,18.1,66,0.3,0.3,51,1985-06-19,Chamoli
22.4,25.9,19.4,68,0.3,0.3,51,1985-06-20,Chamoli
22.7,26.5,20.3,69,0.2,0.2,51,1985-06-21,Chamoli
22.9,26.4,20.3,70,0.6,0.6,51,1985-06-22,Chamoli
23.3,27.2,19.9,66,0.0,0.0,2,1985-06-23,Chamoli
23.2,26.6,20.0,67,0.0,0.0,1,1985-06-24,Chamoli
23.0,26.1,20.1,72,2.3,2.3,53,1985-06-25,Chamoli
22.5,26.2,19.8,79,1.0,1.0,51,1985-06-26,Chamoli
21.9,24.9,19.5,79,8.6,8.6,63,1985-06-27,Chamoli
21.5,24.8,18.5,77,3.2,3.2,53,1985-06-28,Chamoli
20.9,24.1,18.2,81,2.2,2.2,51,1985-06-29,Chamoli
21.4,24.5,18.7,75,0.6,0.6,51,1985-06-30,Chamoli
22.5,26.3,19.2,69,0.1,0.1,51,1985-07-01,Chamoli
22.6,26.5,19.3,74,0.0,0.0,1,1985-07-02,Chamoli
23.4,27.2,20.3,73,0.1,0.1,51,1985-07-03,Chamoli
22.8,26.5,20.6,84,3.7,3.7,55,1985-07-04,Chamoli
21.3,24.1,19.6,91,9.6,9.6,55,1985-07-05,Chamoli
21.1,24.7,19.1,93,19.9,19.9,61,1985-07-06,Chamoli
20.3,22.1,19.4,90,14.1,14.1,63,1985-07-07,Chamoli
20.1,22.7,18.6,95,18.4,18.4,63,1985-07-08,Chamoli
20.2,22.1,18.9,91,12.7,12.7,61,1985-07-09,Chamoli
21.2,23.8,18.4,82,0.5,0.5,51,1985-07-10,Chamoli
21.8,25.5,20.1,82,3.4,3.4,55,1985-07-11,Chamoli
21.1,23.4,19.5,90,11.2,11.2,61,1985-07-12,Chamoli
20.9,23.4,19.7,90,13.9,13.9,61,1985-07-13,Chamoli
20.7,22.3,19.6,91,24.5,24.5,63,1985-07-14,Chamoli
20.8,23.0,19.6,92,13.5,13.5,61,1985-07-15,Chamoli
20.8,22.5,19.5,93,24.0,24.0,63,1985-07-16,Chamoli
21.3,24.1,19.4,87,12.1,12.1,63,1985-07-17,Chamoli
20.7,23.5,19.0,90,13.5,13.5,61,1985-07-18,Chamoli
20.6,23.3,19.0,89,7.6,7.6,61,1985-07-19,Chamoli
20.0,22.4,18.9,93,22.7,22.7,61,1985-07-20,Chamoli
21.1,24.2,19.1,89,7.7,7.7,63,1985-07-21,Chamoli
21.0,23.9,19.6,94,21.7,21.7,63,1985-07-22,Chamoli
21.4,24.6,19.3,93,13.8,13.8,61,1985-07-23,Chamoli
21.2,23.7,20.1,94,72.5,72.5,65,1985-07-24,Chamoli
20.9,22.9,19.6,90,52.4,52.4,63,1985-07-25,Chamoli
20.8,23.1,19.5,92,13.6,13.6,61,1985-07-26,Chamoli
20.2,22.0,19.0,96,20.0,20.0,63,1985-07-27,Chamoli
20.3,21.8,19.1,98,37.0,37.0,63,1985-07-28,Chamoli
20.7,22.1,19.8,96,28.3,28.3,63,1985-07-29,Chamoli
20.6,22.3,19.4,97,10.7,10.7,61,1985-07-30,Chamoli
21.7,24.2,20.1,89,9.7,9.7,61,1985-07-31,Chamoli
20.8,23.2,19.3,93,14.3,14.3,63,1985-08-01,Chamoli
20.7,22.8,19.5,92,31.3,31.3,63,1985-08-02,Chamoli
21.5,23.7,19.7,87,4.8,4.8,53,1985-08-03,Chamoli
21.4,23.8,19.6,82,2.2,2.2,53,1985-08-04,Chamoli
21.7,25.0,19.6,82,11.4,11.4,63,1985-08-05,Chamoli
21.7,24.8,19.5,82,4.6,4.6,63,1985-08-06,Chamoli
21.4,24.1,19.4,79,2.2,2.2,55,1985-08-07,Chamoli
20.8,24.8,16.5,84,5.2,5.2,63,1985-08-08,Chamoli
21.2,24.2,19.8,90,4.5,4.5,55,1985-08-09,Chamoli
20.5,22.2,19.6,97,14.4,14.4,61,1985-08-10,Chamoli
19.9,21.1,19.3,98,20.0,20.0,61,1985-08-11,Chamoli
20.8,22.9,19.5,95,39.5,39.5,63,1985-08-12,Chamoli
21.8,24.5,20.0,92,6.0,6.0,61,1985-08-13,Chamoli
22.0,24.2,20.8,92,10.3,10.3,61,1985-08-14,Chamoli
22.0,25.1,20.3,92,8.5,8.5,61,1985-08-15,Chamoli
21.5,24.1,20.0,95,12.5,12.5,61,1985-08-16,Chamoli
21.2,22.3,20.4,98,43.2,43.2,63,1985-08-17,Chamoli
21.1,21.8,20.4,92,76.9,76.9,65,1985-08-18,Chamoli
21.3,22.8,20.4,89,22.1,22.1,63,1985-08-19,Chamoli
20.8,22.1,20.1,94,30.9,30.9,63,1985-08-20,Chamoli
21.2,23.3,20.1,97,19.2,19.2,61,1985-08-21,Chamoli
21.3,23.3,20.1,98,37.4,37.4,63,1985-08-22,Chamoli
21.0,23.9,19.8,95,16.0,16.0,61,1985-08-23,Chamoli
21.0,23.8,19.4,91,10.2,10.2,61,1985-08-24,Chamoli
20.7,24.9,19.0,94,10.7,10.7,63,1985-08-25,Chamoli
21.0,25.2,18.9,92,4.2,4.2,53,1985-08-26,Chamoli
21.3,23.6,19.8,93,11.2,11.2,61,1985-08-27,Chamoli
21.2,24.2,19.4,94,8.2,8.2,61,1985-08-28,Chamoli
20.5,21.5,19.9,95,49.8,49.8,63,1985-08-29,Chamoli
21.2,24.2,19.6,90,12.4,12.4,63,1985-08-30,Chamoli
21.1,23.8,19.7,88,6.5,6.5,63,1985-08-31,Chamoli
20.8,23.8,18.9,89,6.5,6.5,61,1985-09-01,Chamoli
21.1,24.0,19.2,93,4.4,4.4,51,1985-09-02,Chamoli
21.1,23.9,19.7,95,16.9,16.9,63,1985-09-03,Chamoli
21.0,24.6,19.2,93,9.4,9.4,63,1985-09-04,Chamoli
20.1,23.6,17.8,90,3.2,3.2,61,1985-09-05,Chamoli
19.7,23.8,17.4,91,1.2,1.2,51,1985-09-06,Chamoli
19.8,23.1,17.4,85,0.6,0.6,51,1985-09-07,Chamoli
20.5,24.7,17.5,77,1.4,1.4,53,1985-09-08,Chamoli
21.0,24.8,17.3,72,0.0,0.0,1,1985-09-09,Chamoli
21.4,25.1,18.4,71,0.1,0.1,51,1985-09-10,Chamoli
20.3,24.6,17.5,79,9.5,9.5,63,1985-09-11,Chamoli
19.6,22.7,17.4,85,4.6,4.6,53,1985-09-12,Chamoli
19.1,20.8,17.8,84,4.2,4.2,53,1985-09-13,Chamoli
18.7,20.7,17.3,84,7.8,7.8,55,1985-09-14,Chamoli
19.0,21.0,17.5,82,12.1,12.1,61,1985-09-15,Chamoli
19.6,22.5,17.8,81,11.0,11.0,63,1985-09-16,Chamoli
19.4,21.5,17.8,86,8.3,8.3,61,1985-09-17,Chamoli
19.3,21.9,18.0,83,0.6,0.6,51,1985-09-18,Chamoli
19.0,22.7,16.2,82,3.4,3.4,63,1985-09-19,Chamoli
19.1,23.0,16.0,81,1.8,1.8,53,1985-09-20,Chamoli
19.2,22.9,14.8,83,5.6,5.6,63,1985-09-21,Chamoli
20.0,23.4,17.2,80,2.2,2.2,53,1985-09-22,Chamoli
19.7,23.3,17.4,80,9.2,9.2,63,1985-09-23,Chamoli
18.4,22.0,14.3,80,1.4,1.4,51,1985-09-24,Chamoli
19.6,23.0,17.8,81,0.9,0.9,51,1985-09-25,Chamoli
19.2,22.2,17.4,89,1.3,1.3,51,1985-09-26,Chamoli
19.1,22.5,17.3,85,0.7,0.7,51,1985-09-27,Chamoli
19.0,22.5,16.2,77,0.2,0.2,51,1985-09-28,Chamoli
18.7,22.5,15.2,71,0.4,0.4,51,1985-09-29,Chamoli
18.2,21.8,15.2,70,0.0,0.0,1,1985-09-30,Chamoli
18.9,22.7,15.5,70,0.1,0.1,51,1985-10-01,Chamoli
19.5,22.9,16.8,75,0.0,0.0,3,1985-10-02,Chamoli
19.4,23.5,16.2,76,1.0,1.0,51,1985-10-03,Chamoli
18.5,23.2,14.3,74,4.2,4.2,61,1985-10-04,Chamoli
18.4,22.8,15.3,71,2.3,2.3,55,1985-10-05,Chamoli
17.7,20.4,15.6,76,0.6,0.6,53,1985-10-06,Chamoli
16.6,20.1,11.2,82,0.9,0.9,51,1985-10-07,Chamoli
16.2,18.6,15.1,82,9.5,9.5,61,1985-10-08,Chamoli
15.9,16.9,14.7,89,43.0,43.0,63,1985-10-09,Chamoli
15.6,16.8,13.5,85,55.2,55.2,63,1985-10-10,Chamoli
17.2,22.3,12.5,63,0.4,0.4,51,1985-10-11,Chamoli
16.3,20.9,11.3,63,2.7,2.7,53,1985-10-12,Chamoli
17.7,20.8,15.3,73,8.9,8.9,61,1985-10-13,Chamoli
16.5,17.5,15.0,85,35.5,35.5,63,1985-10-14,Chamoli
16.3,19.4,13.6,76,8.4,8.4,55,1985-10-15,Chamoli
16.8,20.8,13.8,62,1.2,1.2,53,1985-10-16,Chamoli
16.9,21.4,13.6,58,0.0,0.0,1,1985-10-17,Chamoli
14.9,21.3,6.0,59,0.0,0.0,0,1985-10-18,Chamoli
14.4,20.1,7.8,56,0.3,0.3,51,1985-10-19,Chamoli
13.9,20.4,5.7,62,0.0,0.0,0,1985-10-20,Chamoli
13.2,18.4,6.3,69,0.4,0.4,51,1985-10-21,Chamoli
14.1,20.3,6.8,67,0.5,0.5,51,1985-10-22,Chamoli
14.9,20.3,8.2,59,0.0,0.0,0,1985-10-23,Chamoli
14.9,19.6,8.6,58,0.0,0.0,1,1985-10-24,Chamoli
15.2,18.8,11.8,62,0.3,0.3,51,1985-10-25,Chamoli
15.0,17.6,12.9,76,0.6,0.6,51,1985-10-26,Chamoli
15.7,19.3,11.7,72,0.3,0.3,51,1985-10-27,Chamoli
15.5,18.5,13.0,79,0.7,0.7,51,1985-10-28,Chamoli
15.6,18.8,13.1,74,0.9,0.9,51,1985-10-29,Chamoli
15.2,18.5,12.8,85,1.3,1.3,51,1985-10-30,Chamoli
15.0,18.1,13.3,87,1.2,1.2,51,1985-10-31,Chamoli
14.7,17.7,12.7,85,1.2,1.2,51,1985-11-01,Chamoli
13.3,16.5,11.2,76,1.6,1.6,53,1985-11-02,Chamoli
12.4,16.0,9.5,74,0.3,0.3,51,1985-11-03,Chamoli
13.1,17.6,8.6,71,0.6,0.6,51,1985-11-04,Chamoli
12.5,15.2,11.0,79,1.8,1.8,51,1985-11-05,Chamoli
12.1,15.2,10.7,79,1.8,1.8,51,1985-11-06,Chamoli
12.4,15.3,9.9,74,0.5,0.5,51,1985-11-07,Chamoli
12.9,16.5,9.3,67,0.2,0.2,51,1985-11-08,Chamoli
13.0,16.1,10.7,68,0.0,0.0,1,1985-11-09,Chamoli
11.5,15.6,8.1,64,0.1,0.1,51,1985-11-10,Chamoli
11.5,15.8,6.9,64,0.4,0.4,51,1985-11-11,Chamoli
13.2,17.9,8.6,58,0.0,0.0,2,1985-11-12,Chamoli
13.1,17.7,8.4,63,0.6,0.6,51,1985-11-13,Chamoli
13.9,18.2,10.6,71,0.7,0.7,51,1985-11-14,Chamoli
14.0,18.9,9.6,58,0.0,0.0,0,1985-11-15,Chamoli
14.0,18.9,9.1,60,0.0,0.0,0,1985-11-16,Chamoli
13.4,19.2,8.3,58,0.0,0.0,0,1985-11-17,Chamoli
11.9,17.1,7.1,65,0.2,0.2,51,1985-11-18,Chamoli
11.1,15.0,7.0,65,0.4,0.4,51,1985-11-19,Chamoli
12.8,16.5,9.2,70,0.2,0.2,51,1985-11-20,Chamoli
12.9,17.0,9.4,70,0.2,0.2,51,1985-11-21,Chamoli
12.6,17.3,8.9,62,0.0,0.0,2,1985-11-22,Chamoli
12.5,17.8,8.2,56,0.0,0.0,0,1985-11-23,Chamoli
11.8,17.1,5.8,56,0.1,0.1,51,1985-11-24,Chamoli
10.4,16.0,3.8,56,0.0,0.0,3,1985-11-25,Chamoli
9.8,15.7,4.0,55,0.0,0.0,0,1985-11-26,Chamoli
9.4,15.9,2.7,48,0.0,0.0,0,1985-11-27,Chamoli
10.4,17.1,3.8,46,0.0,0.0,0,1985-11-28,Chamoli
10.8,17.6,4.1,51,0.0,0.0,3,1985-11-29,Chamoli
11.5,17.9,4.7,49,0.0,0.0,3,1985-11-30,Chamoli
11.1,17.1,4.4,48,0.0,0.0,0,1985-12-01,Chamoli
11.1,16.3,6.6,48,0.0,0.0,1,1985-12-02,Chamoli
11.9,16.6,7.9,51,0.0,0.0,0,1985-12-03,Chamoli
12.9,17.8,8.8,57,0.0,0.0,3,1985-12-04,Chamoli
13.7,18.2,9.9,59,0.0,0.0,3,1985-12-05,Chamoli
13.9,19.7,9.5,54,0.0,0.0,3,1985-12-06,Chamoli
12.2,18.3,6.9,54,0.0,0.0,3,1985-12-07,Chamoli
10.0,16.1,4.3,61,0.0,0.0,0,1985-12-08,Chamoli
8.9,15.5,2.9,48,0.0,0.0,0,1985-12-09,Chamoli
9.0,15.0,3.6,45,0.0,0.0,0,1985-12-10,Chamoli
7.2,12.1,3.1,58,3.3,3.3,53,1985-12-11,Chamoli
9.3,15.3,3.0,58,0.0,0.0,3,1985-12-12,Chamoli
10.6,17.2,4.0,47,0.0,0.0,3,1985-12-13,Chamoli
10.8,18.3,3.1,48,0.0,0.0,2,1985-12-14,Chamoli
11.1,17.2,5.4,61,4.4,4.4,53,1985-12-15,Chamoli
11.2,15.1,7.9,75,7.6,7.6,55,1985-12-16,Chamoli
10.4,15.6,4.6,63,0.8,0.8,53,1985-12-17,Chamoli
8.7,11.4,6.1,65,0.9,0.9,53,1985-12-18,Chamoli
10.0,14.6,6.8,58,0.0,0.0,3,1985-12-19,Chamoli
11.3,17.2,5.7,53,0.0,0.0,3,1985-12-20,Chamoli
12.3,17.2,9.0,62,0.0,0.0,3,1985-12-21,Chamoli
12.1,16.9,9.2,61,0.0,0.0,3,1985-12-22,Chamoli
9.5,14.6,5.9,77,6.7,6.3,71,1985-12-23,Chamoli
8.7,12.8,6.0,67,1.9,1.8,71,1985-12-24,Chamoli
6.9,9.1,4.9,76,9.1,8.0,71,1985-12-25,Chamoli
4.4,5.1,3.3,91,56.5,35.3,75,1985-12-26,Chamoli
4.1,4.9,3.2,79,38.5,19.9,75,1985-12-27,Chamoli
5.5,10.6,1.3,49,0.0,0.0,1,1985-12-28,Chamoli
3.8,10.2,-2.2,59,1.6,1.6,53,1985-12-29,Chamoli
4.0,10.4,-4.0,59,0.1,0.0,71,1985-12-30,Chamoli
4.2,15.4,-7.5,53,0.0,0.0,3,1985-12-31,Chamoli
