temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
9.3,13.3,2.4,59,0.0,0.0,1,2019-12-22,Pithoragarh
8.9,12.9,5.2,50,0.0,0.0,3,2019-12-23,Pithoragarh
7.9,12.1,1.1,67,0.0,0.0,3,2019-12-24,Pithoragarh
7.7,11.8,3.2,48,0.0,0.0,0,2019-12-25,Pithoragarh
6.2,10.2,3.3,54,0.0,0.0,0,2019-12-26,Pithoragarh
6.7,11.5,0.2,56,0.0,0.0,0,2019-12-27,Pithoragarh
7.2,11.8,4.0,51,0.0,0.0,0,2019-12-28,Pithoragarh
8.3,12.4,4.7,48,0.0,0.0,1,2019-12-29,Pithoragarh
8.0,12.2,4.8,53,0.0,0.0,3,2019-12-30,Pithoragarh
8.4,12.1,4.5,50,0.0,0.0,3,2019-12-31,Pithoragarh
