temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
11.2,17.2,6.3,62,0.4,0.4,51,2020-03-15,Chamoli
12.9,20.1,5.2,50,0.0,0.0,3,2020-03-16,Chamoli
13.8,20.9,5.4,49,0.0,0.0,1,2020-03-17,Chamoli
13.2,20.9,5.9,54,0.0,0.0,3,2020-03-18,Chamoli
12.2,19.6,6.1,60,0.0,0.0,3,2020-03-19,Chamoli
12.7,20.0,6.1,56,0.1,0.1,51,2020-03-20,Chamoli
13.7,20.8,6.3,52,0.0,0.0,3,2020-03-21,Chamoli
13.3,19.2,7.3,63,0.0,0.0,3,2020-03-22,Chamoli
14.4,21.5,7.4,54,0.0,0.0,2,2020-03-23,Chamoli
15.1,22.2,8.7,57,2.0,2.0,53,2020-03-24,Chamoli
15.3,22.4,9.3,63,0.4,0.4,51,2020-03-25,Chamoli
16.1,22.9,8.0,54,0.0,0.0,3,2020-03-26,Chamoli
13.6,15.2,11.3,80,9.6,9.6,61,2020-03-27,Chamoli
14.6,21.1,8.8,64,3.4,3.4,61,2020-03-28,Chamoli
13.4,21.7,6.0,54,0.1,0.1,51,2020-03-29,Chamoli
15.3,23.4,7.1,44,0.0,0.0,3,2020-03-30,Chamoli
16.4,26.2,8.4,56,1.5,1.5,53,2020-03-31,Chamoli
15.8,21.2,9.9,60,0.1,0.1,51,2020-04-01,Chamoli
13.6,21.6,7.3,58,0.6,0.6,53,2020-04-02,Chamoli
16.0,22.5,9.4,47,0.0,0.0,2,2020-04-03,Chamoli
14.9,23.2,8.3,57,0.2,0.2,51,2020-04-04,Chamoli
15.6,23.4,8.0,52,0.0,0.0,3,2020-04-05,Chamoli
15.2,23.6,8.2,52,0.0,0.0,2,2020-04-06,Chamoli
16.3,24.2,8.5,48,0.0,0.0,3,2020-04-07,Chamoli
14.9,22.3,8.7,53,0.8,0.8,53,2020-04-08,Chamoli
17.3,24.8,8.4,41,0.0,0.0,3,2020-04-09,Chamoli
16.8,24.9,9.7,49,0.0,0.0,3,2020-04-10,Chamoli
18.1,25.7,9.7,46,0.0,0.0,0,2020-04-11,Chamoli
20.1,28.1,10.5,41,0.0,0.0,3,2020-04-12,Chamoli
20.6,29.0,10.8,46,0.0,0.0,3,2020-04-13,Chamoli
19.5,26.9,13.7,57,1.0,1.0,53,2020-04-14,Chamoli
19.3,25.6,12.1,53,0.5,0.5,51,2020-04-15,Chamoli
20.0,26.8,11.9,46,0.0,0.0,3,2020-04-16,Chamoli
17.7,21.2,13.2,60,0.9,0.9,53,2020-04-17,Chamoli
17.0,23.5,11.7,60,0.4,0.4,51,2020-04-18,Chamoli
16.6,22.1,11.9,59,0.4,0.4,51,2020-04-19,Chamoli
16.8,23.2,10.6,55,0.9,0.9,53,2020-04-20,Chamoli
15.8,21.0,11.6,69,6.4,6.4,61,2020-04-21,Chamoli
16.9,22.0,12.4,63,1.7,1.7,53,2020-04-22,Chamoli
17.2,22.6,12.9,67,1.3,1.3,55,2020-04-23,Chamoli
18.0,24.4,11.8,60,0.2,0.2,51,2020-04-24,Chamoli
18.0,24.4,11.4,65,1.2,1.2,55,2020-04-25,Chamoli
16.8,20.8,13.3,76,4.4,4.4,61,2020-04-26,Chamoli
16.8,21.3,14.3,75,1.9,1.9,53,2020-04-27,Chamoli
18.6,23.0,13.8,61,0.7,0.7,53,2020-04-28,Chamoli
17.8,22.6,12.8,74,6.7,6.7,61,2020-04-29,Chamoli
17.8,23.0,15.7,82,6.8,6.8,61,2020-04-30,Chamoli
19.5,24.9,15.2,71,1.2,1.2,53,2020-05-01,Chamoli
19.2,23.3,17.1,81,7.9,7.9,63,2020-05-02,Chamoli
18.8,24.3,12.7,73,2.1,2.1,61,2020-05-03,Chamoli
19.2,24.1,14.6,69,2.8,2.8,61,2020-05-04,Chamoli
17.7,24.3,13.8,71,3.8,3.8,61,2020-05-05,Chamoli
17.1,21.5,13.3,72,2.9,2.9,53,2020-05-06,Chamoli
16.8,22.0,13.0,71,1.6,1.6,53,2020-05-07,Chamoli
18.3,24.8,12.8,61,0.0,0.0,3,2020-05-08,Chamoli
19.1,26.5,12.6,60,0.9,0.9,53,2020-05-09,Chamoli
17.9,21.9,13.4,75,2.2,2.2,53,2020-05-10,Chamoli
18.9,24.1,13.6,65,0.2,0.2,51,2020-05-11,Chamoli
19.0,25.4,13.2,64,0.1,0.1,51,2020-05-12,Chamoli
19.6,24.7,14.4,64,0.0,0.0,3,2020-05-13,Chamoli
20.7,27.2,15.6,62,0.0,0.0,3,2020-05-14,Chamoli
21.5,28.6,13.9,52,0.0,0.0,3,2020-05-15,Chamoli
22.2,29.2,14.2,48,0.0,0.0,0,2020-05-16,Chamoli
21.7,28.9,14.0,53,0.0,0.0,2,2020-05-17,Chamoli
20.8,28.5,14.5,49,0.0,0.0,3,2020-05-18,Chamoli
20.5,28.6,12.7,42,0.0,0.0,1,2020-05-19,Chamoli
21.1,29.4,11.8,41,0.0,0.0,0,2020-05-20,Chamoli
22.7,30.7,14.2,46,0.0,0.0,0,2020-05-21,Chamoli
24.0,30.9,16.1,50,0.0,0.0,0,2020-05-22,Chamoli
23.1,30.6,15.4,53,0.1,0.1,51,2020-05-23,Chamoli
24.0,31.2,15.3,41,0.0,0.0,2,2020-05-24,Chamoli
24.4,31.7,15.6,43,0.0,0.0,2,2020-05-25,Chamoli
24.2,31.7,15.4,44,0.1,0.1,51,2020-05-26,Chamoli
24.2,31.6,16.3,42,0.0,0.0,3,2020-05-27,Chamoli
22.4,27.9,17.5,54,1.0,1.0,51,2020-05-28,Chamoli
19.7,23.6,16.8,74,3.7,3.7,55,2020-05-29,Chamoli
20.1,23.8,17.2,70,1.3,1.3,53,2020-05-30,Chamoli
19.2,23.4,16.7,78,12.3,12.3,61,2020-05-31,Chamoli
18.7,23.3,15.9,80,11.7,11.7,61,2020-06-01,Chamoli
21.0,26.0,15.9,62,0.1,0.1,51,2020-06-02,Chamoli
19.9,25.6,14.7,67,1.9,1.9,53,2020-06-03,Chamoli
19.9,25.9,15.2,72,1.3,1.3,53,2020-06-04,Chamoli
19.8,23.8,17.3,79,1.9,1.9,55,2020-06-05,Chamoli
20.1,25.5,16.8,76,0.8,0.8,51,2020-06-06,Chamoli
20.9,26.5,16.6,75,2.0,2.0,61,2020-06-07,Chamoli
22.1,27.3,17.0,68,0.0,0.0,1,2020-06-08,Chamoli
23.4,28.3,19.4,66,1.3,1.3,53,2020-06-09,Chamoli
22.6,28.4,18.5,80,14.8,14.8,61,2020-06-10,Chamoli
22.6,27.7,18.9,79,39.2,39.2,65,2020-06-11,Chamoli
23.1,27.8,18.8,77,37.4,37.4,65,2020-06-12,Chamoli
23.3,28.5,19.1,74,0.7,0.7,51,2020-06-13,Chamoli
23.4,28.7,19.8,73,0.4,0.4,51,2020-06-14,Chamoli
23.0,27.8,18.1,75,0.4,0.4,51,2020-06-15,Chamoli
23.7,28.6,18.6,68,0.0,0.0,3,2020-06-16,Chamoli
23.3,28.0,20.2,77,0.9,0.9,51,2020-06-17,Chamoli
23.3,28.0,20.2,82,4.2,4.2,53,2020-06-18,Chamoli
22.7,27.5,19.3,82,7.5,7.5,61,2020-06-19,Chamoli
22.6,27.8,18.2,79,3.1,3.1,53,2020-06-20,Chamoli
22.6,27.7,19.1,78,2.4,2.4,53,2020-06-21,Chamoli
23.6,28.3,19.0,76,3.2,3.2,53,2020-06-22,Chamoli
23.8,28.0,19.3,80,3.3,3.3,61,2020-06-23,Chamoli
22.8,26.6,19.8,87,2.8,2.8,53,2020-06-24,Chamoli
22.7,26.6,19.0,86,6.9,6.9,63,2020-06-25,Chamoli
22.2,26.1,19.2,87,24.2,24.2,63,2020-06-26,Chamoli
22.6,27.0,18.9,86,13.8,13.8,61,2020-06-27,Chamoli
23.2,27.1,20.5,83,8.1,8.1,53,2020-06-28,Chamoli
22.9,27.6,19.2,85,12.0,12.0,63,2020-06-29,Chamoli
22.8,26.7,19.5,84,34.9,34.9,65,2020-06-30,Chamoli
23.4,26.7,19.6,84,3.7,3.7,55,2020-07-01,Chamoli
23.6,27.3,20.9,83,31.5,31.5,65,2020-07-02,Chamoli
23.6,27.7,21.0,84,17.6,17.6,65,2020-07-03,Chamoli
23.3,26.7,20.5,83,15.1,15.1,63,2020-07-04,Chamoli
21.5,24.5,19.9,91,25.6,25.6,63,2020-07-05,Chamoli
23.3,28.8,19.7,80,1.7,1.7,61,2020-07-06,Chamoli
21.3,22.1,20.0,93,21.7,21.7,61,2020-07-07,Chamoli
24.2,28.4,19.8,77,3.7,3.7,55,2020-07-08,Chamoli
23.6,27.1,20.8,83,15.1,15.1,63,2020-07-09,Chamoli
23.2,27.5,20.4,88,58.6,58.6,65,2020-07-10,Chamoli
22.5,26.9,19.1,89,20.1,20.1,65,2020-07-11,Chamoli
22.8,27.7,18.9,80,30.2,30.2,65,2020-07-12,Chamoli
24.7,29.9,18.3,62,0.0,0.0,2,2020-07-13,Chamoli
24.0,29.2,20.3,78,0.2,0.2,51,2020-07-14,Chamoli
23.1,25.7,20.7,85,1.7,1.7,51,2020-07-15,Chamoli
23.9,27.8,20.6,80,5.5,5.5,61,2020-07-16,Chamoli
23.8,27.6,21.1,84,10.2,10.2,63,2020-07-17,Chamoli
23.5,26.7,20.9,88,9.6,9.6,61,2020-07-18,Chamoli
23.5,28.3,21.4,90,59.0,59.0,65,2020-07-19,Chamoli
22.3,25.6,20.7,90,31.1,31.1,63,2020-07-20,Chamoli
21.0,24.0,18.2,88,2.1,2.1,53,2020-07-21,Chamoli
21.6,26.3,18.8,84,2.0,2.0,55,2020-07-22,Chamoli
21.8,25.1,18.8,85,11.2,11.2,63,2020-07-23,Chamoli
23.0,27.5,20.5,83,14.2,14.2,65,2020-07-24,Chamoli
23.3,26.8,20.3,83,0.9,0.9,51,2020-07-25,Chamoli
23.6,27.7,21.2,81,2.5,2.5,53,2020-07-26,Chamoli
22.7,26.3,21.0,88,56.6,56.6,63,2020-07-27,Chamoli
23.0,26.0,21.1,90,48.5,48.5,65,2020-07-28,Chamoli
22.7,25.5,20.8,91,146.2,146.2,65,2020-07-29,Chamoli
23.2,26.7,20.3,82,1.2,1.2,51,2020-07-30,Chamoli
22.4,26.3,20.8,90,10.6,10.6,61,2020-07-31,Chamoli
22.6,26.4,20.2,88,9.4,9.4,61,2020-08-01,Chamoli
23.1,26.9,20.6,83,12.2,12.2,61,2020-08-02,Chamoli
23.5,27.6,21.3,79,1.0,1.0,51,2020-08-03,Chamoli
24.7,29.4,21.1,77,0.1,0.1,51,2020-08-04,Chamoli
26.0,31.3,22.7,69,0.0,0.0,3,2020-08-05,Chamoli
24.9,30.5,22.1,80,5.2,5.2,63,2020-08-06,Chamoli
23.8,26.0,21.6,87,7.6,7.6,55,2020-08-07,Chamoli
24.2,28.8,20.5,85,12.6,12.6,63,2020-08-08,Chamoli
23.3,26.7,20.8,92,12.5,12.5,63,2020-08-09,Chamoli
22.6,24.8,21.2,95,43.0,43.0,65,2020-08-10,Chamoli
24.0,27.3,21.8,84,6.3,6.3,55,2020-08-11,Chamoli
24.0,27.5,21.6,87,47.5,47.5,65,2020-08-12,Chamoli
23.4,26.1,21.2,89,3.1,3.1,53,2020-08-13,Chamoli
23.7,26.6,22.0,86,2.4,2.4,51,2020-08-14,Chamoli
24.0,28.0,21.4,80,4.3,4.3,53,2020-08-15,Chamoli
23.7,27.3,21.3,86,14.5,14.5,63,2020-08-16,Chamoli
23.6,27.5,21.8,89,15.8,15.8,63,2020-08-17,Chamoli
23.3,26.8,21.4,91,16.1,16.1,63,2020-08-18,Chamoli
22.0,23.4,20.3,98,50.5,50.5,65,2020-08-19,Chamoli
22.1,24.2,19.8,85,4.7,4.7,53,2020-08-20,Chamoli
23.1,26.4,20.2,81,0.2,0.2,51,2020-08-21,Chamoli
22.8,25.7,19.7,85,1.7,1.7,53,2020-08-22,Chamoli
23.3,28.7,20.4,85,6.5,6.5,61,2020-08-23,Chamoli
24.1,29.7,21.2,81,2.6,2.6,53,2020-08-24,Chamoli
23.2,27.9,21.0,89,17.7,17.7,63,2020-08-25,Chamoli
24.0,28.6,21.1,84,1.3,1.3,53,2020-08-26,Chamoli
22.9,26.2,21.1,84,0.9,0.9,51,2020-08-27,Chamoli
22.2,26.5,20.0,86,7.4,7.4,63,2020-08-28,Chamoli
23.0,27.1,19.8,83,0.2,0.2,51,2020-08-29,Chamoli
23.4,27.6,19.3,82,3.3,3.3,53,2020-08-30,Chamoli
24.3,29.6,20.3,80,3.2,3.2,53,2020-08-31,Chamoli
23.7,27.1,20.6,84,0.5,0.5,51,2020-09-01,Chamoli
22.9,28.3,19.7,89,12.7,12.7,63,2020-09-02,Chamoli
22.4,26.1,20.2,89,5.8,5.8,61,2020-09-03,Chamoli
22.4,26.3,19.7,83,1.1,1.1,53,2020-09-04,Chamoli
22.3,26.6,19.6,80,2.6,2.6,55,2020-09-05,Chamoli
21.5,26.0,17.3,86,1.8,1.8,53,2020-09-06,Chamoli
22.9,26.4,19.6,75,0.2,0.2,51,2020-09-07,Chamoli
23.1,26.6,20.0,76,0.1,0.1,51,2020-09-08,Chamoli
23.3,27.9,20.1,70,0.1,0.1,51,2020-09-09,Chamoli
23.2,28.0,18.6,76,0.4,0.4,51,2020-09-10,Chamoli
23.3,28.1,18.4,71,0.0,0.0,1,2020-09-11,Chamoli
23.8,27.8,19.8,71,0.0,0.0,3,2020-09-12,Chamoli
22.9,27.6,20.1,81,0.0,0.0,2,2020-09-13,Chamoli
22.5,25.7,18.6,79,0.1,0.1,51,2020-09-14,Chamoli
22.8,27.0,19.0,77,1.4,1.4,51,2020-09-15,Chamoli
22.9,26.8,18.5,78,1.4,1.4,51,2020-09-16,Chamoli
22.9,27.2,19.3,81,11.2,11.2,63,2020-09-17,Chamoli
23.0,26.9,19.5,82,1.8,1.8,51,2020-09-18,Chamoli
23.3,28.7,18.9,67,0.4,0.4,51,2020-09-19,Chamoli
23.3,29.5,17.2,66,0.0,0.0,1,2020-09-20,Chamoli
23.7,29.1,19.5,65,0.6,0.6,51,2020-09-21,Chamoli
23.3,27.9,19.4,73,0.3,0.3,51,2020-09-22,Chamoli
22.7,27.9,19.1,77,1.1,1.1,51,2020-09-23,Chamoli
22.1,27.3,17.4,78,0.0,0.0,3,2020-09-24,Chamoli
22.2,26.7,17.3,76,0.5,0.5,51,2020-09-25,Chamoli
22.0,26.9,18.6,71,0.1,0.1,51,2020-09-26,Chamoli
21.9,27.8,16.0,55,0.0,0.0,0,2020-09-27,Chamoli
21.7,28.0,14.7,52,0.0,0.0,1,2020-09-28,Chamoli
21.8,27.4,15.2,53,0.0,0.0,1,2020-09-29,Chamoli
22.0,28.3,15.7,56,0.0,0.0,1,2020-09-30,Chamoli
22.1,28.1,16.0,62,0.0,0.0,1,2020-10-01,Chamoli
22.4,28.5,15.4,57,0.0,0.0,1,2020-10-02,Chamoli
22.4,28.3,16.3,57,0.0,0.0,2,2020-10-03,Chamoli
22.2,28.0,15.7,57,0.0,0.0,0,2020-10-04,Chamoli
22.1,28.3,15.0,57,0.0,0.0,1,2020-10-05,Chamoli
22.0,28.9,16.0,52,0.0,0.0,1,2020-10-06,Chamoli
22.1,28.1,16.6,57,0.0,0.0,1,2020-10-07,Chamoli
21.6,28.2,14.1,57,0.0,0.0,1,2020-10-08,Chamoli
21.3,28.2,14.6,52,0.0,0.0,0,2020-10-09,Chamoli
20.7,28.1,14.0,51,0.0,0.0,0,2020-10-10,Chamoli
21.5,29.0,14.4,52,0.0,0.0,0,2020-10-11,Chamoli
21.8,28.7,15.5,56,0.0,0.0,1,2020-10-12,Chamoli
22.0,28.9,15.8,56,0.0,0.0,1,2020-10-13,Chamoli
21.6,29.0,14.4,55,0.0,0.0,0,2020-10-14,Chamoli
21.5,28.6,14.8,52,0.0,0.0,1,2020-10-15,Chamoli
21.2,28.9,14.4,49,0.0,0.0,0,2020-10-16,Chamoli
20.9,28.8,13.7,45,0.0,0.0,0,2020-10-17,Chamoli
20.3,28.6,12.3,43,0.0,0.0,0,2020-10-18,Chamoli
20.0,27.5,12.3,44,0.0,0.0,0,2020-10-19,Chamoli
19.9,26.9,12.9,47,0.0,0.0,1,2020-10-20,Chamoli
19.3,25.3,12.8,53,0.0,0.0,1,2020-10-21,Chamoli
19.1,24.1,13.3,50,0.0,0.0,2,2020-10-22,Chamoli
18.7,25.5,11.3,47,0.0,0.0,0,2020-10-23,Chamoli
18.2,25.5,10.0,47,0.0,0.0,1,2020-10-24,Chamoli
18.3,26.1,10.5,43,0.0,0.0,0,2020-10-25,Chamoli
16.5,22.8,9.4,45,0.0,0.0,3,2020-10-26,Chamoli
17.1,25.2,8.4,37,0.0,0.0,0,2020-10-27,Chamoli
17.3,25.1,9.2,40,0.0,0.0,0,2020-10-28,Chamoli
16.9,24.5,8.6,42,0.0,0.0,0,2020-10-29,Chamoli
17.7,25.9,8.9,39,0.0,0.0,1,2020-10-30,Chamoli
18.2,26.3,11.2,44,0.0,0.0,1,2020-10-31,Chamoli
17.3,26.1,10.7,49,0.0,0.0,1,2020-11-01,Chamoli
17.5,25.1,10.6,50,0.0,0.0,2,2020-11-02,Chamoli
16.8,24.3,10.4,47,0.0,0.0,1,2020-11-03,Chamoli
16.5,23.0,8.7,43,0.0,0.0,2,2020-11-04,Chamoli
15.8,22.7,7.3,43,0.0,0.0,0,2020-11-05,Chamoli
15.3,22.7,7.0,40,0.0,0.0,0,2020-11-06,Chamoli
15.1,23.1,7.0,41,0.0,0.0,0,2020-11-07,Chamoli
15.2,23.2,7.1,45,0.0,0.0,0,2020-11-08,Chamoli
15.6,22.8,8.0,52,0.0,0.0,1,2020-11-09,Chamoli
16.3,24.1,8.2,48,0.0,0.0,2,2020-11-10,Chamoli
15.9,23.6,9.0,47,0.0,0.0,2,2020-11-11,Chamoli
15.2,23.1,7.4,42,0.0,0.0,3,2020-11-12,Chamoli
15.9,23.7,8.0,43,0.0,0.0,1,2020-11-13,Chamoli
15.8,23.9,8.5,42,0.0,0.0,3,2020-11-14,Chamoli
16.2,23.2,9.5,39,0.0,0.0,3,2020-11-15,Chamoli
11.9,14.9,6.7,67,4.6,4.6,53,2020-11-16,Chamoli
11.0,19.4,4.0,54,0.0,0.0,0,2020-11-17,Chamoli
11.3,20.7,3.3,44,0.0,0.0,1,2020-11-18,Chamoli
10.6,19.3,2.8,45,0.0,0.0,1,2020-11-19,Chamoli
10.5,19.0,2.3,47,0.0,0.0,0,2020-11-20,Chamoli
11.4,18.0,3.2,45,0.0,0.0,1,2020-11-21,Chamoli
12.5,18.0,7.5,43,0.0,0.0,3,2020-11-22,Chamoli
12.1,16.8,9.5,49,0.1,0.1,51,2020-11-23,Chamoli
11.9,18.1,5.0,60,0.0,0.0,3,2020-11-24,Chamoli
11.2,16.3,7.9,61,0.4,0.4,51,2020-11-25,Chamoli
10.8,15.3,6.2,67,1.3,1.3,53,2020-11-26,Chamoli
11.9,20.2,4.5,43,0.0,0.0,0,2020-11-27,Chamoli
12.2,19.4,5.3,33,0.0,0.0,2,2020-11-28,Chamoli
13.2,20.0,6.7,40,0.0,0.0,3,2020-11-29,Chamoli
13.6,21.2,6.6,46,0.0,0.0,0,2020-11-30,Chamoli
13.8,20.9,6.5,49,0.0,0.0,0,2020-12-01,Chamoli
14.2,19.3,8.5,49,0.0,0.0,0,2020-12-02,Chamoli
13.8,18.9,8.6,51,0.0,0.0,0,2020-12-03,Chamoli
12.7,17.6,8.3,57,0.0,0.0,0,2020-12-04,Chamoli
11.7,17.8,6.1,60,0.0,0.0,3,2020-12-05,Chamoli
13.4,19.1,8.1,47,0.0,0.0,3,2020-12-06,Chamoli
12.9,18.4,8.9,46,0.0,0.0,2,2020-12-07,Chamoli
13.1,19.2,7.1,47,0.0,0.0,3,2020-12-08,Chamoli
11.8,19.1,4.3,52,0.0,0.0,3,2020-12-09,Chamoli
11.6,19.1,5.1,54,0.0,0.0,3,2020-12-10,Chamoli
10.3,19.4,1.9,50,0.0,0.0,3,2020-12-11,Chamoli
7.4,10.3,3.7,76,8.3,8.2,71,2020-12-12,Chamoli
7.2,16.7,-0.3,58,0.0,0.0,0,2020-12-13,Chamoli
8.0,17.4,-0.3,48,0.0,0.0,2,2020-12-14,Chamoli
8.0,16.7,0.3,50,0.0,0.0,2,2020-12-15,Chamoli
6.8,15.2,0.0,50,0.0,0.0,0,2020-12-16,Chamoli
6.2,15.5,-0.6,47,0.0,0.0,0,2020-12-17,Chamoli
6.7,16.2,-0.2,43,0.0,0.0,0,2020-12-18,Chamoli
7.2,15.5,-0.2,44,0.0,0.0,0,2020-12-19,Chamoli
8.9,16.4,1.6,44,0.0,0.0,3,2020-12-20,Chamoli
10.3,17.4,4.3,47,0.0,0.0,3,2020-12-21,Chamoli
9.9,18.3,3.5,48,0.0,0.0,3,2020-12-22,Chamoli
9.5,18.5,2.4,46,0.0,0.0,1,2020-12-23,Chamoli
9.4,17.3,3.2,42,0.0,0.0,0,2020-12-24,Chamoli
7.5,16.6,1.0,44,0.0,0.0,0,2020-12-25,Chamoli
7.5,17.8,-0.5,45,0.0,0.0,3,2020-12-26,Chamoli
8.8,17.7,-0.8,40,0.0,0.0,3,2020-12-27,Chamoli
6.4,10.1,1.5,59,0.6,0.6,51,2020-12-28,Chamoli
6.5,15.1,-0.1,49,0.0,0.0,0,2020-12-29,Chamoli
6.8,15.4,0.7,45,0.0,0.0,3,2020-12-30,Chamoli
9.1,16.9,1.4,34,0.0,0.0,3,2020-12-31,Chamoli
