temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
10.4,17.2,5.4,73,0.0,0.0,0,2018-01-27,Dehradun
11.5,18.5,5.1,64,0.0,0.0,3,2018-01-28,Dehradun
13.3,19.9,6.0,58,0.0,0.0,3,2018-01-29,Dehradun
15.1,22.2,8.3,53,0.0,0.0,1,2018-01-30,Dehradun
16.3,20.9,12.5,54,0.0,0.0,3,2018-01-31,Dehradun
16.2,23.3,11.3,58,0.0,0.0,3,2018-02-01,Dehradun
15.7,22.6,9.7,56,0.0,0.0,3,2018-02-02,Dehradun
13.7,20.5,7.4,62,0.0,0.0,2,2018-02-03,Dehradun
13.5,21.3,7.0,59,0.0,0.0,3,2018-02-04,Dehradun
14.7,21.1,9.8,60,0.0,0.0,3,2018-02-05,Dehradun
15.7,22.5,10.6,53,0.0,0.0,3,2018-02-06,Dehradun
14.1,20.5,8.3,50,0.0,0.0,3,2018-02-07,Dehradun
13.2,19.9,8.4,49,0.0,0.0,3,2018-02-08,Dehradun
13.3,19.9,7.3,45,0.0,0.0,3,2018-02-09,Dehradun
13.4,21.1,8.2,45,0.0,0.0,2,2018-02-10,Dehradun
14.8,23.0,7.5,48,0.0,0.0,3,2018-02-11,Dehradun
12.9,17.3,9.8,80,7.3,7.3,61,2018-02-12,Dehradun
13.3,19.5,7.3,69,0.2,0.2,51,2018-02-13,Dehradun
13.1,21.1,7.0,62,0.0,0.0,2,2018-02-14,Dehradun
14.7,20.9,8.7,64,0.1,0.1,51,2018-02-15,Dehradun
16.1,22.3,10.6,67,0.0,0.0,3,2018-02-16,Dehradun
15.6,21.8,10.5,68,0.0,0.0,3,2018-02-17,Dehradun
14.8,21.9,8.2,67,0.0,0.0,2,2018-02-18,Dehradun
16.4,23.6,10.3,61,0.0,0.0,3,2018-02-19,Dehradun
17.0,23.8,10.5,63,0.0,0.0,3,2018-02-20,Dehradun
17.7,24.3,11.6,62,0.0,0.0,3,2018-02-21,Dehradun
18.8,25.3,11.9,54,0.0,0.0,3,2018-02-22,Dehradun
18.6,26.7,10.8,49,0.0,0.0,3,2018-02-23,Dehradun
18.6,23.9,15.3,50,1.3,1.3,53,2018-02-24,Dehradun
18.3,24.8,13.1,56,0.2,0.2,51,2018-02-25,Dehradun
17.7,24.7,11.3,60,0.0,0.0,3,2018-02-26,Dehradun
19.4,26.0,13.3,62,0.0,0.0,3,2018-02-27,Dehradun
18.7,24.3,13.8,66,0.0,0.0,3,2018-02-28,Dehradun
19.1,26.5,13.1,61,0.0,0.0,3,2018-03-01,Dehradun
20.1,27.4,14.1,50,1.0,1.0,53,2018-03-02,Dehradun
19.4,27.3,13.2,48,0.1,0.1,51,2018-03-03,Dehradun
18.2,23.3,14.4,58,3.0,3.0,55,2018-03-04,Dehradun
17.1,23.6,12.0,56,0.0,0.0,3,2018-03-05,Dehradun
17.5,24.5,10.5,51,0.0,0.0,0,2018-03-06,Dehradun
18.7,25.9,11.4,51,0.0,0.0,0,2018-03-07,Dehradun
19.2,26.3,12.6,49,0.0,0.0,2,2018-03-08,Dehradun
19.6,27.7,12.7,41,1.2,1.2,55,2018-03-09,Dehradun
19.4,27.5,11.7,43,0.0,0.0,3,2018-03-10,Dehradun
20.0,27.8,12.8,46,0.0,0.0,3,2018-03-11,Dehradun
20.3,28.3,13.7,49,0.0,0.0,2,2018-03-12,Dehradun
21.8,30.0,14.0,45,0.0,0.0,2,2018-03-13,Dehradun
22.1,30.4,15.3,39,0.0,0.0,2,2018-03-14,Dehradun
19.9,26.7,13.7,49,4.0,4.0,55,2018-03-15,Dehradun
18.5,25.6,12.5,46,0.0,0.0,3,2018-03-16,Dehradun
18.9,26.3,12.1,39,0.0,0.0,0,2018-03-17,Dehradun
19.7,27.2,11.4,41,0.0,0.0,3,2018-03-18,Dehradun
21.2,28.7,13.2,43,0.0,0.0,1,2018-03-19,Dehradun
22.2,30.1,14.5,41,0.0,0.0,3,2018-03-20,Dehradun
20.0,27.5,16.9,53,8.0,8.0,63,2018-03-21,Dehradun
19.0,25.4,14.0,56,1.5,1.5,53,2018-03-22,Dehradun
19.8,27.0,13.4,54,0.0,0.0,1,2018-03-23,Dehradun
20.9,28.6,14.0,52,0.0,0.0,1,2018-03-24,Dehradun
21.7,29.4,15.2,41,0.0,0.0,3,2018-03-25,Dehradun
21.9,30.2,12.7,46,0.0,0.0,0,2018-03-26,Dehradun
23.2,31.4,16.3,49,0.0,0.0,0,2018-03-27,Dehradun
23.5,30.8,16.3,40,0.0,0.0,2,2018-03-28,Dehradun
22.9,30.3,16.6,37,0.0,0.0,3,2018-03-29,Dehradun
22.5,29.5,15.8,39,0.0,0.0,3,2018-03-30,Dehradun
22.4,29.1,16.6,48,0.0,0.0,1,2018-03-31,Dehradun
22.8,29.0,17.1,52,0.0,0.0,3,2018-04-01,Dehradun
23.9,29.7,17.8,52,0.0,0.0,3,2018-04-02,Dehradun
24.0,29.2,19.6,54,0.7,0.7,53,2018-04-03,Dehradun
24.2,30.4,19.7,52,0.0,0.0,3,2018-04-04,Dehradun
24.4,30.8,19.4,51,0.8,0.8,53,2018-04-05,Dehradun
24.4,29.8,19.7,51,2.1,2.1,55,2018-04-06,Dehradun
22.0,25.6,18.2,59,2.8,2.8,61,2018-04-07,Dehradun
21.6,27.4,17.7,66,4.7,4.7,61,2018-04-08,Dehradun
21.7,27.3,18.0,67,6.4,6.4,63,2018-04-09,Dehradun
22.2,28.5,18.1,66,0.2,0.2,51,2018-04-10,Dehradun
20.8,27.4,16.9,70,5.4,5.4,63,2018-04-11,Dehradun
21.4,28.9,16.0,56,0.0,0.0,3,2018-04-12,Dehradun
22.3,28.8,15.4,44,0.0,0.0,3,2018-04-13,Dehradun
23.0,29.9,14.5,41,0.0,0.0,3,2018-04-14,Dehradun
24.8,31.8,17.2,39,0.0,0.0,2,2018-04-15,Dehradun
23.8,31.1,16.9,42,2.6,2.6,63,2018-04-16,Dehradun
24.3,32.2,15.8,36,0.4,0.4,51,2018-04-17,Dehradun
25.0,33.2,16.7,35,0.0,0.0,0,2018-04-18,Dehradun
25.2,32.3,18.3,34,0.0,0.0,3,2018-04-19,Dehradun
24.2,31.8,18.2,38,3.2,3.2,55,2018-04-20,Dehradun
24.4,30.6,18.4,39,0.0,0.0,2,2018-04-21,Dehradun
23.9,30.8,17.0,34,0.0,0.0,0,2018-04-22,Dehradun
25.2,32.3,18.2,31,0.0,0.0,2,2018-04-23,Dehradun
25.5,32.7,17.5,35,0.0,0.0,3,2018-04-24,Dehradun
26.8,33.8,19.3,33,0.0,0.0,3,2018-04-25,Dehradun
26.7,34.4,18.3,34,0.0,0.0,3,2018-04-26,Dehradun
24.9,29.8,21.0,55,2.6,2.6,55,2018-04-27,Dehradun
25.8,31.3,20.5,51,0.0,0.0,3,2018-04-28,Dehradun
25.1,31.3,20.1,57,5.4,5.4,63,2018-04-29,Dehradun
25.3,30.8,18.7,56,0.9,0.9,51,2018-04-30,Dehradun
25.3,30.6,19.7,60,0.7,0.7,53,2018-05-01,Dehradun
24.1,28.5,20.9,67,5.6,5.6,61,2018-05-02,Dehradun
24.5,29.3,19.7,64,0.2,0.2,51,2018-05-03,Dehradun
24.6,29.0,20.2,63,1.8,1.8,55,2018-05-04,Dehradun
25.3,31.3,19.5,53,1.0,1.0,55,2018-05-05,Dehradun
25.8,34.1,18.9,46,0.3,0.3,51,2018-05-06,Dehradun
25.6,32.3,19.4,46,2.6,2.6,61,2018-05-07,Dehradun
22.4,26.4,17.3,59,2.2,2.2,53,2018-05-08,Dehradun
23.1,30.1,16.5,52,1.8,1.8,61,2018-05-09,Dehradun
24.5,31.8,16.4,49,0.0,0.0,0,2018-05-10,Dehradun
27.4,34.3,19.2,47,0.0,0.0,1,2018-05-11,Dehradun
27.8,33.9,21.6,49,0.4,0.4,51,2018-05-12,Dehradun
27.3,34.7,22.0,53,1.5,1.5,61,2018-05-13,Dehradun
24.9,30.0,19.7,61,0.3,0.3,51,2018-05-14,Dehradun
25.7,31.5,20.2,58,0.0,0.0,2,2018-05-15,Dehradun
27.0,33.8,20.8,47,0.0,0.0,2,2018-05-16,Dehradun
26.4,33.3,21.0,47,0.1,0.1,51,2018-05-17,Dehradun
26.1,31.1,21.5,50,1.5,1.5,61,2018-05-18,Dehradun
28.0,34.9,19.9,37,0.0,0.0,2,2018-05-19,Dehradun
28.2,35.9,20.9,30,0.0,0.0,0,2018-05-20,Dehradun
29.3,37.3,21.0,26,0.0,0.0,1,2018-05-21,Dehradun
29.9,38.3,21.3,27,0.0,0.0,0,2018-05-22,Dehradun
29.7,37.2,23.0,28,0.0,0.0,3,2018-05-23,Dehradun
29.3,36.8,21.6,28,0.0,0.0,0,2018-05-24,Dehradun
29.6,37.7,21.3,26,0.0,0.0,0,2018-05-25,Dehradun
30.5,38.2,23.1,23,0.0,0.0,0,2018-05-26,Dehradun
29.1,36.7,22.3,28,0.0,0.0,3,2018-05-27,Dehradun
30.1,36.4,23.2,29,0.3,0.3,51,2018-05-28,Dehradun
28.5,33.8,23.1,44,0.0,0.0,2,2018-05-29,Dehradun
28.1,33.9,23.0,50,1.4,1.4,61,2018-05-30,Dehradun
28.0,32.7,23.2,60,4.5,4.5,63,2018-05-31,Dehradun
27.4,32.4,22.1,61,10.3,10.3,65,2018-06-01,Dehradun
26.6,31.7,23.2,65,6.9,6.9,63,2018-06-02,Dehradun
27.9,32.8,23.3,64,0.3,0.3,51,2018-06-03,Dehradun
29.2,33.8,25.4,62,0.0,0.0,3,2018-06-04,Dehradun
28.6,33.5,24.9,64,1.8,1.8,53,2018-06-05,Dehradun
26.9,30.7,23.0,73,13.7,13.7,63,2018-06-06,Dehradun
28.4,34.0,23.9,67,1.6,1.6,55,2018-06-07,Dehradun
27.7,32.8,24.3,74,12.8,12.8,63,2018-06-08,Dehradun
26.4,32.4,22.6,82,6.3,6.3,61,2018-06-09,Dehradun
26.9,31.4,23.0,79,6.2,6.2,63,2018-06-10,Dehradun
28.3,33.1,23.2,71,0.8,0.8,51,2018-06-11,Dehradun
29.5,35.5,23.5,58,0.0,0.0,1,2018-06-12,Dehradun
30.4,35.5,24.1,51,0.0,0.0,1,2018-06-13,Dehradun
28.9,33.8,25.2,63,0.5,0.5,51,2018-06-14,Dehradun
27.3,32.1,22.8,76,13.2,13.2,63,2018-06-15,Dehradun
25.9,29.9,22.8,81,10.7,10.7,63,2018-06-16,Dehradun
24.0,27.2,21.8,85,5.0,5.0,61,2018-06-17,Dehradun
26.3,32.3,21.2,71,0.2,0.2,51,2018-06-18,Dehradun
27.9,34.0,22.6,66,0.1,0.1,51,2018-06-19,Dehradun
28.6,33.5,23.4,62,0.0,0.0,1,2018-06-20,Dehradun
29.2,34.2,23.8,60,0.0,0.0,3,2018-06-21,Dehradun
29.9,35.5,23.6,56,0.0,0.0,2,2018-06-22,Dehradun
30.3,35.9,24.7,55,0.0,0.0,1,2018-06-23,Dehradun
29.8,35.5,23.5,55,0.0,0.0,1,2018-06-24,Dehradun
30.5,36.5,23.2,51,0.0,0.0,1,2018-06-25,Dehradun
29.2,33.7,24.3,61,5.6,5.6,61,2018-06-26,Dehradun
26.5,30.3,22.9,81,8.8,8.8,61,2018-06-27,Dehradun
27.0,31.9,24.3,80,12.4,12.4,63,2018-06-28,Dehradun
26.8,30.7,23.7,81,10.3,10.3,63,2018-06-29,Dehradun
27.2,30.0,24.3,80,3.9,3.9,53,2018-06-30,Dehradun
26.5,30.9,23.6,86,14.7,14.7,63,2018-07-01,Dehradun
25.5,29.2,23.2,91,18.7,18.7,61,2018-07-02,Dehradun
24.7,27.9,23.0,92,7.7,7.7,61,2018-07-03,Dehradun
24.2,27.8,21.9,86,20.4,20.4,65,2018-07-04,Dehradun
26.9,31.8,21.7,75,0.0,0.0,2,2018-07-05,Dehradun
27.3,32.1,22.0,76,0.0,0.0,1,2018-07-06,Dehradun
28.1,32.7,23.3,76,0.8,0.8,51,2018-07-07,Dehradun
29.0,32.5,25.2,74,1.0,1.0,51,2018-07-08,Dehradun
26.3,28.2,24.9,88,65.1,65.1,65,2018-07-09,Dehradun
26.0,28.3,24.3,88,57.9,57.9,65,2018-07-10,Dehradun
25.1,28.0,23.7,93,57.0,57.0,65,2018-07-11,Dehradun
25.9,29.0,23.6,88,30.0,30.0,65,2018-07-12,Dehradun
25.6,28.5,23.8,87,5.1,5.1,61,2018-07-13,Dehradun
26.0,29.4,23.7,85,5.1,5.1,61,2018-07-14,Dehradun
26.9,30.1,24.4,82,1.3,1.3,51,2018-07-15,Dehradun
26.5,29.6,24.5,85,4.7,4.7,61,2018-07-16,Dehradun
27.0,29.3,24.6,81,4.0,4.0,61,2018-07-17,Dehradun
26.5,30.2,24.2,85,12.4,12.4,63,2018-07-18,Dehradun
27.4,30.6,24.5,81,5.0,5.0,63,2018-07-19,Dehradun
26.9,30.1,24.7,86,7.6,7.6,63,2018-07-20,Dehradun
26.4,30.4,24.4,87,17.4,17.4,63,2018-07-21,Dehradun
25.5,27.4,23.8,89,14.4,14.4,63,2018-07-22,Dehradun
26.7,31.0,23.8,83,9.0,9.0,63,2018-07-23,Dehradun
26.9,30.5,24.4,84,2.1,2.1,51,2018-07-24,Dehradun
25.6,28.4,24.0,90,26.9,26.9,65,2018-07-25,Dehradun
24.7,26.4,23.5,93,139.0,139.0,65,2018-07-26,Dehradun
24.7,27.0,23.3,92,18.7,18.7,65,2018-07-27,Dehradun
23.3,25.1,22.5,94,110.4,110.4,65,2018-07-28,Dehradun
25.7,30.8,22.2,86,7.4,7.4,61,2018-07-29,Dehradun
25.6,30.4,23.1,87,3.5,3.5,53,2018-07-30,Dehradun
25.2,28.6,23.0,89,3.9,3.9,51,2018-07-31,Dehradun
24.7,28.9,22.1,91,4.8,4.8,55,2018-08-01,Dehradun
25.2,30.0,23.4,89,9.2,9.2,63,2018-08-02,Dehradun
24.9,28.4,23.0,93,18.5,18.5,65,2018-08-03,Dehradun
24.7,27.4,23.1,95,31.7,31.7,65,2018-08-04,Dehradun
24.4,26.5,22.9,94,115.2,115.2,65,2018-08-05,Dehradun
23.8,26.9,22.1,91,65.1,65.1,65,2018-08-06,Dehradun
24.5,26.8,23.0,90,19.4,19.4,63,2018-08-07,Dehradun
26.3,29.9,23.4,83,4.0,4.0,61,2018-08-08,Dehradun
26.1,28.9,23.6,85,6.2,6.2,61,2018-08-09,Dehradun
25.8,29.3,22.8,87,10.8,10.8,63,2018-08-10,Dehradun
25.2,28.3,23.6,94,20.9,20.9,63,2018-08-11,Dehradun
24.7,27.9,23.5,95,40.8,40.8,65,2018-08-12,Dehradun
24.4,27.7,22.7,91,106.0,106.0,65,2018-08-13,Dehradun
25.0,28.5,22.1,89,6.5,6.5,63,2018-08-14,Dehradun
25.5,29.4,22.6,89,3.5,3.5,61,2018-08-15,Dehradun
26.8,30.5,24.1,83,8.1,8.1,63,2018-08-16,Dehradun
26.3,28.6,24.7,84,5.9,5.9,61,2018-08-17,Dehradun
25.9,28.0,23.9,86,3.8,3.8,55,2018-08-18,Dehradun
26.2,30.3,23.1,86,11.4,11.4,63,2018-08-19,Dehradun
25.8,30.1,23.5,88,16.5,16.5,63,2018-08-20,Dehradun
26.5,29.9,23.2,83,3.7,3.7,61,2018-08-21,Dehradun
25.7,29.4,24.1,88,20.1,20.1,63,2018-08-22,Dehradun
25.0,27.6,23.4,93,42.0,42.0,65,2018-08-23,Dehradun
24.6,28.3,23.1,95,57.1,57.1,65,2018-08-24,Dehradun
25.1,29.7,22.9,90,9.8,9.8,63,2018-08-25,Dehradun
24.7,27.9,22.4,92,7.6,7.6,61,2018-08-26,Dehradun
25.6,28.9,23.3,83,1.3,1.3,53,2018-08-27,Dehradun
25.6,29.6,23.1,86,5.3,5.3,63,2018-08-28,Dehradun
25.0,27.0,23.1,89,4.3,4.3,61,2018-08-29,Dehradun
24.5,27.7,22.8,92,16.9,16.9,63,2018-08-30,Dehradun
24.4,27.4,22.7,95,28.5,28.5,65,2018-08-31,Dehradun
24.8,27.9,22.6,90,35.9,35.9,63,2018-09-01,Dehradun
24.9,27.4,23.0,88,4.8,4.8,61,2018-09-02,Dehradun
24.7,27.6,22.8,89,4.5,4.5,63,2018-09-03,Dehradun
24.9,28.3,22.5,89,9.0,9.0,63,2018-09-04,Dehradun
25.5,29.4,22.9,87,1.6,1.6,55,2018-09-05,Dehradun
25.9,31.1,22.9,86,0.3,0.3,51,2018-09-06,Dehradun
25.6,29.6,23.5,86,3.7,3.7,61,2018-09-07,Dehradun
26.0,29.5,22.8,81,0.5,0.5,51,2018-09-08,Dehradun
25.3,28.7,23.1,88,2.0,2.0,55,2018-09-09,Dehradun
25.1,28.9,22.6,86,2.5,2.5,51,2018-09-10,Dehradun
24.1,27.3,22.7,93,53.8,53.8,65,2018-09-11,Dehradun
24.2,27.8,21.8,90,6.8,6.8,61,2018-09-12,Dehradun
23.7,28.0,21.3,89,9.6,9.6,61,2018-09-13,Dehradun
24.3,28.3,21.3,84,2.5,2.5,53,2018-09-14,Dehradun
24.5,29.7,21.2,84,1.8,1.8,51,2018-09-15,Dehradun
24.7,29.6,21.0,80,0.0,0.0,2,2018-09-16,Dehradun
24.3,29.7,19.4,79,0.0,0.0,1,2018-09-17,Dehradun
24.8,30.3,19.7,74,0.0,0.0,0,2018-09-18,Dehradun
25.0,30.6,20.3,77,0.0,0.0,1,2018-09-19,Dehradun
25.2,29.2,21.4,79,1.9,1.9,53,2018-09-20,Dehradun
24.8,29.7,21.0,79,6.3,6.3,63,2018-09-21,Dehradun
22.7,24.4,21.8,89,40.2,40.2,63,2018-09-22,Dehradun
22.6,24.6,21.2,90,18.9,18.9,63,2018-09-23,Dehradun
22.1,25.3,20.5,89,47.5,47.5,63,2018-09-24,Dehradun
23.0,27.9,19.6,82,0.0,0.0,2,2018-09-25,Dehradun
23.4,29.0,19.1,83,0.1,0.1,51,2018-09-26,Dehradun
23.5,27.7,19.8,83,2.3,2.3,61,2018-09-27,Dehradun
23.1,27.1,19.7,81,1.2,1.2,53,2018-09-28,Dehradun
23.7,29.5,18.7,75,0.0,0.0,0,2018-09-29,Dehradun
23.2,28.5,18.4,75,0.0,0.0,0,2018-09-30,Dehradun
23.5,29.5,18.2,75,0.0,0.0,0,2018-10-01,Dehradun
23.4,29.4,18.6,71,0.0,0.0,0,2018-10-02,Dehradun
23.2,29.8,17.7,65,0.0,0.0,1,2018-10-03,Dehradun
22.6,29.0,17.8,62,0.0,0.0,2,2018-10-04,Dehradun
22.3,28.9,16.9,63,0.0,0.0,0,2018-10-05,Dehradun
22.3,28.2,17.0,64,0.8,0.8,53,2018-10-06,Dehradun
21.7,28.5,16.7,63,0.0,0.0,0,2018-10-07,Dehradun
21.8,28.2,16.4,65,0.0,0.0,0,2018-10-08,Dehradun
22.3,28.5,16.8,67,0.0,0.0,1,2018-10-09,Dehradun
22.4,28.0,17.0,70,0.8,0.8,53,2018-10-10,Dehradun
20.9,27.0,16.3,73,6.5,6.5,63,2018-10-11,Dehradun
20.4,27.0,15.8,66,0.0,0.0,0,2018-10-12,Dehradun
19.9,26.3,15.2,67,0.0,0.0,0,2018-10-13,Dehradun
20.0,26.1,14.3,71,0.0,0.0,0,2018-10-14,Dehradun
20.2,27.6,14.8,71,0.0,0.0,0,2018-10-15,Dehradun
20.8,28.4,15.0,63,0.0,0.0,3,2018-10-16,Dehradun
21.3,28.7,15.4,51,0.0,0.0,1,2018-10-17,Dehradun
21.0,27.9,14.6,51,0.0,0.0,1,2018-10-18,Dehradun
21.4,28.5,15.6,50,0.0,0.0,1,2018-10-19,Dehradun
20.1,28.0,13.9,54,0.0,0.0,0,2018-10-20,Dehradun
19.6,27.6,13.5,53,0.0,0.0,0,2018-10-21,Dehradun
19.5,26.9,13.2,53,0.0,0.0,1,2018-10-22,Dehradun
18.9,26.6,12.9,52,0.0,0.0,2,2018-10-23,Dehradun
18.6,26.1,12.8,56,0.0,0.0,3,2018-10-24,Dehradun
19.1,26.7,12.9,58,0.0,0.0,1,2018-10-25,Dehradun
19.4,26.2,13.0,61,0.3,0.3,51,2018-10-26,Dehradun
19.7,26.5,14.0,60,0.0,0.0,3,2018-10-27,Dehradun
20.3,27.2,15.0,58,0.0,0.0,0,2018-10-28,Dehradun
20.2,27.1,13.5,56,0.0,0.0,0,2018-10-29,Dehradun
20.5,26.0,15.8,64,0.0,0.0,3,2018-10-30,Dehradun
20.8,26.8,14.9,68,0.0,0.0,0,2018-10-31,Dehradun
20.7,26.2,16.4,69,0.0,0.0,3,2018-11-01,Dehradun
19.3,26.0,14.4,69,0.0,0.0,2,2018-11-02,Dehradun
18.4,23.0,14.7,61,3.0,3.0,53,2018-11-03,Dehradun
17.6,23.1,13.5,71,9.6,9.6,61,2018-11-04,Dehradun
18.3,24.2,12.4,62,0.0,0.0,0,2018-11-05,Dehradun
17.2,23.3,11.3,65,0.0,0.0,0,2018-11-06,Dehradun
17.0,23.4,11.6,71,0.0,0.0,0,2018-11-07,Dehradun
17.1,23.0,12.0,76,0.0,0.0,3,2018-11-08,Dehradun
17.6,24.2,12.9,78,0.0,0.0,3,2018-11-09,Dehradun
17.7,24.1,13.3,76,0.0,0.0,3,2018-11-10,Dehradun
17.0,22.4,12.8,76,0.0,0.0,3,2018-11-11,Dehradun
18.2,24.7,13.3,66,0.0,0.0,1,2018-11-12,Dehradun
18.7,24.4,13.6,59,0.0,0.0,3,2018-11-13,Dehradun
17.9,23.7,13.0,57,0.0,0.0,2,2018-11-14,Dehradun
17.3,23.5,12.0,63,0.0,0.0,1,2018-11-15,Dehradun
16.3,22.2,10.2,66,0.0,0.0,3,2018-11-16,Dehradun
15.4,22.0,10.3,72,0.0,0.0,3,2018-11-17,Dehradun
16.8,22.8,10.7,65,0.0,0.0,3,2018-11-18,Dehradun
18.1,23.6,13.8,61,0.0,0.0,3,2018-11-19,Dehradun
17.3,23.8,11.9,66,0.0,0.0,0,2018-11-20,Dehradun
17.0,23.5,11.2,68,0.0,0.0,3,2018-11-21,Dehradun
16.1,22.7,11.5,72,0.0,0.0,3,2018-11-22,Dehradun
17.0,22.6,11.6,65,0.0,0.0,0,2018-11-23,Dehradun
16.5,23.0,10.8,69,0.0,0.0,0,2018-11-24,Dehradun
17.0,21.8,13.5,71,0.0,0.0,2,2018-11-25,Dehradun
18.0,24.1,11.9,67,0.0,0.0,3,2018-11-26,Dehradun
17.6,21.5,14.5,74,0.0,0.0,3,2018-11-27,Dehradun
17.5,22.9,13.0,74,0.0,0.0,3,2018-11-28,Dehradun
16.5,22.9,12.0,80,0.0,0.0,3,2018-11-29,Dehradun
16.0,22.1,11.9,79,0.0,0.0,3,2018-11-30,Dehradun
15.1,21.4,10.1,72,0.0,0.0,3,2018-12-01,Dehradun
14.3,19.9,9.9,74,0.0,0.0,0,2018-12-02,Dehradun
14.5,20.8,9.3,76,0.0,0.0,3,2018-12-03,Dehradun
14.8,20.5,10.1,73,0.0,0.0,3,2018-12-04,Dehradun
14.7,20.2,9.8,73,0.0,0.0,3,2018-12-05,Dehradun
13.5,19.6,9.6,72,0.0,0.0,0,2018-12-06,Dehradun
13.6,20.1,7.5,62,0.0,0.0,0,2018-12-07,Dehradun
14.7,19.8,10.1,59,0.0,0.0,0,2018-12-08,Dehradun
13.7,19.4,9.7,68,0.0,0.0,0,2018-12-09,Dehradun
14.0,19.0,9.9,62,0.0,0.0,3,2018-12-10,Dehradun
13.5,19.8,9.1,63,0.0,0.0,3,2018-12-11,Dehradun
11.6,15.2,8.5,74,4.3,4.3,55,2018-12-12,Dehradun
11.7,16.7,7.5,70,0.1,0.1,51,2018-12-13,Dehradun
11.4,18.6,6.3,67,0.0,0.0,0,2018-12-14,Dehradun
11.9,20.0,6.3,58,0.0,0.0,0,2018-12-15,Dehradun
13.2,20.9,7.3,56,0.0,0.0,0,2018-12-16,Dehradun
13.8,20.4,7.6,56,0.0,0.0,3,2018-12-17,Dehradun
13.4,20.6,6.4,58,0.0,0.0,0,2018-12-18,Dehradun
13.7,19.5,8.5,58,0.0,0.0,0,2018-12-19,Dehradun
13.1,19.2,9.7,64,0.0,0.0,0,2018-12-20,Dehradun
12.4,19.1,6.6,60,0.0,0.0,0,2018-12-21,Dehradun
11.9,17.1,7.4,63,0.0,0.0,0,2018-12-22,Dehradun
11.5,17.8,7.3,71,0.0,0.0,2,2018-12-23,Dehradun
10.7,18.4,5.9,65,0.0,0.0,0,2018-12-24,Dehradun
11.5,17.2,6.3,59,0.0,0.0,0,2018-12-25,Dehradun
10.1,16.0,5.4,63,0.0,0.0,2,2018-12-26,Dehradun
8.5,15.4,2.9,63,0.0,0.0,0,2018-12-27,Dehradun
8.7,16.2,1.9,63,0.0,0.0,0,2018-12-28,Dehradun
11.6,18.0,4.8,55,0.0,0.0,0,2018-12-29,Dehradun
11.9,17.0,8.5,61,0.0,0.0,1,2018-12-30,Dehradun
11.8,19.0,5.9,66,0.0,0.0,0,2018-12-31,Dehradun
