temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
16.3,22.5,8.3,52,0.0,0.0,3,2002-04-04,Chamoli
17.1,22.5,12.3,59,0.2,0.2,51,2002-04-05,Chamoli
16.6,23.1,8.9,54,0.0,0.0,3,2002-04-06,Chamoli
17.5,23.0,12.6,46,0.1,0.1,51,2002-04-07,Chamoli
15.8,22.2,10.8,56,2.5,2.5,53,2002-04-08,Chamoli
14.2,19.8,8.9,62,0.2,0.2,51,2002-04-09,Chamoli
13.1,20.0,5.5,63,2.6,2.6,53,2002-04-10,Chamoli
13.8,19.6,8.0,64,0.8,0.8,51,2002-04-11,Chamoli
15.5,21.9,9.2,63,0.5,0.5,51,2002-04-12,Chamoli
17.0,21.6,13.1,67,0.7,0.7,51,2002-04-13,Chamoli
18.1,21.8,15.5,78,0.4,0.4,51,2002-04-14,Chamoli
19.8,24.7,16.5,68,0.4,0.4,51,2002-04-15,Chamoli
19.4,25.4,12.4,54,0.0,0.0,3,2002-04-16,Chamoli
20.0,25.5,13.9,48,0.0,0.0,3,2002-04-17,Chamoli
18.8,25.4,9.4,45,0.0,0.0,1,2002-04-18,Chamoli
19.8,27.3,10.3,40,0.1,0.1,51,2002-04-19,Chamoli
19.0,26.4,8.7,42,0.0,0.0,3,2002-04-20,Chamoli
18.6,25.3,9.2,46,0.0,0.0,2,2002-04-21,Chamoli
19.4,26.3,9.7,45,0.1,0.1,51,2002-04-22,Chamoli
19.9,25.4,13.6,48,0.0,0.0,2,2002-04-23,Chamoli
17.4,19.9,13.1,65,2.6,2.6,51,2002-04-24,Chamoli
17.0,21.3,13.0,65,6.1,6.1,61,2002-04-25,Chamoli
15.2,17.5,13.7,73,3.8,3.8,53,2002-04-26,Chamoli
17.3,21.6,14.2,59,0.6,0.6,51,2002-04-27,Chamoli
14.9,20.6,9.5,65,4.0,4.0,53,2002-04-28,Chamoli
15.5,19.3,9.0,64,0.4,0.4,51,2002-04-29,Chamoli
16.5,22.7,8.1,56,0.0,0.0,3,2002-04-30,Chamoli
16.9,22.4,12.1,64,0.2,0.2,51,2002-05-01,Chamoli
17.8,23.0,12.1,57,0.6,0.6,51,2002-05-02,Chamoli
18.8,22.6,14.1,54,0.0,0.0,2,2002-05-03,Chamoli
20.1,26.8,10.8,48,0.0,0.0,3,2002-05-04,Chamoli
19.8,25.2,13.0,56,0.0,0.0,3,2002-05-05,Chamoli
20.8,25.5,14.5,48,0.0,0.0,3,2002-05-06,Chamoli
19.8,25.7,12.8,52,0.0,0.0,2,2002-05-07,Chamoli
20.7,26.7,13.5,53,0.0,0.0,1,2002-05-08,Chamoli
21.7,26.8,16.1,54,0.0,0.0,1,2002-05-09,Chamoli
21.9,26.5,17.4,57,0.0,0.0,1,2002-05-10,Chamoli
21.6,29.0,13.4,54,0.0,0.0,1,2002-05-11,Chamoli
22.8,29.3,16.2,52,0.0,0.0,1,2002-05-12,Chamoli
22.6,27.1,18.9,59,0.3,0.3,51,2002-05-13,Chamoli
21.3,25.2,17.8,73,3.2,3.2,55,2002-05-14,Chamoli
21.2,25.7,16.8,80,2.9,2.9,53,2002-05-15,Chamoli
21.0,23.6,19.2,93,11.4,11.4,53,2002-05-16,Chamoli
20.6,23.1,18.0,87,7.5,7.5,53,2002-05-17,Chamoli
20.2,23.9,14.7,73,1.5,1.5,51,2002-05-18,Chamoli
19.6,26.3,10.8,55,0.1,0.1,51,2002-05-19,Chamoli
19.5,24.1,14.8,51,0.0,0.0,2,2002-05-20,Chamoli
19.4,25.3,10.9,46,0.0,0.0,1,2002-05-21,Chamoli
21.4,27.8,12.8,45,0.0,0.0,1,2002-05-22,Chamoli
21.0,27.1,13.2,50,0.0,0.0,3,2002-05-23,Chamoli
20.7,25.9,14.1,55,0.5,0.5,51,2002-05-24,Chamoli
19.3,24.4,16.7,69,2.4,2.4,53,2002-05-25,Chamoli
18.0,21.1,16.1,81,2.8,2.8,53,2002-05-26,Chamoli
20.1,25.2,16.5,74,1.1,1.1,51,2002-05-27,Chamoli
18.5,21.8,16.6,76,3.3,3.3,61,2002-05-28,Chamoli
18.0,23.0,14.6,77,3.7,3.7,61,2002-05-29,Chamoli
18.4,22.1,15.5,78,1.0,1.0,51,2002-05-30,Chamoli
19.4,23.4,14.3,74,0.8,0.8,51,2002-05-31,Chamoli
19.2,23.6,15.0,72,1.8,1.8,61,2002-06-01,Chamoli
20.0,24.2,15.5,67,0.2,0.2,51,2002-06-02,Chamoli
20.8,24.3,17.5,66,0.0,0.0,2,2002-06-03,Chamoli
19.9,25.0,13.5,67,0.5,0.5,51,2002-06-04,Chamoli
19.5,22.8,16.3,74,0.9,0.9,51,2002-06-05,Chamoli
20.4,23.4,18.1,79,1.4,1.4,51,2002-06-06,Chamoli
21.0,25.1,18.6,85,5.0,5.0,53,2002-06-07,Chamoli
22.3,26.6,19.4,81,2.0,2.0,51,2002-06-08,Chamoli
21.7,23.7,20.2,89,4.7,4.7,55,2002-06-09,Chamoli
21.7,25.8,18.6,78,4.5,4.5,53,2002-06-10,Chamoli
21.6,25.0,19.5,82,1.9,1.9,51,2002-06-11,Chamoli
21.3,24.4,19.1,81,2.2,2.2,51,2002-06-12,Chamoli
20.6,23.4,18.3,80,2.1,2.1,53,2002-06-13,Chamoli
21.2,24.1,19.1,78,1.6,1.6,53,2002-06-14,Chamoli
21.1,24.1,19.0,80,1.9,1.9,53,2002-06-15,Chamoli
20.9,24.2,19.0,80,4.0,4.0,53,2002-06-16,Chamoli
20.9,24.5,18.3,82,10.2,10.2,55,2002-06-17,Chamoli
22.0,25.4,19.2,71,0.5,0.5,51,2002-06-18,Chamoli
22.0,25.0,18.7,69,0.0,0.0,3,2002-06-19,Chamoli
21.6,24.8,19.3,75,0.5,0.5,51,2002-06-20,Chamoli
21.5,24.4,19.5,78,2.7,2.7,51,2002-06-21,Chamoli
22.6,26.2,19.4,78,0.6,0.6,51,2002-06-22,Chamoli
23.1,26.7,21.2,82,3.3,3.3,53,2002-06-23,Chamoli
21.5,23.1,19.9,90,18.9,18.9,61,2002-06-24,Chamoli
22.4,26.3,20.4,83,6.2,6.2,63,2002-06-25,Chamoli
22.2,25.8,17.8,79,3.0,3.0,63,2002-06-26,Chamoli
21.6,24.7,19.9,87,9.5,9.5,63,2002-06-27,Chamoli
21.6,25.1,19.4,91,7.6,7.6,53,2002-06-28,Chamoli
22.4,25.8,18.3,85,9.1,9.1,61,2002-06-29,Chamoli
22.6,25.8,20.6,84,3.7,3.7,53,2002-06-30,Chamoli
22.7,26.7,20.2,84,3.3,3.3,53,2002-07-01,Chamoli
22.3,25.4,20.6,93,14.1,14.1,63,2002-07-02,Chamoli
21.7,23.5,20.4,95,84.5,84.5,65,2002-07-03,Chamoli
21.8,24.7,20.2,93,41.1,41.1,65,2002-07-04,Chamoli
22.1,24.9,19.7,86,7.4,7.4,61,2002-07-05,Chamoli
21.9,25.3,19.4,85,0.7,0.7,51,2002-07-06,Chamoli
21.8,24.8,19.4,86,1.1,1.1,51,2002-07-07,Chamoli
22.3,25.8,20.3,87,3.7,3.7,51,2002-07-08,Chamoli
22.3,25.4,20.4,84,1.5,1.5,51,2002-07-09,Chamoli
21.9,24.9,20.1,87,2.4,2.4,51,2002-07-10,Chamoli
22.0,25.0,20.4,89,5.3,5.3,53,2002-07-11,Chamoli
22.2,25.3,20.1,80,0.4,0.4,51,2002-07-12,Chamoli
22.0,24.9,20.1,82,0.0,0.0,3,2002-07-13,Chamoli
22.1,25.3,20.0,82,1.7,1.7,51,2002-07-14,Chamoli
21.7,24.4,19.9,86,4.0,4.0,51,2002-07-15,Chamoli
21.5,24.1,19.9,92,11.8,11.8,61,2002-07-16,Chamoli
22.0,24.2,18.2,86,3.6,3.6,53,2002-07-17,Chamoli
22.7,25.0,20.9,79,0.6,0.6,51,2002-07-18,Chamoli
22.0,24.7,20.5,93,10.1,10.1,61,2002-07-19,Chamoli
22.4,26.0,20.8,94,10.3,10.3,61,2002-07-20,Chamoli
21.8,25.8,20.2,91,7.4,7.4,53,2002-07-21,Chamoli
21.3,24.8,19.3,91,13.5,13.5,61,2002-07-22,Chamoli
21.3,24.8,19.2,92,7.2,7.2,55,2002-07-23,Chamoli
21.3,24.5,19.3,89,6.4,6.4,53,2002-07-24,Chamoli
21.3,25.2,19.2,88,4.3,4.3,53,2002-07-25,Chamoli
21.3,24.8,19.3,90,8.5,8.5,53,2002-07-26,Chamoli
21.7,25.1,19.4,89,4.3,4.3,53,2002-07-27,Chamoli
21.8,25.1,19.8,83,1.7,1.7,51,2002-07-28,Chamoli
21.7,24.9,19.6,86,2.9,2.9,51,2002-07-29,Chamoli
22.3,25.2,19.9,80,1.1,1.1,51,2002-07-30,Chamoli
22.2,25.3,19.7,80,1.0,1.0,51,2002-07-31,Chamoli
21.9,24.5,20.1,88,2.0,2.0,51,2002-08-01,Chamoli
21.4,23.6,19.9,95,9.6,9.6,61,2002-08-02,Chamoli
20.8,21.7,20.3,95,25.6,25.6,63,2002-08-03,Chamoli
20.9,21.8,20.1,89,16.5,16.5,61,2002-08-04,Chamoli
21.9,24.4,20.2,83,1.4,1.4,53,2002-08-05,Chamoli
21.4,23.8,19.8,90,11.5,11.5,61,2002-08-06,Chamoli
22.2,25.0,20.5,84,2.6,2.6,51,2002-08-07,Chamoli
22.6,25.0,20.8,84,1.6,1.6,51,2002-08-08,Chamoli
22.9,26.4,21.0,85,3.6,3.6,53,2002-08-09,Chamoli
22.0,24.1,20.8,96,8.4,8.4,53,2002-08-10,Chamoli
21.7,23.1,20.8,95,69.0,69.0,63,2002-08-11,Chamoli
21.3,22.7,20.6,92,16.5,16.5,61,2002-08-12,Chamoli
21.0,23.1,19.9,89,14.6,14.6,63,2002-08-13,Chamoli
20.7,22.4,19.6,92,6.7,6.7,53,2002-08-14,Chamoli
21.2,24.5,19.2,88,4.8,4.8,61,2002-08-15,Chamoli
21.8,24.5,19.9,83,1.6,1.6,51,2002-08-16,Chamoli
21.8,24.8,19.6,90,9.9,9.9,63,2002-08-17,Chamoli
21.5,24.0,19.9,91,8.4,8.4,61,2002-08-18,Chamoli
21.1,23.8,19.1,89,3.1,3.1,53,2002-08-19,Chamoli
21.2,24.0,19.6,92,5.3,5.3,53,2002-08-20,Chamoli
20.5,22.8,19.3,94,17.6,17.6,63,2002-08-21,Chamoli
19.9,21.1,18.8,94,16.8,16.8,61,2002-08-22,Chamoli
20.1,21.7,19.4,92,7.7,7.7,53,2002-08-23,Chamoli
20.3,22.6,18.9,90,7.1,7.1,55,2002-08-24,Chamoli
21.0,23.1,19.6,86,2.6,2.6,51,2002-08-25,Chamoli
20.5,23.6,19.0,93,9.5,9.5,63,2002-08-26,Chamoli
20.5,24.2,18.8,94,9.7,9.7,63,2002-08-27,Chamoli
21.0,23.6,19.3,92,9.2,9.2,63,2002-08-28,Chamoli
21.5,24.6,20.1,82,3.5,3.5,61,2002-08-29,Chamoli
21.1,23.3,19.3,81,1.8,1.8,51,2002-08-30,Chamoli
20.7,23.6,18.9,83,2.5,2.5,51,2002-08-31,Chamoli
20.0,22.7,18.2,92,11.9,11.9,61,2002-09-01,Chamoli
20.2,23.2,18.8,86,6.6,6.6,63,2002-09-02,Chamoli
20.3,23.2,17.6,83,1.8,1.8,53,2002-09-03,Chamoli
20.3,22.9,18.8,83,10.6,10.6,61,2002-09-04,Chamoli
19.0,21.3,17.5,85,19.3,19.3,61,2002-09-05,Chamoli
18.6,19.3,18.1,87,42.2,42.2,63,2002-09-06,Chamoli
19.0,20.5,17.7,81,15.9,15.9,61,2002-09-07,Chamoli
19.6,21.3,18.4,80,3.5,3.5,53,2002-09-08,Chamoli
19.8,22.1,17.9,75,0.5,0.5,51,2002-09-09,Chamoli
18.4,20.4,17.0,78,13.4,13.4,61,2002-09-10,Chamoli
18.3,19.3,17.1,84,33.5,33.5,63,2002-09-11,Chamoli
19.4,20.7,18.2,84,31.9,31.9,63,2002-09-12,Chamoli
20.1,22.0,19.0,81,14.5,14.5,61,2002-09-13,Chamoli
18.8,19.6,17.9,88,8.1,8.1,61,2002-09-14,Chamoli
19.4,22.8,16.7,78,1.7,1.7,51,2002-09-15,Chamoli
19.1,22.0,17.5,83,3.1,3.1,53,2002-09-16,Chamoli
18.5,21.9,16.1,91,2.5,2.5,51,2002-09-17,Chamoli
18.6,22.3,16.1,74,0.4,0.4,51,2002-09-18,Chamoli
18.6,22.9,15.3,67,0.9,0.9,53,2002-09-19,Chamoli
18.7,23.6,12.4,59,0.0,0.0,1,2002-09-20,Chamoli
18.9,23.8,13.5,60,0.3,0.3,51,2002-09-21,Chamoli
19.1,23.4,14.4,64,0.8,0.8,53,2002-09-22,Chamoli
19.0,22.9,16.4,71,3.4,3.4,61,2002-09-23,Chamoli
18.3,22.5,15.0,75,8.8,8.8,63,2002-09-24,Chamoli
18.2,22.7,13.6,66,0.0,0.0,1,2002-09-25,Chamoli
17.7,23.3,9.9,60,0.0,0.0,0,2002-09-26,Chamoli
17.3,23.8,9.5,66,0.0,0.0,0,2002-09-27,Chamoli
17.5,23.6,9.5,63,0.0,0.0,1,2002-09-28,Chamoli
17.8,23.8,10.4,56,0.0,0.0,0,2002-09-29,Chamoli
17.8,24.4,8.8,54,0.0,0.0,0,2002-09-30,Chamoli
18.3,24.6,9.3,60,0.0,0.0,1,2002-10-01,Chamoli
19.1,24.1,13.4,61,0.5,0.5,51,2002-10-02,Chamoli
19.2,24.5,14.0,59,0.0,0.0,1,2002-10-03,Chamoli
18.6,24.3,12.9,59,0.0,0.0,0,2002-10-04,Chamoli
18.4,24.1,12.3,60,0.8,0.8,53,2002-10-05,Chamoli
18.2,23.3,15.1,63,2.5,2.5,55,2002-10-06,Chamoli
17.1,21.9,13.0,61,2.4,2.4,61,2002-10-07,Chamoli
16.9,20.9,12.4,65,0.0,0.0,1,2002-10-08,Chamoli
17.4,21.1,14.2,66,0.0,0.0,1,2002-10-09,Chamoli
17.0,21.4,13.6,74,0.8,0.8,51,2002-10-10,Chamoli
16.5,20.2,14.1,71,0.3,0.3,51,2002-10-11,Chamoli
16.0,19.6,13.5,68,0.1,0.1,51,2002-10-12,Chamoli
15.7,20.0,11.1,60,0.0,0.0,1,2002-10-13,Chamoli
15.7,20.5,10.6,58,0.0,0.0,1,2002-10-14,Chamoli
15.7,20.4,9.9,60,0.0,0.0,1,2002-10-15,Chamoli
17.4,21.1,13.5,62,0.0,0.0,1,2002-10-16,Chamoli
15.7,20.7,12.3,69,3.1,3.1,61,2002-10-17,Chamoli
14.6,18.9,10.5,70,0.0,0.0,2,2002-10-18,Chamoli
15.0,19.7,10.3,61,0.0,0.0,1,2002-10-19,Chamoli
14.7,19.8,8.7,63,0.0,0.0,2,2002-10-20,Chamoli
15.4,20.6,10.4,56,0.0,0.0,0,2002-10-21,Chamoli
14.5,20.2,9.1,54,0.0,0.0,1,2002-10-22,Chamoli
14.4,20.3,8.0,49,0.0,0.0,0,2002-10-23,Chamoli
14.6,20.1,8.8,52,0.3,0.3,51,2002-10-24,Chamoli
14.7,21.2,7.2,50,0.0,0.0,0,2002-10-25,Chamoli
14.9,21.0,8.6,54,0.0,0.0,0,2002-10-26,Chamoli
14.0,20.2,6.7,56,0.0,0.0,0,2002-10-27,Chamoli
15.2,19.4,11.5,55,0.0,0.0,0,2002-10-28,Chamoli
15.2,19.0,12.7,57,0.0,0.0,0,2002-10-29,Chamoli
14.1,18.0,11.7,60,0.0,0.0,0,2002-10-30,Chamoli
14.2,18.4,10.7,53,0.0,0.0,1,2002-10-31,Chamoli
13.1,18.6,7.2,49,0.0,0.0,0,2002-11-01,Chamoli
12.8,18.5,6.2,46,0.0,0.0,0,2002-11-02,Chamoli
12.8,19.1,5.5,46,0.0,0.0,0,2002-11-03,Chamoli
13.3,18.9,7.3,46,0.0,0.0,3,2002-11-04,Chamoli
13.1,18.3,7.8,51,0.0,0.0,2,2002-11-05,Chamoli
12.9,17.6,7.7,52,0.0,0.0,3,2002-11-06,Chamoli
12.7,18.8,6.4,52,0.5,0.5,51,2002-11-07,Chamoli
12.4,19.3,4.6,49,0.0,0.0,1,2002-11-08,Chamoli
12.8,19.6,4.4,46,0.0,0.0,3,2002-11-09,Chamoli
13.5,19.6,7.1,47,0.0,0.0,3,2002-11-10,Chamoli
13.1,20.2,6.0,45,0.0,0.0,2,2002-11-11,Chamoli
11.4,17.8,6.9,62,6.4,6.4,61,2002-11-12,Chamoli
10.4,14.8,4.5,70,2.5,2.5,53,2002-11-13,Chamoli
12.6,18.8,6.6,55,0.0,0.0,1,2002-11-14,Chamoli
11.7,20.4,1.9,51,0.0,0.0,0,2002-11-15,Chamoli
12.2,19.3,3.5,50,0.0,0.0,0,2002-11-16,Chamoli
13.3,18.7,7.5,51,0.0,0.0,0,2002-11-17,Chamoli
13.1,18.1,7.9,62,0.0,0.0,1,2002-11-18,Chamoli
13.4,17.4,10.3,63,0.4,0.4,51,2002-11-19,Chamoli
13.4,17.3,10.5,64,0.6,0.6,51,2002-11-20,Chamoli
14.0,18.0,10.5,56,0.0,0.0,3,2002-11-21,Chamoli
14.4,19.1,9.5,62,0.0,0.0,1,2002-11-22,Chamoli
15.4,21.6,9.3,51,0.0,0.0,2,2002-11-23,Chamoli
15.5,20.7,10.5,50,0.0,0.0,3,2002-11-24,Chamoli
13.2,19.5,5.6,55,0.0,0.0,1,2002-11-25,Chamoli
13.4,18.2,8.7,51,0.0,0.0,1,2002-11-26,Chamoli
14.0,19.6,8.4,51,0.0,0.0,1,2002-11-27,Chamoli
13.6,19.8,7.9,51,0.0,0.0,3,2002-11-28,Chamoli
13.2,20.9,5.4,47,0.0,0.0,0,2002-11-29,Chamoli
12.4,20.2,3.5,52,0.0,0.0,0,2002-11-30,Chamoli
12.9,17.7,8.5,47,0.0,0.0,0,2002-12-01,Chamoli
13.2,19.8,6.6,42,0.0,0.0,3,2002-12-02,Chamoli
13.1,18.9,6.9,52,0.0,0.0,2,2002-12-03,Chamoli
12.3,16.3,9.5,53,0.0,0.0,3,2002-12-04,Chamoli
11.1,15.8,5.6,51,0.1,0.1,51,2002-12-05,Chamoli
11.4,15.8,7.1,48,0.0,0.0,3,2002-12-06,Chamoli
10.3,17.4,3.8,41,0.0,0.0,0,2002-12-07,Chamoli
10.3,17.6,3.0,40,0.0,0.0,2,2002-12-08,Chamoli
10.6,17.8,3.3,37,0.0,0.0,2,2002-12-09,Chamoli
11.0,18.9,4.2,41,0.0,0.0,3,2002-12-10,Chamoli
11.3,17.8,5.0,45,0.0,0.0,3,2002-12-11,Chamoli
11.9,18.0,4.8,51,0.0,0.0,1,2002-12-12,Chamoli
13.1,19.4,6.7,50,0.0,0.0,1,2002-12-13,Chamoli
14.1,19.5,9.3,48,0.0,0.0,3,2002-12-14,Chamoli
13.7,19.4,8.8,49,0.0,0.0,3,2002-12-15,Chamoli
12.2,17.2,6.8,50,0.0,0.0,3,2002-12-16,Chamoli
12.1,16.7,8.0,48,0.0,0.0,0,2002-12-17,Chamoli
10.5,16.6,4.6,48,0.0,0.0,3,2002-12-18,Chamoli
10.0,14.9,6.5,50,0.0,0.0,3,2002-12-19,Chamoli
9.7,14.4,4.7,54,0.1,0.1,51,2002-12-20,Chamoli
10.3,15.5,6.3,46,0.0,0.0,0,2002-12-21,Chamoli
9.9,16.5,3.8,44,0.0,0.0,0,2002-12-22,Chamoli
9.5,14.9,4.9,51,0.0,0.0,3,2002-12-23,Chamoli
8.6,12.4,5.8,59,0.6,0.6,51,2002-12-24,Chamoli
7.6,10.7,4.4,74,1.8,1.4,71,2002-12-25,Chamoli
8.7,12.9,5.1,66,0.1,0.0,71,2002-12-26,Chamoli
8.4,12.9,3.8,61,0.3,0.3,51,2002-12-27,Chamoli
9.4,14.5,5.0,52,0.0,0.0,1,2002-12-28,Chamoli
7.4,13.8,0.9,53,0.0,0.0,1,2002-12-29,Chamoli
7.7,12.5,3.0,52,0.0,0.0,0,2002-12-30,Chamoli
5.6,7.2,4.8,80,18.8,12.8,73,2002-12-31,Chamoli
