temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
14.6,23.0,8.8,63,0.0,0.0,3,2006-01-31,Almora
15.0,22.0,9.2,58,0.0,0.0,3,2006-02-01,Almora
15.6,22.3,11.1,50,0.0,0.0,3,2006-02-02,Almora
14.2,20.5,9.1,54,0.1,0.1,51,2006-02-03,Almora
14.7,22.4,6.9,47,0.0,0.0,0,2006-02-04,Almora
14.9,23.5,8.2,48,0.0,0.0,1,2006-02-05,Almora
14.3,20.9,9.1,69,0.0,0.0,3,2006-02-06,Almora
14.6,21.3,9.3,65,0.1,0.1,51,2006-02-07,Almora
13.2,18.4,8.5,65,2.8,2.8,53,2006-02-08,Almora
12.7,18.5,7.7,63,3.9,3.9,63,2006-02-09,Almora
12.9,19.2,7.4,63,0.0,0.0,0,2006-02-10,Almora
13.6,20.2,7.7,63,0.0,0.0,1,2006-02-11,Almora
14.5,20.7,9.6,68,0.0,0.0,1,2006-02-12,Almora
16.1,23.1,11.0,63,0.0,0.0,3,2006-02-13,Almora
16.1,23.2,9.6,61,0.8,0.8,51,2006-02-14,Almora
12.6,18.8,7.8,75,5.9,5.9,63,2006-02-15,Almora
13.0,19.0,6.7,65,0.2,0.2,51,2006-02-16,Almora
14.7,22.2,8.2,59,0.0,0.0,3,2006-02-17,Almora
16.6,25.6,9.2,58,0.0,0.0,3,2006-02-18,Almora
17.7,26.1,11.6,57,0.0,0.0,3,2006-02-19,Almora
17.3,24.2,12.1,59,0.0,0.0,3,2006-02-20,Almora
17.2,24.5,10.2,53,0.0,0.0,3,2006-02-21,Almora
17.5,24.7,10.3,44,0.0,0.0,3,2006-02-22,Almora
17.8,24.7,10.3,40,0.0,0.0,2,2006-02-23,Almora
18.0,25.1,11.0,35,0.0,0.0,0,2006-02-24,Almora
18.1,24.9,10.5,37,0.0,0.0,2,2006-02-25,Almora
16.6,22.7,11.1,45,0.1,0.1,51,2006-02-26,Almora
15.5,22.0,9.0,43,0.0,0.0,1,2006-02-27,Almora
15.1,22.3,7.2,43,0.0,0.0,1,2006-02-28,Almora
15.3,22.6,8.4,49,0.0,0.0,0,2006-03-01,Almora
14.4,20.7,9.1,59,1.7,1.7,61,2006-03-02,Almora
15.0,21.5,8.5,51,0.1,0.1,51,2006-03-03,Almora
15.1,21.0,10.0,46,0.0,0.0,3,2006-03-04,Almora
15.0,20.9,8.5,37,0.2,0.2,51,2006-03-05,Almora
15.0,21.0,9.0,35,0.5,0.5,51,2006-03-06,Almora
15.1,20.9,8.3,37,0.6,0.6,51,2006-03-07,Almora
16.0,22.5,9.1,35,0.0,0.0,3,2006-03-08,Almora
16.8,23.0,10.4,38,0.0,0.0,3,2006-03-09,Almora
13.3,16.3,10.5,68,14.4,14.4,61,2006-03-10,Almora
10.9,15.2,8.7,90,23.7,23.7,63,2006-03-11,Almora
11.6,15.6,7.3,81,5.5,5.5,61,2006-03-12,Almora
12.3,18.1,8.2,82,7.5,7.5,63,2006-03-13,Almora
11.5,17.9,7.3,84,10.7,10.7,61,2006-03-14,Almora
10.6,15.2,7.0,88,14.5,14.5,63,2006-03-15,Almora
10.8,15.9,5.0,71,2.2,2.2,55,2006-03-16,Almora
12.6,18.7,5.4,56,0.3,0.3,51,2006-03-17,Almora
13.4,19.7,6.7,56,0.0,0.0,3,2006-03-18,Almora
14.3,20.8,7.2,61,0.4,0.4,51,2006-03-19,Almora
14.1,21.3,8.5,68,3.6,3.6,61,2006-03-20,Almora
14.6,20.6,7.6,62,0.8,0.8,51,2006-03-21,Almora
15.5,21.8,9.0,56,0.2,0.2,51,2006-03-22,Almora
16.1,22.2,9.3,53,0.0,0.0,3,2006-03-23,Almora
16.3,22.2,9.2,50,0.1,0.1,51,2006-03-24,Almora
16.1,21.4,10.3,49,1.0,1.0,53,2006-03-25,Almora
13.1,16.7,8.4,65,7.0,7.0,63,2006-03-26,Almora
14.0,21.4,7.1,61,0.5,0.5,51,2006-03-27,Almora
12.8,16.8,8.7,62,3.9,3.9,53,2006-03-28,Almora
14.3,21.2,6.5,56,0.0,0.0,1,2006-03-29,Almora
16.2,23.2,8.2,56,0.2,0.2,51,2006-03-30,Almora
17.1,22.9,10.8,63,0.7,0.7,53,2006-03-31,Almora
17.3,24.0,10.9,62,3.3,3.3,61,2006-04-01,Almora
16.6,23.1,10.5,60,3.3,3.3,55,2006-04-02,Almora
17.4,23.8,9.8,51,0.0,0.0,3,2006-04-03,Almora
18.4,24.4,10.3,43,0.0,0.0,3,2006-04-04,Almora
18.8,25.4,11.0,45,0.0,0.0,2,2006-04-05,Almora
19.7,26.0,12.3,42,0.0,0.0,3,2006-04-06,Almora
19.7,26.7,11.3,40,0.0,0.0,3,2006-04-07,Almora
20.5,27.4,13.3,36,0.0,0.0,3,2006-04-08,Almora
19.3,26.2,13.1,53,12.7,12.7,63,2006-04-09,Almora
15.8,22.1,12.0,74,54.6,54.6,65,2006-04-10,Almora
17.4,23.4,11.6,58,0.3,0.3,51,2006-04-11,Almora
17.6,22.8,11.8,44,0.1,0.1,51,2006-04-12,Almora
17.2,22.8,10.1,39,0.0,0.0,2,2006-04-13,Almora
17.6,24.0,10.6,38,0.0,0.0,1,2006-04-14,Almora
18.1,24.4,10.2,39,0.1,0.1,51,2006-04-15,Almora
17.3,23.1,10.5,41,1.6,1.6,53,2006-04-16,Almora
14.4,20.9,9.7,67,10.0,10.0,63,2006-04-17,Almora
12.1,16.6,9.0,85,23.2,23.2,63,2006-04-18,Almora
12.6,18.0,7.9,80,9.0,9.0,61,2006-04-19,Almora
14.6,20.0,8.9,70,0.8,0.8,51,2006-04-20,Almora
16.6,22.2,10.3,65,0.3,0.3,51,2006-04-21,Almora
17.4,22.8,11.2,65,5.2,5.2,61,2006-04-22,Almora
17.3,24.4,11.4,68,3.4,3.4,61,2006-04-23,Almora
18.3,24.6,11.5,62,0.2,0.2,51,2006-04-24,Almora
18.7,25.2,12.3,59,1.8,1.8,53,2006-04-25,Almora
19.2,25.9,12.2,59,0.0,0.0,3,2006-04-26,Almora
20.2,27.4,13.8,57,0.4,0.4,51,2006-04-27,Almora
19.9,26.7,14.5,65,7.5,7.5,63,2006-04-28,Almora
20.7,27.5,13.2,58,0.0,0.0,2,2006-04-29,Almora
22.3,28.7,14.6,51,0.0,0.0,3,2006-04-30,Almora
22.4,28.4,16.1,45,0.6,0.6,51,2006-05-01,Almora
21.2,27.9,14.9,46,1.1,1.1,53,2006-05-02,Almora
20.8,27.3,14.5,46,0.2,0.2,51,2006-05-03,Almora
21.2,27.4,14.9,45,0.0,0.0,1,2006-05-04,Almora
21.8,27.9,15.2,50,0.0,0.0,3,2006-05-05,Almora
22.8,29.7,15.2,49,0.0,0.0,2,2006-05-06,Almora
22.7,29.0,16.6,57,3.1,3.1,55,2006-05-07,Almora
20.3,25.8,16.6,76,9.4,9.4,61,2006-05-08,Almora
19.7,24.1,16.2,80,10.9,10.9,61,2006-05-09,Almora
19.6,26.3,15.7,83,21.0,21.0,63,2006-05-10,Almora
18.7,23.8,15.7,86,25.8,25.8,63,2006-05-11,Almora
18.3,24.3,14.9,83,13.7,13.7,63,2006-05-12,Almora
20.1,25.4,14.8,79,1.9,1.9,53,2006-05-13,Almora
20.6,25.3,17.4,81,4.7,4.7,55,2006-05-14,Almora
19.4,23.7,15.9,82,7.6,7.6,61,2006-05-15,Almora
18.7,23.3,16.4,87,14.7,14.7,63,2006-05-16,Almora
19.6,24.4,15.5,83,7.2,7.2,63,2006-05-17,Almora
19.6,24.2,15.3,82,16.5,16.5,63,2006-05-18,Almora
19.2,23.6,15.5,81,15.7,15.7,63,2006-05-19,Almora
19.0,22.8,15.5,86,11.1,11.1,63,2006-05-20,Almora
19.2,24.1,15.2,89,52.5,52.5,65,2006-05-21,Almora
19.6,24.2,16.4,82,30.8,30.8,63,2006-05-22,Almora
19.6,23.5,15.6,81,11.9,11.9,63,2006-05-23,Almora
20.5,24.5,17.5,82,14.7,14.7,63,2006-05-24,Almora
21.0,25.8,17.9,84,18.3,18.3,63,2006-05-25,Almora
20.6,24.4,17.8,87,30.5,30.5,65,2006-05-26,Almora
21.2,26.0,17.8,82,37.7,37.7,63,2006-05-27,Almora
20.3,24.3,17.5,91,16.8,16.8,61,2006-05-28,Almora
21.2,24.7,18.3,90,16.9,16.9,63,2006-05-29,Almora
22.3,27.4,17.8,80,5.7,5.7,61,2006-05-30,Almora
21.2,26.0,17.1,83,12.2,12.2,63,2006-05-31,Almora
22.1,26.6,17.5,76,1.8,1.8,53,2006-06-01,Almora
20.8,25.0,17.9,84,14.7,14.7,63,2006-06-02,Almora
17.5,19.1,16.4,93,50.5,50.5,63,2006-06-03,Almora
18.3,20.9,16.7,89,136.4,136.4,65,2006-06-04,Almora
20.9,26.0,16.2,80,5.4,5.4,61,2006-06-05,Almora
21.8,27.2,17.1,74,10.2,10.2,63,2006-06-06,Almora
22.2,27.3,17.1,71,0.8,0.8,51,2006-06-07,Almora
22.6,27.9,17.3,69,0.6,0.6,51,2006-06-08,Almora
22.7,27.6,17.3,68,0.0,0.0,3,2006-06-09,Almora
23.2,28.3,17.7,66,0.2,0.2,51,2006-06-10,Almora
23.8,29.4,17.0,52,0.0,0.0,0,2006-06-11,Almora
23.2,28.8,17.4,47,0.2,0.2,51,2006-06-12,Almora
22.8,28.1,17.0,46,0.1,0.1,51,2006-06-13,Almora
22.2,26.6,17.3,47,0.0,0.0,2,2006-06-14,Almora
21.7,26.4,17.2,53,4.2,4.2,61,2006-06-15,Almora
21.1,25.6,16.8,67,3.3,3.3,61,2006-06-16,Almora
20.7,25.4,16.4,73,5.3,5.3,61,2006-06-17,Almora
21.6,26.6,16.3,61,1.1,1.1,53,2006-06-18,Almora
22.1,27.2,16.2,53,0.0,0.0,3,2006-06-19,Almora
21.7,27.5,16.9,55,1.9,1.9,55,2006-06-20,Almora
22.3,27.7,15.6,54,0.3,0.3,51,2006-06-21,Almora
22.2,27.1,16.8,64,9.3,9.3,63,2006-06-22,Almora
22.1,27.8,17.2,77,29.1,29.1,63,2006-06-23,Almora
22.0,26.7,18.8,86,20.7,20.7,63,2006-06-24,Almora
22.2,26.8,19.2,83,20.1,20.1,63,2006-06-25,Almora
21.8,26.0,18.8,83,16.8,16.8,61,2006-06-26,Almora
21.0,24.2,19.3,88,12.5,12.5,61,2006-06-27,Almora
21.1,24.7,18.3,91,16.4,16.4,63,2006-06-28,Almora
21.2,25.0,18.4,90,27.1,27.1,63,2006-06-29,Almora
21.3,25.4,18.3,90,33.6,33.6,65,2006-06-30,Almora
22.3,26.3,19.3,86,142.5,142.5,65,2006-07-01,Almora
22.4,26.7,19.4,86,11.1,11.1,63,2006-07-02,Almora
23.2,27.3,20.2,85,8.3,8.3,63,2006-07-03,Almora
23.0,26.6,20.0,86,21.8,21.8,63,2006-07-04,Almora
21.7,24.4,19.8,92,37.4,37.4,63,2006-07-05,Almora
22.6,26.2,20.0,85,4.7,4.7,55,2006-07-06,Almora
22.9,26.1,20.5,85,7.0,7.0,53,2006-07-07,Almora
22.6,26.2,21.2,91,13.5,13.5,61,2006-07-08,Almora
21.2,23.1,20.1,95,21.0,21.0,63,2006-07-09,Almora
21.6,26.2,19.1,91,16.8,16.8,65,2006-07-10,Almora
21.8,25.8,19.6,92,31.0,31.0,63,2006-07-11,Almora
21.2,23.4,19.6,95,17.5,17.5,61,2006-07-12,Almora
21.4,23.7,19.4,91,12.6,12.6,61,2006-07-13,Almora
21.7,26.3,19.4,89,14.3,14.3,63,2006-07-14,Almora
22.0,25.3,19.6,88,7.3,7.3,55,2006-07-15,Almora
21.6,25.1,19.9,93,15.4,15.4,63,2006-07-16,Almora
21.4,24.5,19.6,94,7.5,7.5,61,2006-07-17,Almora
21.1,22.9,19.5,95,15.4,15.4,61,2006-07-18,Almora
21.8,25.0,19.7,89,28.1,28.1,61,2006-07-19,Almora
21.1,24.7,19.6,94,20.6,20.6,63,2006-07-20,Almora
21.9,26.0,19.5,89,11.0,11.0,63,2006-07-21,Almora
21.2,24.5,19.3,91,8.5,8.5,55,2006-07-22,Almora
20.7,22.2,19.7,93,11.0,11.0,61,2006-07-23,Almora
20.5,22.2,19.2,92,7.2,7.2,55,2006-07-24,Almora
20.3,23.4,19.2,95,23.1,23.1,63,2006-07-25,Almora
20.6,24.0,19.5,95,32.1,32.1,63,2006-07-26,Almora
20.3,22.9,18.9,90,83.5,83.5,65,2006-07-27,Almora
20.8,24.5,18.7,89,13.6,13.6,63,2006-07-28,Almora
21.2,24.6,18.5,89,10.6,10.6,63,2006-07-29,Almora
22.6,26.6,19.2,81,11.0,11.0,61,2006-07-30,Almora
22.1,26.2,19.3,84,16.8,16.8,63,2006-07-31,Almora
22.5,26.8,19.3,81,2.3,2.3,51,2006-08-01,Almora
21.5,23.9,19.4,89,14.0,14.0,63,2006-08-02,Almora
20.7,23.1,19.4,91,8.0,8.0,63,2006-08-03,Almora
20.8,24.5,18.6,88,14.2,14.2,63,2006-08-04,Almora
20.9,24.5,18.5,86,18.4,18.4,63,2006-08-05,Almora
20.9,24.0,18.5,83,10.9,10.9,63,2006-08-06,Almora
20.1,24.0,18.3,89,33.7,33.7,63,2006-08-07,Almora
20.1,24.0,17.8,89,12.1,12.1,63,2006-08-08,Almora
20.4,24.2,17.9,89,15.9,15.9,63,2006-08-09,Almora
22.2,27.7,17.5,82,1.7,1.7,53,2006-08-10,Almora
23.0,27.9,18.7,80,7.1,7.1,61,2006-08-11,Almora
22.6,27.2,19.3,85,7.6,7.6,63,2006-08-12,Almora
22.1,25.9,19.3,86,10.4,10.4,61,2006-08-13,Almora
21.0,23.8,18.9,90,16.9,16.9,63,2006-08-14,Almora
21.0,24.6,18.5,89,40.7,40.7,63,2006-08-15,Almora
21.8,26.0,19.0,86,13.4,13.4,63,2006-08-16,Almora
22.7,26.7,19.5,78,5.8,5.8,63,2006-08-17,Almora
22.5,26.7,19.3,82,10.4,10.4,63,2006-08-18,Almora
21.8,25.8,20.0,89,7.2,7.2,61,2006-08-19,Almora
21.2,26.2,19.3,89,21.3,21.3,65,2006-08-20,Almora
21.9,25.6,19.1,84,11.7,11.7,63,2006-08-21,Almora
21.3,25.3,19.2,89,16.7,16.7,63,2006-08-22,Almora
20.9,25.1,18.8,91,24.9,24.9,63,2006-08-23,Almora
21.0,24.6,18.4,90,9.9,9.9,61,2006-08-24,Almora
21.2,23.9,19.8,91,9.6,9.6,55,2006-08-25,Almora
20.8,24.3,19.4,90,11.1,11.1,63,2006-08-26,Almora
20.9,23.9,19.5,92,12.0,12.0,55,2006-08-27,Almora
21.3,25.7,18.8,85,19.4,19.4,63,2006-08-28,Almora
20.6,25.3,17.9,91,36.6,36.6,63,2006-08-29,Almora
18.9,20.8,18.0,95,85.8,85.8,65,2006-08-30,Almora
20.1,25.1,17.6,89,15.5,15.5,63,2006-08-31,Almora
19.6,24.3,17.9,91,12.5,12.5,61,2006-09-01,Almora
18.4,20.7,17.0,92,59.5,59.5,65,2006-09-02,Almora
19.8,24.8,16.5,83,29.1,29.1,63,2006-09-03,Almora
21.3,26.8,15.8,79,0.6,0.6,51,2006-09-04,Almora
21.1,25.2,17.9,88,6.2,6.2,63,2006-09-05,Almora
20.9,24.8,18.6,90,4.5,4.5,61,2006-09-06,Almora
21.2,24.9,18.7,83,1.2,1.2,51,2006-09-07,Almora
21.2,24.4,18.8,89,3.0,3.0,53,2006-09-08,Almora
21.4,24.9,19.5,88,4.5,4.5,55,2006-09-09,Almora
20.9,24.2,19.5,89,11.5,11.5,63,2006-09-10,Almora
20.7,24.4,18.9,88,8.0,8.0,61,2006-09-11,Almora
20.5,24.0,18.2,89,13.6,13.6,63,2006-09-12,Almora
20.1,24.5,16.6,84,6.4,6.4,61,2006-09-13,Almora
20.3,23.6,17.4,81,4.2,4.2,61,2006-09-14,Almora
19.7,24.7,16.6,83,9.8,9.8,63,2006-09-15,Almora
19.9,24.5,15.8,82,12.2,12.2,63,2006-09-16,Almora
20.4,24.4,17.2,82,1.9,1.9,51,2006-09-17,Almora
20.1,24.2,17.8,91,7.5,7.5,61,2006-09-18,Almora
20.3,25.3,17.5,88,13.0,13.0,63,2006-09-19,Almora
20.0,25.5,17.0,86,25.0,25.0,63,2006-09-20,Almora
19.4,23.7,16.4,87,17.6,17.6,63,2006-09-21,Almora
18.9,22.9,15.9,89,5.9,5.9,61,2006-09-22,Almora
19.5,23.4,16.4,82,2.4,2.4,53,2006-09-23,Almora
19.5,24.0,16.4,84,1.6,1.6,53,2006-09-24,Almora
19.7,23.8,16.9,82,1.9,1.9,51,2006-09-25,Almora
19.2,23.6,16.3,82,0.8,0.8,51,2006-09-26,Almora
19.4,24.1,15.4,81,0.3,0.3,51,2006-09-27,Almora
19.8,24.7,15.2,73,0.1,0.1,51,2006-09-28,Almora
19.6,25.0,14.7,73,0.4,0.4,51,2006-09-29,Almora
19.5,24.8,14.5,81,0.8,0.8,53,2006-09-30,Almora
19.7,25.2,14.4,80,0.0,0.0,3,2006-10-01,Almora
19.8,25.4,15.0,76,0.0,0.0,3,2006-10-02,Almora
19.8,24.9,14.5,71,0.3,0.3,51,2006-10-03,Almora
19.5,24.6,15.0,67,0.3,0.3,51,2006-10-04,Almora
18.9,24.3,13.9,69,0.0,0.0,1,2006-10-05,Almora
19.0,24.3,14.5,74,0.0,0.0,0,2006-10-06,Almora
18.8,24.0,14.7,74,0.0,0.0,1,2006-10-07,Almora
18.8,23.6,14.6,77,0.2,0.2,51,2006-10-08,Almora
18.9,23.4,15.7,77,0.1,0.1,51,2006-10-09,Almora
18.8,23.6,14.8,77,0.0,0.0,1,2006-10-10,Almora
19.1,23.8,14.8,76,0.0,0.0,1,2006-10-11,Almora
18.4,23.4,14.2,76,0.4,0.4,51,2006-10-12,Almora
18.3,23.4,14.5,74,1.1,1.1,53,2006-10-13,Almora
17.9,23.9,13.4,67,0.5,0.5,51,2006-10-14,Almora
17.5,23.5,11.6,61,0.0,0.0,0,2006-10-15,Almora
17.8,23.7,12.4,65,0.3,0.3,51,2006-10-16,Almora
17.7,22.6,13.6,63,0.0,0.0,2,2006-10-17,Almora
17.2,22.4,13.7,67,1.7,1.7,55,2006-10-18,Almora
15.3,20.0,11.7,72,8.6,8.6,63,2006-10-19,Almora
14.7,21.0,10.2,76,3.2,3.2,61,2006-10-20,Almora
14.0,19.1,9.2,77,10.5,10.5,63,2006-10-21,Almora
13.4,17.8,10.8,71,6.2,6.2,63,2006-10-22,Almora
13.8,18.8,10.4,65,1.5,1.5,55,2006-10-23,Almora
14.7,20.8,8.7,70,0.0,0.0,3,2006-10-24,Almora
15.0,20.4,10.4,75,2.2,2.2,55,2006-10-25,Almora
15.3,21.2,9.2,62,1.3,1.3,53,2006-10-26,Almora
15.4,20.6,11.1,59,1.4,1.4,53,2006-10-27,Almora
15.1,19.8,11.8,61,0.0,0.0,2,2006-10-28,Almora
15.3,20.4,10.6,65,0.2,0.2,51,2006-10-29,Almora
15.1,21.1,9.4,72,0.0,0.0,2,2006-10-30,Almora
14.5,20.6,10.3,81,2.6,2.6,55,2006-10-31,Almora
14.9,21.5,9.0,69,0.0,0.0,2,2006-11-01,Almora
14.8,21.2,9.0,70,0.9,0.9,53,2006-11-02,Almora
15.0,20.4,10.3,67,3.4,3.4,61,2006-11-03,Almora
15.3,21.3,9.5,66,0.4,0.4,51,2006-11-04,Almora
15.4,21.6,9.8,74,0.0,0.0,1,2006-11-05,Almora
15.0,20.2,10.5,80,0.9,0.9,51,2006-11-06,Almora
14.4,19.5,9.4,71,2.6,2.6,53,2006-11-07,Almora
13.6,19.3,8.6,72,2.2,2.2,55,2006-11-08,Almora
14.1,19.7,8.5,66,0.3,0.3,51,2006-11-09,Almora
14.2,20.2,8.4,65,0.1,0.1,51,2006-11-10,Almora
14.5,20.5,8.8,73,0.0,0.0,1,2006-11-11,Almora
14.5,18.4,11.2,81,0.5,0.5,51,2006-11-12,Almora
14.6,19.7,11.2,80,1.1,1.1,53,2006-11-13,Almora
14.2,19.6,9.3,71,0.0,0.0,3,2006-11-14,Almora
14.1,19.9,9.2,69,0.3,0.3,51,2006-11-15,Almora
13.8,19.6,9.0,70,0.5,0.5,53,2006-11-16,Almora
13.7,19.7,8.4,70,0.0,0.0,1,2006-11-17,Almora
13.8,19.4,9.0,72,0.0,0.0,3,2006-11-18,Almora
13.7,19.6,8.6,69,0.1,0.1,51,2006-11-19,Almora
13.6,20.2,7.9,70,0.0,0.0,0,2006-11-20,Almora
13.4,20.4,7.1,71,0.0,0.0,0,2006-11-21,Almora
13.3,18.4,8.9,68,1.2,1.2,53,2006-11-22,Almora
12.0,16.8,7.5,67,0.0,0.0,0,2006-11-23,Almora
11.1,16.9,5.7,70,0.3,0.3,51,2006-11-24,Almora
10.6,17.3,4.4,67,0.0,0.0,1,2006-11-25,Almora
10.8,17.7,4.6,66,0.0,0.0,0,2006-11-26,Almora
11.0,17.3,5.4,63,0.0,0.0,3,2006-11-27,Almora
11.6,17.4,6.4,60,0.0,0.0,3,2006-11-28,Almora
10.8,17.4,4.9,53,0.0,0.0,2,2006-11-29,Almora
10.8,18.6,3.7,56,0.0,0.0,0,2006-11-30,Almora
10.5,17.8,4.1,55,0.0,0.0,0,2006-12-01,Almora
10.8,18.8,3.3,55,0.0,0.0,3,2006-12-02,Almora
12.1,19.7,6.6,55,0.0,0.0,3,2006-12-03,Almora
12.7,19.4,7.3,52,0.0,0.0,3,2006-12-04,Almora
10.5,12.9,8.0,81,8.4,8.4,55,2006-12-05,Almora
12.1,17.6,7.4,73,0.0,0.0,1,2006-12-06,Almora
11.2,16.9,6.3,72,0.1,0.1,51,2006-12-07,Almora
10.4,16.3,5.2,72,0.3,0.3,51,2006-12-08,Almora
10.6,17.5,4.8,71,0.0,0.0,3,2006-12-09,Almora
10.2,16.2,6.6,71,4.2,4.2,61,2006-12-10,Almora
7.8,11.5,4.9,85,7.5,7.5,61,2006-12-11,Almora
7.7,13.8,2.4,70,0.0,0.0,0,2006-12-12,Almora
9.2,17.5,2.6,68,0.0,0.0,0,2006-12-13,Almora
11.0,18.6,4.9,63,0.0,0.0,0,2006-12-14,Almora
11.9,21.2,5.2,68,0.0,0.0,3,2006-12-15,Almora
12.6,20.4,7.6,63,0.0,0.0,3,2006-12-16,Almora
12.2,19.3,7.8,70,0.0,0.0,3,2006-12-17,Almora
11.8,19.0,7.2,71,0.0,0.0,1,2006-12-18,Almora
11.0,16.3,7.1,76,0.0,0.0,2,2006-12-19,Almora
11.5,16.1,8.2,82,0.2,0.2,51,2006-12-20,Almora
10.5,15.8,6.7,82,0.8,0.8,51,2006-12-21,Almora
10.5,16.8,4.6,71,0.0,0.0,3,2006-12-22,Almora
10.6,17.3,5.7,66,0.0,0.0,0,2006-12-23,Almora
10.5,17.6,4.9,61,0.0,0.0,0,2006-12-24,Almora
11.0,19.3,3.3,55,0.0,0.0,1,2006-12-25,Almora
10.5,17.0,6.2,56,0.9,0.9,53,2006-12-26,Almora
9.3,14.5,4.7,68,0.0,0.0,2,2006-12-27,Almora
9.6,16.5,3.8,69,0.0,0.0,2,2006-12-28,Almora
9.8,16.8,4.5,74,0.0,0.0,1,2006-12-29,Almora
10.4,17.9,5.3,71,0.0,0.0,2,2006-12-30,Almora
9.5,16.2,4.5,69,0.0,0.0,0,2006-12-31,Almora
