temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
12.7,18.0,8.3,79,0.1,0.1,51,2024-03-04,Tehri Garhwal
13.5,20.6,6.2,74,0.0,0.0,3,2024-03-05,Tehri Garhwal
15.3,21.5,9.8,71,0.2,0.2,51,2024-03-06,Tehri Garhwal
14.9,20.4,8.3,62,0.2,0.2,51,2024-03-07,Tehri Garhwal
14.9,21.7,7.0,67,0.0,0.0,0,2024-03-08,Tehri Garhwal
16.3,24.1,6.6,66,0.0,0.0,0,2024-03-09,Tehri Garhwal
17.0,25.1,6.7,62,0.0,0.0,3,2024-03-10,Tehri Garhwal
18.4,23.2,14.7,66,0.0,0.0,3,2024-03-11,Tehri Garhwal
17.9,24.1,10.2,60,0.0,0.0,1,2024-03-12,Tehri Garhwal
16.7,23.4,10.1,64,1.4,1.4,61,2024-03-13,Tehri Garhwal
16.5,22.4,9.2,60,0.4,0.4,51,2024-03-14,Tehri Garhwal
17.4,25.3,8.1,58,0.0,0.0,0,2024-03-15,Tehri Garhwal
18.3,25.4,10.2,57,0.0,0.0,3,2024-03-16,Tehri Garhwal
18.6,26.0,8.7,54,0.0,0.0,3,2024-03-17,Tehri Garhwal
19.3,25.4,10.3,50,0.0,0.0,3,2024-03-18,Tehri Garhwal
18.4,24.7,11.4,52,0.0,0.0,3,2024-03-19,Tehri Garhwal
18.7,27.3,8.9,53,0.0,0.0,0,2024-03-20,Tehri Garhwal
17.9,22.2,14.0,73,0.6,0.6,51,2024-03-21,Tehri Garhwal
19.4,24.7,14.2,75,1.2,1.2,53,2024-03-22,Tehri Garhwal
20.1,27.5,12.2,59,0.0,0.0,3,2024-03-23,Tehri Garhwal
18.7,25.2,11.4,59,0.7,0.7,51,2024-03-24,Tehri Garhwal
19.9,27.6,10.9,58,0.0,0.0,1,2024-03-25,Tehri Garhwal
21.0,28.5,11.9,59,0.0,0.0,3,2024-03-26,Tehri Garhwal
23.5,30.1,17.9,58,0.0,0.0,3,2024-03-27,Tehri Garhwal
24.3,32.8,15.0,52,0.0,0.0,3,2024-03-28,Tehri Garhwal
24.9,31.2,17.1,42,0.0,0.0,3,2024-03-29,Tehri Garhwal
21.6,27.5,16.5,54,3.9,3.9,61,2024-03-30,Tehri Garhwal
21.0,26.7,14.0,52,0.7,0.7,51,2024-03-31,Tehri Garhwal
20.5,27.0,13.0,61,0.0,0.0,3,2024-04-01,Tehri Garhwal
21.7,29.1,12.7,58,0.1,0.1,51,2024-04-02,Tehri Garhwal
23.0,29.8,15.5,46,0.0,0.0,3,2024-04-03,Tehri Garhwal
23.6,29.5,16.7,39,0.0,0.0,3,2024-04-04,Tehri Garhwal
23.0,29.3,14.3,40,0.0,0.0,3,2024-04-05,Tehri Garhwal
22.3,30.0,13.3,42,0.0,0.0,1,2024-04-06,Tehri Garhwal
22.8,29.8,14.4,41,0.1,0.1,51,2024-04-07,Tehri Garhwal
21.7,29.8,13.1,47,0.8,0.8,53,2024-04-08,Tehri Garhwal
22.0,29.4,13.1,43,0.0,0.0,3,2024-04-09,Tehri Garhwal
22.6,29.9,14.0,44,0.0,0.0,3,2024-04-10,Tehri Garhwal
22.0,28.0,14.5,46,0.0,0.0,3,2024-04-11,Tehri Garhwal
22.9,30.6,13.3,47,0.0,0.0,3,2024-04-12,Tehri Garhwal
23.9,31.1,15.5,46,0.0,0.0,3,2024-04-13,Tehri Garhwal
22.8,28.3,18.7,56,0.5,0.5,51,2024-04-14,Tehri Garhwal
23.6,28.9,18.4,57,0.3,0.3,51,2024-04-15,Tehri Garhwal
23.3,29.9,16.4,57,0.5,0.5,51,2024-04-16,Tehri Garhwal
23.1,31.4,14.0,56,0.0,0.0,3,2024-04-17,Tehri Garhwal
25.1,31.7,18.4,49,0.1,0.1,51,2024-04-18,Tehri Garhwal
23.3,32.2,16.5,58,2.5,2.5,61,2024-04-19,Tehri Garhwal
23.0,29.5,15.2,52,1.8,1.8,53,2024-04-20,Tehri Garhwal
24.1,31.1,15.8,50,0.0,0.0,1,2024-04-21,Tehri Garhwal
23.5,29.9,15.8,51,1.4,1.4,61,2024-04-22,Tehri Garhwal
22.2,29.7,14.9,56,1.1,1.1,55,2024-04-23,Tehri Garhwal
22.4,30.1,15.1,56,0.0,0.0,1,2024-04-24,Tehri Garhwal
24.3,31.7,15.4,46,0.0,0.0,0,2024-04-25,Tehri Garhwal
26.3,33.7,17.3,38,0.0,0.0,2,2024-04-26,Tehri Garhwal
23.3,27.3,17.8,54,1.2,1.2,55,2024-04-27,Tehri Garhwal
24.5,30.8,16.7,43,0.0,0.0,3,2024-04-28,Tehri Garhwal
23.3,31.5,16.6,50,0.0,0.0,3,2024-04-29,Tehri Garhwal
23.5,32.2,15.0,52,0.1,0.1,51,2024-04-30,Tehri Garhwal
22.2,27.6,15.5,47,0.6,0.6,51,2024-05-01,Tehri Garhwal
23.2,31.1,12.5,42,0.0,0.0,1,2024-05-02,Tehri Garhwal
26.1,33.8,15.3,41,0.0,0.0,3,2024-05-03,Tehri Garhwal
27.4,34.2,21.2,40,1.4,1.4,53,2024-05-04,Tehri Garhwal
27.1,34.9,17.1,39,0.0,0.0,0,2024-05-05,Tehri Garhwal
27.3,35.0,19.4,38,0.0,0.0,3,2024-05-06,Tehri Garhwal
26.4,33.0,19.0,48,0.0,0.0,3,2024-05-07,Tehri Garhwal
24.9,31.1,19.0,61,0.0,0.0,3,2024-05-08,Tehri Garhwal
24.7,31.3,20.3,67,0.1,0.1,51,2024-05-09,Tehri Garhwal
25.0,30.2,18.7,69,0.2,0.2,51,2024-05-10,Tehri Garhwal
25.2,31.5,20.3,68,0.0,0.0,3,2024-05-11,Tehri Garhwal
24.5,30.1,20.2,69,2.3,2.3,55,2024-05-12,Tehri Garhwal
25.9,33.3,18.6,53,0.0,0.0,2,2024-05-13,Tehri Garhwal
27.2,34.2,18.7,41,0.0,0.0,2,2024-05-14,Tehri Garhwal
27.6,35.3,19.1,39,0.0,0.0,3,2024-05-15,Tehri Garhwal
28.2,36.6,18.7,43,0.0,0.0,1,2024-05-16,Tehri Garhwal
29.3,37.4,19.7,40,0.0,0.0,2,2024-05-17,Tehri Garhwal
29.9,38.3,20.4,41,0.0,0.0,3,2024-05-18,Tehri Garhwal
30.9,38.5,21.5,35,0.0,0.0,2,2024-05-19,Tehri Garhwal
29.7,36.3,21.9,42,0.0,0.0,3,2024-05-20,Tehri Garhwal
28.1,35.6,20.4,53,0.3,0.3,51,2024-05-21,Tehri Garhwal
26.9,32.6,21.8,69,2.1,2.1,61,2024-05-22,Tehri Garhwal
26.5,32.0,22.2,72,2.6,2.6,55,2024-05-23,Tehri Garhwal
27.8,32.3,22.6,68,0.3,0.3,51,2024-05-24,Tehri Garhwal
28.9,34.3,22.9,67,1.0,1.0,53,2024-05-25,Tehri Garhwal
30.9,38.0,23.7,52,0.0,0.0,1,2024-05-26,Tehri Garhwal
31.3,37.5,22.7,46,0.0,0.0,1,2024-05-27,Tehri Garhwal
31.0,38.1,22.5,36,0.0,0.0,0,2024-05-28,Tehri Garhwal
30.9,39.1,20.5,35,0.0,0.0,1,2024-05-29,Tehri Garhwal
31.2,38.0,23.0,33,0.0,0.0,3,2024-05-30,Tehri Garhwal
31.2,39.7,22.4,32,0.0,0.0,3,2024-05-31,Tehri Garhwal
30.6,39.0,21.5,38,0.0,0.0,3,2024-06-01,Tehri Garhwal
28.8,33.9,22.3,51,4.7,4.7,63,2024-06-02,Tehri Garhwal
29.1,36.7,23.5,52,0.6,0.6,51,2024-06-03,Tehri Garhwal
29.3,36.5,21.3,48,0.1,0.1,51,2024-06-04,Tehri Garhwal
28.5,36.2,22.3,50,1.3,1.3,55,2024-06-05,Tehri Garhwal
28.3,35.7,21.3,48,0.0,0.0,3,2024-06-06,Tehri Garhwal
30.0,37.7,22.0,43,0.0,0.0,1,2024-06-07,Tehri Garhwal
30.0,37.1,22.9,43,0.0,0.0,3,2024-06-08,Tehri Garhwal
30.5,36.7,23.7,40,0.0,0.0,2,2024-06-09,Tehri Garhwal
30.9,37.8,23.5,36,0.0,0.0,0,2024-06-10,Tehri Garhwal
31.4,38.3,23.2,34,0.0,0.0,0,2024-06-11,Tehri Garhwal
31.8,39.4,21.9,34,0.0,0.0,0,2024-06-12,Tehri Garhwal
32.7,39.8,23.7,30,0.0,0.0,1,2024-06-13,Tehri Garhwal
33.1,40.3,25.9,29,0.0,0.0,1,2024-06-14,Tehri Garhwal
32.7,39.1,25.4,34,0.0,0.0,1,2024-06-15,Tehri Garhwal
33.6,40.2,26.2,34,0.0,0.0,1,2024-06-16,Tehri Garhwal
33.7,40.0,27.0,36,0.0,0.0,1,2024-06-17,Tehri Garhwal
33.5,39.2,26.6,37,0.0,0.0,1,2024-06-18,Tehri Garhwal
32.6,39.3,27.1,41,0.0,0.0,3,2024-06-19,Tehri Garhwal
29.0,34.3,24.7,60,0.0,0.0,3,2024-06-20,Tehri Garhwal
29.1,35.5,24.9,63,0.2,0.2,51,2024-06-21,Tehri Garhwal
28.9,33.2,24.9,67,0.0,0.0,3,2024-06-22,Tehri Garhwal
28.8,33.2,24.1,73,1.4,1.4,53,2024-06-23,Tehri Garhwal
28.3,32.3,25.2,75,1.1,1.1,51,2024-06-24,Tehri Garhwal
29.3,33.5,25.2,71,2.7,2.7,61,2024-06-25,Tehri Garhwal
28.7,34.1,24.7,75,6.9,6.9,63,2024-06-26,Tehri Garhwal
26.5,29.5,24.1,86,17.5,17.5,63,2024-06-27,Tehri Garhwal
28.0,32.7,24.2,78,8.1,8.1,63,2024-06-28,Tehri Garhwal
27.6,31.2,23.4,80,2.4,2.4,53,2024-06-29,Tehri Garhwal
27.4,31.6,24.1,82,8.2,8.2,61,2024-06-30,Tehri Garhwal
27.5,31.1,24.1,84,2.9,2.9,53,2024-07-01,Tehri Garhwal
26.9,30.9,23.8,88,18.1,18.1,63,2024-07-02,Tehri Garhwal
26.7,30.8,23.8,86,24.2,24.2,63,2024-07-03,Tehri Garhwal
27.6,30.7,25.3,83,3.2,3.2,61,2024-07-04,Tehri Garhwal
25.4,27.2,24.2,90,50.8,50.8,63,2024-07-05,Tehri Garhwal
25.0,26.9,22.8,89,11.8,11.8,61,2024-07-06,Tehri Garhwal
26.7,32.1,23.4,83,10.3,10.3,63,2024-07-07,Tehri Garhwal
26.9,30.7,24.1,81,2.3,2.3,61,2024-07-08,Tehri Garhwal
27.4,31.7,22.9,82,1.5,1.5,55,2024-07-09,Tehri Garhwal
28.0,33.0,23.1,80,0.5,0.5,51,2024-07-10,Tehri Garhwal
27.5,31.6,24.5,83,15.1,15.1,63,2024-07-11,Tehri Garhwal
27.5,32.1,23.9,83,1.8,1.8,53,2024-07-12,Tehri Garhwal
27.2,31.6,23.1,80,0.5,0.5,51,2024-07-13,Tehri Garhwal
27.3,31.2,22.8,81,1.1,1.1,53,2024-07-14,Tehri Garhwal
28.1,31.8,24.0,80,0.9,0.9,51,2024-07-15,Tehri Garhwal
28.2,32.1,24.8,80,15.4,15.4,63,2024-07-16,Tehri Garhwal
27.7,32.0,24.6,83,6.1,6.1,61,2024-07-17,Tehri Garhwal
27.8,31.6,24.7,84,6.2,6.2,61,2024-07-18,Tehri Garhwal
27.3,32.1,24.5,84,29.1,29.1,65,2024-07-19,Tehri Garhwal
27.5,32.7,24.5,83,16.3,16.3,63,2024-07-20,Tehri Garhwal
27.6,31.2,23.7,86,6.5,6.5,61,2024-07-21,Tehri Garhwal
27.3,30.7,25.4,87,8.5,8.5,63,2024-07-22,Tehri Garhwal
27.3,31.9,25.1,84,17.7,17.7,63,2024-07-23,Tehri Garhwal
27.8,32.1,24.9,81,3.6,3.6,55,2024-07-24,Tehri Garhwal
26.8,29.1,24.6,90,47.7,47.7,65,2024-07-25,Tehri Garhwal
27.7,31.3,25.1,84,14.9,14.9,63,2024-07-26,Tehri Garhwal
27.6,29.6,25.7,83,6.4,6.4,61,2024-07-27,Tehri Garhwal
29.2,33.2,25.7,76,1.4,1.4,53,2024-07-28,Tehri Garhwal
29.1,33.2,25.7,80,4.0,4.0,61,2024-07-29,Tehri Garhwal
28.4,32.2,25.1,84,9.9,9.9,61,2024-07-30,Tehri Garhwal
27.1,31.2,25.0,89,19.5,19.5,63,2024-07-31,Tehri Garhwal
27.6,31.6,24.6,82,28.6,28.6,63,2024-08-01,Tehri Garhwal
27.3,31.4,24.2,81,18.3,18.3,65,2024-08-02,Tehri Garhwal
26.5,28.6,24.7,82,7.4,7.4,63,2024-08-03,Tehri Garhwal
27.3,30.4,24.8,80,17.0,17.0,63,2024-08-04,Tehri Garhwal
27.3,31.9,24.4,82,6.0,6.0,61,2024-08-05,Tehri Garhwal
25.9,28.9,24.3,90,28.4,28.4,63,2024-08-06,Tehri Garhwal
25.2,27.4,23.8,90,13.0,13.0,61,2024-08-07,Tehri Garhwal
26.5,29.8,23.4,84,10.2,10.2,63,2024-08-08,Tehri Garhwal
26.4,30.2,23.6,85,6.1,6.1,63,2024-08-09,Tehri Garhwal
26.7,29.9,23.4,81,1.8,1.8,53,2024-08-10,Tehri Garhwal
26.1,30.6,23.6,86,12.5,12.5,63,2024-08-11,Tehri Garhwal
26.7,30.2,24.3,85,3.9,3.9,61,2024-08-12,Tehri Garhwal
27.0,30.7,23.8,85,9.6,9.6,65,2024-08-13,Tehri Garhwal
27.1,30.7,24.5,83,9.4,9.4,63,2024-08-14,Tehri Garhwal
27.2,31.6,23.7,84,12.9,12.9,63,2024-08-15,Tehri Garhwal
26.6,32.3,23.6,85,9.3,9.3,63,2024-08-16,Tehri Garhwal
27.1,31.9,23.7,81,9.1,9.1,63,2024-08-17,Tehri Garhwal
26.4,30.4,22.7,87,7.6,7.6,63,2024-08-18,Tehri Garhwal
26.0,29.9,24.4,88,47.7,47.7,65,2024-08-19,Tehri Garhwal
25.3,26.9,24.1,91,24.7,24.7,63,2024-08-20,Tehri Garhwal
26.0,30.0,23.0,86,4.8,4.8,53,2024-08-21,Tehri Garhwal
26.4,30.2,24.2,86,24.7,24.7,65,2024-08-22,Tehri Garhwal
26.2,30.0,23.4,86,9.4,9.4,61,2024-08-23,Tehri Garhwal
26.8,30.6,23.4,80,3.6,3.6,61,2024-08-24,Tehri Garhwal
27.3,31.9,23.2,82,7.4,7.4,63,2024-08-25,Tehri Garhwal
26.6,30.8,23.2,83,9.4,9.4,63,2024-08-26,Tehri Garhwal
26.3,30.1,23.0,84,10.0,10.0,65,2024-08-27,Tehri Garhwal
26.5,30.8,22.5,81,10.6,10.6,63,2024-08-28,Tehri Garhwal
25.5,29.5,22.6,86,1.2,1.2,53,2024-08-29,Tehri Garhwal
26.4,31.2,22.6,82,5.6,5.6,63,2024-08-30,Tehri Garhwal
27.8,33.0,22.3,79,0.0,0.0,1,2024-08-31,Tehri Garhwal
26.9,31.1,23.7,85,1.9,1.9,53,2024-09-01,Tehri Garhwal
25.3,27.4,23.0,86,11.2,11.2,63,2024-09-02,Tehri Garhwal
26.1,30.0,22.9,82,19.4,19.4,65,2024-09-03,Tehri Garhwal
25.4,29.5,23.1,85,6.9,6.9,63,2024-09-04,Tehri Garhwal
25.3,27.8,22.8,86,3.9,3.9,53,2024-09-05,Tehri Garhwal
25.2,29.3,21.9,88,5.5,5.5,61,2024-09-06,Tehri Garhwal
25.8,29.6,22.7,84,6.5,6.5,63,2024-09-07,Tehri Garhwal
26.6,31.2,22.4,78,3.3,3.3,61,2024-09-08,Tehri Garhwal
26.8,31.3,23.0,80,3.8,3.8,63,2024-09-09,Tehri Garhwal
26.1,28.7,22.2,83,3.7,3.7,61,2024-09-10,Tehri Garhwal
27.2,31.1,22.6,78,0.4,0.4,51,2024-09-11,Tehri Garhwal
23.7,26.7,22.4,86,56.7,56.7,63,2024-09-12,Tehri Garhwal
23.2,24.6,22.2,85,27.6,27.6,63,2024-09-13,Tehri Garhwal
24.5,28.1,21.9,79,1.8,1.8,53,2024-09-14,Tehri Garhwal
24.8,28.7,21.3,85,0.9,0.9,53,2024-09-15,Tehri Garhwal
25.1,30.5,18.8,81,0.0,0.0,3,2024-09-16,Tehri Garhwal
24.0,30.0,20.3,86,8.0,8.0,63,2024-09-17,Tehri Garhwal
23.4,24.2,22.0,85,18.7,18.7,61,2024-09-18,Tehri Garhwal
26.3,31.2,22.0,76,3.3,3.3,53,2024-09-19,Tehri Garhwal
25.7,31.6,20.7,85,0.0,0.0,3,2024-09-20,Tehri Garhwal
26.0,31.3,22.4,87,1.7,1.7,53,2024-09-21,Tehri Garhwal
26.8,32.1,22.7,82,0.4,0.4,51,2024-09-22,Tehri Garhwal
27.7,33.3,22.3,76,0.0,0.0,1,2024-09-23,Tehri Garhwal
26.5,32.3,20.8,83,1.1,1.1,53,2024-09-24,Tehri Garhwal
26.1,30.2,22.9,83,3.2,3.2,55,2024-09-25,Tehri Garhwal
25.1,27.6,23.2,82,19.7,19.7,63,2024-09-26,Tehri Garhwal
25.1,29.6,22.6,83,0.6,0.6,51,2024-09-27,Tehri Garhwal
24.6,29.0,20.2,86,2.1,2.1,55,2024-09-28,Tehri Garhwal
25.1,29.9,21.0,83,3.9,3.9,61,2024-09-29,Tehri Garhwal
25.2,30.3,20.5,85,0.0,0.0,3,2024-09-30,Tehri Garhwal
25.1,30.3,21.7,86,0.0,0.0,3,2024-10-01,Tehri Garhwal
25.6,32.0,21.8,84,0.0,0.0,3,2024-10-02,Tehri Garhwal
24.6,30.2,20.2,83,0.0,0.0,3,2024-10-03,Tehri Garhwal
23.7,29.0,18.8,84,1.4,1.4,55,2024-10-04,Tehri Garhwal
23.8,29.1,18.5,82,0.7,0.7,51,2024-10-05,Tehri Garhwal
23.7,29.6,17.9,81,0.0,0.0,3,2024-10-06,Tehri Garhwal
23.0,29.2,17.4,83,0.0,0.0,3,2024-10-07,Tehri Garhwal
23.1,28.1,18.3,82,0.0,0.0,3,2024-10-08,Tehri Garhwal
23.5,28.2,20.2,78,0.6,0.6,53,2024-10-09,Tehri Garhwal
23.4,28.3,19.6,75,0.0,0.0,3,2024-10-10,Tehri Garhwal
22.4,28.9,14.5,76,0.0,0.0,3,2024-10-11,Tehri Garhwal
22.6,29.0,15.6,76,0.0,0.0,0,2024-10-12,Tehri Garhwal
22.4,28.2,16.1,81,0.0,0.0,3,2024-10-13,Tehri Garhwal
22.0,27.4,15.9,79,0.0,0.0,3,2024-10-14,Tehri Garhwal
21.8,28.1,15.9,83,0.0,0.0,3,2024-10-15,Tehri Garhwal
21.2,27.3,16.1,84,0.3,0.3,51,2024-10-16,Tehri Garhwal
20.9,27.2,15.5,83,1.0,1.0,53,2024-10-17,Tehri Garhwal
21.0,26.2,14.6,79,0.4,0.4,51,2024-10-18,Tehri Garhwal
21.6,27.0,15.4,79,0.0,0.0,3,2024-10-19,Tehri Garhwal
22.1,27.0,17.0,73,0.0,0.0,1,2024-10-20,Tehri Garhwal
22.0,26.0,16.8,74,0.1,0.1,51,2024-10-21,Tehri Garhwal
22.0,27.6,16.6,75,0.8,0.8,53,2024-10-22,Tehri Garhwal
22.5,28.3,15.4,60,0.0,0.0,1,2024-10-23,Tehri Garhwal
22.4,29.8,13.8,59,0.0,0.0,0,2024-10-24,Tehri Garhwal
21.8,28.1,16.0,70,0.0,0.0,3,2024-10-25,Tehri Garhwal
21.9,27.8,17.2,79,0.0,0.0,3,2024-10-26,Tehri Garhwal
21.7,28.2,15.4,79,0.0,0.0,3,2024-10-27,Tehri Garhwal
21.4,28.1,15.8,82,0.5,0.5,51,2024-10-28,Tehri Garhwal
21.3,28.4,15.2,82,0.0,0.0,3,2024-10-29,Tehri Garhwal
21.6,28.9,15.3,81,0.0,0.0,3,2024-10-30,Tehri Garhwal
21.7,28.8,14.2,77,0.0,0.0,3,2024-10-31,Tehri Garhwal
21.5,28.2,16.2,76,0.0,0.0,3,2024-11-01,Tehri Garhwal
20.8,27.7,14.9,79,0.0,0.0,3,2024-11-02,Tehri Garhwal
21.8,27.9,15.8,78,0.0,0.0,3,2024-11-03,Tehri Garhwal
20.9,27.3,15.7,78,0.0,0.0,3,2024-11-04,Tehri Garhwal
21.0,26.5,17.2,77,0.0,0.0,3,2024-11-05,Tehri Garhwal
20.3,26.7,14.9,78,0.0,0.0,3,2024-11-06,Tehri Garhwal
20.4,27.7,14.8,79,0.0,0.0,3,2024-11-07,Tehri Garhwal
20.4,27.3,15.2,79,0.0,0.0,3,2024-11-08,Tehri Garhwal
19.5,26.0,14.7,82,0.1,0.1,51,2024-11-09,Tehri Garhwal
19.7,27.1,14.7,81,0.0,0.0,3,2024-11-10,Tehri Garhwal
19.3,26.0,14.4,81,0.2,0.2,51,2024-11-11,Tehri Garhwal
18.6,25.6,13.7,79,0.0,0.0,3,2024-11-12,Tehri Garhwal
17.9,26.6,11.8,79,0.0,0.0,3,2024-11-13,Tehri Garhwal
18.0,26.5,12.6,79,0.0,0.0,3,2024-11-14,Tehri Garhwal
17.6,26.1,11.8,81,0.0,0.0,3,2024-11-15,Tehri Garhwal
17.2,25.5,11.6,80,0.0,0.0,3,2024-11-16,Tehri Garhwal
16.5,24.8,10.6,77,0.0,0.0,3,2024-11-17,Tehri Garhwal
15.8,25.3,9.5,76,0.0,0.0,3,2024-11-18,Tehri Garhwal
15.9,24.3,10.5,77,0.0,0.0,3,2024-11-19,Tehri Garhwal
15.5,24.1,9.0,78,0.0,0.0,3,2024-11-20,Tehri Garhwal
15.4,23.5,9.4,80,0.0,0.0,3,2024-11-21,Tehri Garhwal
14.9,23.8,9.0,81,0.0,0.0,3,2024-11-22,Tehri Garhwal
14.6,23.0,8.4,81,2.3,2.3,61,2024-11-23,Tehri Garhwal
14.8,23.6,9.0,80,0.0,0.0,3,2024-11-24,Tehri Garhwal
14.8,23.3,9.0,74,0.0,0.0,3,2024-11-25,Tehri Garhwal
14.7,23.3,8.5,78,0.0,0.0,3,2024-11-26,Tehri Garhwal
13.8,22.8,7.9,79,0.0,0.0,3,2024-11-27,Tehri Garhwal
13.7,22.6,7.3,77,0.0,0.0,3,2024-11-28,Tehri Garhwal
14.5,23.3,8.5,76,0.0,0.0,3,2024-11-29,Tehri Garhwal
15.2,24.3,8.6,74,0.0,0.0,3,2024-11-30,Tehri Garhwal
15.3,24.8,9.2,77,0.0,0.0,3,2024-12-01,Tehri Garhwal
15.1,24.4,9.1,70,0.0,0.0,0,2024-12-02,Tehri Garhwal
14.4,24.8,6.9,71,0.0,0.0,3,2024-12-03,Tehri Garhwal
