temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
12.7,22.5,6.1,76,0.0,0.0,3,2025-12-05,Tehri Garhwal
12.6,23.3,3.4,69,0.0,0.0,3,2025-12-06,Tehri Garhwal
13.8,24.3,6.7,69,0.0,0.0,3,2025-12-07,Tehri Garhwal
14.6,24.1,8.6,58,0.1,0.1,51,2025-12-08,Tehri Garhwal
12.9,23.1,4.7,66,0.0,0.0,2,2025-12-09,Tehri Garhwal
13.2,23.9,6.6,70,0.0,0.0,3,2025-12-10,Tehri Garhwal
13.1,22.9,6.0,74,0.0,0.0,3,2025-12-11,Tehri Garhwal
13.2,22.6,7.0,73,0.0,0.0,2,2025-12-12,Tehri Garhwal
13.5,22.5,7.2,77,0.0,0.0,3,2025-12-13,Tehri Garhwal
13.9,23.1,8.0,77,0.0,0.0,3,2025-12-14,Tehri Garhwal
13.9,26.1,5.4,75,0.0,0.0,3,2025-12-15,Tehri Garhwal
13.7,24.8,5.8,67,0.0,0.0,2,2025-12-16,Tehri Garhwal
13.5,24.5,5.3,71,0.0,0.0,3,2025-12-17,Tehri Garhwal
13.9,22.0,8.5,76,0.0,0.0,3,2025-12-18,Tehri Garhwal
13.9,23.1,7.9,76,0.0,0.0,3,2025-12-19,Tehri Garhwal
13.4,22.6,7.8,80,0.0,0.0,3,2025-12-20,Tehri Garhwal
14.3,22.7,8.0,76,0.0,0.0,3,2025-12-21,Tehri Garhwal
15.0,23.8,9.5,77,0.0,0.0,3,2025-12-22,Tehri Garhwal
13.7,22.7,7.6,71,0.0,0.0,0,2025-12-23,Tehri Garhwal
12.2,22.2,5.8,78,0.0,0.0,3,2025-12-24,Tehri Garhwal
11.9,21.3,5.0,79,0.0,0.0,3,2025-12-25,Tehri Garhwal
12.1,20.1,7.3,85,0.0,0.0,3,2025-12-26,Tehri Garhwal
12.0,22.3,4.9,78,0.0,0.0,3,2025-12-27,Tehri Garhwal
12.9,23.3,5.2,75,0.0,0.0,3,2025-12-28,Tehri Garhwal
13.0,23.1,5.5,73,0.0,0.0,3,2025-12-29,Tehri Garhwal
13.2,24.5,5.0,71,0.0,0.0,3,2025-12-30,Tehri Garhwal
12.7,20.7,7.3,74,0.0,0.0,3,2025-12-31,Tehri Garhwal
