temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
15.2,20.6,10.8,67,0.0,0.0,1,2023-12-05,Tehri Garhwal
15.8,22.3,9.1,61,0.0,0.0,0,2023-12-06,Tehri Garhwal
15.7,21.4,10.3,69,0.0,0.0,0,2023-12-07,Tehri Garhwal
15.3,21.1,10.9,74,0.0,0.0,0,2023-12-08,Tehri Garhwal
14.5,20.6,9.7,78,0.0,0.0,3,2023-12-09,Tehri Garhwal
13.5,20.5,5.9,74,0.0,0.0,0,2023-12-10,Tehri Garhwal
13.2,19.4,7.3,71,0.0,0.0,3,2023-12-11,Tehri Garhwal
12.0,18.4,6.6,75,0.6,0.6,53,2023-12-12,Tehri Garhwal
12.0,18.7,6.1,77,0.0,0.0,3,2023-12-13,Tehri Garhwal
12.4,20.1,5.6,73,0.0,0.0,3,2023-12-14,Tehri Garhwal
14.5,20.4,10.3,78,0.0,0.0,3,2023-12-15,Tehri Garhwal
14.0,19.4,10.6,82,0.0,0.0,3,2023-12-16,Tehri Garhwal
12.6,19.0,6.7,75,0.0,0.0,3,2023-12-17,Tehri Garhwal
12.8,20.2,5.0,64,0.0,0.0,0,2023-12-18,Tehri Garhwal
13.2,20.3,7.6,62,0.0,0.0,0,2023-12-19,Tehri Garhwal
14.2,20.6,9.2,67,0.0,0.0,1,2023-12-20,Tehri Garhwal
15.1,22.0,10.4,69,0.0,0.0,3,2023-12-21,Tehri Garhwal
15.0,21.6,10.6,72,0.0,0.0,3,2023-12-22,Tehri Garhwal
15.7,20.8,12.1,69,0.0,0.0,3,2023-12-23,Tehri Garhwal
14.8,21.5,7.1,71,0.0,0.0,3,2023-12-24,Tehri Garhwal
15.0,21.3,9.5,68,0.0,0.0,0,2023-12-25,Tehri Garhwal
15.0,20.5,10.5,73,0.0,0.0,3,2023-12-26,Tehri Garhwal
15.2,21.2,10.8,70,0.0,0.0,0,2023-12-27,Tehri Garhwal
13.5,20.8,8.5,79,0.0,0.0,3,2023-12-28,Tehri Garhwal
12.7,19.9,6.4,81,0.0,0.0,3,2023-12-29,Tehri Garhwal
12.9,20.0,6.6,75,0.0,0.0,3,2023-12-30,Tehri Garhwal
14.4,20.5,9.6,69,0.0,0.0,3,2023-12-31,Tehri Garhwal
