temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
12.3,18.1,9.1,49,0.0,0.0,3,2023-12-22,Pithoragarh
11.8,16.8,7.9,54,0.0,0.0,3,2023-12-23,Pithoragarh
12.4,17.6,6.8,53,0.0,0.0,1,2023-12-24,Pithoragarh
11.6,16.5,8.8,56,0.0,0.0,0,2023-12-25,Pithoragarh
11.5,17.1,8.2,59,0.0,0.0,3,2023-12-26,Pithoragarh
11.5,17.0,7.0,62,0.0,0.0,0,2023-12-27,Pithoragarh
10.7,16.4,7.4,71,0.0,0.0,0,2023-12-28,Pithoragarh
10.3,15.5,3.4,68,0.0,0.0,0,2023-12-29,Pithoragarh
11.3,16.3,7.1,58,0.0,0.0,3,2023-12-30,Pithoragarh
11.4,16.2,8.1,52,0.0,0.0,3,2023-12-31,Pithoragarh
