temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
8.7,15.7,2.9,50,0.0,0.0,0,2024-12-21,Pithoragarh
8.2,15.3,3.3,57,0.0,0.0,3,2024-12-22,Pithoragarh
8.0,13.4,3.6,52,0.4,0.4,51,2024-12-23,Pithoragarh
8.4,14.1,3.7,61,0.6,0.6,51,2024-12-24,Pithoragarh
8.8,14.8,2.5,59,0.0,0.0,0,2024-12-25,Pithoragarh
9.5,15.6,3.2,53,0.0,0.0,3,2024-12-26,Pithoragarh
9.2,14.5,5.0,52,0.3,0.3,51,2024-12-27,Pithoragarh
8.1,13.8,4.9,82,10.3,10.3,63,2024-12-28,Pithoragarh
8.5,14.6,3.8,74,0.6,0.6,51,2024-12-29,Pithoragarh
8.5,16.1,1.9,55,0.0,0.0,0,2024-12-30,Pithoragarh
8.8,16.6,4.1,59,0.0,0.0,3,2024-12-31,Pithoragarh
